sample,28
SRX3995807,-5.9907169864
SRX3995806,-5.6315937317
SRX3995809,-5.0545534222
SRX3995808,-6.7626570138
SRX4619048,-6.1474339743
SRX4619047,-7.0347838789
SRX4619049,-6.2880389547
SRX4619050,-4.8645510108
SRX3995804,-2.2136736353
SRX3995805,2.2136736353
SRX5089845,1.7620092482
SRX5089844,1.0718521836
SRX5089860,0.0037040135
SRX5089859,-0.6881998973
SRX5089858,0.6844958838
SRX5089854,-17.6546189496
SRX5089853,-17.9733254224
SRX5089852,-18.1514789756
SRX5089856,4.350935722
SRX5089855,4.8520524773
SRX5089857,4.340926992
SRX5089868,-16.6519338328
SRX5089866,-19.9223680405
SRX5089867,-17.7467188897
SRX5089870,3.117782929
SRX5089869,3.1471838813
SRX5089871,1.5052521262
SRX5089846,-19.9779332605
SRX5089848,-17.2702467732
SRX5089847,-19.8719954275
SRX5089849,9.0092302527
SRX5089850,7.002480041
SRX5089851,6.8578562621
SRX5089863,-19.8793697898
SRX5089861,-20.3664143098
SRX5089862,-19.6196330891
SRX5089865,6.7152435346
SRX5089864,6.6608858698999995
SRX5388955,1.1442590505
SRX5388957,0.0617043523
SRX5388954,-0.5022451582
SRX5388956,-0.7037182445
SRX5388960,-30.705733777
SRX5388961,-31.7215503132
SRX5388959,-30.6032894228
SRX5388958,-29.7137947485
SRX5388964,-8.967215864
SRX5388965,-11.0118349309
SRX5388962,-9.6257385905
SRX5388963,-9.3430953478
SRX6889335,-1.8418521229
SRX6889333,1.8418521229
SRX6810002,-0.0465355207
SRX6810004,0.0357826631
SRX6810003,0.0107528576
SRX6810006,-5.9581265486
SRX6810005,-4.3533342158
SRX6810007,-6.4712540458
ERX1818322,-0.8025406111000001
ERX1818321,0.8025406111000001
SRX2617830,-2.3461613392
SRX2617831,-2.691203393
SRX2617833,-6.793566026
SRX2617832,-7.4300056953
SRX2617828,0.0190209418
SRX2617827,-0.269795944
SRX2617829,0.2507750022
SRX3456119,-0.7116807336000001
SRX3456118,-0.8431412182
SRX3456117,-1.3855049492
SRX3456101,-0.5598614508
SRX3456099,-0.3916512554
SRX3456100,0.9515127063000001
SRX3456107,6.7022749015
SRX3456105,6.8622189878
SRX4374122,-6.4153019571
SRX4374121,-5.4347439389
SRX4374123,-3.6517828845
SRX4374124,0.188870535
SRX4374125,-0.1824811714
SRX4374126,-0.0063893636000000005
SRX4374127,1.1538470516000001
SRX4374128,-1.3190363032999999
SRX4374129,3.1635111153
SRX4374130,2.2957341563
SRX4374132,4.013652509
SRX4374131,2.8905025048
SRX4374133,-2.4794857081
SRX4374135,0.0388293888
SRX4374134,-2.3850419353
SRX4374138,8.9408345909
SRX4374136,7.0104090636
SRX4374137,7.8166337936
SRX1091379,-0.083923287
SRX1091380,0.11091258500000001
SRX1091377,0.0294811504
SRX1091378,-0.0294811504
SRX4647145,0.1827296598
SRX4647146,0.3710318544
SRX4647147,0.2337579085
SRX4647144,0.1628843237
SRX4647143,0.0273011279
SRX4647142,-0.1901854517
SRX4647155,3.4049902637000002
SRX4647152,3.099108493
SRX4647153,3.1413950379
SRX4647154,4.8224859941
SRX4647148,7.0052920058
SRX4647149,6.8374385021
SRX4647151,6.5059529177
SRX4647150,6.8306044142
SRX4647123,-0.2245340422
SRX4647124,-0.08695150160000001
SRX4647125,0.3114855438
SRX3103185,-0.5364119696
SRX3103189,-1.7913875958
SRX3103187,5.0600026558
SRX3103184,-0.8843149452
SRX3103188,-1.4245362351
SRX3103186,2.3088511803
SRX1372110,-0.13653513650000002
SRX1372111,-1.1537353617
SRX1372108,0.8991916148
SRX1372109,-0.8991916148
SRX4506085,-0.2174245891
SRX4506083,-0.1911694891
SRX4506089,-0.0401994722
SRX4506087,-0.2903463109
SRX4506077,-0.7384063362000001
SRX4506079,0.2231780219
SRX4506075,0.2985862631
SRX4506081,0.2166420511
SRX4506084,7.4913502096
SRX4506086,7.3187027972
SRX4506088,8.0445473079
SRX4506090,8.3782291528
SRX4506078,8.3025516197
SRX4506080,8.278734096600001
SRX4506082,8.687077594
SRX4506076,7.7502721316
SRX5352221,0.3096759988
SRX5352223,0.2726632066
SRX5352222,-2.1483496171
SRX5352229,0.5726646447
SRX5352227,0.7694022859
SRX5352228,0.2581786101
SRX5352231,10.7047259245
SRX5352232,9.8548815914
SRX5352230,12.2590051701
SRX5352225,0.3244296989
SRX5352224,1.7555189482
SRX5352226,1.3541225821
SRX5352220,-0.4299722132
SRX5352219,0.14243556670000002
SRX5352218,0.2875366465
SRX4498228,-1.5240238729
SRX4498224,-1.3326914801
SRX4498230,-1.2464787759
SRX4498226,-1.0939711326000001
SRX4498218,0.5213437263
SRX4498216,-0.12697050840000002
SRX4498220,-0.2043657384
SRX4498222,-0.19000747950000002
SRX4498225,3.4537865087
SRX4498227,3.5961784777
SRX4498231,4.0657862156
SRX4498229,3.9561395126
SRX4498217,3.4958361913
SRX4498221,2.7413771946
SRX4498219,2.8699678054
SRX4498223,2.5326435634999998
SRX5079928,4.8023956708
SRX5079930,5.5935295509
SRX5079929,4.8058783492
SRX5079923,2.5074155717
SRX5079924,4.2443550599
SRX5079922,2.3639760032
