locus,28
Rv0001,-0.0053096453000000005
Rv0002,0.0142611312
Rv0003,0.0100840627
Rv0004,0.0050392039
Rv0005,0.0229202957
Rv0006,0.0305527739
Rv0007,0.0203770718
Rv0008c,-0.0089085148
Rv0009,0.0003408542
Rv0010c,0.010821639000000001
Rv0011c,0.0019200601000000002
Rv0012,-0.0054003202
Rv0013,-0.0074418206
Rv0014c,-0.0022685905
Rv0015c,-0.0060130796
Rv0016c,-0.0014471252000000001
Rv0017c,-0.0039258325
Rv0018c,-0.0045028858
Rv0019c,0.0060166183
Rv0020c,-0.0007362708000000001
Rv0021c,-0.0072994084
Rv0022c,-0.0012196855
Rv0023,-0.0075181635
Rv0024,-0.0119987936
Rv0025,-0.0051268671
Rv0026,-0.008952237600000001
Rv0027,-0.011154051600000001
Rv0028,0.0078991061
Rv0029,-0.0005101688
Rv0030,-0.0017637003
Rv0032,-0.0166846517
Rv0033,-0.0033926047000000003
Rv0034,-0.006311528
Rv0035,-0.0178069447
Rv0036c,-0.0028011362
Rv0037c,-0.0059409499
Rv0038,-0.0067182063000000005
Rv0039c,-0.0013571284000000001
Rv0040c,-0.015924436900000002
Rv0041,-0.0057344805
Rv0042c,0.0023764084
Rv0043c,-0.0092350935
Rv0044c,0.0015227535000000001
Rv0045c,0.0010092129
Rv0046c,0.0097232978
Rv0047c,-0.0113706428
Rv0048c,-0.0027847232000000003
Rv0049,-0.0073058310000000005
Rv0050,-0.0011386043
Rv0051,-0.0031697164
Rv0052,-0.0006155150000000001
Rv0053,0.0393777858
Rv0054,0.045881966100000005
Rv0055,0.0504643509
Rv0056,0.0490377342
Rv0057,0.0365219062
Rv0058,0.010380430900000001
Rv0059,-0.0006542345
Rv0060,0.0034619321
Rv0061c,-0.0049879509
Rv0062,0.0111074971
Rv0063,-0.0056683171000000004
Rv0063a,-0.0217455251
Rv0064,-0.014092680100000001
Rv0064A,0.005318525
Rv0065,-0.0083261761
Rv0066c,0.0021691257000000003
Rv0067c,-0.0031237116
Rv0068,0.004839277800000001
Rv0069c,0.0207945822
Rv0070c,0.0010547481000000001
Rv0071,0.0134926287
Rv0072,-0.0021164593
Rv0073,0.007328782900000001
Rv0074,0.0045713165
Rv0075,0.005513844600000001
Rv0076c,-0.0009209122
Rv0077c,-5.89809e-05
Rv0078,-0.0078751204
Rv0078A,-0.012375333
Rv0078B,-0.0146021824
Rv0079,-0.0101089813
Rv0080,-0.021899276800000003
Rv0081,-0.0061270083
Rv0082,0.0036048562
Rv0083,0.008811551800000001
Rv0084,0.0163650116
Rv0085,0.0062439705
Rv0086,0.0180861379
Rv0087,0.013866871400000001
Rv0088,0.0114415323
Rv0089,0.0101016723
Rv0090,-7.9558e-05
Rv0091,-0.0018860318
Rv0092,-0.0167219607
Rv0093c,-0.0126623563
Rv0094c,0.0037852821
Rv0095c,-0.0002243128
Rv0096,0.0146629141
Rv0097,-0.003054043
Rv0098,-0.0033302605
Rv0099,0.0063961522000000005
Rv0100,0.0089834136
Rv0101,-0.006730701800000001
Rv0102,-0.005652326300000001
Rv0103c,-0.0160408114
Rv0104,-0.013119281
Rv0105c,-0.0215765306
Rv0106,-0.0105030941
Rv0107c,0.014351839100000001
Rv0108c,-0.0121472275
Rv0109,-0.0105628098
Rv0110,-0.0198839216
Rv0111,-0.001742847
Rv0112,0.0187714626
Rv0113,0.0253903018
Rv0114,0.0387056962
Rv0115,0.013308517700000001
Rv0115a,0.0235672224
Rv0116c,-0.0190501441
Rv0117,-0.0085540706
Rv0118c,-0.0223297509
Rv0119,-0.0051082115
Rv0120c,-0.0002719144
Rv0121c,-0.0141397176
Rv0122,0.0060081872
Rv0123,0.0082645384
Rv0124,0.021683300500000002
Rv0125,0.0046951279
Rv0126,0.0065937261
Rv0127,-0.001155098
Rv0128,0.0044261248
Rv0129c,-0.0061022686
Rv0130,-0.0003491834
Rv0131c,0.0011534359
Rv0132c,-0.009704987200000001
Rv0133,-0.0156924061
Rv0134,-0.0141338978
Rv0135c,-0.0143522523
Rv0136,-0.0072988929
Rv0137c,-0.0006659308000000001
Rv0138,0.008494652
Rv0139,0.002128528
Rv0140,-0.01101904
Rv0141c,-0.0165024904
Rv0142,0.0058464488
Rv0143c,-0.006266140900000001
Rv0144,0.0054413494
Rv0145,0.004255455
Rv0146,0.015831494
Rv0147,0.0012153239
Rv0148,-0.0087749218
Rv0149,-0.0190127042
Rv0150c,-0.0048696531
Rv0151c,-0.0044689582
Rv0152c,-0.0094499241
Rv0153c,-0.0032078861
Rv0154c,0.0026762043000000003
