sample,78
SRX3995807,-1.2557801542
SRX3995806,0.8441021136
SRX3995809,1.0484554467
SRX3995808,3.4490434623
SRX4619048,-0.48500599310000003
SRX4619047,3.0861617039
SRX4619049,2.4291505351
SRX4619050,1.2104356175
SRX3995804,0.9764456695
SRX3995805,-0.9764456695
SRX5089845,4.5911536106
SRX5089844,4.4281396569
SRX5089860,-0.2274118421
SRX5089859,0.883639927
SRX5089858,-0.6562280849000001
SRX5089854,13.9105544292
SRX5089853,14.4755938579
SRX5089852,14.6029460949
SRX5089856,-0.5554484943
SRX5089855,-0.4601842587
SRX5089857,-0.8672273821
SRX5089868,7.5091964
SRX5089866,8.7559872332
SRX5089867,7.9585509474
SRX5089870,-2.7040004943
SRX5089869,-2.5108196402000003
SRX5089871,-1.4584186528
SRX5089846,11.4429297124
SRX5089848,11.8344049057
SRX5089847,12.6653750742
SRX5089849,-0.3933238097
SRX5089850,-0.4675053663
SRX5089851,0.2304244896
SRX5089863,4.2015438845
SRX5089861,6.85811741
SRX5089862,6.5721091708
SRX5089865,-2.024446827
SRX5089864,-0.9470213986
SRX5388955,-0.7735890860000001
SRX5388957,0.45930520410000003
SRX5388954,-0.2984072788
SRX5388956,0.6126911606000001
SRX5388960,6.0001601945
SRX5388961,5.6531043986
SRX5388959,4.6997971755
SRX5388958,5.0884330833
SRX5388964,1.7020649133
SRX5388965,1.2646369414
SRX5388962,1.3212882382
SRX5388963,1.8184845903
SRX6889335,-0.37360337650000003
SRX6889333,0.37360337650000003
SRX6810002,-0.009236432400000001
SRX6810004,0.2340609796
SRX6810003,-0.2248245472
SRX6810006,3.3332871501
SRX6810005,2.8213486165
SRX6810007,3.3596326656
ERX1818322,0.7361814040000001
ERX1818321,-0.7361814040000001
SRX2617830,-1.4547584183
SRX2617831,-2.2411506407
SRX2617833,7.5518692481
SRX2617832,6.4725498043
SRX2617828,-0.2242462821
SRX2617827,-0.2538008545
SRX2617829,0.47804713660000003
SRX3456119,-0.33886072370000003
SRX3456118,-1.3403163996
SRX3456117,-0.5186693046
SRX3456101,-0.5257089796000001
SRX3456099,-0.4766413286
SRX3456100,1.0023503082
SRX3456107,-15.9969208604
SRX3456105,-16.0554080934
SRX4374122,7.200656002
SRX4374121,3.8545184165
SRX4374123,4.3556088033
SRX4374124,-0.6303922524000001
SRX4374125,0.5624640154
SRX4374126,0.067928237
SRX4374127,0.3770299002
SRX4374128,2.5470297124
SRX4374129,0.9448576986
SRX4374130,-0.8373047910000001
SRX4374132,-1.4392399756
SRX4374131,-0.1643902133
SRX4374133,5.2909260549
SRX4374135,5.4949730426
SRX4374134,7.6075579712
SRX4374138,-1.7244781059
SRX4374136,-1.2109432067
SRX4374137,-0.3801796371
SRX1091379,0.13648564200000002
SRX1091380,0.0637101707
SRX1091377,0.0366062927
SRX1091378,-0.0366062927
SRX4647145,-0.8820651220000001
SRX4647146,-0.8975080656000001
SRX4647147,-1.0022964347
SRX4647144,-0.11162716680000001
SRX4647143,0.14500730350000002
SRX4647142,-0.0333801367
SRX4647155,-4.0675409909
SRX4647152,-5.2043988289
SRX4647153,-4.5743333499
SRX4647154,-3.4551718912
SRX4647148,-6.0965646771
SRX4647149,-6.872249731
SRX4647151,-6.71634974
SRX4647150,-7.0290643784
SRX4647123,0.0740242735
SRX4647124,-0.080622154
SRX4647125,0.0065978805
SRX3103185,-1.6875130062
SRX3103189,0.6386289558
SRX3103187,-1.0558024002
SRX3103184,-0.3416186825
SRX3103188,-0.7543846455000001
SRX3103186,1.096003328
SRX1372110,0.6133098605
SRX1372111,-3.8257133721
SRX1372108,-0.7645834642
SRX1372109,0.7645834642
SRX4506085,-1.8962955853
SRX4506083,-2.15127461
SRX4506089,-1.7916769453999999
SRX4506087,-2.3292218195
SRX4506077,0.3252570132
SRX4506079,-0.7405630395
SRX4506075,1.400501033
SRX4506081,-0.9851950068
SRX4506084,-7.7227509322
SRX4506086,-7.8036245974
SRX4506088,-8.3375924371
SRX4506090,-8.9733297621
SRX4506078,-7.7585566311
SRX4506080,-7.3397593974
SRX4506082,-7.970964182
SRX4506076,-6.6406354708
SRX5352221,-2.4780586782
SRX5352223,-2.7118779377
SRX5352222,-4.319732199
SRX5352229,-14.0006649099
SRX5352227,-12.8456631736
SRX5352228,-13.5237993815
SRX5352231,-20.3983851912
SRX5352232,-18.7143045252
SRX5352230,-20.0107575865
SRX5352225,1.1513306596
SRX5352224,0.41138465220000003
SRX5352226,-0.23237824270000002
SRX5352220,-0.1552237256
SRX5352219,-0.08842416780000001
SRX5352218,0.2436478934
SRX4498228,-1.1918895141
SRX4498224,-0.0528951188
SRX4498230,-1.1608959624
SRX4498226,-1.3052219655
SRX4498218,0.1718761719
SRX4498216,-0.8826052056
SRX4498220,0.0186648437
SRX4498222,0.69206419
SRX4498225,-3.2010119821
SRX4498227,-2.4135254781
SRX4498231,-1.4054764149
SRX4498229,-2.200812103
SRX4498217,-1.8929757221
SRX4498221,-0.9926118366000001
SRX4498219,-2.0349966084
SRX4498223,-2.9849160484
SRX5079928,1.6798069761
SRX5079930,2.7897113219
SRX5079929,2.7665851035999998
SRX5079923,1.217278637
SRX5079924,2.1793002431
SRX5079922,1.3165321827
SRX5079920,-0.4048063764
SRX5079921,0.4673650136
SRX5079919,-0.0625586372
SRX5079926,1.6284758098
SRX5079925,2.2991611437
SRX5079927,1.3499239905
SRX894005,-6.5462138883000005
SRX894004,-6.6623406454000005
SRX894006,-7.3680740651
SRX893999,2.0557618853
SRX894000,-0.0631277569
SRX893998,-1.9926341284
SRX4647489,0.6367227416
SRX4647490,-0.6367227416
SRX4647492,0.2999666345
SRX4647491,0.3004979215
SRX4647496,1.3715615481
SRX4647495,1.000347445
SRX4647499,-0.2513007976
SRX4647500,0.3444910278
SRX4647493,2.2471823836
SRX4647494,2.7330620771
SRX4647497,0.2206366543
SRX4647498,1.0707102786
SRX4505482,1.6884998634000001
SRX4505486,1.3890242035
SRX4505484,2.1609409077
SRX4505473,2.2178787019
SRX4505476,-0.2208864824
SRX4505480,0.35070274690000003
