sample,Rv0460
SRX3995807,0.1269748091
SRX3995806,0.2403071453
SRX3995809,-0.0892825277
SRX3995808,0.28781254170000004
SRX4619048,0.2097856622
SRX4619047,0.3613124506
SRX4619049,-0.0676456483
SRX4619050,0.1210335916
SRX3995804,-0.1398082444
SRX3995805,0.1398082444
SRX5089845,-0.3161690399
SRX5089844,-0.3880483616
SRX5089860,0.0190737108
SRX5089859,0.0622590484
SRX5089858,-0.08133275920000001
SRX5089854,0.1949347092
SRX5089853,-0.1308460042
SRX5089852,-0.0701841608
SRX5089856,0.20257449460000002
SRX5089855,0.1875227449
SRX5089857,0.12440667050000001
SRX5089868,0.2578146526
SRX5089866,0.09898145850000001
SRX5089867,0.1970131423
SRX5089870,0.25983125220000003
SRX5089869,0.383461849
SRX5089871,0.6422322726
SRX5089846,0.4253070277
SRX5089848,0.4941641248
SRX5089847,0.2517166694
SRX5089849,0.3846263072
SRX5089850,0.3179554995
SRX5089851,0.5648760912
SRX5089863,1.1004621964
SRX5089861,0.6491717244
SRX5089862,0.6434211297
SRX5089865,0.828084981
SRX5089864,0.8262016602000001
SRX5388955,0.0273146672
SRX5388957,-0.014583829500000001
SRX5388954,-0.11643027630000001
SRX5388956,0.10369943870000001
SRX5388960,-1.3169634563
SRX5388961,-1.5445113123
SRX5388959,-1.3663425866
SRX5388958,-1.2541174564
SRX5388964,-1.3347621916
SRX5388965,-1.4430660898
SRX5388962,-1.4062631059
SRX5388963,-1.4860539784
SRX6889335,0.0089153097
SRX6889333,-0.0089153097
SRX6810002,0.11490272400000001
SRX6810004,-0.2765218738
SRX6810003,0.1616191498
SRX6810006,0.0715274997
SRX6810005,0.1477665382
SRX6810007,-0.2928791101
ERX1818322,-0.2211779084
ERX1818321,0.2211779084
SRX2617830,0.153039216
SRX2617831,0.145004622
SRX2617833,-0.46268741820000003
SRX2617832,-0.7719179487000001
SRX2617828,-0.1382236672
SRX2617827,0.0189612481
SRX2617829,0.11926241920000001
SRX3456119,0.38061398150000003
SRX3456118,-0.2335015239
SRX3456117,-0.3840527844
SRX3456101,0.2418171288
SRX3456099,-0.0873778718
SRX3456100,-0.154439257
SRX3456107,3.445753522
SRX3456105,3.5224384346
SRX4374122,-1.0203819321
SRX4374121,-0.5959829174
SRX4374123,-0.4127983409
SRX4374124,-0.2781977613
SRX4374125,0.1999638723
SRX4374126,0.078233889
SRX4374127,-0.17999786380000002
SRX4374128,0.0889713901
SRX4374129,-0.4354767371
SRX4374130,-0.4414247665
SRX4374132,-0.2608566188
SRX4374131,-0.9562938283
SRX4374133,-0.8375228426
SRX4374135,-0.7307688015
SRX4374134,-0.9812626228
SRX4374138,-0.7206510148
SRX4374136,-0.47085692690000003
SRX4374137,-0.1376147466
SRX1091379,-0.3829967951
SRX1091380,-0.2175318873
SRX1091377,-0.0546742055
SRX1091378,0.0546742055
SRX4647145,0.1981684904
SRX4647146,0.1039707482
SRX4647147,0.1660801157
SRX4647144,0.0300975643
SRX4647143,-0.0746509088
SRX4647142,0.0445533445
SRX4647155,1.0113004296
SRX4647152,1.1181789024
SRX4647153,1.0080123549
SRX4647154,0.8026722171
SRX4647148,1.0547914349
SRX4647149,1.1484576383
SRX4647151,1.153278011
