sample,Rv2995c
SRX3995807,0.0748258271
SRX3995806,0.31220301910000003
SRX3995809,-0.0625376448
SRX3995808,0.6803769744
SRX4619048,0.1705908156
SRX4619047,0.7217216438
SRX4619049,0.2512522728
SRX4619050,0.1597396797
SRX3995804,-0.16614713750000001
SRX3995805,0.16614713750000001
SRX5089845,1.3906610609
SRX5089844,0.7433565455000001
SRX5089860,0.0582070025
SRX5089859,-0.1609782274
SRX5089858,0.1027712249
SRX5089854,1.6718963287
SRX5089853,1.1221236179
SRX5089852,0.9426465708
SRX5089856,1.5759783106
SRX5089855,1.3659404467
SRX5089857,1.3564447215
SRX5089868,0.8828224733000001
SRX5089866,0.8911803886
SRX5089867,0.6478566587
SRX5089870,0.8124068121
SRX5089869,0.8149671031
SRX5089871,0.9162187046
SRX5089846,1.4113611785
SRX5089848,1.3307577964
SRX5089847,1.4269919446000001
SRX5089849,1.0664308846
SRX5089850,1.3954598348
SRX5089851,1.5653172387
SRX5089863,1.4581883415
SRX5089861,1.232654793
SRX5089862,1.1605097909
SRX5089865,0.8203147331
SRX5089864,0.9106115828
SRX5388955,0.08993604470000001
SRX5388957,-0.0553716733
SRX5388954,-0.0073901091
SRX5388956,-0.0271742623
SRX5388960,0.3416866993
SRX5388961,0.1595310227
SRX5388959,0.4483273545
SRX5388958,0.2723888726
SRX5388964,-0.0185135425
SRX5388965,-0.175017619
SRX5388962,-0.3945187116
SRX5388963,-0.24065891450000002
SRX6889335,0.31631568
SRX6889333,-0.31631568
SRX6810002,-0.18421240190000002
SRX6810004,-0.1393082963
SRX6810003,0.3235206982
SRX6810006,0.524419065
SRX6810005,0.0274583552
SRX6810007,0.7463984664000001
ERX1818322,-0.26248197030000003
ERX1818321,0.26248197030000003
SRX2617830,0.049213295500000004
SRX2617831,0.1741636113
SRX2617833,-0.45066105030000003
SRX2617832,-0.3504159135
SRX2617828,0.100251352
SRX2617827,0.0806956025
SRX2617829,-0.1809469545
SRX3456119,-0.6758114905
SRX3456118,-0.0810742025
SRX3456117,-0.0053537487
SRX3456101,0.1060418531
SRX3456099,0.255869648
SRX3456100,-0.36191150110000003
SRX3456107,2.3049561045
SRX3456105,2.3126561679
SRX4374122,-0.015363942200000001
SRX4374121,-0.0346242703
SRX4374123,-0.14479180600000002
SRX4374124,-0.06811408050000001
SRX4374125,0.0855316007
SRX4374126,-0.0174175202
SRX4374127,0.4096671798
SRX4374128,0.7724760622
SRX4374129,0.1509612236
SRX4374130,0.5889209125
SRX4374132,0.3802256365
SRX4374131,0.7096810530000001
SRX4374133,0.0998770571
SRX4374135,0.18525827590000002
SRX4374134,0.194488602
SRX4374138,-0.0072264548000000005
SRX4374136,0.0891198606
SRX4374137,0.0792718178
SRX1091379,-0.5119720784
SRX1091380,-0.5213382134
SRX1091377,-0.0078647579
SRX1091378,0.0078647579
SRX4647145,-0.0031553815000000002
SRX4647146,-0.0550894174
SRX4647147,-0.08730200290000001
SRX4647144,-0.0423474556
SRX4647143,-0.048469268
SRX4647142,0.09081672360000001
SRX4647155,0.4201464062
SRX4647152,0.585438003
SRX4647153,0.5223434530000001
SRX4647154,0.1647721063
SRX4647148,0.44213720980000004
SRX4647149,0.4935722716
SRX4647151,0.5063374604
SRX4647150,0.5422257046
SRX4647123,0.1606408199
SRX4647124,-0.0303714692
SRX4647125,-0.1302693507
SRX3103185,0.171128724
SRX3103189,-0.017363715000000002
SRX3103187,-0.2666856658
SRX3103184,0.1219520974
SRX3103188,0.18041758300000002
SRX3103186,-0.3023696804
SRX1372110,-0.0754513935
SRX1372111,0.1510823985
SRX1372108,-0.0893690806
SRX1372109,0.0893690806
SRX4506085,0.013374078000000001
SRX4506083,-0.023672359400000002
SRX4506089,0.0727742181
SRX4506087,0.10705619320000001
SRX4506077,-0.0143403453
SRX4506079,0.055990245800000005
SRX4506075,-0.1014051591
SRX4506081,0.0597552587
SRX4506084,0.8580583385
SRX4506086,0.9232631811
SRX4506088,0.8374432503
SRX4506090,1.0332298481
SRX4506078,1.0262071819
SRX4506080,0.9361679452
SRX4506082,1.0619086394
SRX4506076,0.9631620686000001
SRX5352221,0.1435824411
SRX5352223,0.1162996867
SRX5352222,0.3320605384
SRX5352229,0.2909885857
SRX5352227,0.3038176027
SRX5352228,0.304625179
SRX5352231,-0.11556854230000001
SRX5352232,-0.1606078005
SRX5352230,-0.139987585
SRX5352225,-0.9550373908
SRX5352224,-0.7857198431
SRX5352226,-0.7925614199000001
SRX5352220,0.08893344680000001
SRX5352219,-0.037486251000000005
SRX5352218,-0.051447195800000005
SRX4498228,-0.0204464621
SRX4498224,-0.1752373488
SRX4498230,-0.1423381853
SRX4498226,-0.0770390017
SRX4498218,-0.0618609078
SRX4498216,0.0544546349
SRX4498220,-0.0161039573
SRX4498222,0.0235102302
SRX4498225,-0.231893798
SRX4498227,-0.1329498997
SRX4498231,-0.2077742793
SRX4498229,-0.2539259059
SRX4498217,-0.1632268247
SRX4498221,-0.18498805000000001
SRX4498219,-0.1349764704
SRX4498223,0.015297999000000001
SRX5079928,-0.21910780400000002
SRX5079930,-0.1668183526
SRX5079929,-0.261299534
SRX5079923,-0.1276719137
SRX5079924,-0.2088443261
SRX5079922,-0.13572708420000001
SRX5079920,0.0771018271
SRX5079921,-0.060761846
SRX5079919,-0.0163399811
SRX5079926,-0.0532224361
SRX5079925,-0.1635987063
SRX5079927,-0.14753854630000002
SRX894005,0.6480583796
SRX894004,0.5246963619
SRX894006,0.4737952125
SRX893999,-0.0826142391
SRX894000,-0.0238186037
SRX893998,0.1064328429
SRX4647489,-0.13864596740000001
SRX4647490,0.13864596740000001
SRX4647492,0.1710007224
SRX4647491,0.0911440068
SRX4647496,-0.28442113420000004
SRX4647495,0.0494566486
SRX4647499,0.2246567431
SRX4647500,0.1133217705
SRX4647493,0.1591508963
SRX4647494,-0.08412182850000001
SRX4647497,0.0933591935
SRX4647498,0.0202660388
SRX4505482,-0.292410437
