sample,Rv1974
SRX3995807,0.096292478
SRX3995806,0.0028806601
SRX3995809,0.34819342210000004
SRX3995808,0.2056803567
SRX4619048,0.061843686200000005
SRX4619047,0.4710366085
SRX4619049,0.6531221969000001
SRX4619050,-0.4531324004
SRX3995804,-0.1167354964
SRX3995805,0.1167354964
SRX5089845,-0.1049364193
SRX5089844,0.1346227687
SRX5089860,-0.1104091846
SRX5089859,0.2301542272
SRX5089858,-0.1197450427
SRX5089854,0.4990482324
SRX5089853,0.1409632395
SRX5089852,0.3900000561
SRX5089856,-0.1684781102
SRX5089855,0.3374333284
SRX5089857,0.14997460840000001
SRX5089868,0.775220735
SRX5089866,0.5826572887
SRX5089867,0.6991527660000001
SRX5089870,0.4100795029
SRX5089869,0.17579335040000002
SRX5089871,0.4179238658
SRX5089846,-0.33549682340000003
SRX5089848,-0.6007041169
SRX5089847,-0.38834159770000004
SRX5089849,0.5298335561
SRX5089850,0.1940816834
SRX5089851,0.3390923299
SRX5089863,-0.0063323270000000004
SRX5089861,-0.022414605900000002
SRX5089862,0.1735121788
SRX5089865,0.1513054906
SRX5089864,0.29458751180000003
SRX5388955,-0.2609447907
SRX5388957,-0.045142193500000004
SRX5388954,0.3195029505
SRX5388956,-0.0134159663
SRX5388960,0.2783026383
SRX5388961,0.6823110171
SRX5388959,0.179925101
SRX5388958,0.22908114300000001
SRX5388964,0.30665364700000003
SRX5388965,0.8112089251
SRX5388962,0.7145714137
SRX5388963,0.6369259341
SRX6889335,-0.13912249370000002
SRX6889333,0.13912249370000002
SRX6810002,0.0742426312
SRX6810004,0.2090972399
SRX6810003,-0.28333987110000003
SRX6810006,-0.6845843758
SRX6810005,-0.6892720425000001
SRX6810007,-1.234686427
ERX1818322,0.48673968630000003
ERX1818321,-0.48673968630000003
SRX2617830,-0.1637237678
SRX2617831,-0.10068051880000001
SRX2617833,-0.1761310002
SRX2617832,-0.18205071620000002
SRX2617828,-0.18196525030000002
SRX2617827,0.3839689439
SRX2617829,-0.2020036936
SRX3456119,0.8702083388
SRX3456118,-1.1277880285
SRX3456117,1.5805131406
SRX3456101,0.1087067495
SRX3456099,1.019081279
SRX3456100,-1.1277880285
SRX3456107,2.1275558241
SRX3456105,2.6514757125
SRX4374122,0.021248199000000002
SRX4374121,0.5355077424
SRX4374123,0.41857279350000004
SRX4374124,0.34897513410000003
SRX4374125,-0.0268556527
SRX4374126,-0.3221194814
SRX4374127,-0.33845590400000003
SRX4374128,-0.7995258190000001
SRX4374129,-0.7745512785
SRX4374130,-0.1149021169
SRX4374132,-0.43919353520000004
SRX4374131,-0.342049492
SRX4374133,-0.3982457655
SRX4374135,-0.5070063111
SRX4374134,-0.5426485576
SRX4374138,-0.8928033446
SRX4374136,-0.79079252
SRX4374137,-0.9747720917
SRX1091379,0.1370705426
SRX1091380,0.1268951976
SRX1091377,-0.0055120652
SRX1091378,0.0055120652
SRX4647145,0.0236909124
SRX4647146,-0.09917879930000001
SRX4647147,0.0284295741
SRX4647144,0.08029809
SRX4647143,0.0501604477
SRX4647142,-0.1304585376
