sample,Rv1551
SRX3995807,-0.5246679638
SRX3995806,-0.5558142124000001
SRX3995809,-0.3159067846
SRX3995808,-0.4624369182
SRX4619048,-0.24775860930000002
SRX4619047,-0.4676984387
SRX4619049,-0.41267754830000003
SRX4619050,-0.49973619999999996
SRX3995804,-0.1059581608
SRX3995805,0.1059581608
SRX5089845,0.1467167006
SRX5089844,0.1748952799
SRX5089860,-0.079003996
SRX5089859,0.00990297
SRX5089858,0.0691010259
SRX5089854,-0.6301314533
SRX5089853,-0.3166198926
SRX5089852,-0.4839202058
SRX5089856,0.1785260702
SRX5089855,0.11863746
SRX5089857,0.15994621280000001
SRX5089868,-0.5009330393
SRX5089866,-0.3960780814
SRX5089867,-0.6537165458
SRX5089870,-0.19679948690000001
SRX5089869,0.0332264295
SRX5089871,-0.0165302449
SRX5089846,-0.6567387266
SRX5089848,-0.25120195630000003
SRX5089847,-0.8969082362
SRX5089849,0.45071805340000004
SRX5089850,0.6290199031
SRX5089851,0.8121597774
SRX5089863,-0.3650789518
SRX5089861,-0.3915435478
SRX5089862,-0.3579802723
SRX5089865,0.4230204061
SRX5089864,0.4368371089
SRX5388955,-0.1820353463
SRX5388957,-0.0738037852
SRX5388954,0.0516901664
SRX5388956,0.2041489651
SRX5388960,-0.6702699065000001
SRX5388961,-0.1640154735
SRX5388959,-0.6952154315
SRX5388958,-0.5945899253
SRX5388964,-0.33759589830000003
SRX5388965,0.1336450189
SRX5388962,0.14376554500000002
SRX5388963,-0.1517135305
SRX6889335,0.1910514294
SRX6889333,-0.1910514294
SRX6810002,0.2894229027
SRX6810004,-0.1281791116
SRX6810003,-0.1612437911
SRX6810006,0.4395853323
SRX6810005,-0.1347331741
SRX6810007,0.2212077429
ERX1818322,0.21700364590000001
ERX1818321,-0.21700364590000001
SRX2617830,-0.4351385005
SRX2617831,-0.3565647341
SRX2617833,-0.9692263441000001
SRX2617832,-0.8110843682000001
SRX2617828,0.060042433900000004
SRX2617827,-0.0135253369
SRX2617829,-0.0465170971
SRX3456119,0.8785763245
SRX3456118,1.1465882902
SRX3456117,-0.2559379311
SRX3456101,0.17156859260000001
SRX3456099,0.7265360049
SRX3456100,-0.8981045974
SRX3456107,1.5158842315
SRX3456105,0.9413526722000001
SRX4374122,0.4268833665
SRX4374121,0.5713161023000001
SRX4374123,0.3202742347
SRX4374124,0.0991040596
SRX4374125,-0.28412632250000003
SRX4374126,0.1850222629
SRX4374127,-0.9377137779
SRX4374128,-0.4613289586
SRX4374129,-0.7906202208
SRX4374130,-1.4332071973
SRX4374132,-1.6633527395
SRX4374131,-1.6712772881
SRX4374133,-1.4096928858
SRX4374135,-1.9514608113
SRX4374134,-1.5245548428
SRX4374138,-2.134655883
SRX4374136,-1.6113669937
SRX4374137,-1.7658506908
SRX1091379,0.1548970383
SRX1091380,0.0402660019
SRX1091377,-0.1773949666
SRX1091378,0.1773949666
SRX4647145,-0.1872243698
SRX4647146,0.0590222798
SRX4647147,-0.0417335083
SRX4647144,-0.0541014417
SRX4647143,0.015205392600000001
SRX4647142,0.0388960491
SRX4647155,-1.5387173344
SRX4647152,-1.595573638
SRX4647153,-1.6239020298
SRX4647154,-1.8284460008
SRX4647148,-1.4955459234
SRX4647149,-1.5435306627
SRX4647151,-1.5500790547
SRX4647150,-1.5421849855
SRX4647123,-0.1319817492
SRX4647124,0.1858464836
SRX4647125,-0.0538647344
SRX3103185,-0.0212608725
SRX3103189,0.1084246682
SRX3103187,-0.1292043859
SRX3103184,-0.15270050470000002
SRX3103188,0.097693106
SRX3103186,0.0550073987
SRX1372110,-0.8754796058000001
SRX1372111,-0.5838537049
SRX1372108,0.0821904386
SRX1372109,-0.0821904386
SRX4506085,0.15348457170000002
SRX4506083,0.2183517338
SRX4506089,0.2265122067
SRX4506087,0.27578974700000003
SRX4506077,0.0568411938
SRX4506079,-0.0323251275
SRX4506075,-0.10909836560000001
SRX4506081,0.0845822993
SRX4506084,-0.42310478840000004
SRX4506086,-0.5710617969
SRX4506088,-0.4860098088
SRX4506090,-0.7734359312
SRX4506078,-0.8284483834
SRX4506080,-0.9751008798
SRX4506082,-1.0451926645
SRX4506076,-0.8616420443
SRX5352221,0.4013985794
SRX5352223,0.5725439854000001
SRX5352222,0.3297184111
SRX5352229,1.2696470079
SRX5352227,1.3750285093999999
SRX5352228,1.3274896182
SRX5352231,-0.7451915362
SRX5352232,-0.42362217700000004
SRX5352230,-1.3730802829
SRX5352225,0.39618782410000003
SRX5352224,0.8502106272000001
SRX5352226,1.1428848555
SRX5352220,0.0984308252
SRX5352219,-0.2257416881
SRX5352218,0.127310863
SRX4498228,-0.1406917806
SRX4498224,-0.1222509075
SRX4498230,-0.0937395023
SRX4498226,0.0069632347
SRX4498218,-0.0523221856
SRX4498216,0.1552202671
SRX4498220,0.021316660100000002
SRX4498222,-0.1242147416
SRX4498225,-0.1003202014
SRX4498227,0.0824155815
SRX4498231,-0.1190836426
SRX4498229,-0.0083504112
SRX4498217,0.24104237620000002
SRX4498221,0.10762455060000001
SRX4498219,0.0769887422
SRX4498223,0.24454709200000002
SRX5079928,-0.6900974773
SRX5079930,-0.8516379239
SRX5079929,-0.9977709119
SRX5079923,-0.8075051601000001
SRX5079924,-0.9701854764000001
SRX5079922,-0.9233777084
SRX5079920,-0.006965729
SRX5079921,0.1113730176
SRX5079919,-0.10440728860000001
SRX5079926,-1.0404772732
SRX5079925,-1.0574906432
SRX5079927,-0.7256444247
SRX894005,2.1940093488
SRX894004,2.4012016444
SRX894006,2.2638430346
SRX893999,0.0576151408
SRX894000,-0.1733140057
SRX893998,0.11569886480000001
SRX4647489,0.07580231450000001
SRX4647490,-0.07580231450000001
SRX4647492,-0.15236163700000002
SRX4647491,-0.3563962536
SRX4647496,-0.23334713270000002
SRX4647495,0.1265046555
SRX4647499,-0.2234619212
SRX4647500,-0.2896234276
SRX4647493,0.2727883806
SRX4647494,-0.3515565599
SRX4647497,-0.2807746191
SRX4647498,-0.21133159610000002
SRX4505482,0.21520986390000002
SRX4505486,0.3039496493
SRX4505484,0.38129181360000003
SRX4505473,0.3638642527
SRX4505476,-0.14231597840000001
SRX4505480,0.0093664739
SRX4505478,-0.0621537059
SRX4505474,0.1951032104
SRX4505483,-1.0862568587
SRX4505485,-1.1788427891
SRX4505487,-0.9460295425
SRX4505488,-1.2712016869
SRX4505481,-0.8067903227000001
SRX4505477,-0.8742135216
SRX4505475,-1.018055755
SRX4505479,-0.7039270076
SRX4605773,-0.024127440400000002
SRX4605774,0.08580288100000001
SRX4605772,-0.0155801396
SRX4605771,0.0155801396
SRX5178871,-0.30104696940000003
SRX5178872,-0.0644116785
SRX5178868,-0.017385515
SRX5178870,-0.0390185736
SRX5178869,0.0564040886
ERX1404045,-0.1366858903
ERX1404046,0.1366858903
ERX1404043,0.1607815002
ERX1404044,-0.0466120505
ERX237502,-0.7781669565
ERX237505,-0.7231677939000001
ERX237506,-0.9245900568000001
ERX237500,0.15040644250000001
ERX237497,-0.3581176399
ERX237499,0.1092996016
ERX237507,0.1376894381
ERX237496,-0.06617081
ERX237504,-0.07151862810000001
ERX3772318,-0.2548170125
ERX3772320,-0.2251836596
ERX3772319,-0.0135105706
ERX3772321,-0.3495447927
ERX3772322,-0.0669605003
ERX3772323,0.4165052931
SRX4314262,-0.35575177300000005
SRX4314263,-0.2332413493
SRX4314261,0.5889931223
SRX4314265,-0.1667706962
SRX4314266,-0.0788209118
SRX4314264,-0.5339816021
SRX4314268,-1.890167342
SRX4314267,-2.0107687967
SRX4314271,-2.0443974941
SRX4314272,-2.9727081655000003
SRX4314275,-2.10897648
SRX4314274,-2.5955447834000003
SRX4314273,-2.8621466041
SRX4314278,-2.5907881616
SRX4314276,-2.2322387991
SRX4314281,-2.4795366373
SRX4314279,-1.7323232534000002
SRX4314280,-2.1504580311
SRX4314284,-1.9537572885
SRX4314283,-3.3908368178
SRX4314282,-2.7272576402
