sample,Rv3088
SRX3995807,0.585196205
SRX3995806,0.5784424923
SRX3995809,1.3168759066
SRX3995808,1.4891080992
SRX4619048,0.2569030955
SRX4619047,0.3175471248
SRX4619049,0.32917581290000003
SRX4619050,0.3585600704
SRX3995804,0.2738317228
SRX3995805,-0.2738317228
SRX5089845,-0.9232350898
SRX5089844,-0.8691334822000001
SRX5089860,-0.0454455297
SRX5089859,0.0900137436
SRX5089858,-0.0445682139
SRX5089854,0.3167205477
SRX5089853,0.4988665565
SRX5089852,0.5209204009
SRX5089856,-0.7670840762000001
SRX5089855,-1.0189349769
SRX5089857,-0.8908852763
SRX5089868,1.0001313721
SRX5089866,0.7717578208
SRX5089867,0.8150290877
SRX5089870,0.0588305082
SRX5089869,-0.1449961729
SRX5089871,-0.0377950288
SRX5089846,-0.3501973074
SRX5089848,-0.2609626179
SRX5089847,-0.29752946280000003
SRX5089849,-0.9982635626
SRX5089850,-0.7914979399000001
SRX5089851,-0.7301854945
SRX5089863,0.43209343170000003
SRX5089861,0.45311537150000003
SRX5089862,0.5855450722000001
SRX5089865,0.39254780780000004
SRX5089864,0.2308198977
SRX5388955,0.06866350560000001
SRX5388957,-0.0073963123
SRX5388954,-0.1153440597
SRX5388956,0.054076866300000005
SRX5388960,0.8276243675
SRX5388961,0.8938525239
SRX5388959,0.8687932477
SRX5388958,1.0069199341
SRX5388964,-1.0043830651
SRX5388965,-0.8541615679000001
SRX5388962,-0.8205290688
SRX5388963,-1.0013212488
SRX6889335,0.0805798862
SRX6889333,-0.0805798862
SRX6810002,-0.0005111838000000001
SRX6810004,0.23693876400000002
SRX6810003,-0.23642758020000001
SRX6810006,-0.2770198168
SRX6810005,-0.2550564615
SRX6810007,-0.3644932949
ERX1818322,0.18477542900000002
ERX1818321,-0.18477542900000002
SRX2617830,-0.6519592482000001
SRX2617831,-0.5493401884
SRX2617833,-0.6847355165
SRX2617832,-0.501648257
SRX2617828,-0.0148486977
SRX2617827,0.0168296343
SRX2617829,-0.0019809366
SRX3456119,0.5122339562
SRX3456118,0.5147616721
SRX3456117,-0.2906557711
SRX3456101,-0.4310212181
SRX3456099,-0.042529775000000006
SRX3456100,0.47355099310000004
SRX3456107,2.0510664662
SRX3456105,2.1084311026
SRX4374122,0.9012380265000001
SRX4374121,0.7541708177
SRX4374123,0.5062541506
SRX4374124,0.0442344064
SRX4374125,0.0571517044
SRX4374126,-0.1013861108
SRX4374127,-1.0822627992
SRX4374128,-1.0334394373
SRX4374129,-0.9893465228
SRX4374130,0.5752369235
SRX4374132,-0.4664092342
SRX4374131,0.1445995253
SRX4374133,-0.9450922128
SRX4374135,-1.3031478074
SRX4374134,-1.0626485578
SRX4374138,-0.9748839477000001
SRX4374136,-0.1395653491
SRX4374137,-0.6606901659000001
SRX1091379,-1.6996927534
SRX1091380,-1.8290338174
SRX1091377,-0.0044927806
SRX1091378,0.0044927806
SRX4647145,0.2156736883
SRX4647146,0.1551341079
SRX4647147,0.023604744900000002
SRX4647144,0.1416277601
SRX4647143,-0.08423694
SRX4647142,-0.0573908201
SRX4647155,-0.9156835443
SRX4647152,-0.7586001171000001
SRX4647153,-0.7427512597
SRX4647154,-1.0956993961000001
SRX4647148,-0.6262624313
SRX4647149,-0.6750230791
SRX4647151,-0.5327394254
SRX4647150,-0.7438480155
SRX4647123,-0.4032053807
SRX4647124,0.1459708005
SRX4647125,0.2572345802
SRX3103185,-0.6030502341
SRX3103189,-0.2376668703
SRX3103187,-0.3236912035
SRX3103184,-0.2584645585
SRX3103188,0.1376453094
SRX3103186,0.1208192491
SRX1372110,-0.42975076100000004
SRX1372111,-0.3776433679
SRX1372108,0.3278115766
SRX1372109,-0.3278115766
SRX4506085,-0.2020891938
