sample,Rv2834c
SRX3995807,-0.1456433197
SRX3995806,-0.1786498443
SRX3995809,-0.1079508438
SRX3995808,-0.0963361313
SRX4619048,-0.0932769016
SRX4619047,-0.11522348780000001
SRX4619049,0.0845986946
SRX4619050,0.1326680829
SRX3995804,-0.1584821589
SRX3995805,0.1584821589
SRX5089845,0.2846275713
SRX5089844,0.1784452038
SRX5089860,-0.0073269931
SRX5089859,-0.07350386710000001
SRX5089858,0.08083086020000001
SRX5089854,0.7355585117
SRX5089853,0.6227452753
SRX5089852,0.7150441030000001
SRX5089856,0.44743898200000004
SRX5089855,0.32159183820000004
SRX5089857,0.4741881485
SRX5089868,0.5148491833000001
SRX5089866,0.2464253634
SRX5089867,0.3241459022
SRX5089870,0.38436947400000004
SRX5089869,0.4715879819
SRX5089871,0.5129226632
SRX5089846,0.23285501400000003
SRX5089848,0.5023988587
SRX5089847,0.39350239540000004
SRX5089849,0.4778194935
SRX5089850,0.3452317843
SRX5089851,0.3587406656
SRX5089863,0.2965247723
SRX5089861,0.1110331439
SRX5089862,0.30416967980000004
SRX5089865,0.5775829386
SRX5089864,0.3486773333
SRX5388955,-0.30276861110000003
SRX5388957,0.009064646400000001
SRX5388954,0.1288233533
SRX5388956,0.16488061140000002
SRX5388960,-0.6364738532
SRX5388961,0.0723093977
SRX5388959,-0.38064237160000003
SRX5388958,-0.6246930321
SRX5388964,-0.0525554897
SRX5388965,0.35066048600000005
SRX5388962,0.5060677130000001
SRX5388963,0.2648515833
SRX6889335,0.1862069009
SRX6889333,-0.1862069009
SRX6810002,-0.0810278089
SRX6810004,0.0715442404
SRX6810003,0.0094835686
SRX6810006,-0.3838600687
SRX6810005,-0.7351981971
SRX6810007,0.1830944353
ERX1818322,-0.7466449310000001
ERX1818321,0.7466449310000001
SRX2617830,0.3444739723
SRX2617831,0.1492415309
SRX2617833,-0.8490807479
SRX2617832,-0.6565008188
SRX2617828,-0.038864436200000005
SRX2617827,-0.1397026042
SRX2617829,0.1785670405
SRX3456119,1.0637746042
SRX3456118,-0.018395956300000002
SRX3456117,0.43125260390000003
SRX3456101,-0.2546864625
SRX3456099,0.47187067260000004
SRX3456100,-0.2171842101
SRX3456107,0.997770742
SRX3456105,0.4591365168
SRX4374122,0.0911354343
SRX4374121,-0.1596600497
SRX4374123,-0.0943939922
SRX4374124,0.15860526600000002
SRX4374125,-0.2381909035
SRX4374126,0.0795856374
SRX4374127,-0.21703717720000001
SRX4374128,-0.2330136521
SRX4374129,-0.9461599167
SRX4374130,-0.8775251853
SRX4374132,-0.9892992745
SRX4374131,-1.0999894016
SRX4374133,-0.5873905601
SRX4374135,-1.1452587875
SRX4374134,-0.6513379822
SRX4374138,-1.1162478266
SRX4374136,-0.7615780558
SRX4374137,-0.9849143353
SRX1091379,0.44798417020000003
SRX1091380,0.3023814085
SRX1091377,0.1121323214
SRX1091378,-0.1121323214
SRX4647145,0.1206821191
SRX4647146,0.0811451724
SRX4647147,0.1978934058
SRX4647144,0.0185522097
SRX4647143,0.0791320744
SRX4647142,-0.09768428400000001
SRX4647155,0.17531639370000002
SRX4647152,-0.2697501383
SRX4647153,-0.19431519290000002
SRX4647154,-0.0544865484
SRX4647148,0.1869732388
SRX4647149,0.3448757623
SRX4647151,0.0787563568
SRX4647150,0.2872101297
SRX4647123,0.0943224154
SRX4647124,-0.4637521121
SRX4647125,0.36942969670000003
SRX3103185,0.880801095
SRX3103189,0.7693970818
SRX3103187,0.5063933471000001
SRX3103184,-0.0593314764
SRX3103188,0.1456623671
SRX3103186,-0.08633089070000001
SRX1372110,-0.1753579349
SRX1372111,0.1984024982
SRX1372108,-0.024088445700000002
SRX1372109,0.024088445700000002
SRX4506085,0.3239309496
SRX4506083,0.17878337860000001
SRX4506089,0.1024701315
SRX4506087,0.1944000901
SRX4506077,-0.10125568580000001
SRX4506079,-0.1150953629
SRX4506075,0.15435077660000002
SRX4506081,0.0620002721
SRX4506084,0.0350490565
SRX4506086,-0.3334021132
SRX4506088,-0.3824939372
SRX4506090,-0.4056766223
SRX4506078,-0.5426794208
SRX4506080,-0.43811641020000003
SRX4506082,-0.480845891
SRX4506076,-0.6091707254000001
SRX5352221,0.49225864150000004
SRX5352223,0.2377170116
SRX5352222,0.0856233535
SRX5352229,1.1724026429
SRX5352227,0.9142774368000001
SRX5352228,0.9489699869
SRX5352231,0.6647426547
SRX5352232,0.9055934378
SRX5352230,0.9944164633
SRX5352225,-0.3329006017
SRX5352224,-0.2528335266
SRX5352226,-0.5158170002
SRX5352220,0.3626244107
SRX5352219,-0.2286092822
SRX5352218,-0.1340151285
SRX4498228,-0.0893388737
