sample,Rv0100
SRX3995807,-0.6987441696000001
SRX3995806,-0.599842749
SRX3995809,-0.6456361604
SRX3995808,-0.7926316535
SRX4619048,-0.6773109257000001
SRX4619047,-0.6164375857000001
SRX4619049,-1.1111909474
SRX4619050,-0.8303960699
SRX3995804,-0.36110607380000004
SRX3995805,0.36110607380000004
SRX5089845,-0.6820450002
SRX5089844,-0.8983500158000001
SRX5089860,-0.019120576900000002
SRX5089859,0.11011727880000001
SRX5089858,-0.09099670180000001
SRX5089854,-0.8665358691
SRX5089853,-1.3777496942
SRX5089852,-1.0177689144
SRX5089856,-0.5637848526
SRX5089855,-0.6064624639
SRX5089857,-0.2730202071
SRX5089868,-0.7132015969000001
SRX5089866,-0.6255037544000001
SRX5089867,-0.8080848989
SRX5089870,-0.6694231734
SRX5089869,-0.3511972472
SRX5089871,-0.37413247860000004
SRX5089846,-1.3863451435
SRX5089848,-1.3184118122
SRX5089847,-1.9113008881
SRX5089849,-0.7398848786000001
SRX5089850,-0.6467137785
SRX5089851,-0.6399846782
SRX5089863,-1.0182582894
SRX5089861,-1.2829882314
SRX5089862,-1.3632162157
SRX5089865,-1.0731549618
SRX5089864,-0.7320836820000001
SRX5388955,-0.06861752
SRX5388957,0.0940369088
SRX5388954,0.0606788423
SRX5388956,-0.0860982311
SRX5388960,0.10435204910000001
SRX5388961,0.5493216365
SRX5388959,0.1765930813
SRX5388958,0.0219819402
SRX5388964,-0.1937901309
SRX5388965,0.1753526958
SRX5388962,-0.07581230180000001
SRX5388963,-0.14991124050000001
SRX6889335,-0.2511608167
SRX6889333,0.2511608167
SRX6810002,0.4680107925
SRX6810004,-0.3486229313
SRX6810003,-0.1193878612
SRX6810006,0.4978305357
SRX6810005,0.5921906464000001
SRX6810007,0.3210573302
ERX1818322,-0.2516175996
ERX1818321,0.2516175996
SRX2617830,-0.0121692024
SRX2617831,-0.1986770065
SRX2617833,-0.6874401233
SRX2617832,-0.7444374330000001
SRX2617828,-0.21715140970000002
SRX2617827,0.08878939720000001
SRX2617829,0.1283620126
SRX3456119,0.0499929784
SRX3456118,-3.3494395559
SRX3456117,-0.9126383703000001
SRX3456101,-0.9363120762
SRX3456099,0.7720295894
SRX3456100,0.16428248680000002
SRX3456107,2.6130571091
SRX3456105,2.4356649247
SRX4374122,-1.7589234127000002
SRX4374121,-0.8988741356000001
SRX4374123,-0.6288182978
SRX4374124,0.1270550285
SRX4374125,-0.2221916484
SRX4374126,0.0951366199
SRX4374127,-2.0987806345
SRX4374128,-2.164837055
SRX4374129,-2.2601984647
SRX4374130,-1.0918848278
SRX4374132,-0.8425237778
SRX4374131,-1.5119138932
SRX4374133,-1.9488570062
SRX4374135,-1.2924193345
SRX4374134,-2.2875194738
SRX4374138,-0.9010540718000001
SRX4374136,-0.9159221443000001
SRX4374137,-1.0452446172
SRX1091379,1.1128167291
SRX1091380,0.9714848247000001
SRX1091377,-0.0348290703
SRX1091378,0.0348290703
SRX4647145,0.2344156208
SRX4647146,0.150683683
SRX4647147,0.1688913766
SRX4647144,-0.1394385322
SRX4647143,0.033209862300000004
SRX4647142,0.10622866980000001
SRX4647155,-1.1892574678
SRX4647152,-1.1822338878
SRX4647153,-1.1238105465000001
SRX4647154,-0.5933198762
SRX4647148,-0.5756481709
SRX4647149,-0.9079973271
SRX4647151,-0.8264059749
SRX4647150,-1.0369474278
SRX4647123,-0.0188813002
SRX4647124,-0.0938320398
SRX4647125,0.11271334000000001
SRX3103185,0.0568952084
SRX3103189,0.40447725030000004
SRX3103187,-0.7371148909
SRX3103184,0.2536519875
SRX3103188,0.22102921920000002
SRX3103186,-0.4746812067
SRX1372110,-0.5789191610000001
SRX1372111,-0.7620903744
SRX1372108,0.044799644900000005
SRX1372109,-0.044799644900000005
SRX4506085,0.12086944320000001
SRX4506083,-0.07243361
SRX4506089,0.1008287496
SRX4506087,0.1481617107
SRX4506077,0.1329879754
SRX4506079,-0.0554474799
SRX4506075,0.020055298000000003
SRX4506081,-0.0975957935
SRX4506084,0.08107354750000001
SRX4506086,-0.18120326380000001
SRX4506088,-0.2785183511
SRX4506090,-0.3245943839
SRX4506078,-0.2256479964
SRX4506080,0.0357698558
SRX4506082,-0.2152887441
SRX4506076,0.0138317304
SRX5352221,-0.6284993497
SRX5352223,-0.4773523461
SRX5352222,0.2375969114
SRX5352229,-1.3667914107999999
SRX5352227,-0.7024338708
SRX5352228,-1.4786363087
SRX5352231,-0.0934705001
SRX5352232,0.0158129921
SRX5352230,0.6309414132
SRX5352225,-0.2925713388
SRX5352224,-1.155251043
SRX5352226,-1.5777097838
SRX5352220,0.2019020464
SRX5352219,0.1712571034
SRX5352218,-0.37315914980000003
SRX4498228,-0.1200103451
SRX4498224,0.0191283252
SRX4498230,-0.18188151400000002
SRX4498226,-0.6074252399
SRX4498218,0.046900572700000004
SRX4498216,0.0280675508
SRX4498220,-0.40457105930000004
SRX4498222,0.3296029358
SRX4498225,-0.5422254063
SRX4498227,-0.8963713583
SRX4498231,-0.6860892042000001
SRX4498229,-0.8076455995
SRX4498217,-0.5982572616
SRX4498221,-0.4044423882
SRX4498219,-0.8453214903
SRX4498223,-0.4362533212
SRX5079928,-1.9373670001
SRX5079930,-2.061917064
SRX5079929,-1.7297313602000002
SRX5079923,-0.3440365016
SRX5079924,-0.6709307946
SRX5079922,-0.2559954236
SRX5079920,0.0439875168
SRX5079921,-0.2651166581
SRX5079919,0.22112914120000002
SRX5079926,-1.6085671483000001
SRX5079925,-1.4942647103
SRX5079927,-1.9025801107
SRX894005,1.0635066395
SRX894004,1.1066458258
SRX894006,1.3293543276
SRX893999,-0.41509246240000003
SRX894000,0.4270225065
SRX893998,-0.0119300441
SRX4647489,0.08127093960000001
SRX4647490,-0.08127093960000001
SRX4647492,0.30681313260000004
SRX4647491,-0.1347713062
SRX4647496,0.1762721083
SRX4647495,0.1507150799
SRX4647499,0.0584730225
SRX4647500,0.0568296656
SRX4647493,0.2398538866
SRX4647494,0.2974935918
SRX4647497,0.0134189471
SRX4647498,0.0682742321
SRX4505482,0.2836368024
SRX4505486,-0.06586231940000001
SRX4505484,0.22852877130000002
SRX4505473,0.1709194114
SRX4505476,-0.4150797745
SRX4505480,-0.0104916081
SRX4505478,0.24250360240000002
SRX4505474,0.1830677802
SRX4505483,0.1052836093
SRX4505485,0.0032310191
SRX4505487,-0.0117286071
SRX4505488,-0.2423304681
SRX4505481,0.2462786579
SRX4505477,0.087832592
SRX4505475,-0.0223054625
SRX4505479,0.2035834225
SRX4605773,-0.0787874346
SRX4605774,-0.2382264366
SRX4605772,-0.0958512903
SRX4605771,0.0958512903
SRX5178871,-0.1473180547
SRX5178872,0.0457522759
SRX5178868,0.1116673247
SRX5178870,-0.1046585959
SRX5178869,-0.0070087288
ERX1404045,0.1933970999
ERX1404046,-0.1933970999
ERX1404043,0.3964874229
ERX1404044,-0.0814835824
ERX237502,-1.2649439942
ERX237505,-0.7275083123
ERX237506,-1.1820890254
ERX237500,0.7856467634000001
ERX237497,1.1631659117
ERX237499,1.2233533854
ERX237507,0.2866471043
ERX237496,-0.3360054275
ERX237504,0.0493583233
ERX3772318,-0.2085836456
ERX3772320,-0.3010413293
ERX3772319,-0.24876264650000002
ERX3772321,-0.0684078368
ERX3772322,-0.0735322162
ERX3772323,0.1419400529
SRX4314262,-0.1787438312
SRX4314263,0.8336750148000001
SRX4314261,-0.6549311836
SRX4314265,2.0653771126000002
SRX4314266,1.999558462
SRX4314264,0.9458790136
SRX4314268,2.0570614684
SRX4314267,0.9707256446
SRX4314271,0.2539942818
SRX4314272,0.3014227897
SRX4314275,1.1965360588
SRX4314274,1.7360868718
SRX4314273,0.9974134007000001
SRX4314278,1.3390586391000001
SRX4314276,0.6736073376
SRX4314281,0.9788253368000001
SRX4314279,1.0528167419
SRX4314280,-0.0387449848
SRX4314284,0.5610732846
SRX4314283,0.8204907844
SRX4314282,1.0061601318
SRX4314293,1.4744179853000001
SRX4314292,0.8662180538
SRX4314291,0.8474122358
SRX4314297,0.8560681424000001
SRX4314298,0.061922011000000006
SRX4314299,0.6835242371
SRX4314302,0.4708433477
SRX4314301,0.4023888047
SRX4314300,0.48568897310000003
SRX4314305,0.29743464410000003
SRX4314304,0.8835934709000001
SRX4314303,0.8852762085
SRX4314309,0.8707138078000001
SRX4314306,0.0719439691
SRX4314308,-0.7524627349
SRX4314307,-0.31678014200000004
SRX4314311,0.1135579548
SRX4314317,1.2422512246
SRX4314316,-0.4836431138
SRX4314318,-0.0464416022
SRX4314319,0.3452155049
SRX4314331,1.0409929874
SRX4314330,0.8567055321
SRX4314332,0.100754864
SRX4314335,1.0354170577
SRX4314334,1.0717197705000001
SRX4314333,0.8780262919
SRX4314338,1.1785682316
SRX4314336,0.7047666291
SRX4314337,0.8624559702
SRX4314339,1.6516561950000002
SRX4314340,1.1388976136
SRX4314341,1.5271926691000002
SRX3686762,2.6573545297
SRX3686763,2.7687689983
SRX3686761,2.7207245748
SRX3686765,0.9634965578
SRX3686769,0.6582942847000001
SRX3686766,0.5728925496
SRX3686768,1.2073249483
SRX3686764,1.0115790578
SRX3686767,0.8261338455
SRX3686788,0.5121411734
SRX3686791,0.7997978257
SRX3686792,-0.7784975367
SRX3686793,-0.5773768832
SRX3686790,-0.7433111766
SRX3686789,0.7872465974
SRX3686829,1.4052593667
SRX3686830,1.0183709815
SRX3686828,1.5647525705
SRX3686819,1.0428134017
SRX3686818,0.9865713895
SRX3686817,0.9802936497
SRX3686822,0.46793436930000004
SRX3686820,0.47854079200000005
SRX3686821,0.1690478865
SRX3686743,2.3115351726
SRX3686744,2.4380672554
SRX3686745,2.2363763058
SRX3686772,3.0209938299
SRX3686770,2.9371553611000003
SRX3686771,2.914422388
SRX3686794,1.8041349226999999
SRX3686796,1.0771889937
SRX3686751,2.0427174582
SRX3686749,2.0958187911
SRX3686750,2.0623971129
SRX3686778,2.433246742
SRX3686777,2.9685822096
SRX3686776,2.8177289882
SRX3686800,0.8348378070000001
SRX3686801,0.9650711112
SRX3686755,2.1656803972
SRX3686757,1.7689533737
SRX3686756,2.192036152
SRX3686784,2.4366456997
SRX3686783,2.4549348613
SRX3686782,2.4303872861
SRX3686809,0.9089068958000001
SRX3686807,1.0539168815
SRX3686808,0.5490438627
SRX3686787,0.9916008243000001
SRX3686786,0.844346958
SRX3686785,0.9392812449000001
SRX3686799,0.9342324526
SRX3686797,0.7073169329
SRX3686798,0.7919939238
SRX3686746,1.5019583995999999
SRX3686748,1.7925912260999999
SRX3686747,1.9213657748
SRX3686773,2.4637754105000003
SRX3686774,2.3259607153
SRX3686775,1.8546757033999999
SRX3686754,1.6026804011
SRX3686753,1.6256604022999999
SRX3686752,1.2963125087
SRX3686780,0.9519087008
SRX3686779,1.7047066183
SRX3686781,1.1924574135000001
SRX3686806,0.9126253336000001
SRX3686805,0.5944088697000001
SRX3686758,0.9385383038
SRX3686760,1.0548790252
SRX3686759,0.75573688
SRX3686810,0.6024437511
SRX3686811,0.4872177272
SRX3686812,0.4867327114
SRX3686813,2.851186716
SRX3686815,0.0243795526
SRX3686816,0.19882165870000001
SRX3686823,2.8978955296
SRX3686824,2.543653357
SRX3686825,0.9070334130000001
SRX3686827,0.07528147980000001
SRX3686826,0.4731646272
SRX7054191,-0.34861845
SRX7054189,0.4680127081
SRX7054190,-0.1193942581
SRX7054193,0.3275150771
SRX7054192,-0.254373687
SRX7054194,-0.7128699638
SRX4506284,0.0355724319
SRX4506280,-0.7227439664
SRX4506282,-0.7266079461
SRX4506278,-0.3090745203
SRX4506274,-0.0076134552
SRX4506273,0.0267981911
SRX4506271,0.0147058533
SRX4506276,-0.0338905893
SRX4506283,-0.6180290386
SRX4506279,-0.7330579623
SRX4506285,-0.5045788083
SRX4506281,-0.5786342135
SRX4506275,-0.6177585322
SRX4506277,-0.4076509569
SRX4506272,-0.1056483799
SRX2923393,-0.0433597528
SRX2923394,0.0433597528
SRX2923398,-3.4612281534
SRX2923397,-2.1302806447
SRX2923395,-2.9508241859
SRX2923396,-3.1036919786
SRX2923400,-3.6952315057
SRX2923401,-4.20380418
SRX2923403,-3.046350745
SRX2923402,-2.8613166271
SRX6853288,0.3239646088
SRX6853287,0.303332031
SRX6853286,-0.1026034968
SRX6853284,-0.0600479074
SRX6853285,0.16637326700000002
SRX6853283,-0.1063253596
SRX4319040,0.0076697097
SRX4319041,-0.0295696688
SRX4319039,0.0218999591
SRX4314613,-1.6471650041
SRX4314614,-1.3463494368
SRX4314615,-1.428249072
SRX4314632,0.3220585817
SRX4314631,-0.07913168050000001
SRX4314633,0.22912831620000002
SRX4314622,-0.7524504977
SRX4314623,-0.6847094461000001
SRX4314624,-0.6258054533
SRX4314611,-0.40730282240000004
SRX4314610,0.302737914
SRX4314612,0.1045649084
SRX4314630,0.4724465329
SRX4314628,0.5239695126
SRX4314629,0.5097567487
SRX4314619,0.3143405797
SRX4314621,0.34570828270000004
SRX4314620,0.2521380613
SRX7119390,0.28472048510000003
SRX7119388,-0.28472048510000003
SRX7119386,-0.9113861780000001
SRX7119385,-0.6386187122
SRX7119387,-0.7011811298
SRX3746749,-1.0065748488
SRX3746748,-1.2343286223
SRX3746751,-0.2877041962
SRX3746750,0.2900047394
SRX3746752,0.3576887778
SRX3746753,0.1777258411
SRX3746755,-0.1885714527
SRX3746754,0.1885714527
SRX2345943,0.0859160328
SRX2345942,-0.0859160328
SRX2345941,-0.6360004693
SRX2345940,-0.3721265996
SRX3992217,-0.139748049
SRX3992216,0.26245401290000003
SRX3992214,-0.810462282
SRX3992215,-0.2389751676
SRX3992221,-0.3656677256
SRX3992220,-1.0058585178
SRX3992219,-1.3257689892
SRX3992218,-1.1490815356
SRX3992201,-1.4667226031
SRX3992200,-1.5777036655
SRX3992198,-0.11264443700000001
SRX3992199,0.33368812270000003
SRX3992202,0.0444397121
SRX3992203,-0.0436664904
SRX3992204,-0.2426450836
SRX3992205,-0.0811894953
SRX3992206,-0.24982473900000002
SRX3992207,-0.1981391526
SRX3992209,-1.9471692586
SRX3992208,-1.5647533183
SRX3992212,-1.8279083741000002
SRX3992213,-1.6273381847000001
SRX3992210,0.0195107918
SRX3992211,-0.0195107918
SRX357084,-0.044397792400000004
SRX357083,0.044397792400000004
SRX4647134,-0.0083495251
SRX4647137,0.12292113680000001
SRX4647136,0.1503081345
SRX4647135,0.1079255868
SRX4647139,-0.1065145531
SRX4647141,-0.1618613704
SRX4647140,0.1042986437
SRX4647138,0.1640772798
SRX4647128,-0.2386275873
SRX4647127,-0.1809497913
SRX4647129,-0.3106470798
SRX4647126,-0.09091943420000001
SRX4647133,-0.1065030488
SRX4647132,-0.8642450673000001
SRX4647131,-0.7449841369
SRX4647130,-0.2852471498
SRX6923924,-0.8386981816
SRX6923925,0.5369461838
SRX6923923,-4.0867736107
SRX6923922,1.4364159473
SRX6923939,0.4585504322
SRX6923938,-0.4585504322
SRX6923936,0.6702619168
SRX6923937,0.13729218810000002
SRX5509428,-0.09506144920000001
SRX5509427,0.09506144920000001
SRX1882560,1.2111028724
SRX1882558,1.0790011172
