sample,Rv3160c
SRX3995807,-0.764593323
SRX3995806,-0.5054587555
SRX3995809,-0.5267675434
SRX3995808,-0.013536360400000001
SRX4619048,-0.2364987371
SRX4619047,-0.1213214635
SRX4619049,-0.115249155
SRX4619050,-0.2031761622
SRX3995804,-0.0710450709
SRX3995805,0.0710450709
SRX5089845,-1.1277275206
SRX5089844,-1.18561265
SRX5089860,-0.0064771689
SRX5089859,0.0153621842
SRX5089858,-0.0088850153
SRX5089854,0.7718755665
SRX5089853,0.7099474915
SRX5089852,0.5861502658000001
SRX5089856,-1.4792339199
SRX5089855,-1.4684023766
SRX5089857,-1.6606503051
SRX5089868,1.0246637399
SRX5089866,1.3003146186
SRX5089867,0.7563611803
SRX5089870,-0.7174676664
SRX5089869,-0.8155646235
SRX5089871,-0.6444579842
SRX5089846,3.149530715
SRX5089848,3.4806120071
SRX5089847,3.8866818568
SRX5089849,-1.5429755072
SRX5089850,-1.5655967481
SRX5089851,-1.7062782918
SRX5089863,2.2788298612
SRX5089861,2.5852396823
SRX5089862,2.1937241232
SRX5089865,-1.3310824475
SRX5089864,-1.3510219782
SRX5388955,0.0470513739
SRX5388957,-0.055988913300000005
SRX5388954,0.1404918213
SRX5388956,-0.13155428190000001
SRX5388960,3.7180664497
SRX5388961,3.8680377881
SRX5388959,3.6302420938
SRX5388958,3.8284716011
SRX5388964,3.2902011079
SRX5388965,3.4066924756
SRX5388962,3.2716880366
SRX5388963,3.2781906983
SRX6889335,0.685962704
SRX6889333,-0.685962704
SRX6810002,0.0077080649000000005
SRX6810004,-0.1710208426
SRX6810003,0.1633127777
SRX6810006,1.5724729619
SRX6810005,1.6140187083000002
SRX6810007,1.738648519
ERX1818322,-0.37895875430000003
ERX1818321,0.37895875430000003
SRX2617830,4.9565585721000005
SRX2617831,5.09484597
SRX2617833,5.6114296409
SRX2617832,5.8576726063999995
SRX2617828,-0.2163177342
SRX2617827,0.1116079591
SRX2617829,0.1047097751
SRX3456119,-0.008494774200000001
SRX3456118,-0.0226024078
SRX3456117,0.13348545
SRX3456101,-0.0801009573
SRX3456099,0.0689769107
SRX3456100,0.0111240466
SRX3456107,-2.8418546632
SRX3456105,-2.3497459056
SRX4374122,0.8674033004
SRX4374121,1.0641427161
SRX4374123,0.24961690560000002
SRX4374124,0.0777103175
SRX4374125,-0.0400750006
SRX4374126,-0.0376353169
SRX4374127,0.1928677564
SRX4374128,-0.4074173762
SRX4374129,-0.5794617504
SRX4374130,0.2383131132
SRX4374132,-0.6730700433
SRX4374131,-0.34857334840000004
SRX4374133,0.5334175034
SRX4374135,-0.23146791400000002
SRX4374134,0.5810465848
SRX4374138,-0.34726328230000003
SRX4374136,0.1850372834
SRX4374137,-0.2447917157
SRX1091379,2.7643968535
SRX1091380,2.7598950735
SRX1091377,0.015369241700000001
SRX1091378,-0.015369241700000001
SRX4647145,0.1439928978
SRX4647146,0.2319943553
SRX4647147,0.07094086470000001
SRX4647144,-0.0293943921
SRX4647143,-0.0355266582
SRX4647142,0.0649210503
