locus,64
Rv0001,0.0074605628
Rv0002,-0.0049215762000000005
Rv0003,-0.007476099900000001
Rv0004,-0.0029110395
Rv0005,0.0114403469
Rv0006,0.0151404456
Rv0007,0.0155773833
Rv0008c,-0.0156990147
Rv0009,-0.0036031902
Rv0010c,-0.0038194666000000003
Rv0011c,0.0028565935
Rv0012,-0.0023722565000000003
Rv0013,0.0058970473
Rv0014c,0.0163958475
Rv0015c,0.0185089888
Rv0016c,0.014151735200000001
Rv0017c,0.0247851394
Rv0018c,0.014789151200000001
Rv0019c,0.0102328029
Rv0020c,0.0060979508
Rv0021c,-0.0004877471
Rv0022c,0.010296931
Rv0023,0.0123508611
Rv0024,0.0105837245
Rv0025,-0.0007581025
Rv0026,0.0054286719
Rv0027,-0.0165720419
Rv0028,-0.0086858426
Rv0029,0.0068071132
Rv0030,-0.0077706989
Rv0032,-0.0024478378000000003
Rv0033,0.0062969764
Rv0034,0.0036555721
Rv0035,-0.0009241645000000001
Rv0036c,0.002466247
Rv0037c,0.004117169
Rv0038,0.0067415167
Rv0039c,-0.0129446757
Rv0040c,0.0068003882
Rv0041,0.00021316880000000002
Rv0042c,-0.0029391081
Rv0043c,-0.0112527414
Rv0044c,-0.0089318986
Rv0045c,0.0017628918
Rv0046c,-0.0160101871
Rv0047c,-0.0094971107
Rv0048c,0.0094778668
Rv0049,-0.0207041352
Rv0050,0.0037841883
Rv0051,-0.0022784436
Rv0052,-0.0037968098000000002
Rv0053,0.004814691
Rv0054,-0.0080672149
Rv0055,-0.0081457325
Rv0056,0.0048022942
Rv0057,0.0114689032
Rv0058,0.0071743630000000004
Rv0059,0.0019212255
Rv0060,-0.0042395844
Rv0061c,0.01007204
Rv0062,0.013714983
Rv0063,-0.0044838116
Rv0063a,0.0050036852
Rv0064,-0.0001877414
Rv0064A,-0.0119531898
Rv0065,-0.024917644500000002
Rv0066c,-0.00038798600000000005
Rv0067c,-0.0092624943
Rv0068,0.0031028549000000002
Rv0069c,0.037557062100000004
Rv0070c,0.025053510100000002
Rv0071,-0.029506179100000002
Rv0072,0.004331324
Rv0073,0.0016547405
Rv0074,0.0009155306
Rv0075,0.0025663909000000003
Rv0076c,0.0141005396
Rv0077c,0.016875158600000002
