sample,Rv0597c
SRX3995807,-0.0631168555
SRX3995806,0.2459755317
SRX3995809,-0.1073663192
SRX3995808,0.9933410068
SRX4619048,-0.0088369789
SRX4619047,0.8167043419000001
SRX4619049,0.5363981429
SRX4619050,0.24825825710000002
SRX3995804,-0.0456359084
SRX3995805,0.0456359084
SRX5089845,0.4351478972
SRX5089844,0.45866944330000003
SRX5089860,0.084275634
SRX5089859,-0.1967081156
SRX5089858,0.11243248160000001
SRX5089854,0.5500971146
SRX5089853,0.5285200802
SRX5089852,0.5356015732
SRX5089856,0.1949670954
SRX5089855,0.2963539844
SRX5089857,0.1213498384
SRX5089868,0.43240158640000004
SRX5089866,0.48730337570000004
SRX5089867,0.3235558417
SRX5089870,0.1522891512
SRX5089869,0.0907571491
SRX5089871,-0.0504492946
SRX5089846,-0.0512084847
SRX5089848,-0.2499388209
SRX5089847,-0.1771332421
SRX5089849,0.44201676310000004
SRX5089850,0.5433972795
SRX5089851,0.32083853570000004
SRX5089863,-0.36798346400000004
SRX5089861,-0.3572103884
SRX5089862,-0.3860748846
SRX5089865,0.8798910348000001
SRX5089864,0.6694435941
SRX5388955,0.12040210700000001
SRX5388957,-0.0466652672
SRX5388954,-0.0322903452
SRX5388956,-0.0414464946
SRX5388960,0.5670320916
SRX5388961,0.5814656212
SRX5388959,0.5590581853000001
SRX5388958,0.4720920878
SRX5388964,-1.0239582321
SRX5388965,-0.9076703551
SRX5388962,-0.9487868451
SRX5388963,-0.9917513228
SRX6889335,0.0092819888
SRX6889333,-0.0092819888
SRX6810002,-0.0574041639
SRX6810004,0.0671899086
SRX6810003,-0.0097857447
SRX6810006,0.1099472039
SRX6810005,0.1839320466
SRX6810007,0.24065387800000002
ERX1818322,-0.0450248345
ERX1818321,0.0450248345
SRX2617830,-0.5356687446
SRX2617831,-0.4905117249
SRX2617833,-0.7467340067
SRX2617832,-0.5244588329000001
SRX2617828,-0.0493936735
SRX2617827,0.0595343708
SRX2617829,-0.010140697300000001
SRX3456119,0.4056489522
SRX3456118,-0.25767277710000003
SRX3456117,0.06630550860000001
SRX3456101,0.2711123957
SRX3456099,0.355981808
SRX3456100,-0.6270942037
SRX3456107,1.8295374735
SRX3456105,1.8936437002000002
SRX4374122,0.7342793581
SRX4374121,0.4008118169
SRX4374123,0.1866403275
SRX4374124,-0.1415530075
SRX4374125,0.0004035285
SRX4374126,0.14114947900000002
SRX4374127,0.4142184238
SRX4374128,0.4583525598
SRX4374129,0.1822391338
SRX4374130,-0.30800589840000003
SRX4374132,-0.37191095960000004
SRX4374131,0.0017505464
SRX4374133,0.8662100197
SRX4374135,0.3354102749
SRX4374134,1.0035187537
SRX4374138,-0.2951104061
SRX4374136,-0.2765292385
SRX4374137,-0.2239970369
SRX1091379,0.35385478
SRX1091380,0.2292863367
SRX1091377,0.1052163391
SRX1091378,-0.1052163391
SRX4647145,0.11123848700000001
SRX4647146,-0.0111889016
SRX4647147,-0.1236925088
SRX4647144,0.029204169800000002
SRX4647143,0.0182854444
SRX4647142,-0.0474896142
SRX4647155,0.6426162993
SRX4647152,0.6693318849000001
SRX4647153,0.7144983928
SRX4647154,0.509524877
SRX4647148,0.7864103467
SRX4647149,0.8096409851
SRX4647151,0.824138409
SRX4647150,0.8717852582000001
SRX4647123,-0.0084657411
SRX4647124,0.25907135070000004
SRX4647125,-0.2506056096
SRX3103185,0.1886960442
SRX3103189,-0.09771807710000001
SRX3103187,0.2130582444
SRX3103184,-0.3142890586
SRX3103188,0.033259522300000004
SRX3103186,0.2810295363
SRX1372110,0.4852134232
SRX1372111,0.2839578921
SRX1372108,-0.1889207803
SRX1372109,0.1889207803
SRX4506085,-0.07664483030000001
SRX4506083,-0.0383728344
SRX4506089,-0.0366187427
SRX4506087,-0.0575068862
SRX4506077,-0.0960673081
SRX4506079,0.0326266396
SRX4506075,0.021142132600000002
SRX4506081,0.042298536000000005
SRX4506084,-0.5868218416000001
SRX4506086,-0.5194833797
SRX4506088,-0.5374022258
SRX4506090,-0.3825857734
SRX4506078,-0.0113406898
SRX4506080,-0.062478544100000005
SRX4506082,0.0304581465
SRX4506076,-0.024333122000000002
SRX5352221,-0.1707997641
SRX5352223,-0.2717121778
SRX5352222,-0.8601213481000001
SRX5352229,-3.3021006786
SRX5352227,-3.3447143233
SRX5352228,-3.246679012
SRX5352231,-3.4789082486
SRX5352232,-2.9591270186000003
SRX5352230,-3.3497299963
SRX5352225,-0.0441463225
SRX5352224,0.1169485677
SRX5352226,0.2295244016
SRX5352220,0.1130573425
SRX5352219,-0.057296671
SRX5352218,-0.055760671500000004
SRX4498228,0.008108422300000001
SRX4498224,-0.0997409397
SRX4498230,-0.0464363863
SRX4498226,0.0692464116
SRX4498218,0.046567430800000004
SRX4498216,0.0255370432
SRX4498220,-0.0541757945
SRX4498222,-0.0179286795
SRX4498225,-0.37917090200000003
SRX4498227,-0.4384997977
SRX4498231,-0.39020099500000005
SRX4498229,-0.3849753744
SRX4498217,-0.3914320147
SRX4498221,-0.5565906367
SRX4498219,-0.3254404166
SRX4498223,-0.3979123849
SRX5079928,0.22549374300000002
SRX5079930,0.147545802
SRX5079929,0.2788715714
SRX5079923,-0.0534650511
SRX5079924,-0.0210042907
SRX5079922,0.0563260228
SRX5079920,-0.0501491143
SRX5079921,-0.0339750333
SRX5079919,0.0841241477
SRX5079926,0.0883757508
SRX5079925,0.2194394617
SRX5079927,0.1860391672
SRX894005,1.4400853128
SRX894004,1.3689626554
SRX894006,1.3080458767
SRX893999,-0.0476206427
SRX894000,-0.0112803439
SRX893998,0.0589009866
SRX4647489,-0.063910065
SRX4647490,0.063910065
SRX4647492,-0.1403480266
SRX4647491,-0.119170093
SRX4647496,-0.5905969948
SRX4647495,-0.4063089825
SRX4647499,-0.0912348907
SRX4647500,-0.2785548855
SRX4647493,0.3901021951
SRX4647494,0.1632724753
SRX4647497,-0.14026017770000002
SRX4647498,-0.47552502360000004
SRX4505482,0.0265102595
SRX4505486,0.2584010986
SRX4505484,-0.19246827900000002
SRX4505473,0.2303775347
SRX4505476,0.1132399634
SRX4505480,-0.033061475300000004
SRX4505478,-0.0838342691
SRX4505474,0.0036557811000000003
SRX4505483,0.3280128536
SRX4505485,0.4164867848
SRX4505487,0.3640863093
SRX4505488,0.3473586712
SRX4505481,0.388558999
SRX4505477,0.4876259436
SRX4505475,0.38091970470000003
SRX4505479,0.3936787171
SRX4605773,-0.1001536296
SRX4605774,0.0091308371
SRX4605772,-0.095640951
SRX4605771,0.095640951
SRX5178871,0.35079581060000004
SRX5178872,-0.112863053
SRX5178868,0.2358772207
SRX5178870,-0.0322666521
SRX5178869,-0.2036105686
ERX1404045,-0.054228527500000005
ERX1404046,0.054228527500000005
ERX1404043,0.0393074563
ERX1404044,0.013881114000000002
ERX237502,-1.3052636807
ERX237505,-0.8160681072
ERX237506,-1.3430426861
ERX237500,-3.7757722664
ERX237497,-4.0101633296
ERX237499,-3.1298453154
ERX237507,-0.0265327233
ERX237496,-0.0194113283
ERX237504,0.0459440516
ERX3772318,0.10163625300000001
ERX3772320,0.1439395765
ERX3772319,0.3100200178
ERX3772321,-0.0047791699000000005
ERX3772322,0.1379430696
ERX3772323,-0.1331638998
SRX4314262,-0.0263279747
SRX4314263,-0.0371067631
SRX4314261,0.0634347378
SRX4314265,0.5693049423000001
SRX4314266,0.5847874364
SRX4314264,0.5731116361
SRX4314268,0.2888607703
SRX4314267,0.2785842992
SRX4314271,0.2400531236
SRX4314272,0.4048953752
SRX4314275,0.3209229686
SRX4314274,0.4722077317
SRX4314273,0.3544322122
SRX4314278,0.1369800187
SRX4314276,0.2023760514
SRX4314281,0.15026225440000002
SRX4314279,0.31965927180000003
SRX4314280,0.2020578488
SRX4314284,-0.1337376552
SRX4314283,-0.2195795651
SRX4314282,0.1741565813
SRX4314293,-0.5185507748
SRX4314292,0.2257362112
SRX4314291,-0.11118710450000001
SRX4314297,-0.0563863753
SRX4314298,-0.3300710055
SRX4314299,-0.31528900600000004
SRX4314302,-0.2724901189
SRX4314301,-0.5653486369
SRX4314300,-0.2403200117
SRX4314305,-0.7157644122
SRX4314304,-0.409335508
SRX4314303,-0.8350041374
SRX4314309,-0.3902110408
SRX4314306,-0.5914470164
SRX4314308,-0.6291130464
SRX4314307,-0.4831124322
SRX4314311,-0.4429351628
SRX4314317,-0.6891783706
SRX4314316,-1.0827798989
SRX4314318,-1.1040280212
SRX4314319,-1.3748066224
SRX4314331,-2.1326819876
SRX4314330,-2.0135121719
SRX4314332,-2.3464557759
SRX4314335,-2.2388246039
SRX4314334,-2.1797681818
SRX4314333,-2.6852770874000003
SRX4314338,-2.1235105735
SRX4314336,-1.8067715186000002
SRX4314337,-2.0264340636
SRX4314339,-1.7190163915
SRX4314340,-1.6453405471
SRX4314341,-1.8349706799
SRX3686762,-0.4552243547
SRX3686763,-0.353649329
SRX3686761,-0.6408408451000001
SRX3686765,0.1330333502
SRX3686769,0.0240770225
SRX3686766,-0.2588113171
SRX3686768,-0.2366801819
SRX3686764,0.0814152385
SRX3686767,0.1402996855
SRX3686788,0.0604442002
SRX3686791,-0.0331312137
SRX3686792,0.1272867054
SRX3686793,0.0336777451
SRX3686790,-0.24545671360000001
SRX3686789,0.0571792766
SRX3686829,-0.241822908
SRX3686830,-0.1445946603
SRX3686828,-0.1569894365
SRX3686819,0.2224591178
SRX3686818,0.2755978491
SRX3686817,0.2844391147
SRX3686822,-0.587124231
SRX3686820,-0.1712804744
SRX3686821,-0.38972976870000003
SRX3686743,-0.7205400160000001
SRX3686744,-0.8212805553
SRX3686745,-0.8565041136
SRX3686772,-0.9851692263
SRX3686770,-1.1073385092
SRX3686771,-1.0387639052
SRX3686794,0.088907688
SRX3686796,0.7333383954
SRX3686751,-0.613818712
SRX3686749,-0.6349077583
SRX3686750,-0.5784663626000001
SRX3686778,-0.4667339742
SRX3686777,-0.6329130376000001
SRX3686776,-0.7486047225
SRX3686800,0.4697783672
SRX3686801,0.6068505652
SRX3686755,-0.4239563343
SRX3686757,-0.6783737033
SRX3686756,-0.6453488452
SRX3686784,-0.7535196206
SRX3686783,-0.8359320829
SRX3686782,-0.9612653671
SRX3686809,0.5015934285
SRX3686807,0.39855149830000003
SRX3686808,0.4608689151
SRX3686787,-0.6201398020000001
SRX3686786,-0.6637354152
SRX3686785,-0.7377986023
SRX3686799,0.613605305
SRX3686797,0.5684082668
SRX3686798,0.5969190131000001
SRX3686746,-0.6754707781
SRX3686748,-0.7092891768
SRX3686747,-0.7742678768
SRX3686773,-0.784735833
SRX3686774,-0.534470961
SRX3686775,-0.21199587590000002
SRX3686754,-0.5524692427
SRX3686753,-0.4327294752
SRX3686752,-0.4481908229
SRX3686780,-0.0774188246
SRX3686779,-0.2645754495
SRX3686781,-0.171371818
SRX3686806,0.3477597954
SRX3686805,0.3871748379
