sample,Rv2761c
SRX3995807,-0.27247127660000003
SRX3995806,-0.175802161
SRX3995809,-0.045050117800000004
SRX3995808,0.3367147079
SRX4619048,0.0461311342
SRX4619047,0.2598510764
SRX4619049,0.1281378299
SRX4619050,0.37548975640000004
SRX3995804,0.0297420657
SRX3995805,-0.0297420657
SRX5089845,-0.1346705863
SRX5089844,-0.34205375920000003
SRX5089860,-0.018170493700000002
SRX5089859,-0.1034117252
SRX5089858,0.12158221890000001
SRX5089854,-0.8347409237000001
SRX5089853,-0.7724069984
SRX5089852,-0.7061838774
SRX5089856,-0.026584067200000002
SRX5089855,0.0915168784
SRX5089857,-0.18942680110000001
SRX5089868,-0.2332905451
SRX5089866,-0.3936815245
SRX5089867,-0.3357368895
SRX5089870,-0.0153214192
SRX5089869,-0.0221870814
SRX5089871,0.1198729167
SRX5089846,-1.0133584562
SRX5089848,-0.8011093518
SRX5089847,-1.0177793078
SRX5089849,0.17332655900000002
SRX5089850,0.0160298953
SRX5089851,0.1827706437
SRX5089863,-0.3805056438
SRX5089861,-0.2891484936
SRX5089862,-0.47348414440000003
SRX5089865,0.2967010506
SRX5089864,0.36917085040000003
SRX5388955,-0.0622839924
SRX5388957,0.0355716827
SRX5388954,0.0654860951
SRX5388956,-0.0387737854
SRX5388960,-1.2583242979
SRX5388961,-0.9656915937
SRX5388959,-1.1284307293
SRX5388958,-1.0875943678
SRX5388964,-0.7429691593000001
SRX5388965,-0.6100109661
SRX5388962,-0.3731674088
SRX5388963,-0.6750445527000001
SRX6889335,0.27891250970000003
SRX6889333,-0.27891250970000003
SRX6810002,0.0269915079
SRX6810004,-0.12343086660000001
SRX6810003,0.0964393587
SRX6810006,3.1487005761
SRX6810005,3.2232171735
SRX6810007,3.3501879694
ERX1818322,-0.2686127457
ERX1818321,0.2686127457
SRX2617830,-0.4825074268
SRX2617831,-0.5336880154
SRX2617833,-0.8772033693
SRX2617832,-0.8287562030000001
SRX2617828,-0.0631473258
SRX2617827,0.0697788607
SRX2617829,-0.0066315349
SRX3456119,0.4839987563
SRX3456118,-0.2677381226
SRX3456117,0.38945595720000004
SRX3456101,-0.2114644702
SRX3456099,0.6494248356
SRX3456100,-0.4379603654
SRX3456107,2.7903594037
SRX3456105,2.7086629721
SRX4374122,0.1433669029
SRX4374121,0.2979654443
SRX4374123,0.0750107874
SRX4374124,0.16842373
SRX4374125,-0.1689030024
SRX4374126,0.0004792724
SRX4374127,0.3355916873
SRX4374128,0.2034720388
SRX4374129,-0.20988615730000001
SRX4374130,-0.12433262460000001
SRX4374132,-0.7472500154
SRX4374131,-0.4574075274
SRX4374133,0.1284740643
SRX4374135,-0.2714626424
SRX4374134,-0.0652718531
SRX4374138,-0.7745176252
SRX4374136,-0.3130385737
SRX4374137,-0.7018969897
SRX1091379,0.48523763700000005
SRX1091380,0.5044884183
SRX1091377,0.0943523103
SRX1091378,-0.0943523103
SRX4647145,0.08414489430000001
SRX4647146,0.0291970189
SRX4647147,-0.0446711351
SRX4647144,-0.0080671975
SRX4647143,0.0034234071000000003
SRX4647142,0.0046437904
SRX4647155,-0.1348197316
SRX4647152,-0.1640548343
SRX4647153,-0.20343221050000002
SRX4647154,-0.2086583195
SRX4647148,-0.0510947143
SRX4647149,-0.101316734
SRX4647151,-0.2229505183
SRX4647150,-0.1023236327
SRX4647123,0.06504213290000001
SRX4647124,-0.009104795800000001
SRX4647125,-0.055937337100000005
SRX3103185,-0.0299925925
SRX3103189,-0.1348805834
SRX3103187,0.2159833177
SRX3103184,-0.0987221499
SRX3103188,0.022994599
SRX3103186,0.07572755090000001
SRX1372110,-0.4967352869
SRX1372111,-0.6095409087
