sample,Rv3207c
SRX3995807,0.3068175757
SRX3995806,0.2178515094
SRX3995809,0.43669275490000004
SRX3995808,0.342768899
SRX4619048,0.4411046592
SRX4619047,0.2725257989
SRX4619049,0.5147712010000001
SRX4619050,0.573316047
SRX3995804,0.1440504406
SRX3995805,-0.1440504406
SRX5089845,1.3616833351
SRX5089844,1.1890934613
SRX5089860,0.0063125059
SRX5089859,-0.0413910992
SRX5089858,0.0350785933
SRX5089854,1.9052789366
SRX5089853,1.7647456722000001
SRX5089852,1.7308523431
SRX5089856,1.1885677189
SRX5089855,1.1052082915
SRX5089857,1.2745752098
SRX5089868,0.7518570999
SRX5089866,0.8123155186000001
SRX5089867,0.7158547039000001
SRX5089870,0.2558051433
SRX5089869,0.1928926958
SRX5089871,0.539103212
SRX5089846,1.5979020312
SRX5089848,1.8456859669
SRX5089847,1.6388805127000001
SRX5089849,1.4465343050000001
SRX5089850,1.6218050366
SRX5089851,1.6445520759
SRX5089863,0.9564166775
SRX5089861,0.7110226818000001
SRX5089862,0.7034472174
SRX5089865,0.6738506979000001
SRX5089864,0.6861860143
SRX5388955,-0.0219348663
SRX5388957,0.060594678400000004
SRX5388954,-0.050953649100000005
SRX5388956,0.0122938369
SRX5388960,0.0424928876
SRX5388961,-0.0341244597
SRX5388959,0.0417510081
SRX5388958,0.0041919874000000005
SRX5388964,0.1417484726
SRX5388965,0.2205086494
SRX5388962,0.1619832535
SRX5388963,0.19532926690000002
SRX6889335,0.011463397200000001
SRX6889333,-0.011463397200000001
SRX6810002,0.0260186999
SRX6810004,-0.0766469983
SRX6810003,0.0506282984
SRX6810006,0.9309776047
SRX6810005,0.6857358275000001
SRX6810007,0.9206651444
ERX1818322,0.0437148532
ERX1818321,-0.0437148532
SRX2617830,-0.1403302629
SRX2617831,-0.058377832600000006
SRX2617833,-0.2763256518
SRX2617832,-0.0732832845
SRX2617828,0.038473956600000005
SRX2617827,0.0281322416
SRX2617829,-0.0666061983
SRX3456119,0.11143962190000001
SRX3456118,-0.2966660775
SRX3456117,-0.0477549298
SRX3456101,-0.026853128400000002
SRX3456099,0.259936382
SRX3456100,-0.2330832535
SRX3456107,1.4309757056
SRX3456105,1.3495231607
SRX4374122,0.1902938716
SRX4374121,0.2523959911
SRX4374123,0.1444089825
SRX4374124,-0.0982425348
SRX4374125,-0.0230225802
SRX4374126,0.121265115
SRX4374127,0.0942706455
SRX4374128,0.22564773470000002
SRX4374129,-0.2730793097
SRX4374130,0.031650550900000005
SRX4374132,-0.5769953822
SRX4374131,-0.5014706199
SRX4374133,-0.244153737
SRX4374135,-0.21439625180000002
SRX4374134,-0.08765199900000001
SRX4374138,-0.9297306764000001
SRX4374136,-0.6783886999000001
SRX4374137,-0.7803360410000001
SRX1091379,0.2618876536
SRX1091380,0.3704986776
SRX1091377,0.0235753779
SRX1091378,-0.0235753779
SRX4647145,0.0231885724
SRX4647146,-0.0363485371
SRX4647147,-0.051241533000000006
SRX4647144,0.028371204400000002
SRX4647143,-0.011787034
SRX4647142,-0.0165841704
SRX4647155,-0.08277905220000001
SRX4647152,-0.1506336389
SRX4647153,-0.1367474146
SRX4647154,-0.0099192606
SRX4647148,-0.238040878
SRX4647149,-0.24115897160000002
SRX4647151,-0.2010639028
SRX4647150,-0.2468504313
SRX4647123,0.07162852010000001
SRX4647124,-0.053740270900000005
SRX4647125,-0.0178882492
SRX3103185,-0.10731568400000001
SRX3103189,-0.0167344517
SRX3103187,0.0471488186
SRX3103184,-0.1077366835
SRX3103188,0.0932662045
SRX3103186,0.014470479000000001
SRX1372110,-0.12151359800000001
SRX1372111,-0.1119609585
SRX1372108,-0.0948795529
SRX1372109,0.0948795529
SRX4506085,0.039029960700000005
SRX4506083,0.015505006000000002
SRX4506089,0.0105435806
SRX4506087,-0.0008754115
SRX4506077,-0.023104937500000002
SRX4506079,-0.0088207556
SRX4506075,0.015722042500000002
SRX4506081,0.0162036506
SRX4506084,-0.5903352947
SRX4506086,-0.5511570968
SRX4506088,-0.5094056171
SRX4506090,-0.5650156838
SRX4506078,-0.4558419006
SRX4506080,-0.4550214711
SRX4506082,-0.46523656560000004
SRX4506076,-0.40245161430000004
SRX5352221,0.2441822237
SRX5352223,0.15558880120000002
SRX5352222,0.1127446029
SRX5352229,-0.8116306741
SRX5352227,-0.7420161149000001
SRX5352228,-0.9130539651
SRX5352231,-1.0184457899
SRX5352232,-0.6663499151000001
SRX5352230,-1.3145043623000001
SRX5352225,-0.038909214500000004
SRX5352224,0.21269377350000002
SRX5352226,-0.2270072698
SRX5352220,-0.0301074432
SRX5352219,0.011692453
SRX5352218,0.018414990200000002
SRX4498228,0.0242797577
SRX4498224,0.009031164900000001
SRX4498230,-0.0195879929
SRX4498226,-0.0110827767
SRX4498218,-0.021774767400000002
SRX4498216,-0.13307708070000002
SRX4498220,0.0648989369
SRX4498222,0.0899529111
SRX4498225,0.0231279288
SRX4498227,0.1406458629
SRX4498231,0.040030406500000004
SRX4498229,0.0553005971
SRX4498217,0.0885628752
SRX4498221,0.0106866326
SRX4498219,0.0499521974
SRX4498223,0.08299656770000001
SRX5079928,0.049286607600000004
SRX5079930,0.0413421967
SRX5079929,0.023000066700000002
SRX5079923,-0.1922498272
SRX5079924,-0.09688753680000001
SRX5079922,-0.1413092656
SRX5079920,-0.0662493898
SRX5079921,0.021149406500000002
SRX5079919,0.0450999833
SRX5079926,0.0098163641
SRX5079925,-0.0052942625
SRX5079927,0.022466739700000002
SRX894005,-1.1036756896
SRX894004,-0.6767111355000001
SRX894006,-0.5603211189
SRX893999,0.2665864047
SRX894000,0.012158494300000001
SRX893998,-0.278744899
SRX4647489,0.08782750610000001
SRX4647490,-0.08782750610000001
SRX4647492,0.0557443025
SRX4647491,-0.0135995492
SRX4647496,0.1995489326
SRX4647495,0.1647787603
SRX4647499,0.0163766736
SRX4647500,0.0703711251
SRX4647493,0.0275550222
SRX4647494,0.10150312630000001
SRX4647497,0.0593127826
SRX4647498,0.0850082301
SRX4505482,0.10086243980000001
SRX4505486,-0.0070024067
SRX4505484,0.0617638607
SRX4505473,0.015071208300000001
SRX4505476,-0.0817551374
SRX4505480,-0.0536738721
SRX4505478,0.0762978403
SRX4505474,0.0591311692
SRX4505483,0.0283382854
SRX4505485,0.1372202012
SRX4505487,0.059346809300000004
SRX4505488,0.0317426133
SRX4505481,-0.1420150479
SRX4505477,-0.09239088520000001
SRX4505475,-0.1276559626
