sample,Rv1734c
SRX3995807,0.16748611700000002
SRX3995806,0.6295280466000001
SRX3995809,0.1029491809
SRX3995808,-0.5705812463000001
SRX4619048,0.42246052780000004
SRX4619047,-0.9055850982
SRX4619049,-0.9328879831
SRX4619050,0.5757375496
SRX3995804,-0.0897164409
SRX3995805,0.0897164409
SRX5089845,0.7315394899000001
SRX5089844,0.9830161724
SRX5089860,-0.549668281
SRX5089859,0.6735500346000001
SRX5089858,-0.1238817536
SRX5089854,-1.8269346853
SRX5089853,-0.9417106893
SRX5089852,-1.9150375221
SRX5089856,-0.0253497204
SRX5089855,-0.2316741239
SRX5089857,-0.6932957820000001
SRX5089868,-1.7916602861
SRX5089866,-2.3535158902
SRX5089867,-1.8768179875
SRX5089870,-0.9429921191
SRX5089869,-0.6232001260000001
SRX5089871,-0.7348542305
SRX5089846,-0.9044494754
SRX5089848,-0.6808253994
SRX5089847,-1.2971991439
SRX5089849,-0.8731302775
SRX5089850,-0.38064515320000003
SRX5089851,-0.6609636569
SRX5089863,-1.3950786283
SRX5089861,-1.2082791368999999
SRX5089862,-1.5689758769000002
SRX5089865,-0.30238041520000003
SRX5089864,-0.49212113230000004
SRX5388955,-0.3552734019
SRX5388957,0.0260206647
SRX5388954,0.0117889673
SRX5388956,0.3174637698
SRX5388960,-0.8878968243
SRX5388961,-0.9707250408
SRX5388959,-0.8702940184
SRX5388958,-1.0995491982
SRX5388964,1.2882195161
SRX5388965,1.3896749194
SRX5388962,1.2623993616
SRX5388963,1.1989241689
SRX6889335,0.6076723053
SRX6889333,-0.6076723053
SRX6810002,-1.0528284303
SRX6810004,0.5123306026000001
SRX6810003,0.5404978277
SRX6810006,0.9825129810000001
SRX6810005,0.6474616323
SRX6810007,1.5233867004000001
ERX1818322,0.5523979715
ERX1818321,-0.5523979715
SRX2617830,-0.3153991595
SRX2617831,-0.20644987280000002
SRX2617833,-1.2140411862
SRX2617832,-0.9712214981
SRX2617828,-0.1425895272
SRX2617827,0.34843528220000003
SRX2617829,-0.20584575500000002
SRX3456119,-2.5952490295
SRX3456118,0.21228488080000002
SRX3456117,-0.1877871176
SRX3456101,-0.9584607676
SRX3456099,0.9491044578000001
SRX3456100,0.0093563097
SRX3456107,0.34005839520000003
SRX3456105,-2.5952490295
SRX4374122,0.3753588043
SRX4374121,-0.09993983840000001
SRX4374123,0.6890448333
SRX4374124,-0.2077124881
SRX4374125,-0.0249198367
SRX4374126,0.2326323248
SRX4374127,-0.3179134233
SRX4374128,0.8859994932
SRX4374129,1.4193450864
SRX4374130,-0.15435145790000002
SRX4374132,1.4076490649
SRX4374131,-0.1182069144
SRX4374133,-0.8586670169
SRX4374135,1.3556780281
SRX4374134,0.643068476
SRX4374138,1.7794550527
SRX4374136,0.6928256254
SRX4374137,-0.7828029207
SRX1091379,-0.0705022651
SRX1091380,0.014295138
SRX1091377,-0.014073798600000001
SRX1091378,0.014073798600000001
SRX4647145,0.20661365610000001
SRX4647146,-0.3046542988
SRX4647147,-0.2338656433
SRX4647144,-0.0059278942000000005
SRX4647143,-0.1688089039
SRX4647142,0.1747367981
SRX4647155,-2.9445662282000002
SRX4647152,-3.0606057597
SRX4647153,-3.200876746
SRX4647154,-2.9838659652
SRX4647148,-2.9039695883
SRX4647149,-2.5859395383
SRX4647151,-3.0116065003
SRX4647150,-3.2492826703
SRX4647123,0.0776146166
SRX4647124,0.0236318124
SRX4647125,-0.10124642900000001
SRX3103185,-0.0077635838
SRX3103189,0.0898811804
SRX3103187,0.5416238801000001
SRX3103184,-0.4663448302
SRX3103188,1.4871855978
SRX3103186,-1.0208407676
SRX1372110,1.4837738294
SRX1372111,0.9255552469
SRX1372108,0.6807435667
SRX1372109,-0.6807435667
SRX4506085,-0.3915879471
SRX4506083,-0.3007827745
SRX4506089,-0.19851206600000001
SRX4506087,-0.23897992
SRX4506077,0.4375534052
SRX4506079,0.2333694211
SRX4506075,-0.6228783526
SRX4506081,-0.0480444737
SRX4506084,-1.0858308828
SRX4506086,-2.1087016677
SRX4506088,-1.9296502619
SRX4506090,-2.8005709643000003
SRX4506078,-1.8297478813999999
SRX4506080,-2.1315585896
SRX4506082,-2.3776494556
SRX4506076,-1.4547735382
SRX5352221,-0.24184769150000002
SRX5352223,-0.2577947605
SRX5352222,0.6060039329
SRX5352229,2.4695254979
SRX5352227,1.1052253843
SRX5352228,1.7657768525000002
SRX5352231,-1.6535988104000001
SRX5352232,-1.6535988104000001
SRX5352230,-1.6535988104000001
SRX5352225,2.5545831364
SRX5352224,3.0335511797
SRX5352226,2.804359324
SRX5352220,-0.3253824683
SRX5352219,0.1950752671
SRX5352218,0.1303072012
SRX4498228,0.0119658386
SRX4498224,0.009958692100000001
SRX4498230,-0.3909431714
SRX4498226,0.0048235584000000005
SRX4498218,-0.2669576734
SRX4498216,-0.28542441620000003
SRX4498220,0.048459388900000004
SRX4498222,0.5039227007
SRX4498225,0.235621616
SRX4498227,0.2606030272
SRX4498231,0.22713319310000002
SRX4498229,0.3984301257
SRX4498217,0.7398276458
SRX4498221,0.9603202764000001
SRX4498219,0.7107301999000001
SRX4498223,0.7289483423
SRX5079928,0.6580246937
SRX5079930,1.1921764394
SRX5079929,1.0124182932
SRX5079923,0.0108589142
SRX5079924,-0.3571842404
SRX5079922,-0.12287669470000001
SRX5079920,0.20803222200000002
SRX5079921,-0.2450425179
SRX5079919,0.037010295900000004
SRX5079926,0.4835728857
SRX5079925,0.7223045938
SRX5079927,0.3544152286
SRX894005,2.4884601052
SRX894004,3.4547878446
SRX894006,4.699633417
SRX893999,0.1341483205
SRX894000,-0.2639063084
SRX893998,0.1297579878
SRX4647489,0.28395922970000004
SRX4647490,-0.28395922970000004
SRX4647492,0.48497637120000003
SRX4647491,0.2867876857
SRX4647496,0.2107351774
SRX4647495,0.119873215
SRX4647499,-0.7512523519000001
SRX4647500,0.1242550709
SRX4647493,-0.6336723711000001
SRX4647494,-0.27869869080000004
SRX4647497,0.3210334331
SRX4647498,0.7878675761
SRX4505482,-0.0832820407
SRX4505486,0.18764138300000002
SRX4505484,-0.1705782894
SRX4505473,0.5618185303000001
SRX4505476,0.1734263413
SRX4505480,-0.3236904251
SRX4505478,-0.1681106423
SRX4505474,0.3183747261
SRX4505483,0.4624422342
SRX4505485,0.0413297692
SRX4505487,0.1517395306
SRX4505488,0.2463257275
SRX4505481,0.1616156414
SRX4505477,0.3905915998
SRX4505475,0.5918977954
SRX4505479,0.6216766335
SRX4605773,0.337757703
SRX4605774,-0.6846930094
SRX4605772,-0.2049264297
SRX4605771,0.2049264297
SRX5178871,-2.0160650406
SRX5178872,0.5559065631
SRX5178868,-1.9764411892
SRX5178870,1.3979720011
SRX5178869,0.5784691881
ERX1404045,0.0
ERX1404046,0.0
ERX1404043,2.2196187554
ERX1404044,1.0123950015
ERX237502,-0.8365568801000001
ERX237505,0.3733226022
ERX237506,-0.8365568801000001
ERX237500,-0.8365568801000001
ERX237497,-0.8365568801000001
ERX237499,1.3705545447
ERX237507,-0.8365568801000001
ERX237496,1.6731137602000001
ERX237504,-0.8365568801000001
ERX3772318,0.2348562223
ERX3772320,0.2775711067
ERX3772319,0.11951681600000001
ERX3772321,-0.8533542832000001
ERX3772322,-0.3895119383
ERX3772323,1.2428662214
SRX4314262,0.5686602113
SRX4314263,-0.8756789518
SRX4314261,0.3070187405
SRX4314265,-0.2214776682
SRX4314266,1.0619096926
SRX4314264,-1.0039137529
SRX4314268,-4.0182476611
SRX4314267,-0.8308630179000001
SRX4314271,-4.0182476611
SRX4314272,-4.0182476611
SRX4314275,-0.7726048807
SRX4314274,-1.9755587505
SRX4314273,-4.0182476611
SRX4314278,-4.0182476611
SRX4314276,-4.0182476611
SRX4314281,-1.9799723954
SRX4314279,-4.0182476611
SRX4314280,-4.0182476611
SRX4314284,-0.31458845090000004
SRX4314283,-1.9369984566
SRX4314282,-0.7978676844
SRX4314293,-0.5128208858000001
SRX4314292,-0.5557860494
SRX4314291,-0.5737123352
SRX4314297,-0.3893822363
SRX4314298,0.3293748047
SRX4314299,-0.3518037171
SRX4314302,-0.5581853703
SRX4314301,1.1208847655
SRX4314300,-2.1990885953
SRX4314305,-1.0925221092
SRX4314304,0.3945990359
SRX4314303,0.2132668405
SRX4314309,0.1323027826
SRX4314306,0.1290292778
SRX4314308,-0.3469525624
SRX4314307,-0.2713983149
SRX4314311,-0.37425745260000004
SRX4314317,0.5756508801
SRX4314316,-0.444374498
SRX4314318,1.0380288746
SRX4314319,0.8069633165000001
SRX4314331,-0.1452071031
SRX4314330,-0.1831251522
SRX4314332,-1.7561222822
SRX4314335,-1.0706410091
SRX4314334,-0.4308859131
SRX4314333,0.206073646
SRX4314338,-0.5521284495000001
SRX4314336,0.335121634
SRX4314337,-0.15374791070000002
SRX4314339,-1.5833597365
SRX4314340,-2.4929582473
SRX4314341,-1.0952365509
SRX3686762,0.42717545960000003
SRX3686763,0.6994226351
SRX3686761,0.0783656338
SRX3686765,0.7897098680000001
SRX3686769,0.8978772356
SRX3686766,1.1376582578
SRX3686768,0.8479167192
SRX3686764,0.2032962151
SRX3686767,1.2486179601
SRX3686788,-1.2579025208
SRX3686791,1.2393069732
SRX3686792,-1.2579025208
SRX3686793,1.3427786227
SRX3686790,1.1916219665
SRX3686789,-1.2579025208
SRX3686829,2.3065177853
SRX3686830,1.1519085697
SRX3686828,1.8394807412
SRX3686819,3.0408422683
SRX3686818,2.5517525752
SRX3686817,2.5404389081
SRX3686822,2.4913671311
SRX3686820,2.6331458005
SRX3686821,2.8535776508
SRX3686743,0.5553108812
SRX3686744,0.7572735042000001
SRX3686745,-0.5465522682
SRX3686772,0.1557885496
SRX3686770,-0.0951077228
SRX3686771,0.5450685282000001
SRX3686794,1.6143815135000001
SRX3686796,1.077426722
SRX3686751,1.2895910537
SRX3686749,0.8380453809
SRX3686750,0.9119541711
SRX3686778,0.5498662240000001
SRX3686777,-0.5574589178
SRX3686776,1.3188411475000001
SRX3686800,0.43246557700000005
SRX3686801,0.181186064
SRX3686755,0.9843478619
SRX3686757,0.5325022032
SRX3686756,0.878915475
SRX3686784,1.1533958872
SRX3686783,0.9169204349000001
SRX3686782,-0.1700435618
SRX3686809,0.5835111772
SRX3686807,0.6481685204000001
SRX3686808,1.4992364224
SRX3686787,1.1075009358
SRX3686786,1.1724413838
SRX3686785,0.37895507970000003
SRX3686799,-0.17185151510000002
SRX3686797,0.8864283529
SRX3686798,0.5443664889000001
SRX3686746,0.9526981573000001
SRX3686748,0.7089783288
SRX3686747,0.6064309127
SRX3686773,-0.2891545933
SRX3686774,1.2648695394
SRX3686775,0.3947579107
SRX3686754,0.4027696799
SRX3686753,0.5274805567
SRX3686752,1.0001856507
SRX3686780,0.9449520211
SRX3686779,1.1805183549
SRX3686781,0.12302951470000001
SRX3686806,0.690278915
SRX3686805,0.5622891602
SRX3686758,0.0270652696
SRX3686760,0.771167346
SRX3686759,-0.43280930980000004
SRX3686810,0.8976116681
SRX3686811,0.23613818490000002
SRX3686812,0.9161135181000001
SRX3686813,1.1683794127
SRX3686815,2.185814654
