sample,Rv1077
SRX3995807,0.6758194481
SRX3995806,0.8821016898
SRX3995809,0.5370782473
SRX3995808,0.8690460527
SRX4619048,0.6521366241000001
SRX4619047,0.8983517202
SRX4619049,0.6336666723000001
SRX4619050,0.7331703403000001
SRX3995804,0.1250696417
SRX3995805,-0.1250696417
SRX5089845,0.4401598662
SRX5089844,0.4042193874
SRX5089860,-0.0128635102
SRX5089859,-0.0923626236
SRX5089858,0.10522613380000001
SRX5089854,2.1117759476
SRX5089853,1.9958316157
SRX5089852,2.0011621993
SRX5089856,0.6958529210000001
SRX5089855,0.7186437824
SRX5089857,0.6406251962
SRX5089868,1.3471090937
SRX5089866,1.5400266340000002
SRX5089867,1.1081766146
SRX5089870,0.4926217174
SRX5089869,0.7087137544000001
SRX5089871,0.5744059754
SRX5089846,1.9083112803
SRX5089848,1.8353347581000001
SRX5089847,1.909451843
SRX5089849,0.6227802793
SRX5089850,0.6374552971
SRX5089851,0.6038231783
SRX5089863,1.3782786493999999
SRX5089861,1.4265164237
SRX5089862,1.3609993364
SRX5089865,0.7897142778
SRX5089864,0.8846929899
SRX5388955,0.010370814800000001
SRX5388957,0.0098674227
SRX5388954,-0.00041171210000000004
SRX5388956,-0.0198265254
SRX5388960,0.9129321391
SRX5388961,0.8097793959
SRX5388959,0.9406958896000001
SRX5388958,0.9670556887
SRX5388964,-0.5307699011
SRX5388965,-0.5767539834000001
SRX5388962,-0.5466185558000001
SRX5388963,-0.6044889576
SRX6889335,0.20632224970000002
SRX6889333,-0.20632224970000002
SRX6810002,0.08003757830000001
SRX6810004,-0.1344070404
SRX6810003,0.054369462
SRX6810006,0.4355713658
SRX6810005,0.5835031839
SRX6810007,0.5635502913
ERX1818322,-0.1980135857
ERX1818321,0.1980135857
SRX2617830,0.2443280115
SRX2617831,0.1960179615
SRX2617833,-0.1228456826
SRX2617832,-0.1456337007
SRX2617828,-0.0417672341
SRX2617827,0.0029646087
SRX2617829,0.0388026254
SRX3456119,0.28426683540000003
SRX3456118,-0.086004648
SRX3456117,-0.059395124800000004
SRX3456101,0.1032468727
SRX3456099,0.07335597220000001
SRX3456100,-0.1766028449
SRX3456107,3.1170569017
SRX3456105,3.3899391626
SRX4374122,0.20629357380000002
SRX4374121,0.11878548180000001
SRX4374123,0.1743814965
SRX4374124,-0.13418770160000001
SRX4374125,0.1369163037
SRX4374126,-0.0027286021
SRX4374127,0.15270593030000001
SRX4374128,0.3461559535
SRX4374129,-0.1879044999
SRX4374130,-0.0066041238
SRX4374132,-0.17011571790000002
SRX4374131,0.0840966466
SRX4374133,0.3440190099
SRX4374135,0.2546357539
SRX4374134,0.47918556040000004
SRX4374138,-0.261973977
SRX4374136,0.054741254100000004
SRX4374137,-0.0525896692
SRX1091379,-0.5463337261
SRX1091380,-0.6210000649
SRX1091377,0.0164342018
SRX1091378,-0.0164342018
SRX4647145,0.0407061191
SRX4647146,-0.0433525078
SRX4647147,-0.0110435207
