sample,Rv0990c
SRX3995807,-0.5467078354
SRX3995806,-0.3733951419
SRX3995809,-1.1220132507
SRX3995808,-0.7456110006000001
SRX4619048,-1.0997396274
SRX4619047,-0.7161196865
SRX4619049,-1.4704212144
SRX4619050,-1.1557813068
SRX3995804,0.07241057570000001
SRX3995805,-0.07241057570000001
SRX5089845,0.13413223500000002
SRX5089844,0.08438794270000001
SRX5089860,0.0465247322
SRX5089859,-0.1131614266
SRX5089858,0.0666366944
SRX5089854,-1.2111830905
SRX5089853,-1.5769138952000001
SRX5089852,-1.6272279261
SRX5089856,-1.0507134884
SRX5089855,-1.2417022715
SRX5089857,-0.9724676528
SRX5089868,-1.9675850316
SRX5089866,-1.9992957534
SRX5089867,-2.0261527958
SRX5089870,-0.7743684844000001
SRX5089869,-0.6464839121
SRX5089871,-0.46606615970000004
SRX5089846,-2.1727174819
SRX5089848,-2.0719887025
SRX5089847,-2.2969958922
SRX5089849,-1.4865425696
SRX5089850,-1.8212924498
SRX5089851,-1.7008028819
SRX5089863,-3.0479659735
SRX5089861,-3.0142212512
SRX5089862,-3.0816262398
SRX5089865,-1.9394702337
SRX5089864,-1.6507984364000001
SRX5388955,-0.0892282731
SRX5388957,-0.0382350757
SRX5388954,0.0617965476
SRX5388956,0.0656668012
SRX5388960,-0.3678624172
SRX5388961,-0.0041883907
SRX5388959,-0.2980547658
SRX5388958,-0.4916774689
SRX5388964,0.20504749060000002
SRX5388965,0.47586176
SRX5388962,0.28224858140000003
SRX5388963,0.15425875690000002
SRX6889335,0.1237230799
SRX6889333,-0.1237230799
SRX6810002,0.2101080693
SRX6810004,-0.2835176444
SRX6810003,0.0734095751
SRX6810006,1.5332020956
SRX6810005,1.915330964
SRX6810007,1.7315152235
ERX1818322,0.2616736109
ERX1818321,-0.2616736109
SRX2617830,-0.3307523117
SRX2617831,-0.1408313743
SRX2617833,0.1617441457
SRX2617832,0.22439394840000002
SRX2617828,-0.0274660616
SRX2617827,0.0448876634
SRX2617829,-0.0174216019
SRX3456119,0.23260431040000001
SRX3456118,0.2257837382
SRX3456117,0.30560487610000003
SRX3456101,0.1126145513
SRX3456099,0.0095700652
SRX3456100,-0.1221846164
SRX3456107,-1.8416879643000001
SRX3456105,-1.5184555701
SRX4374122,-0.3139371324
SRX4374121,-0.18342854860000002
SRX4374123,-0.2781535429
SRX4374124,0.2314858968
SRX4374125,-0.1808442892
SRX4374126,-0.0506416076
SRX4374127,0.1268614834
SRX4374128,0.40440515590000004
SRX4374129,0.1750454705
SRX4374130,0.344036355
SRX4374132,0.20825161250000002
SRX4374131,-0.18711860400000002
SRX4374133,0.0250902727
SRX4374135,-0.0708099444
SRX4374134,-0.2989431751
SRX4374138,0.3171344219
SRX4374136,0.74670049
SRX4374137,0.48897927750000003
SRX1091379,1.8897426021000001
SRX1091380,1.9062507548
SRX1091377,0.0029398637000000003
SRX1091378,-0.0029398637000000003
SRX4647145,0.16194254400000002
SRX4647146,0.1670232009
SRX4647147,0.1919154937
SRX4647144,0.08519442120000001
SRX4647143,-0.049422813600000004
SRX4647142,-0.035771607500000004
SRX4647155,0.5818859808
SRX4647152,0.6364674613
SRX4647153,0.7063519734
SRX4647154,0.2232172134
SRX4647148,0.5844127235000001
SRX4647149,0.49419222150000003
SRX4647151,0.5977579088
SRX4647150,0.6237888371
SRX4647123,-0.047627059400000005
SRX4647124,0.0210169817
SRX4647125,0.026610077700000002
SRX3103185,0.07689651930000001
SRX3103189,-0.0056409245
SRX3103187,-0.4603696098
SRX3103184,-0.0741656688
SRX3103188,0.062263431800000005
SRX3103186,0.011902237000000001
SRX1372110,0.6835629215
SRX1372111,0.3041725093
SRX1372108,-0.38838581520000004
SRX1372109,0.38838581520000004
SRX4506085,0.045859874200000005
SRX4506083,0.1665408465
SRX4506089,0.14360522750000002
SRX4506087,0.1584606657
SRX4506077,-0.1508167998
SRX4506079,0.0759653565
SRX4506075,0.0099007648
SRX4506081,0.0649506785
SRX4506084,1.2643764492
SRX4506086,1.2815627362
SRX4506088,1.1044283782
SRX4506090,1.0530445875
SRX4506078,1.2320881471
SRX4506080,1.1787298752
SRX4506082,1.0329987768
SRX4506076,1.150658957
SRX5352221,-0.6781518628000001
SRX5352223,-1.0273586331
SRX5352222,-0.8201566060000001
SRX5352229,2.7214863659
SRX5352227,2.9154305884
SRX5352228,2.7937232692
SRX5352231,-0.9853921897000001
SRX5352232,-1.1412593279
SRX5352230,-1.3904822497
SRX5352225,-1.6000316851
SRX5352224,-2.4359022043
SRX5352226,-2.1517745933
SRX5352220,0.0166543394
SRX5352219,-0.0402932814
SRX5352218,0.023638942000000003
SRX4498228,-0.18077354410000002
SRX4498224,-0.2704322397
SRX4498230,-0.0365478312
SRX4498226,0.06626454650000001
SRX4498218,0.0668911524
SRX4498216,-0.3236993596
SRX4498220,0.2358615865
SRX4498222,0.0209466207
SRX4498225,-0.1677214509
SRX4498227,-0.3843701786
SRX4498231,-0.5362510543
SRX4498229,-0.36404676900000005
SRX4498217,-0.6895806278000001
SRX4498221,-0.2914349163
SRX4498219,-0.26594263560000003
SRX4498223,-0.3106345415
SRX5079928,-1.0515076751
SRX5079930,-0.8980687366000001
SRX5079929,-0.6645734224000001
SRX5079923,-0.1580559654
SRX5079924,-0.7319092816
SRX5079922,-0.08365450690000001
SRX5079920,0.0914654753
SRX5079921,-0.3912842322
SRX5079919,0.299818757
SRX5079926,-0.4557151936
SRX5079925,-0.24153316200000002
SRX5079927,-0.5903710207
SRX894005,0.7771694003
SRX894004,0.6982971987000001
SRX894006,0.7586584225
SRX893999,-0.39022877100000003
SRX894000,-0.020797908
SRX893998,0.411026679
SRX4647489,-0.0749821952
SRX4647490,0.0749821952
SRX4647492,0.0718134884
SRX4647491,0.049534114500000004
SRX4647496,0.059812609200000005
SRX4647495,-0.0257147808
SRX4647499,0.10693907130000001
SRX4647500,0.209107266
SRX4647493,-0.45421039030000004
SRX4647494,-0.1568645589
SRX4647497,0.12956959740000001
SRX4647498,0.1679849708
SRX4505482,-0.371269246
SRX4505486,-0.1148633891
SRX4505484,-0.4021687868
SRX4505473,-0.3045388277
SRX4505476,0.0818404796
SRX4505480,0.0269056192
SRX4505478,-0.2569399074
SRX4505474,0.1481938086
SRX4505483,0.897614397
