sample,Rv1248c
SRX3995807,0.0587905944
SRX3995806,0.07585407250000001
SRX3995809,0.0036888773000000002
SRX3995808,0.1639216323
SRX4619048,0.1417445574
SRX4619047,0.17661817970000002
SRX4619049,0.0523216295
SRX4619050,0.0919282275
SRX3995804,-0.0050651077
SRX3995805,0.0050651077
SRX5089845,0.0953407321
SRX5089844,0.045886307800000005
SRX5089860,-0.0400772324
SRX5089859,-0.0227142758
SRX5089858,0.0627915082
SRX5089854,-0.0857118083
SRX5089853,-0.160618596
SRX5089852,-0.1570516573
SRX5089856,0.7131453158000001
SRX5089855,0.6855171261
SRX5089857,0.6791704466
SRX5089868,0.2048056549
SRX5089866,0.026208767
SRX5089867,0.2391777405
SRX5089870,0.7154252181
SRX5089869,0.6384575757000001
SRX5089871,0.5925424180000001
SRX5089846,-0.0359572468
SRX5089848,0.0736612099
SRX5089847,-0.11610893870000001
SRX5089849,0.8075335223000001
SRX5089850,0.7761305844
SRX5089851,0.8007344679
SRX5089863,0.2811727998
SRX5089861,0.16989173570000002
SRX5089862,0.2166718592
SRX5089865,0.697703747
SRX5089864,0.7349987018
SRX5388955,0.0633993838
SRX5388957,-0.0662544952
SRX5388954,-0.0261528922
SRX5388956,0.029008003600000002
SRX5388960,-0.4549379716
SRX5388961,-0.5922298509
SRX5388959,-0.4983736903
SRX5388958,-0.2723388855
SRX5388964,0.6697886951
SRX5388965,0.5577944509
SRX5388962,0.5498560618
SRX5388963,0.6473470772000001
SRX6889335,-0.1654528558
SRX6889333,0.1654528558
SRX6810002,-0.022890067400000002
SRX6810004,0.0653710658
SRX6810003,-0.0424809983
SRX6810006,-0.1700592213
SRX6810005,-0.1614325349
SRX6810007,-0.2736835369
ERX1818322,0.0729213396
ERX1818321,-0.0729213396
SRX2617830,0.1059775573
SRX2617831,0.0543693182
SRX2617833,-0.0539433214
SRX2617832,-0.1952071739
SRX2617828,-0.014911801
SRX2617827,-0.0264234892
SRX2617829,0.0413352901
SRX3456119,0.0870212601
SRX3456118,0.1186202422
SRX3456117,0.21722993040000002
SRX3456101,0.09819603930000001
SRX3456099,-0.0499455855
SRX3456100,-0.0482504538
SRX3456107,1.6964410826
SRX3456105,1.6642375466
SRX4374122,0.023948483700000002
SRX4374121,0.277491767
SRX4374123,0.3609189498
SRX4374124,-0.1057654023
SRX4374125,0.0523812025
SRX4374126,0.053384199800000004
SRX4374127,0.1484306186
SRX4374128,-0.0015840933
SRX4374129,0.0723410394
SRX4374130,-0.06621658200000001
SRX4374132,-0.2945649151
SRX4374131,0.0903865719
SRX4374133,0.1087124567
SRX4374135,0.1111447853
SRX4374134,0.0582057091
SRX4374138,-0.4116400542
SRX4374136,-0.14932903320000002
SRX4374137,-0.1727983116
SRX1091379,-0.844490999
SRX1091380,-0.8502863835000001
SRX1091377,0.0185127029
SRX1091378,-0.0185127029
SRX4647145,0.0324189503
SRX4647146,-0.0008235899
SRX4647147,0.041953323
SRX4647144,0.0267825556
SRX4647143,-0.0367719738
SRX4647142,0.0099894182
SRX4647155,0.107271713
SRX4647152,0.273164876
SRX4647153,0.1818287354
SRX4647154,0.0930371995
SRX4647148,0.07936700740000001
SRX4647149,0.0872136236
SRX4647151,0.0830172287
SRX4647150,0.0562172897
SRX4647123,0.025934751000000002
SRX4647124,-0.018656314400000002
SRX4647125,-0.0072784366
SRX3103185,-0.11645356800000001
SRX3103189,-0.1235300009
SRX3103187,-0.4587122677
SRX3103184,0.1455648049
SRX3103188,0.08376745990000001
SRX3103186,-0.22933226480000002
SRX1372110,-0.2541942911
SRX1372111,-0.0255246665
SRX1372108,0.034343243
SRX1372109,-0.034343243
SRX4506085,0.009867676300000001
SRX4506083,0.0095449612
SRX4506089,0.0247332071
SRX4506087,0.0623740947
SRX4506077,-0.0225380881
SRX4506079,0.0179514565
SRX4506075,-0.0033577514
SRX4506081,0.007944383000000001
SRX4506084,0.5318494091
SRX4506086,0.5552473162
SRX4506088,0.5897874669000001
SRX4506090,0.6440553573000001
SRX4506078,0.6267122181
SRX4506080,0.5974930061
SRX4506082,0.6037914797
SRX4506076,0.5414471703
SRX5352221,-0.12260570030000001
SRX5352223,-0.0243100412
SRX5352222,0.2629828309
SRX5352229,-0.6823009321
SRX5352227,-0.6894976097000001
SRX5352228,-0.7749787928
