sample,Rv3385c
SRX3995807,0.38944476450000004
SRX3995806,0.1142785946
SRX3995809,0.13779278250000002
SRX3995808,0.0002873333
SRX4619048,0.1733229936
SRX4619047,-0.0113565483
SRX4619049,0.0878570124
SRX4619050,0.35610786980000003
SRX3995804,0.0264468224
SRX3995805,-0.0264468224
SRX5089845,0.44157236390000004
SRX5089844,0.4197388783
SRX5089860,-0.0305369666
SRX5089859,0.191815487
SRX5089858,-0.16127852040000001
SRX5089854,2.211355823
SRX5089853,2.3547080402000002
SRX5089852,2.126185368
SRX5089856,1.1188706766
SRX5089855,0.7474218944000001
SRX5089857,0.9882951672
SRX5089868,1.1841594742
SRX5089866,1.2458969507
SRX5089867,1.8071040552
SRX5089870,0.3813369747
SRX5089869,0.0838040483
SRX5089871,0.5454861965
SRX5089846,2.3363798696
SRX5089848,2.7771178668000003
SRX5089847,2.61742658
SRX5089849,0.9717866565000001
SRX5089850,1.0359619904
SRX5089851,1.0707899774
SRX5089863,1.9075952313000002
SRX5089861,1.483418002
SRX5089862,1.599033016
SRX5089865,0.378301192
SRX5089864,0.20994017
SRX5388955,-0.1173085069
SRX5388957,-0.09290906010000001
SRX5388954,0.1661428368
SRX5388956,0.0440747301
SRX5388960,1.3649932341
SRX5388961,1.4766284054
SRX5388959,1.426165854
SRX5388958,1.2912862119000001
SRX5388964,-0.383019728
SRX5388965,-0.2432498562
SRX5388962,-0.6148084476
SRX5388963,-0.6062435919
SRX6889335,-0.0959709386
SRX6889333,0.0959709386
SRX6810002,0.0517574311
SRX6810004,-0.4321249904
SRX6810003,0.3803675594
SRX6810006,0.5479919114
SRX6810005,0.1236762195
SRX6810007,1.1147158396
ERX1818322,0.10778751780000001
ERX1818321,-0.10778751780000001
SRX2617830,-0.3243346143
SRX2617831,0.0552838141
SRX2617833,-0.7109382205
SRX2617832,-0.0303998677
SRX2617828,0.2457508663
SRX2617827,0.2103474237
SRX2617829,-0.45609829
SRX3456119,0.1552973124
SRX3456118,-0.1008644494
SRX3456117,0.0366289658
SRX3456101,-0.0187769484
SRX3456099,0.1438103771
SRX3456100,-0.1250334287
SRX3456107,-1.0680474041
SRX3456105,-1.044297014
SRX4374122,-0.7460010981
SRX4374121,-0.40557241990000004
SRX4374123,0.049695272000000006
SRX4374124,-0.0527784165
SRX4374125,-0.2442000305
SRX4374126,0.29697844700000003
SRX4374127,-0.30388150410000003
SRX4374128,0.1549286577
SRX4374129,-0.1412860582
SRX4374130,-0.2493092244
SRX4374132,-0.4476684026
SRX4374131,-0.8292034410000001
SRX4374133,0.0210890123
SRX4374135,-0.5360396346
SRX4374134,-0.3068705711
SRX4374138,-0.11980568400000001
SRX4374136,0.0625081876
SRX4374137,0.0222868654
SRX1091379,0.4940235737
SRX1091380,0.6193996887000001
SRX1091377,0.0483766733
SRX1091378,-0.0483766733
SRX4647145,0.1082517092
SRX4647146,0.0473826086
SRX4647147,0.021010859700000002
SRX4647144,-0.013463238700000001
SRX4647143,-0.046989421
SRX4647142,0.0604526597
SRX4647155,-0.2242324443
SRX4647152,0.10274198050000001
SRX4647153,0.1157787539
SRX4647154,-0.7080158627
SRX4647148,-0.0132148588
SRX4647149,0.07218529530000001
SRX4647151,0.0718689778
SRX4647150,0.1493465131
SRX4647123,0.02470801
SRX4647124,0.0041530644
SRX4647125,-0.028861074400000002
SRX3103185,0.3580619242
SRX3103189,0.024541922600000002
SRX3103187,-0.3564444795
SRX3103184,0.1814125418
SRX3103188,0.1367390487
SRX3103186,-0.31815159060000003
SRX1372110,0.25003595300000003
SRX1372111,0.130211626
SRX1372108,-0.1150684047
SRX1372109,0.1150684047
SRX4506085,-0.1074694328
SRX4506083,0.0086483409
SRX4506089,0.07749459
SRX4506087,0.1140148532
SRX4506077,0.1868051558
SRX4506079,0.2293456901
SRX4506075,-0.4870646698
SRX4506081,0.0709138239
SRX4506084,0.3894997207
SRX4506086,0.2378765155
SRX4506088,0.23022445390000001
SRX4506090,0.2936028793
SRX4506078,0.368558753
SRX4506080,0.20170619210000001
SRX4506082,0.3111779234
SRX4506076,0.40300014980000004
SRX5352221,-0.3423291792
SRX5352223,-0.4839589628
SRX5352222,-0.6231522376
SRX5352229,2.3330308846
SRX5352227,2.4384758988
SRX5352228,2.3652956106
SRX5352231,-3.0654207922
SRX5352232,-3.2049026584
SRX5352230,-3.735445337
SRX5352225,-0.7248577639
SRX5352224,-0.4853508225
SRX5352226,-0.4842713107
SRX5352220,-0.06289013560000001
SRX5352219,0.0224073369
SRX5352218,0.0404827987
SRX4498228,0.1071100713
SRX4498224,-0.08378659620000001
SRX4498230,0.0360768208
SRX4498226,0.3020759263
SRX4498218,-0.0062500266
SRX4498216,0.1935640264
SRX4498220,-0.0737785321
SRX4498222,-0.1135354677
SRX4498225,-0.1229016212
SRX4498227,-0.0482329436
SRX4498231,-0.3566088785
SRX4498229,-0.3780740658
SRX4498217,-0.15118562230000002
SRX4498221,-0.2063404354
SRX4498219,-0.026781345800000002
SRX4498223,0.0360443882
SRX5079928,-0.1704276881
SRX5079930,-0.27154557490000003
SRX5079929,-0.26343649620000004
SRX5079923,-0.21147770640000002
SRX5079924,-0.3494641925
SRX5079922,-0.1176307171
SRX5079920,0.1157881812
SRX5079921,-0.088861521
SRX5079919,-0.0269266602
SRX5079926,-0.0308378105
SRX5079925,-0.12033742100000001
SRX5079927,-0.0537663237
SRX894005,0.2354401743
SRX894004,0.35567135980000003
SRX894006,0.3243727272
SRX893999,0.0823834724
SRX894000,0.0067139223
SRX893998,-0.0890973947
SRX4647489,-0.016007786200000002
SRX4647490,0.016007786200000002
SRX4647492,0.0280133651
SRX4647491,-0.0370424321
SRX4647496,-0.7802616312
SRX4647495,-0.6796320386
SRX4647499,-0.3641158571
SRX4647500,-0.5607843504000001
SRX4647493,-0.3880585414
SRX4647494,-0.7406109595
SRX4647497,-0.3624782662
SRX4647498,-0.5765506542000001
SRX4505482,-0.252630499
SRX4505486,0.0512434353
SRX4505484,0.1037969636
SRX4505473,-0.0011765276000000001
SRX4505476,-0.0908717527
SRX4505480,0.09157596700000001
SRX4505478,0.011487908600000001
SRX4505474,-0.012192122900000001
SRX4505483,0.1251269572
SRX4505485,-0.1242601374
SRX4505487,-0.09420627890000001
SRX4505488,0.005219287600000001
SRX4505481,0.0351939833
SRX4505477,0.19138102580000002
SRX4505475,0.21869236900000003
SRX4505479,0.024491304000000002
SRX4605773,0.1288993531
SRX4605774,-0.0217757101
SRX4605772,-0.1300404779
SRX4605771,0.1300404779
SRX5178871,-0.031164211
SRX5178872,0.10801803260000001
SRX5178868,-0.029833617000000003
SRX5178870,0.0374057275
SRX5178869,-0.0075721105000000006
ERX1404045,-0.2273733058
ERX1404046,0.2273733058
