sample,Rv0902c
SRX3995807,0.1248898672
SRX3995806,0.6193887503000001
SRX3995809,0.3095482248
SRX3995808,1.1615444726
SRX4619048,0.2595925828
SRX4619047,1.0521173719
SRX4619049,0.6885507039000001
SRX4619050,0.1395041387
SRX3995804,0.047963971700000003
SRX3995805,-0.047963971700000003
SRX5089845,-0.1649750709
SRX5089844,-0.058351209200000004
SRX5089860,0.0715162908
SRX5089859,-0.0323788451
SRX5089858,-0.0391374457
SRX5089854,1.5914854883
SRX5089853,1.6235775783
SRX5089852,1.5544215481
SRX5089856,0.23913452240000002
SRX5089855,0.0875254224
SRX5089857,0.3016835283
SRX5089868,1.9393787353
SRX5089866,1.9654333595
SRX5089867,1.9737124156
SRX5089870,0.4911775915
SRX5089869,0.34254363530000004
SRX5089871,0.2917595984
SRX5089846,1.5658913072
SRX5089848,1.5439216601
SRX5089847,1.5213813114999999
SRX5089849,0.1320210474
SRX5089850,0.2323203668
SRX5089851,0.07508543820000001
SRX5089863,2.019430481
SRX5089861,2.0029776805
SRX5089862,2.0624110359
SRX5089865,0.4543389222
SRX5089864,0.27342479740000003
SRX5388955,-0.0305133713
SRX5388957,-0.0333177027
SRX5388954,0.0400314312
SRX5388956,0.0237996428
SRX5388960,1.5954748233
SRX5388961,1.5661995709
SRX5388959,1.6070972557
SRX5388958,1.4470703881
SRX5388964,0.3232680218
SRX5388965,0.4071227371
SRX5388962,0.180375266
SRX5388963,0.3223190526
SRX6889335,0.2681407531
SRX6889333,-0.2681407531
SRX6810002,-0.0383439568
SRX6810004,0.031517385700000004
SRX6810003,0.006826571
SRX6810006,0.7210369351
SRX6810005,0.5064029075
SRX6810007,0.8035793353
ERX1818322,-0.0934134234
ERX1818321,0.0934134234
SRX2617830,-0.35459517900000004
SRX2617831,-0.248040578
SRX2617833,-0.15708106160000002
SRX2617832,0.0958480156
SRX2617828,0.0537206615
SRX2617827,0.033797296500000004
SRX2617829,-0.087517958
SRX3456119,-0.3488137539
SRX3456118,0.2185069453
SRX3456117,-0.3153465435
SRX3456101,0.0688635618
SRX3456099,-0.49982630370000003
SRX3456100,0.4309627418
SRX3456107,1.5365975241
SRX3456105,1.9742366143
SRX4374122,0.37514165200000005
SRX4374121,0.300800922
SRX4374123,-0.1288433678
SRX4374124,0.0261895353
SRX4374125,-0.0231326912
SRX4374126,-0.0030568442
SRX4374127,0.5005989267000001
SRX4374128,0.4064200898
SRX4374129,-0.0304156805
SRX4374130,-0.1934841245
SRX4374132,-0.6420467129
SRX4374131,-0.1387431245
SRX4374133,0.43230732380000003
SRX4374135,0.2580788343
SRX4374134,0.5116066382
SRX4374138,-0.6317748391
SRX4374136,-0.2930111615
SRX4374137,-0.5507603683
SRX1091379,-0.42780845440000004
SRX1091380,-0.4187326102
SRX1091377,-0.013378340300000001
SRX1091378,0.013378340300000001
SRX4647145,-0.0652801436
SRX4647146,-0.12452842130000001
SRX4647147,-0.038194788300000004
SRX4647144,-0.0151340111
SRX4647143,0.0146024603
SRX4647142,0.0005315508
SRX4647155,0.21945310580000002
SRX4647152,0.2714393856
SRX4647153,0.3555181538
SRX4647154,0.0379163058
SRX4647148,0.1035075022
SRX4647149,0.1883345348
SRX4647151,0.21816514480000002
SRX4647150,0.21675701890000001
SRX4647123,0.0383859321
SRX4647124,0.0429625475
SRX4647125,-0.08134847960000001
SRX3103185,0.2222842569
SRX3103189,0.20347158910000002
SRX3103187,-0.11497923560000001
SRX3103184,0.0794452211
SRX3103188,-0.025645872700000003
SRX3103186,-0.053799348500000004
SRX1372110,0.28249035640000003
SRX1372111,0.3037166957
SRX1372108,-0.037353558700000004
SRX1372109,0.037353558700000004
SRX4506085,-0.0108246754
SRX4506083,0.0085526814
SRX4506089,0.09577706150000001
SRX4506087,0.0933108574
SRX4506077,-0.010169574300000001
SRX4506079,0.08942471020000001
SRX4506075,-0.1698196357
SRX4506081,0.09056449970000001
SRX4506084,-0.1311306013
SRX4506086,-0.1018677979
SRX4506088,-0.1276784457
SRX4506090,0.043509773
SRX4506078,0.0293841026
SRX4506080,0.0312708166
SRX4506082,-0.0802315712
SRX4506076,0.065627714
SRX5352221,-0.2472089086
SRX5352223,-0.3524768776
SRX5352222,-0.1009402075
SRX5352229,0.7356303676
SRX5352227,0.7659991923
SRX5352228,0.6397240923
SRX5352231,-0.142524366
SRX5352232,0.0066439063
SRX5352230,-0.2765183694
SRX5352225,-0.030576259100000003
SRX5352224,0.0906245968
SRX5352226,-0.1517057829
SRX5352220,0.1343229122
SRX5352219,0.0219636757
SRX5352218,-0.1562865879
SRX4498228,0.0137894917
SRX4498224,-0.1364435881
SRX4498230,-0.07595550470000001
SRX4498226,0.059120745100000004
SRX4498218,-0.1332064084
SRX4498216,0.17030027590000002
SRX4498220,0.0804187235
SRX4498222,-0.11751259100000001
SRX4498225,-0.09074979150000001
SRX4498227,-0.1495183309
SRX4498231,-0.0977758722
SRX4498229,-0.1570858671
SRX4498217,-0.0434556615
SRX4498221,-0.1147365228
SRX4498219,-0.0501339214
SRX4498223,-0.0180716127
SRX5079928,-0.372198124
SRX5079930,-0.3458915636
SRX5079929,-0.3943535841
SRX5079923,-0.3721078538
SRX5079924,-0.4627747888
SRX5079922,-0.2411226264
