sample,Rv1258c
SRX3995807,0.2506263555
SRX3995806,0.42748729420000003
SRX3995809,0.5026233438000001
SRX3995808,0.9153483458
SRX4619048,0.5883375310000001
SRX4619047,0.7383096467
SRX4619049,0.6604348518000001
SRX4619050,0.5505629861
SRX3995804,0.048780795200000004
SRX3995805,-0.048780795200000004
SRX5089845,0.2977282311
SRX5089844,0.3967732178
SRX5089860,-0.0113488736
SRX5089859,0.08951124020000001
SRX5089858,-0.0781623665
SRX5089854,-1.4606801424
SRX5089853,-1.695294378
SRX5089852,-2.0264420282
SRX5089856,0.3376004365
SRX5089855,0.158452446
SRX5089857,0.14592269500000002
SRX5089868,-0.9621850590000001
SRX5089866,-1.0699196048
SRX5089867,-0.8754437344
SRX5089870,2.1913441696
SRX5089869,1.9638173098
SRX5089871,2.274640582
SRX5089846,-1.715834295
SRX5089848,-1.6421624428000001
SRX5089847,-1.7075176695
SRX5089849,1.9100037229
SRX5089850,1.6787501539
SRX5089851,1.1837543979
SRX5089863,-1.309925629
SRX5089861,-1.3708317855
SRX5089862,-1.1855581037
SRX5089865,1.7461699152999999
SRX5089864,1.6437217796999999
SRX5388955,-0.037258187400000004
SRX5388957,-0.0724085705
SRX5388954,0.0325782362
SRX5388956,0.07708852170000001
SRX5388960,-0.6344473167
SRX5388961,-0.2610459288
SRX5388959,-0.5803019380000001
SRX5388958,-0.7122491912000001
SRX5388964,-0.2020274259
SRX5388965,0.22105124980000002
SRX5388962,0.1512286767
SRX5388963,-0.0932665854
SRX6889335,0.1078046164
SRX6889333,-0.1078046164
SRX6810002,0.007556435
SRX6810004,-0.3762010744
SRX6810003,0.36864463950000004
SRX6810006,2.1088051013
SRX6810005,1.7835394134
SRX6810007,2.299731741
ERX1818322,-0.22336475400000003
ERX1818321,0.22336475400000003
SRX2617830,0.6164372287000001
SRX2617831,0.7230881183
SRX2617833,-0.0782995444
SRX2617832,0.0386715487
SRX2617828,-0.11110043280000001
SRX2617827,0.1047940758
SRX2617829,0.006306357
SRX3456119,-0.5374837024
SRX3456118,-0.3440479037
SRX3456117,0.0609559989
SRX3456101,-0.2737704287
SRX3456099,-0.0118419782
SRX3456100,0.2856124069
SRX3456107,1.8515600579
SRX3456105,2.616085953
SRX4374122,-1.7477628407
SRX4374121,-1.4354162050000001
SRX4374123,-1.8137415608
SRX4374124,0.0177791601
SRX4374125,0.0104816108
SRX4374126,-0.028260770900000003
SRX4374127,-1.4619869620000001
SRX4374128,-0.8484924329
SRX4374129,-1.5704732883
SRX4374130,0.1687644687
SRX4374132,-0.025807622500000002
SRX4374131,0.7656772548
SRX4374133,-2.1913312786
SRX4374135,-2.136319219
SRX4374134,-1.9786478692
SRX4374138,-1.506974847
SRX4374136,-1.3326227045999999
SRX4374137,-1.3199092939
SRX1091379,-1.0878115305
SRX1091380,-1.1071847707
SRX1091377,0.0157314437
SRX1091378,-0.0157314437
SRX4647145,-0.0653281879
SRX4647146,0.21873113530000002
SRX4647147,0.1331380781
SRX4647144,-0.008585723200000001
SRX4647143,-0.0908945696
SRX4647142,0.09948029280000001
SRX4647155,0.24661622260000002
SRX4647152,0.5285908498
SRX4647153,0.3639379066
SRX4647154,-0.257990576
SRX4647148,0.7185680052
SRX4647149,0.4018615413
SRX4647151,0.6322923334
SRX4647150,0.6309765551000001
SRX4647123,0.0355498472
SRX4647124,-0.0247541751
SRX4647125,-0.010795672000000001
SRX3103185,-0.33377168500000004
SRX3103189,-0.8779361133
SRX3103187,-0.7456207730000001
SRX3103184,0.6569559690000001
SRX3103188,-0.3487558454
SRX3103186,-0.3082001236
SRX1372110,-0.1392600564
SRX1372111,-0.1521079088
SRX1372108,-0.1119836765
SRX1372109,0.1119836765
SRX4506085,0.3325036552
SRX4506083,0.4631783914
SRX4506089,0.3026358757
SRX4506087,0.3499271752
SRX4506077,0.109338029
SRX4506079,0.06333294340000001
SRX4506075,-0.1415112554
SRX4506081,-0.031159716900000002
SRX4506084,2.4946809502000002
SRX4506086,2.4536275436
SRX4506088,2.4308314542
SRX4506090,2.5670566331
SRX4506078,1.1680269115
SRX4506080,1.0722773064
SRX4506082,1.088710137
SRX4506076,1.1018343868
SRX5352221,-0.1299193982
SRX5352223,-0.20102457210000002
SRX5352222,-0.14774993620000001
SRX5352229,1.5422550548
SRX5352227,1.6910497187
SRX5352228,1.3955703143
SRX5352231,-0.1466942516
SRX5352232,-0.0264832379
SRX5352230,-0.0827740151
SRX5352225,-0.9589522475000001
SRX5352224,-0.7729226673
SRX5352226,-0.6615341377
SRX5352220,0.009876745400000001
SRX5352219,0.0590230049
SRX5352218,-0.0688997503
SRX4498228,0.1458152634
SRX4498224,0.0579526807
SRX4498230,0.1424216291
SRX4498226,0.5216203042
SRX4498218,-0.1580979002
SRX4498216,0.010082489600000001
SRX4498220,-0.1110594095
SRX4498222,0.2590748201
SRX4498225,0.9710381185
SRX4498227,0.9641411211
SRX4498231,0.8020758371000001
SRX4498229,0.4579761214
SRX4498217,0.8556669222000001
SRX4498221,0.8455429527
SRX4498219,0.6718009583
SRX4498223,1.1085678482
SRX5079928,-0.3568171463
SRX5079930,-0.5721859284
SRX5079929,-0.6802450509
SRX5079923,-0.2850562551
SRX5079924,-0.4970077449
SRX5079922,-0.3639913692
SRX5079920,0.06729422040000001
SRX5079921,-0.0489636613
SRX5079919,-0.0183305591
SRX5079926,-0.3005005704
SRX5079925,-0.46878608920000003
SRX5079927,-0.27624555430000003
SRX894005,-0.967709361
SRX894004,-0.8370627093
SRX894006,-1.0085810883
SRX893999,0.0923667297
SRX894000,0.0094851121
SRX893998,-0.1018518417
SRX4647489,-0.0196872225
SRX4647490,0.0196872225
SRX4647492,0.2078252357
SRX4647491,0.1679392461
SRX4647496,0.2046976848
SRX4647495,0.1108310665
SRX4647499,-0.2102669651
SRX4647500,-0.061482591600000004
SRX4647493,-0.0191696228
SRX4647494,-0.08487526320000001
SRX4647497,0.0937404008
SRX4647498,0.22345175180000001
SRX4505482,-0.1567359265
SRX4505486,0.1291956239
SRX4505484,-0.2018727702
SRX4505473,-0.1091603874
SRX4505476,0.1494372465
SRX4505480,0.0466683445
SRX4505478,-0.0439937586
SRX4505474,-0.15211183250000002
SRX4505483,-0.5874518040000001
SRX4505485,-0.6657144505
SRX4505487,-0.6892987415
SRX4505488,-0.4561503598
SRX4505481,-0.3789355279
SRX4505477,-0.39761461070000004
SRX4505475,-0.23747896940000002
SRX4505479,-0.6255251
SRX4605773,-0.2350535208
SRX4605774,-0.0953680804
SRX4605772,-0.0200564711
SRX4605771,0.0200564711
SRX5178871,0.4329016472
SRX5178872,0.0666797613
SRX5178868,0.0807507003
SRX5178870,0.2085310239
SRX5178869,-0.2892817243
ERX1404045,-0.027930977500000002
ERX1404046,0.027930977500000002
ERX1404043,-0.2065565145
ERX1404044,0.0020975387
ERX237502,0.2079045817
ERX237505,-0.1022584286
ERX237506,0.06582939830000001
ERX237500,-0.3724017416
ERX237497,-0.214887185
ERX237499,-0.1446050697
ERX237507,0.0992992688
ERX237496,-0.1978819033
ERX237504,0.0985826345
ERX3772318,-0.2722984686
ERX3772320,-0.3819637313
ERX3772319,-0.1552961698
ERX3772321,-0.2799365836
ERX3772322,0.1111406052
ERX3772323,0.16879597840000002
SRX4314262,-0.1539078213
SRX4314263,-0.38204711890000004
SRX4314261,0.5359549402
SRX4314265,-0.1582287947
SRX4314266,0.120377967
SRX4314264,-0.7272284636
SRX4314268,-0.5917265806
SRX4314267,-0.6930906370000001
SRX4314271,-0.9444440282000001
SRX4314272,-0.3308583764
SRX4314275,-0.7144617131000001
SRX4314274,-0.3131050121
SRX4314273,-0.3059564533
SRX4314278,-0.2200778397
SRX4314276,-0.6781501108
SRX4314281,-0.014695364
SRX4314279,-0.1273996283
SRX4314280,0.4114415977
SRX4314284,-0.0872605397
SRX4314283,-0.3901910696
SRX4314282,-0.2346749539
SRX4314293,0.2827980222
SRX4314292,0.6018108715
SRX4314291,0.26925539200000004
SRX4314297,1.1118020415
SRX4314298,1.0560655894
SRX4314299,1.1604057171
SRX4314302,1.5410293318
SRX4314301,0.6795299941
SRX4314300,1.0167554074
