sample,Rv2582
SRX3995807,0.0128947113
SRX3995806,-0.023578115400000002
SRX3995809,-0.5459540544
SRX3995808,-0.6457511475000001
SRX4619048,-0.1766978062
SRX4619047,-0.31592118900000005
SRX4619049,-0.4453695428
SRX4619050,-0.7583777948
SRX3995804,-0.5304393699000001
SRX3995805,0.5304393699000001
SRX5089845,-1.067526563
SRX5089844,-0.8716137129
SRX5089860,-0.0665979637
SRX5089859,0.0235666203
SRX5089858,0.043031343400000005
SRX5089854,-1.1282366536
SRX5089853,-0.8873563592
SRX5089852,-0.8326082727
SRX5089856,0.0662063812
SRX5089855,0.0788631642
SRX5089857,0.18997316590000002
SRX5089868,-0.6370233174000001
SRX5089866,-0.8543294713
SRX5089867,-0.2780571599
SRX5089870,1.2119635985000001
SRX5089869,1.087926315
SRX5089871,0.6916456862
SRX5089846,-0.6520005213
SRX5089848,-0.7896534506
SRX5089847,-0.7174437376
SRX5089849,0.7116752982
SRX5089850,0.5088578813
SRX5089851,0.3929649317
SRX5089863,-0.1211922171
SRX5089861,-0.07054994540000001
SRX5089862,0.0797623069
SRX5089865,0.8385904402000001
SRX5089864,1.139618704
SRX5388955,0.006961497200000001
SRX5388957,-0.0263787857
SRX5388954,-0.0043126065
SRX5388956,0.023729895100000002
SRX5388960,-1.8462044190000002
SRX5388961,-1.3552830336000001
SRX5388959,-1.6467575577
SRX5388958,-1.8464916797000002
SRX5388964,-1.2850519872000001
SRX5388965,-0.9602841296
SRX5388962,-0.9711128077000001
SRX5388963,-1.2281963814
SRX6889335,0.2297994288
SRX6889333,-0.2297994288
SRX6810002,0.0813120987
SRX6810004,0.0474774123
SRX6810003,-0.12878951090000001
SRX6810006,-0.9740432
SRX6810005,-0.5509768046
SRX6810007,-0.9007914462000001
ERX1818322,-0.061090460900000004
ERX1818321,0.061090460900000004
SRX2617830,0.9960009494000001
SRX2617831,0.9486822108
SRX2617833,-0.9654863919000001
SRX2617832,-1.2098395478
SRX2617828,0.0036199136
SRX2617827,-0.0752137048
SRX2617829,0.0715937913
SRX3456119,-1.2744866405
SRX3456118,0.36272522430000004
SRX3456117,0.4209745258
SRX3456101,0.0587259019
SRX3456099,-0.0676073377
SRX3456100,0.0088814357
SRX3456107,3.1713643721
SRX3456105,2.5619280585
SRX4374122,-1.497761855
SRX4374121,-1.138470116
SRX4374123,-0.8814612318
SRX4374124,-0.2927290855
SRX4374125,0.2687339286
SRX4374126,0.0239951569
SRX4374127,-0.34079073260000003
SRX4374128,-0.5431425032
SRX4374129,-0.010999073100000001
SRX4374130,-0.06297454820000001
SRX4374132,0.2737064597
SRX4374131,0.5169869408000001
SRX4374133,-0.8066408689
SRX4374135,-0.2640950069
SRX4374134,-0.8239754139000001
SRX4374138,0.5134043506
SRX4374136,0.5847042415
SRX4374137,0.8744221049
SRX1091379,0.1174343409
SRX1091380,0.0128739895
SRX1091377,0.09192837150000001
SRX1091378,-0.09192837150000001
SRX4647145,0.048960346
SRX4647146,0.14600785100000002
SRX4647147,0.11397466490000001
SRX4647144,0.0483024574
SRX4647143,-0.0315938541
SRX4647142,-0.0167086034
SRX4647155,0.8924458414
SRX4647152,1.0114416416
SRX4647153,0.9172625965000001
SRX4647154,0.6909748422
SRX4647148,1.1716772492
SRX4647149,1.192275285
SRX4647151,1.2157261657
SRX4647150,1.1942515286
SRX4647123,0.0709235102
SRX4647124,0.21282882050000002
SRX4647125,-0.2837523307
SRX3103185,0.4348221256
SRX3103189,0.4779107033
SRX3103187,-0.2302900209
SRX3103184,0.14278411330000002
SRX3103188,0.34302934500000004
SRX3103186,-0.4858134583
SRX1372110,0.27630871900000004
SRX1372111,0.6822886792
SRX1372108,-0.104812204
SRX1372109,0.104812204
SRX4506085,0.29769472890000004
SRX4506083,0.19430190830000002
SRX4506089,0.1630557686
SRX4506087,0.3024939061
SRX4506077,0.0283866392
SRX4506079,0.0163457928
SRX4506075,0.0328013481
SRX4506081,-0.0775337801
SRX4506084,2.3011534844
SRX4506086,2.2187841494000002
SRX4506088,2.371779452
SRX4506090,2.2454392867
SRX4506078,2.0534636993
SRX4506080,2.046243263
SRX4506082,2.0214128878
SRX4506076,1.8653106366
SRX5352221,0.037744447800000004
SRX5352223,0.1893062904
SRX5352222,0.7857322998
SRX5352229,-0.0370103941
SRX5352227,-0.09286366260000001
SRX5352228,-0.1040447567
SRX5352231,0.5945718891
SRX5352232,0.2969846163
SRX5352230,0.6592016031
SRX5352225,-1.3816417734
SRX5352224,-1.2521115309
SRX5352226,-1.2771193463000001
SRX5352220,0.0769808104
SRX5352219,-0.031375661900000004
SRX5352218,-0.045605148500000005
SRX4498228,0.1228151365
SRX4498224,0.0802703401
SRX4498230,0.1052634534
SRX4498226,0.0712360252
SRX4498218,-0.018150411300000002
SRX4498216,0.1130189226
SRX4498220,-0.18866301870000002
SRX4498222,0.0937945074
SRX4498225,0.5144206142000001
SRX4498227,0.41912244190000003
SRX4498231,0.271417254
SRX4498229,0.3118728173
SRX4498217,0.2729125075
SRX4498221,0.45659589920000004
SRX4498219,0.1559480913
SRX4498223,0.4018635303
SRX5079928,-0.5008688092
SRX5079930,-0.5747760894
SRX5079929,-0.6215051882
SRX5079923,-0.1266631819
SRX5079924,-0.35492294760000004
SRX5079922,-0.2733168478
SRX5079920,0.0813708195
SRX5079921,-0.0764325628
SRX5079919,-0.0049382567
SRX5079926,-0.3594064104
SRX5079925,-0.4676360108
SRX5079927,-0.4641461468
SRX894005,0.0411970101
SRX894004,-0.0442349062
SRX894006,0.2785269924
SRX893999,0.0644096438
SRX894000,0.1279945341
SRX893998,-0.1924041779
SRX4647489,0.0780014901
SRX4647490,-0.0780014901
SRX4647492,-0.18608609380000002
SRX4647491,-0.2383957878
SRX4647496,0.4197442893
SRX4647495,0.1799861527
SRX4647499,0.0997826507
SRX4647500,0.110231409
SRX4647493,0.3750749504
SRX4647494,0.5424680462
SRX4647497,0.2186562995
SRX4647498,0.2150218502
SRX4505482,-0.37086446300000003
SRX4505486,-0.525454467
SRX4505484,-0.7968831364000001
SRX4505473,-0.6403035735
SRX4505476,0.1785485714
SRX4505480,-0.0970173046
SRX4505478,0.031889972100000004
SRX4505474,-0.1134212389
SRX4505483,-0.18482624250000002
SRX4505485,-0.1572947101
SRX4505487,0.0018604489
SRX4505488,-0.1005782483
SRX4505481,0.17667574390000002
SRX4505477,0.028985870400000002
SRX4505475,0.0801248467
SRX4505479,0.0351483058
SRX4605773,0.2558757512
SRX4605774,0.12513589790000001
SRX4605772,-0.0854098029
SRX4605771,0.0854098029
SRX5178871,-0.4173342873
SRX5178872,-0.1540442686
SRX5178868,-0.0880899482
SRX5178870,0.0731425003
SRX5178869,0.0149474479
ERX1404045,0.0452247781
ERX1404046,-0.0452247781
ERX1404043,-0.35672864930000003
ERX1404044,0.0954342703
ERX237502,-0.5571533083
ERX237505,-0.32024084270000003
ERX237506,-0.2652479725
ERX237500,-1.8006142628
ERX237497,-1.4001816776
ERX237499,-1.4938645931
ERX237507,-0.0541772209
ERX237496,-0.18087355060000002
ERX237504,0.2350507715
ERX3772318,0.4547978636
ERX3772320,0.49163825590000004
ERX3772319,0.3090919506
ERX3772321,-0.12915677180000001
ERX3772322,-0.16152010890000001
ERX3772323,0.29067688070000003
SRX4314262,0.2330086408
SRX4314263,-0.0272205842
SRX4314261,-0.2057880565
SRX4314265,1.0559775117
SRX4314266,1.0131688378
SRX4314264,1.0777652181
SRX4314268,1.3767497782
SRX4314267,1.1386857048
SRX4314271,0.8361787536
SRX4314272,0.8062038753
SRX4314275,1.1084235195
SRX4314274,0.935184412
SRX4314273,1.1706528728
SRX4314278,0.8685199802
SRX4314276,0.9610926602000001
SRX4314281,0.7316820684
SRX4314279,0.7637302984000001
SRX4314280,0.6575320113
SRX4314284,1.0762012769
SRX4314283,0.6899276565
SRX4314282,0.6892634506
SRX4314293,1.083491222
SRX4314292,0.3475218295
SRX4314291,0.1485680757
SRX4314297,0.0885169661
SRX4314298,0.3049880343
SRX4314299,0.10181735730000001
SRX4314302,-0.2728441287
SRX4314301,0.10287996370000001
SRX4314300,0.14958027170000002
SRX4314305,-0.7566904962000001
SRX4314304,-0.4863134826
SRX4314303,-0.7594560552
SRX4314309,-0.4370412202
SRX4314306,-0.5492888351
SRX4314308,0.07916357560000001
SRX4314307,-0.5083674339
SRX4314311,-0.7933873442
SRX4314317,-0.23040086170000001
SRX4314316,-0.2900023317
SRX4314318,-1.295686304
SRX4314319,-1.358709313
SRX4314331,0.058961531500000004
SRX4314330,0.0648847989
SRX4314332,0.2746371845
SRX4314335,0.5463940138
SRX4314334,0.1785148947
SRX4314333,0.4871886145
SRX4314338,0.6078430598
SRX4314336,0.3652996325
SRX4314337,0.27345499030000003
