sample,Rv1333
SRX3995807,0.028239351700000002
SRX3995806,0.6151537637
SRX3995809,0.4115368015
SRX3995808,1.100313709
SRX4619048,0.3763588309
SRX4619047,1.0042064477
SRX4619049,0.898940825
SRX4619050,0.4734868458
SRX3995804,0.0888548938
SRX3995805,-0.0888548938
SRX5089845,-0.0509106721
SRX5089844,-0.013178809000000001
SRX5089860,0.0522207006
SRX5089859,-0.10744061440000001
SRX5089858,0.0552199138
SRX5089854,1.8850101142
SRX5089853,1.8238188334
SRX5089852,1.7244885945
SRX5089856,0.3872356572
SRX5089855,0.4259405734
SRX5089857,0.3144724829
SRX5089868,1.8577546917
SRX5089866,2.0381610896
SRX5089867,1.8609256428
SRX5089870,0.2053526143
SRX5089869,0.2235211141
SRX5089871,0.36999207310000004
SRX5089846,1.5293008909
SRX5089848,1.1878273074
SRX5089847,1.412058628
SRX5089849,0.2304391965
SRX5089850,0.42550635010000004
SRX5089851,0.2840133454
SRX5089863,1.8766117052
SRX5089861,1.7840288116
SRX5089862,1.7109050113
SRX5089865,0.2794305069
SRX5089864,0.20166835300000002
SRX5388955,-0.041294817500000004
SRX5388957,-0.075503559
SRX5388954,0.0606124071
SRX5388956,0.0561859693
SRX5388960,2.3245774451
SRX5388961,2.5420326636
SRX5388959,2.3879141573
SRX5388958,2.4279418804
SRX5388964,0.8473015248
SRX5388965,0.9903210392
SRX5388962,0.8171891173
SRX5388963,0.8523716977
SRX6889335,0.0971576942
SRX6889333,-0.0971576942
SRX6810002,-0.07902653100000001
SRX6810004,-0.09333649890000001
SRX6810003,0.1723630298
SRX6810006,0.7452152634
SRX6810005,0.5972313032000001
SRX6810007,1.2292190095
ERX1818322,-0.1622898917
ERX1818321,0.1622898917
SRX2617830,-0.44196739020000003
SRX2617831,-0.2502914523
SRX2617833,-0.1646549857
SRX2617832,0.08160871700000001
SRX2617828,0.14406782540000002
SRX2617827,0.1365120738
SRX2617829,-0.2805798992
SRX3456119,0.0342739992
SRX3456118,-0.3769903193
SRX3456117,-0.9237449429000001
SRX3456101,-0.18573638
SRX3456099,0.3272477515
SRX3456100,-0.1415113715
SRX3456107,2.7474353458
SRX3456105,2.6894996584
SRX4374122,0.4482852459
SRX4374121,0.3068461731
SRX4374123,0.1826994414
SRX4374124,0.1839833455
SRX4374125,-0.1449655428
SRX4374126,-0.0390178027
SRX4374127,0.3189780444
SRX4374128,0.5181310536
SRX4374129,0.053456256
SRX4374130,0.0846662682
SRX4374132,-0.1170942584
SRX4374131,0.1261350023
SRX4374133,0.8105746004000001
SRX4374135,0.2283123091
SRX4374134,0.7377857456
SRX4374138,-0.4048641468
SRX4374136,-0.2161773414
SRX4374137,-0.34576671610000004
SRX1091379,0.023077880500000002
SRX1091380,0.1492928291
SRX1091377,-6.63508e-05
SRX1091378,6.63508e-05
SRX4647145,0.1561814914
SRX4647146,-0.0295147706
SRX4647147,-0.034133847700000004
SRX4647144,0.0590679652
SRX4647143,-0.0736067871
SRX4647142,0.0145388219
SRX4647155,0.32844868990000003
SRX4647152,0.564615583
SRX4647153,0.3936391292
SRX4647154,0.0030930034
SRX4647148,-0.0150624352
SRX4647149,0.0965293665
SRX4647151,0.16065153610000002
SRX4647150,0.2622077405
SRX4647123,-0.0584111598
SRX4647124,0.0911431416
SRX4647125,-0.0327319819
SRX3103185,0.2697384697
SRX3103189,0.250295109
SRX3103187,0.0706676172
SRX3103184,0.048991446800000005
SRX3103188,-0.0041320124
SRX3103186,-0.0448594345
SRX1372110,0.0727612318
SRX1372111,-0.09034153
SRX1372108,0.0148785982
SRX1372109,-0.0148785982
SRX4506085,0.0393738381
SRX4506083,0.0775191965
SRX4506089,0.0394604576
SRX4506087,0.0661339801
SRX4506077,-0.0257537688
SRX4506079,0.1331269363
SRX4506075,-0.2776929387
SRX4506081,0.1703197712
SRX4506084,-0.4399182948
SRX4506086,-0.4495295207
SRX4506088,-0.4067105948
SRX4506090,-0.272743273
SRX4506078,-0.2178977989
SRX4506080,-0.2799010194
SRX4506082,-0.2468397639
SRX4506076,-0.3622576939
SRX5352221,-0.15489896920000001
SRX5352223,-0.0419926156
SRX5352222,0.015410956600000001
SRX5352229,0.4424486964
SRX5352227,0.3779790751
SRX5352228,0.3946952884
SRX5352231,1.3351299858
SRX5352232,1.673835129
SRX5352230,1.2429921024000001
SRX5352225,0.22475890140000002
SRX5352224,0.3582226423
SRX5352226,-0.028057987000000003
SRX5352220,0.0292563611
SRX5352219,0.019772561600000002
SRX5352218,-0.049028922600000004
SRX4498228,0.0396727511
SRX4498224,-0.1150950771
SRX4498230,0.0801239972
SRX4498226,0.1579503494
SRX4498218,-0.0748741478
SRX4498216,0.25277324830000003
SRX4498220,-0.0553098001
SRX4498222,-0.1225893004
SRX4498225,-0.5876836683000001
SRX4498227,-0.6253701627
SRX4498231,-0.7175250137
SRX4498229,-0.6791414915
SRX4498217,-0.4173469139
SRX4498221,-0.6090923717
SRX4498219,-0.42412385080000004
SRX4498223,-0.5303594664
SRX5079928,-0.1099583197
SRX5079930,-0.1459820883
SRX5079929,-0.0420644494
SRX5079923,-0.15018960950000002
SRX5079924,-0.2397988298
SRX5079922,-0.0814900233
SRX5079920,0.0223685222
SRX5079921,-0.0227204324
SRX5079919,0.0003519102
SRX5079926,-0.09810116860000001
SRX5079925,-0.1868499422
SRX5079927,-0.17563688460000002
SRX894005,0.4428574793
SRX894004,0.2477104807
SRX894006,0.2812636666
SRX893999,0.1305415247
SRX894000,-0.049926607000000005
SRX893998,-0.0806149177
SRX4647489,-0.0217176914
SRX4647490,0.0217176914
SRX4647492,0.0048967606
SRX4647491,0.22483245400000001
SRX4647496,-0.4275264501
SRX4647495,-0.45463293050000003
SRX4647499,0.0682932472
SRX4647500,-0.1271832621
SRX4647493,-0.0352990216
SRX4647494,-0.2653562758
SRX4647497,-0.21094272930000002
SRX4647498,-0.3889021587
SRX4505482,-0.3388282997
SRX4505486,-0.06524437350000001
SRX4505484,-0.3229366742
SRX4505473,-0.0540957732
SRX4505476,0.2167797264
SRX4505480,0.028108448
SRX4505478,0.0632735046
SRX4505474,-0.308161679
SRX4505483,0.7163951648
SRX4505485,0.5380084989
SRX4505487,0.6451526302
SRX4505488,0.8214726370000001
SRX4505481,0.6190258660000001
SRX4505477,0.8635423677
SRX4505475,0.8596799178000001
SRX4505479,0.5802100515
SRX4605773,-0.18095803430000001
SRX4605774,-0.0489019891
SRX4605772,0.009531212800000001
SRX4605771,-0.009531212800000001
SRX5178871,0.1170898299
SRX5178872,0.5050779681
SRX5178868,-0.045816477200000004
SRX5178870,0.1402827785
SRX5178869,-0.0944663012
ERX1404045,-0.080452037
ERX1404046,0.080452037
ERX1404043,0.0566397401
ERX1404044,0.1234517081
ERX237502,-0.4918329864
ERX237505,0.07663224090000001
ERX237506,-0.4002520799
ERX237500,-2.0626617462
ERX237497,-2.3175419335
ERX237499,-1.4948636872
ERX237507,0.0014862632
ERX237496,-0.1041514244
ERX237504,0.10266516120000001
ERX3772318,-0.4637215086
ERX3772320,-0.3752625377
ERX3772319,-0.258525157
ERX3772321,-0.0764180421
ERX3772322,0.0416153826
ERX3772323,0.0348026595
SRX4314262,-0.13988056100000001
SRX4314263,-0.20160613300000002
SRX4314261,0.34148669400000004
SRX4314265,-0.0964008154
SRX4314266,0.027025455900000002
SRX4314264,0.056680228900000004
SRX4314268,-0.6203773054
SRX4314267,-0.42588984890000003
SRX4314271,0.0459708727
SRX4314272,-0.2231769862
SRX4314275,-0.24714030780000001
SRX4314274,-0.14593493400000002
SRX4314273,-0.5013084812
SRX4314278,-0.3318968554
SRX4314276,-0.47706558920000003
SRX4314281,-0.590298173
SRX4314279,-0.1793487728
SRX4314280,-0.29589051580000003
SRX4314284,-0.6872993477
SRX4314283,-0.5844444779
SRX4314282,-0.4759115102
SRX4314293,-0.9283940151000001
SRX4314292,-0.30182995490000003
SRX4314291,-0.287112917
SRX4314297,0.050592352
SRX4314298,-0.20013518130000002
SRX4314299,-0.2315265951
SRX4314302,0.0256517707
SRX4314301,-0.2380822266
SRX4314300,-0.3485572487
SRX4314305,-0.155989605
SRX4314304,-0.6138201842000001
SRX4314303,-0.28200308820000003
SRX4314309,-0.3959002754
SRX4314306,-0.2027606039
SRX4314308,-0.2119052519
SRX4314307,-0.4986288452
SRX4314311,0.0018859825
SRX4314317,-0.19623192250000002
SRX4314316,-0.436467788
SRX4314318,-0.42157365830000004
SRX4314319,-0.429770637
SRX4314331,-1.1346712054
SRX4314330,-1.1100374946
SRX4314332,-1.0580456765
SRX4314335,-1.5170396369999999
SRX4314334,-1.2479786617
SRX4314333,-1.4498594831
SRX4314338,-1.0969443522
SRX4314336,-1.0787249542
SRX4314337,-1.1048054438000001
SRX4314339,-0.7883693704
SRX4314340,-0.8216433630000001
SRX4314341,-0.8413830611
SRX3686762,-0.2167979633
SRX3686763,-0.2053999632
SRX3686761,-0.28592249480000004
SRX3686765,0.39246392
SRX3686769,0.2749459059
SRX3686766,-0.0419384311
SRX3686768,0.0780229912
SRX3686764,0.2371976171
SRX3686767,0.2011021802
SRX3686788,0.13125419400000002
SRX3686791,0.1317798433
SRX3686792,-0.0378941313
SRX3686793,0.016769048
SRX3686790,-0.3247626569
SRX3686789,0.0828537028
SRX3686829,-0.3022548157
SRX3686830,-0.0675995769
SRX3686828,-0.1245381036
SRX3686819,-0.0143862686
SRX3686818,0.0472487865
SRX3686817,-0.023018578
SRX3686822,0.9881375454
SRX3686820,1.0858469028
SRX3686821,1.025111609
SRX3686743,-0.0945026249
SRX3686744,-0.0830718304
SRX3686745,-0.1103037587
SRX3686772,-0.6236948050000001
SRX3686770,-0.5650709572
SRX3686771,-0.5695080402
SRX3686794,-0.77246357
SRX3686796,0.040958245000000004
SRX3686751,-0.3406142682
SRX3686749,-0.1889867251
SRX3686750,-0.2247837406
SRX3686778,-0.21841718610000002
SRX3686777,-0.1947928003
SRX3686776,-0.1072287289
SRX3686800,-0.3054988078
SRX3686801,-0.18744013240000001
SRX3686755,-0.018614323000000002
SRX3686757,-0.22601174400000001
SRX3686756,-0.23247571500000003
SRX3686784,-0.3435633554
SRX3686783,-0.4111794107
SRX3686782,-0.4456693922
SRX3686809,0.1446029083
SRX3686807,0.0042347231
SRX3686808,-0.1077399579
SRX3686787,0.6712096604000001
SRX3686786,0.6310381497
SRX3686785,0.3112762066
SRX3686799,0.7448987201
SRX3686797,0.6497547999000001
SRX3686798,0.70505341
SRX3686746,0.140301475
SRX3686748,-0.0370501267
SRX3686747,0.0367756822
SRX3686773,-0.1938322328
SRX3686774,-0.0598669345
SRX3686775,0.1544730717
SRX3686754,0.31875904050000003
SRX3686753,0.2844207325
SRX3686752,0.2518623465
SRX3686780,0.5592664769
SRX3686779,0.379958984
SRX3686781,0.3759921338
SRX3686806,0.7973554179
SRX3686805,0.7181137674
SRX3686758,0.32429908620000003
SRX3686760,0.33097464190000003
SRX3686759,0.4765541126
SRX3686810,0.8396741211000001
SRX3686811,0.7676967589
SRX3686812,0.8155663487
SRX3686813,-0.5359846646
SRX3686815,0.5915113662
SRX3686816,0.5746418372000001
SRX3686823,-0.3883480626
SRX3686824,-0.3831321163
SRX3686825,0.3288935737
SRX3686827,0.5208717644
SRX3686826,0.404869664
SRX7054191,-0.09333188640000001
SRX7054189,-0.0790245785
SRX7054190,0.1723564649
SRX7054193,1.5735425781
SRX7054192,1.9524935702000001
SRX7054194,1.8650174788
SRX4506284,-0.8586430712
SRX4506280,-0.9988140064000001
SRX4506282,-1.3432721971000001
SRX4506278,-1.245053703
SRX4506274,0.1136908372
SRX4506273,-0.0710386746
SRX4506271,-0.0507100402
SRX4506276,0.0080578777
SRX4506283,-0.3258604335
SRX4506279,-0.3409178201
SRX4506285,-0.3828549788
SRX4506281,-0.2959235632
SRX4506275,0.0372245019
SRX4506277,0.1661994567
SRX4506272,-0.0889996343
SRX2923393,-0.0465356719
SRX2923394,0.0465356719
SRX2923398,-1.2710341685
SRX2923397,-0.9536863831000001
SRX2923395,-2.2444363825
SRX2923396,-2.274553252
SRX2923400,-1.9147533323
SRX2923401,-2.2499764866
SRX2923403,-0.743582839
SRX2923402,-0.5542743104
SRX6853288,-0.2710146813
SRX6853287,0.0079960037
SRX6853286,0.1385081694
SRX6853284,0.0040240607
SRX6853285,-0.1405056724
SRX6853283,0.1364816117
SRX4319040,0.30054408180000003
SRX4319041,-0.1221682225
SRX4319039,-0.1783758594
SRX4314613,-1.1629570408
SRX4314614,-0.5481717099
SRX4314615,-1.1229364179
SRX4314632,-0.9134247988
SRX4314631,-0.1940714536
SRX4314633,-0.3975908326
SRX4314622,-1.0959986314
SRX4314623,-1.0767890358
SRX4314624,-1.2292990531
SRX4314611,-0.061382218
SRX4314610,0.0625790329
SRX4314612,-0.0011968149000000001
SRX4314630,-0.0818886659
SRX4314628,-0.1380431685
SRX4314629,0.3408943951
SRX4314619,-0.49777666810000004
SRX4314621,-0.2892109681
SRX4314620,-0.2194852878
SRX7119390,0.0796089108
SRX7119388,-0.0796089108
SRX7119386,0.0682588773
SRX7119385,0.1831461624
SRX7119387,-0.0164385908
SRX3746749,1.2328830765
SRX3746748,0.863056445
SRX3746751,-1.4135829423000001
SRX3746750,-0.40001320160000003
SRX3746752,-0.17098413540000001
SRX3746753,-1.1395280407
SRX3746755,-0.5846914631
SRX3746754,0.5846914631
SRX2345943,-0.0010880544000000001
SRX2345942,0.0010880544000000001
SRX2345941,1.0105234055
SRX2345940,1.0347882032
SRX3992217,0.075650779
SRX3992216,0.3434531261
SRX3992214,-0.6876464791
SRX3992215,-0.3465028962
SRX3992221,-0.37638525710000004
SRX3992220,-0.6003557117
SRX3992219,-1.2353244613
SRX3992218,-1.64348529
SRX3992201,-1.5777544642999999
SRX3992200,-1.2244564479
SRX3992198,0.0541670964
SRX3992199,0.26775838900000004
SRX3992202,0.10017386260000001
SRX3992203,-0.1602426666
SRX3992204,-0.471923668
SRX3992205,-0.2273743018
SRX3992206,-0.5521173805
SRX3992207,-0.1511342293
SRX3992209,-0.7913600606000001
SRX3992208,-1.3036341520999999
SRX3992212,-1.1208338158
SRX3992213,-0.8914071048000001
SRX3992210,0.16823046860000002
SRX3992211,-0.16823046860000002
SRX357084,0.0950005372
SRX357083,-0.0950005372
SRX4647134,0.6330689124000001
SRX4647137,-0.0165509053
SRX4647136,0.5098264524
SRX4647135,0.5593791631
SRX4647139,0.0713417056
SRX4647141,-0.0272017775
SRX4647140,-0.089860533
SRX4647138,0.0457206049
SRX4647128,0.47428072590000003
SRX4647127,0.33204290340000003
SRX4647129,0.4324698838
SRX4647126,0.3115902098
SRX4647133,-0.2829358949
SRX4647132,-0.23978060780000002
SRX4647131,-0.24226870520000002
SRX4647130,-0.17583490300000001
SRX6923924,-0.6875713894000001
SRX6923925,-1.086272677
SRX6923923,-1.0809391654
SRX6923922,-1.1393649532
SRX6923939,0.0682176409
SRX6923938,-0.0682176409
SRX6923936,-0.1359403974
SRX6923937,-0.0939375982
SRX5509428,-0.0233169195
SRX5509427,0.0233169195
SRX1882560,0.1811126384
SRX1882558,0.1581104823
SRX1882559,0.20658385210000002
SRX1882561,-0.3245513796
SRX1882563,-0.2685632396
SRX1882562,-0.2955914792
SRX1882565,-0.32056188550000003
SRX1882566,-0.38610264520000004
SRX1882564,-0.3420572183
SRX1882568,-0.1185988845
SRX1882567,-0.2838194589
SRX1882569,-0.3960839472
SRX1882555,0.0632809704
SRX1882557,-0.0770633477
SRX1882556,0.0137823774
SRX5088615,0.4759861419
SRX5088616,-0.0462459953
