sample,Rv0917
SRX3995807,0.2134572281
SRX3995806,0.11578360400000001
SRX3995809,0.0211266651
SRX3995808,-0.2136065779
SRX4619048,0.050916944400000004
SRX4619047,-0.11428219390000001
SRX4619049,-0.3064618351
SRX4619050,-0.0301740803
SRX3995804,-0.120963178
SRX3995805,0.120963178
SRX5089845,0.1954489701
SRX5089844,0.1017722877
SRX5089860,-0.0739322359
SRX5089859,0.0745366784
SRX5089858,-0.0006044424
SRX5089854,-0.3677183436
SRX5089853,-0.6641674200000001
SRX5089852,-0.4809860019
SRX5089856,0.3054596173
SRX5089855,0.4649482473
SRX5089857,0.29663059
SRX5089868,-0.4839403973
SRX5089866,-0.6324225099
SRX5089867,-0.44587907060000004
SRX5089870,0.0669293103
SRX5089869,0.0520090297
SRX5089871,0.3301239755
SRX5089846,-0.2170862883
SRX5089848,-0.27737000370000003
SRX5089847,-0.3490112103
SRX5089849,0.3089372385
SRX5089850,0.3353862671
SRX5089851,0.3729522629
SRX5089863,-0.4016892044
SRX5089861,-0.3933609207
SRX5089862,-0.2956269344
SRX5089865,-0.10254136450000001
SRX5089864,-0.05875753
SRX5388955,-0.11044640130000001
SRX5388957,0.0123699165
SRX5388954,0.0914311265
SRX5388956,0.0066453583
SRX5388960,-0.7739971077000001
SRX5388961,-0.30891094210000003
SRX5388959,-0.6932528020000001
SRX5388958,-0.6966379432
SRX5388964,0.059018658800000005
SRX5388965,0.2837211181
SRX5388962,0.3410027245
SRX5388963,0.0941284763
SRX6889335,-0.0963743438
SRX6889333,0.0963743438
SRX6810002,0.1449324217
SRX6810004,-0.1947082099
SRX6810003,0.049775788200000004
SRX6810006,0.2644332024
SRX6810005,0.17090305860000002
SRX6810007,0.0897068979
ERX1818322,-0.2597099247
ERX1818321,0.2597099247
SRX2617830,0.16660883540000002
SRX2617831,0.2002194407
SRX2617833,-0.3667057789
SRX2617832,-0.4835225281
SRX2617828,-0.0298641711
SRX2617827,-0.0387961146
SRX2617829,0.0686602856
SRX3456119,0.0216845553
SRX3456118,0.2937479572
SRX3456117,-0.15134470760000002
SRX3456101,0.0169017588
SRX3456099,0.0619150277
SRX3456100,-0.0788167865
SRX3456107,1.5990467306
SRX3456105,1.5887587120000002
SRX4374122,-0.3544951093
SRX4374121,-0.2342999512
SRX4374123,-0.1653279567
SRX4374124,0.2017511217
SRX4374125,-0.1624003001
SRX4374126,-0.0393508216
SRX4374127,0.1567551819
SRX4374128,0.0758103251
SRX4374129,-0.2116313433
