sample,Rv0172
SRX3995807,-0.2994485512
SRX3995806,-0.4658261393
SRX3995809,-0.2665254936
SRX3995808,-0.42344946110000004
SRX4619048,-0.3361367576
SRX4619047,-0.4649155923
SRX4619049,-0.5283172580000001
SRX4619050,-0.2793568227
SRX3995804,-0.1544921454
SRX3995805,0.1544921454
SRX5089845,0.8376474582000001
SRX5089844,0.8324782113
SRX5089860,-0.0608806179
SRX5089859,-0.0700373629
SRX5089858,0.1309179808
SRX5089854,-0.3329315317
SRX5089853,-0.36474873080000003
SRX5089852,-0.3281857863
SRX5089856,1.3825252109
SRX5089855,1.377414773
SRX5089857,1.4489804725
SRX5089868,-0.5935524316
SRX5089866,-0.852530878
SRX5089867,-0.7287007857000001
SRX5089870,0.3288824059
SRX5089869,0.37647593500000004
SRX5089871,0.10890575350000001
SRX5089846,-0.5162037380000001
SRX5089848,-0.1840262993
SRX5089847,-0.5329947338000001
SRX5089849,1.7713356487
SRX5089850,1.7206070370000002
SRX5089851,1.8957854443
SRX5089863,-0.4427408436
SRX5089861,-0.6378469250000001
SRX5089862,-0.4595111403
SRX5089865,1.2802820801
SRX5089864,1.3417674413
SRX5388955,0.05808353300000001
SRX5388957,-0.0344102598
SRX5388954,-0.029084859
SRX5388956,0.0054115858
SRX5388960,-2.8106918551
SRX5388961,-2.9025629751
SRX5388959,-2.9044067683
SRX5388958,-2.3907965526
SRX5388964,-1.2044441477
SRX5388965,-1.303419639
SRX5388962,-1.0308796897
SRX5388963,-1.1648450207
SRX6889335,-0.1655828417
SRX6889333,0.1655828417
SRX6810002,0.0177236186
SRX6810004,0.1997629139
SRX6810003,-0.2174865326
SRX6810006,-1.9012707059
SRX6810005,-1.5432761983
SRX6810007,-2.1144464861
ERX1818322,-0.0161480733
ERX1818321,0.0161480733
SRX2617830,-0.06551264130000001
SRX2617831,-0.1115063693
SRX2617833,-0.6859262962
SRX2617832,-0.7555695004
SRX2617828,-0.0736388421
SRX2617827,-0.0726547022
SRX2617829,0.1462935443
SRX3456119,0.6794558723
SRX3456118,0.5708626661
SRX3456117,0.7514828249000001
SRX3456101,0.3518535166
SRX3456099,0.1354563704
SRX3456100,-0.48730988700000005
SRX3456107,3.4565451245
SRX3456105,3.4461393372
SRX4374122,0.2234672885
SRX4374121,0.5276945660000001
SRX4374123,0.3465632959
SRX4374124,-0.34123355850000003
SRX4374125,0.0155617879
SRX4374126,0.3256717706
SRX4374127,-0.6995583955
SRX4374128,-0.6696471085
SRX4374129,-0.5132042271
SRX4374130,-2.371715685
SRX4374132,-2.3397598391
SRX4374131,-2.2306982169
SRX4374133,-1.796911481
SRX4374135,-1.7452542788
SRX4374134,-1.9219611019
SRX4374138,-2.5492004559
SRX4374136,-2.0427828136
SRX4374137,-2.3075281081
SRX1091379,-1.6585712232
SRX1091380,-1.812827049
SRX1091377,-0.0127813171
SRX1091378,0.0127813171
SRX4647145,0.0041589093
SRX4647146,0.025223353400000002
SRX4647147,-0.028423327800000002
SRX4647144,0.0225412385
SRX4647143,-0.010684685400000001
SRX4647142,-0.0118565531
SRX4647155,-1.7366996968000001
SRX4647152,-1.8811051327000001
SRX4647153,-1.8728122623
SRX4647154,-1.6432182202
SRX4647148,-1.5279220125
SRX4647149,-1.5547205015999999
SRX4647151,-1.5406859994
SRX4647150,-1.5386335838
SRX4647123,-0.0861096633
SRX4647124,0.0826926334
SRX4647125,0.0034170299
SRX3103185,-0.1525930487
SRX3103189,-0.0191063037
SRX3103187,-0.0360191351
SRX3103184,-0.0716456159
SRX3103188,0.0061288743
SRX3103186,0.0655167416
SRX1372110,-0.1662066606
SRX1372111,0.041543617000000005
SRX1372108,-0.0305156691
SRX1372109,0.0305156691
SRX4506085,-0.08736108320000001
SRX4506083,-0.09167219430000001
SRX4506089,-0.0685014199
SRX4506087,-0.0200427305
SRX4506077,-0.026113269600000003
SRX4506079,-0.0223401836
SRX4506075,0.0368400289
SRX4506081,0.011613424300000001
SRX4506084,-0.2297472978
SRX4506086,-0.3535944453
SRX4506088,-0.3004715653
SRX4506090,-0.2875731401
SRX4506078,-0.2567453019
SRX4506080,-0.23881857820000002
SRX4506082,-0.2032721565
SRX4506076,-0.181217503
SRX5352221,0.40973490300000004
SRX5352223,0.4397238196
SRX5352222,0.8840874515
SRX5352229,-1.4845099183000001
SRX5352227,-1.4882707756
SRX5352228,-1.4714318688999999
SRX5352231,-0.7459052042000001
SRX5352232,-0.8745497285
SRX5352230,-0.45870553480000004
SRX5352225,0.40778995630000003
SRX5352224,0.504604892
SRX5352226,0.6434132178
SRX5352220,-0.0438017148
SRX5352219,-0.026666062900000002
SRX5352218,0.0704677777
SRX4498228,-0.055441238100000005
SRX4498224,0.0173427802
SRX4498230,-0.1469652064
SRX4498226,0.012851199
SRX4498218,0.0981104081
SRX4498216,0.0057871918
SRX4498220,-0.0559602825
SRX4498222,-0.0479373174
SRX4498225,0.0518456902
SRX4498227,0.0260082726
SRX4498231,0.2316102256
SRX4498229,0.10579668310000001
SRX4498217,0.253069217
SRX4498221,0.1832810318
SRX4498219,0.2311338226
SRX4498223,0.1601699135
SRX5079928,-0.8166062638
SRX5079930,-0.9550095734
SRX5079929,-0.9398027377
SRX5079923,-0.6326718048000001
SRX5079924,-0.47264322670000003
SRX5079922,-0.6314973672
SRX5079920,-0.0468891343
SRX5079921,0.1256387143
SRX5079919,-0.0787495799
SRX5079926,-0.9893453899
SRX5079925,-0.9786353902
SRX5079927,-0.9772466320000001
SRX894005,0.5241252422
SRX894004,0.87802619
SRX894006,0.3744649279
SRX893999,-0.0127607378
SRX894000,0.0228091119
SRX893998,-0.0100483741
