sample,Rv3652
SRX3995807,-0.284517894
SRX3995806,-0.0561474665
SRX3995809,0.0824140636
SRX3995808,0.7452878814
SRX4619048,-0.3462196728
SRX4619047,0.9220893062000001
SRX4619049,0.0998452781
SRX4619050,-0.4936882463
SRX3995804,-0.30076009270000004
SRX3995805,0.30076009270000004
SRX5089845,-0.9477800594
SRX5089844,-0.6540727097
SRX5089860,-0.1698629607
SRX5089859,-0.0192707775
SRX5089858,0.1891337382
SRX5089854,-1.0008606016
SRX5089853,-1.2118406284
SRX5089852,-1.1577567567
SRX5089856,-0.2686972532
SRX5089855,-0.0902920034
SRX5089857,-0.2581223648
SRX5089868,0.0351360909
SRX5089866,-0.1261704341
SRX5089867,-0.31789325690000003
SRX5089870,0.5834102790000001
SRX5089869,0.5843491147000001
SRX5089871,0.5664043412
SRX5089846,-0.6022720885
SRX5089848,-1.0480863049
SRX5089847,-0.7188390577
SRX5089849,-0.2735033585
SRX5089850,0.16505339900000002
SRX5089851,-0.37739277590000003
SRX5089863,0.1440527762
SRX5089861,0.08102138390000001
SRX5089862,0.20023185970000001
SRX5089865,0.2859286126
SRX5089864,0.40600686100000005
SRX5388955,-0.3285312465
SRX5388957,0.059419029400000004
SRX5388954,0.3092983141
SRX5388956,-0.040186097000000004
SRX5388960,-0.6491133277000001
SRX5388961,-0.5605475872
SRX5388959,-0.2711466952
SRX5388958,-0.3882308544
SRX5388964,-0.2367071802
SRX5388965,-0.0632111072
SRX5388962,-0.13679547920000001
SRX5388963,-0.2690472698
SRX6889335,0.0070052889
SRX6889333,-0.0070052889
SRX6810002,0.0348395553
SRX6810004,-0.2538998329
SRX6810003,0.21906027760000002
SRX6810006,0.2994134424
SRX6810005,0.5871424853
SRX6810007,0.4528313398
ERX1818322,-0.10365701890000001
ERX1818321,0.10365701890000001
SRX2617830,-0.25582312360000004
SRX2617831,-0.1002780875
SRX2617833,-1.0978233299
SRX2617832,-0.6878230314
SRX2617828,0.2339779236
SRX2617827,0.1954651687
SRX2617829,-0.4294430924
SRX3456119,-1.4974093803000001
SRX3456118,-0.1905541965
SRX3456117,-0.6547170236000001
SRX3456101,-0.1156751879
SRX3456099,0.0918701737
SRX3456100,0.023805014200000002
SRX3456107,0.11985681840000001
SRX3456105,0.258453369
SRX4374122,-0.3323941141
SRX4374121,-0.0835611537
SRX4374123,-0.19382615890000002
SRX4374124,0.0470142403
SRX4374125,-0.1240186541
SRX4374126,0.0770044138
SRX4374127,0.06673655540000001
SRX4374128,0.40662802060000003
SRX4374129,-0.1472796791
SRX4374130,0.0726353903
SRX4374132,-0.4070614497
SRX4374131,-0.2104505979
SRX4374133,-0.0276727338
SRX4374135,-0.2378069622
SRX4374134,-0.20151360610000002
SRX4374138,-0.0504303396
SRX4374136,0.2048915591
SRX4374137,-0.1028485013
SRX1091379,0.39815422440000003
SRX1091380,0.1515124376
SRX1091377,0.0897751227
SRX1091378,-0.0897751227
SRX4647145,0.0801107036
SRX4647146,0.044126058100000004
