sample,Rv1912c
SRX3995807,0.462681871
SRX3995806,0.8087933599
SRX3995809,0.045529533000000004
SRX3995808,0.4966116575
SRX4619048,0.38944836180000003
SRX4619047,0.6005315357000001
SRX4619049,0.2174628667
SRX4619050,-0.004393857
SRX3995804,0.025174865
SRX3995805,-0.025174865
SRX5089845,-0.6943422008
SRX5089844,-0.7809478821
SRX5089860,0.12087614120000001
SRX5089859,-0.0738070702
SRX5089858,-0.047069071000000004
SRX5089854,0.5384453765
SRX5089853,0.4299590325
SRX5089852,0.2903649088
SRX5089856,-0.1256265477
SRX5089855,0.0562536926
SRX5089857,0.0343850401
SRX5089868,1.0677069082
SRX5089866,0.7993466332
SRX5089867,0.9226458385
SRX5089870,0.9110477879000001
SRX5089869,0.8610571867
SRX5089871,0.8322730844
SRX5089846,0.5757209043
SRX5089848,0.5370911173
SRX5089847,0.4428406613
SRX5089849,-0.17403765370000002
SRX5089850,-0.2002828637
SRX5089851,-0.0935818722
SRX5089863,1.028910353
SRX5089861,0.8936791664
SRX5089862,1.0985396267
SRX5089865,0.5948055131000001
SRX5089864,0.3557558014
SRX5388955,0.0017948483
SRX5388957,-0.0869177305
SRX5388954,-0.0159412648
SRX5388956,0.1010641471
SRX5388960,0.1072771997
SRX5388961,0.373304312
SRX5388959,0.11439935350000001
SRX5388958,0.2141679014
SRX5388964,0.3243301127
SRX5388965,0.4672407508
SRX5388962,0.4431741824
SRX5388963,0.395285875
SRX6889335,0.1061507336
SRX6889333,-0.1061507336
SRX6810002,-0.0025357902
SRX6810004,0.0474313891
SRX6810003,-0.0448955989
SRX6810006,-0.2634995384
SRX6810005,-0.07842619
SRX6810007,-0.3875028971
ERX1818322,0.288647786
ERX1818321,-0.288647786
SRX2617830,0.6156678586000001
SRX2617831,0.6955672916
SRX2617833,0.0107900504
SRX2617832,-0.0312004338
SRX2617828,0.054720236400000004
SRX2617827,0.1533175248
SRX2617829,-0.2080377612
SRX3456119,-0.1947803773
SRX3456118,0.4230102068
SRX3456117,0.019410193000000003
SRX3456101,-0.0377199794
SRX3456099,-0.4281156253
SRX3456100,0.4658356047
SRX3456107,2.301721558
SRX3456105,2.2727920816
SRX4374122,-0.427784649
SRX4374121,-0.2205866669
SRX4374123,-0.1935071722
SRX4374124,-0.2191507543
SRX4374125,0.13886963630000002
SRX4374126,0.080281118
SRX4374127,-0.21824279940000002
SRX4374128,0.0135929788
SRX4374129,-0.3076963977
SRX4374130,-0.28647832900000003
SRX4374132,-0.2521338101
SRX4374131,-0.0771028192
SRX4374133,-0.2027772099
SRX4374135,0.0213456447
SRX4374134,-0.0469809915
SRX4374138,-0.9852101550000001
SRX4374136,-0.7055749679000001
SRX4374137,-0.4366796282
SRX1091379,-0.8745261104000001
SRX1091380,-0.9237505111000001
SRX1091377,0.014968311100000001
SRX1091378,-0.014968311100000001
SRX4647145,-0.0258815479
SRX4647146,0.2064845751
SRX4647147,0.0996203675
SRX4647144,-0.0690467367
SRX4647143,-0.1028712335
SRX4647142,0.17191797020000002
SRX4647155,0.5369209164000001
SRX4647152,0.8097524433000001
SRX4647153,0.6271490133000001
SRX4647154,0.5669415301
SRX4647148,0.6168631396
SRX4647149,0.7881121034
SRX4647151,0.6965623115
SRX4647150,0.6213840046
SRX4647123,0.0718088979
SRX4647124,-0.0870620579
SRX4647125,0.01525316
SRX3103185,-0.07105925710000001
SRX3103189,0.290531884
SRX3103187,-0.6708891556000001
SRX3103184,0.22433656640000002
SRX3103188,0.2651564569
SRX3103186,-0.4894930233
SRX1372110,-0.2200966604
SRX1372111,0.26201303530000003
SRX1372108,-0.1164591814
SRX1372109,0.1164591814
