sample,Rv1727
SRX3995807,-0.5048123664
SRX3995806,-0.0467185132
SRX3995809,-0.3897889252
SRX3995808,-0.7920371401
SRX4619048,-0.32042069170000004
SRX4619047,0.024553438
SRX4619049,0.36911899610000004
SRX4619050,-0.2053624679
SRX3995804,0.12640101410000001
SRX3995805,-0.12640101410000001
SRX5089845,-0.5707871442
SRX5089844,-0.2138003605
SRX5089860,-0.0931249856
SRX5089859,0.01946071
SRX5089858,0.07366427560000001
SRX5089854,-0.24241865270000001
SRX5089853,-0.0276845985
SRX5089852,-0.8563652826
SRX5089856,0.3353678626
SRX5089855,0.26393587290000003
SRX5089857,0.42432272590000003
SRX5089868,-0.4198382579
SRX5089866,-0.1150179898
SRX5089867,0.1579185485
SRX5089870,0.9107287346
SRX5089869,0.8252009716
SRX5089871,0.6446364052
SRX5089846,0.048613532
SRX5089848,-0.5344011796
SRX5089847,0.1931811554
SRX5089849,-0.2356537299
SRX5089850,-0.0323284934
SRX5089851,-0.3674083916
SRX5089863,0.0596206534
SRX5089861,-0.18273539460000002
SRX5089862,0.2503121064
SRX5089865,0.260170299
SRX5089864,0.0543626231
SRX5388955,-0.09693935320000001
SRX5388957,-0.007328158600000001
SRX5388954,0.0486090039
SRX5388956,0.055658508
SRX5388960,-0.8619578667000001
SRX5388961,-0.5596679433
SRX5388959,-0.7019896012
SRX5388958,-0.9051231413
SRX5388964,-0.060661604300000005
SRX5388965,0.2582649349
SRX5388962,0.0841982181
SRX5388963,0.025778691700000002
SRX6889335,0.1333571965
SRX6889333,-0.1333571965
SRX6810002,0.0940915553
SRX6810004,0.1927328753
SRX6810003,-0.2868244306
SRX6810006,-0.5935910736000001
SRX6810005,-0.3270239071
SRX6810007,0.0782675644
ERX1818322,0.018736953100000002
ERX1818321,-0.018736953100000002
SRX2617830,-0.0593442382
SRX2617831,0.1281260974
SRX2617833,0.020377708600000002
SRX2617832,-0.0429363288
SRX2617828,0.5575670856
SRX2617827,-0.2655124465
SRX2617829,-0.2920546391
SRX3456119,0.0621277915
SRX3456118,-0.1237022242
SRX3456117,-0.5127085362
SRX3456101,-0.2777577361
SRX3456099,0.5991482417
SRX3456100,-0.3213905056
SRX3456107,1.1870452843
SRX3456105,-0.00783836
SRX4374122,-0.0216685572
SRX4374121,0.1725133855
SRX4374123,0.0232626644
SRX4374124,-0.46986315850000004
SRX4374125,0.24980708340000002
SRX4374126,0.22005607500000002
SRX4374127,-0.2612125401
SRX4374128,-0.3649999876
SRX4374129,-0.0808405702
SRX4374130,-0.4834611475
SRX4374132,-0.5864872631
SRX4374131,0.20224662070000002
SRX4374133,-0.002658129
SRX4374135,-0.40183428130000004
SRX4374134,-0.3346980626
SRX4374138,-0.5860477345
SRX4374136,-0.2919488696
SRX4374137,-0.1130158921
SRX1091379,0.1877555401
SRX1091380,0.27329643540000004
SRX1091377,-0.1860554747
SRX1091378,0.1860554747
SRX4647145,0.1088038904
SRX4647146,0.1406739491
SRX4647147,0.058868760400000004
SRX4647144,0.1343939633
SRX4647143,0.0448169416
SRX4647142,-0.179210905
SRX4647155,0.3349791996
SRX4647152,0.3866908751
SRX4647153,0.2724013947
SRX4647154,-0.0016862084000000002
SRX4647148,0.2713083106
SRX4647149,0.6589931593
SRX4647151,0.128087897
SRX4647150,0.6315958660000001
SRX4647123,0.4522854222
SRX4647124,-0.09009876230000001
SRX4647125,-0.36218665990000004
SRX3103185,-0.26150196200000003
SRX3103189,-0.027808136400000003
SRX3103187,-0.3935996972
SRX3103184,-0.1294454305
SRX3103188,0.36746592580000004
SRX3103186,-0.2380204953
SRX1372110,-0.065488774
SRX1372111,-0.1474559296
SRX1372108,-0.2305814742
SRX1372109,0.2305814742
SRX4506085,0.0582962673
SRX4506083,0.1139661845
SRX4506089,0.1435871702
SRX4506087,0.1540334777
SRX4506077,0.1012332376
SRX4506079,0.0365915275
SRX4506075,-0.1659752139
SRX4506081,0.028150448800000002
SRX4506084,1.3274616347000001
SRX4506086,1.1535754162
SRX4506088,1.1683681616000001
SRX4506090,1.3137988238
SRX4506078,1.0058097386
SRX4506080,0.7268151733
SRX4506082,1.0286428073
SRX4506076,0.7345554917
SRX5352221,-0.2650892847
SRX5352223,0.0879920727
SRX5352222,0.2544513117
SRX5352229,-0.0315464462
SRX5352227,0.8391985791000001
SRX5352228,0.7895076415000001
SRX5352231,0.0583057321
SRX5352232,-0.5711591409
SRX5352230,-0.1749279543
SRX5352225,0.7671552299000001
SRX5352224,1.5386943676
SRX5352226,0.4743589097
SRX5352220,-0.2180326388
