sample,Rv3698
SRX3995807,0.3565724046
SRX3995806,0.4251550745
SRX3995809,0.5896576085
SRX3995808,0.6174605531
SRX4619048,0.5928040543
SRX4619047,0.5972914131
SRX4619049,0.6436234387
SRX4619050,0.7955202809
SRX3995804,0.3672579402
SRX3995805,-0.3672579402
SRX5089845,-0.0285158184
SRX5089844,-0.0025018545
SRX5089860,-0.1675158405
SRX5089859,0.1856326428
SRX5089858,-0.018116802300000002
SRX5089854,0.7594763187
SRX5089853,0.8356523143
SRX5089852,0.775839786
SRX5089856,-0.3500228084
SRX5089855,-0.4141679632
SRX5089857,-0.4441790862
SRX5089868,0.5606841991
SRX5089866,0.44463558740000003
SRX5089867,0.6003693746000001
SRX5089870,-0.4559300955
SRX5089869,-0.46324467210000003
SRX5089871,-0.6367050489
SRX5089846,0.1924222834
SRX5089848,0.2056508071
SRX5089847,0.194473791
SRX5089849,-0.2997877451
SRX5089850,-0.3255255755
SRX5089851,-0.1741779072
SRX5089863,0.5024464517
SRX5089861,0.49366245010000004
SRX5089862,0.5594487174
SRX5089865,-0.5703871282
SRX5089864,-0.4604694247
SRX5388955,-0.16455052950000001
SRX5388957,0.02588874
SRX5388954,0.060467725900000005
SRX5388956,0.0781940636
SRX5388960,0.040869887
SRX5388961,0.4468730838
SRX5388959,0.0161414235
SRX5388958,0.3543427632
SRX5388964,-0.2689831643
SRX5388965,0.08267848500000001
SRX5388962,0.2442898996
SRX5388963,-0.12316670210000001
SRX6889335,0.095055286
SRX6889333,-0.095055286
SRX6810002,-0.0147413826
SRX6810004,0.0847731553
SRX6810003,-0.07003177270000001
SRX6810006,0.1361760161
SRX6810005,0.2710511815
SRX6810007,0.3938342855
ERX1818322,0.0017026390000000001
ERX1818321,-0.0017026390000000001
SRX2617830,0.0854508298
SRX2617831,0.07673451690000001
SRX2617833,-0.1038345849
SRX2617832,-0.2603572429
SRX2617828,-0.2017138857
SRX2617827,0.050143445700000004
SRX2617829,0.1515704401
SRX3456119,1.5235495000000001
SRX3456118,0.2569385256
SRX3456117,0.5346123358
SRX3456101,0.031164778900000002
SRX3456099,-0.7088118662
SRX3456100,0.6776470873
SRX3456107,2.1662386395
SRX3456105,1.9331457489
SRX4374122,0.7306715920000001
SRX4374121,0.6756221264000001
SRX4374123,0.4795091186
SRX4374124,0.1122582496
SRX4374125,-0.1548544194
SRX4374126,0.0425961698
SRX4374127,-0.052663410300000005
SRX4374128,-0.1769368711
SRX4374129,-0.5885402937
SRX4374130,-0.7895200894000001
SRX4374132,-1.1895397782
SRX4374131,-0.9247549482
SRX4374133,-0.388143383
SRX4374135,-1.0436604424
SRX4374134,-0.6883132447
SRX4374138,-1.2773240813
SRX4374136,-0.629337076
SRX4374137,-1.0841709133
SRX1091379,0.0635741074
SRX1091380,0.2287425264
SRX1091377,-0.0107530759
SRX1091378,0.0107530759
SRX4647145,-0.0620574199
SRX4647146,-0.0680004961
SRX4647147,-0.1743704279
SRX4647144,-0.1085841517
SRX4647143,0.044704829
SRX4647142,0.0638793227
SRX4647155,-0.3847057185
SRX4647152,-0.5757700228
SRX4647153,-0.6018476033
SRX4647154,-0.3286503387
SRX4647148,-0.8100903593000001
SRX4647149,-0.5474784929000001
SRX4647151,-0.6085339141
SRX4647150,-0.5306343305
SRX4647123,-0.3220970804
SRX4647124,0.2723151379
SRX4647125,0.0497819425
SRX3103185,-0.7729916755
SRX3103189,-0.4006089581
SRX3103187,-0.7145998572000001
SRX3103184,0.1064683755
SRX3103188,-0.1036917982
SRX3103186,-0.0027765772
SRX1372110,-0.58616848
SRX1372111,-0.31739569630000003
SRX1372108,-0.1435134058
SRX1372109,0.1435134058
SRX4506085,0.2059592485
SRX4506083,0.2496669504
SRX4506089,0.3254501408
SRX4506087,0.2473923941
SRX4506077,-0.0063624211000000005
SRX4506079,-0.0207186778
SRX4506075,0.0567401079
SRX4506081,-0.0296590091
SRX4506084,-0.58790935
SRX4506086,-0.9779438639
SRX4506088,-0.8284435962000001
SRX4506090,-0.7471272144000001
SRX4506078,-0.9579197150000001
SRX4506080,-1.075695104
SRX4506082,-1.1800139218
SRX4506076,-1.0376808044
SRX5352221,0.6523754375
SRX5352223,0.372279727
SRX5352222,0.3736587498
SRX5352229,0.29215776790000003
SRX5352227,0.5429711328
SRX5352228,0.2820682383
SRX5352231,-0.9058557732
SRX5352232,-0.5185769638000001
SRX5352230,-0.6013908515
SRX5352225,0.4739711513
SRX5352224,0.805872636
SRX5352226,-0.0516202184
SRX5352220,0.0295477097
SRX5352219,0.0797850558
SRX5352218,-0.1093327655
SRX4498228,0.2188798821
SRX4498224,0.2441044276
SRX4498230,0.1334579241
SRX4498226,0.0686448539
SRX4498218,-0.059436697100000005
SRX4498216,-0.1150636823
SRX4498220,0.044650129600000005
SRX4498222,0.1298502499
SRX4498225,-0.4475025394
SRX4498227,-0.43611445670000004
SRX4498231,-0.5001925218000001
SRX4498229,-0.4368957285
SRX4498217,-0.41203680730000003
SRX4498221,-0.3964308227
SRX4498219,-0.4619562633
SRX4498223,-0.4081204477
SRX5079928,-0.3551297298
SRX5079930,-0.6263497012
SRX5079929,-0.44102798190000003
SRX5079923,-0.2877000826
SRX5079924,-0.27617081400000004
SRX5079922,-0.24541872920000002
SRX5079920,0.053851684000000004
SRX5079921,0.0432522141
SRX5079919,-0.0971038981
SRX5079926,-0.48973460300000005
SRX5079925,-0.40472494680000004
SRX5079927,-0.29383575970000003
SRX894005,1.8326867435
SRX894004,1.9286372166999999
SRX894006,1.8722417352
SRX893999,0.0369813625
SRX894000,-0.0074686846
SRX893998,-0.029512677900000003
SRX4647489,-0.0282113075
SRX4647490,0.0282113075
SRX4647492,0.07902294800000001
SRX4647491,0.0818009878
SRX4647496,0.472474188
SRX4647495,0.4105677996
SRX4647499,0.2700209604
SRX4647500,0.36511227500000004
SRX4647493,0.42300266470000003
SRX4647494,0.2582556486
SRX4647497,0.26466319790000004
SRX4647498,0.4441115237
SRX4505482,0.3644109511
SRX4505486,0.17952810730000002
SRX4505484,0.1996281271
SRX4505473,0.191403962
SRX4505476,-0.08080709600000001
SRX4505480,0.24027147980000002
SRX4505478,0.100928661
SRX4505474,-0.26039304480000003
