sample,Rv2771c
SRX3995807,0.3189029848
SRX3995806,0.33503051170000003
SRX3995809,0.3330606552
SRX3995808,0.3488695955
SRX4619048,0.47905479700000003
SRX4619047,0.4517066129
SRX4619049,0.5585834859000001
SRX4619050,0.43349052200000004
SRX3995804,0.13102520680000002
SRX3995805,-0.13102520680000002
SRX5089845,0.2546047849
SRX5089844,0.0097216256
SRX5089860,0.049921820900000004
SRX5089859,-0.1827190505
SRX5089858,0.1327972296
SRX5089854,0.1792484577
SRX5089853,0.1673773222
SRX5089852,0.41395719870000003
SRX5089856,0.2177895572
SRX5089855,0.12352101650000001
SRX5089857,0.22606097860000002
SRX5089868,0.6581663987
SRX5089866,0.605766692
SRX5089867,0.4055478155
SRX5089870,-0.09299384200000001
SRX5089869,0.1726527129
SRX5089871,0.16411882800000002
SRX5089846,-0.01217145
SRX5089848,0.1650891722
SRX5089847,-0.19887579390000001
SRX5089849,0.27034362370000004
SRX5089850,0.2694815056
SRX5089851,0.44409099750000003
SRX5089863,0.4844963411
SRX5089861,0.6179402788
SRX5089862,0.5002270882000001
SRX5089865,0.5223578839
SRX5089864,0.5144236683
SRX5388955,-0.0141750626
SRX5388957,0.049182443000000006
SRX5388954,-0.039749079300000004
SRX5388956,0.0047416988
SRX5388960,-0.340464832
SRX5388961,-0.39150952180000004
SRX5388959,-0.2439240564
SRX5388958,-0.29792293540000003
SRX5388964,-0.268119814
SRX5388965,-0.2948303521
SRX5388962,-0.2534834447
SRX5388963,-0.3371736274
SRX6889335,0.1325042942
SRX6889333,-0.1325042942
SRX6810002,-0.1558804606
SRX6810004,0.102473751
SRX6810003,0.0534067095
SRX6810006,0.0748160586
SRX6810005,0.0575306217
SRX6810007,-0.4235781203
ERX1818322,-0.22088715280000001
ERX1818321,0.22088715280000001
SRX2617830,0.11450787280000001
SRX2617831,0.0098993653
SRX2617833,-0.1770121561
SRX2617832,-0.1132885946
SRX2617828,-0.057056712
SRX2617827,-0.0631117051
SRX2617829,0.12016841710000001
SRX3456119,0.8590024871
SRX3456118,-0.0002607597
SRX3456117,-0.4048553221
SRX3456101,-0.15997283680000002
