sample,Rv1470
SRX3995807,0.3868219767
SRX3995806,0.4048473228
SRX3995809,0.2358814405
SRX3995808,-0.0202607578
SRX4619048,0.3756115834
SRX4619047,0.2143526553
SRX4619049,-0.0298571743
SRX4619050,0.0062709171000000005
SRX3995804,0.07129196800000001
SRX3995805,-0.07129196800000001
SRX5089845,-0.6605428124
SRX5089844,-0.5480153838
SRX5089860,-0.1190162855
SRX5089859,0.1725200184
SRX5089858,-0.0535037329
SRX5089854,-0.7538822343
SRX5089853,-0.5709899812
SRX5089852,-0.6568222746
SRX5089856,-0.1933084143
SRX5089855,-0.24054272880000002
SRX5089857,-0.23159680640000002
SRX5089868,-0.2133420782
SRX5089866,-0.39526789570000004
SRX5089867,0.007335599999999999
SRX5089870,0.5956012283000001
SRX5089869,0.6150374453
SRX5089871,0.7672809825
SRX5089846,-0.6794877364
SRX5089848,-0.5028326002
SRX5089847,-0.5554580325
SRX5089849,-0.5196021044
SRX5089850,-0.5038258985
SRX5089851,-0.2548358804
SRX5089863,-0.0780306452
SRX5089861,-0.27094166810000003
SRX5089862,-0.008904126200000001
SRX5089865,-0.33458244460000003
SRX5089864,-0.0952758551
SRX5388955,-0.12868149780000002
SRX5388957,0.0749953907
SRX5388954,0.048973714
SRX5388956,0.0047123930000000005
SRX5388960,-0.6950576892
SRX5388961,-0.3126684393
SRX5388959,-0.722448363
SRX5388958,-0.6136534458
SRX5388964,-0.24882851600000003
SRX5388965,0.0410623491
SRX5388962,0.1732666786
SRX5388963,0.06308918300000001
SRX6889335,-0.1883553631
SRX6889333,0.1883553631
SRX6810002,-0.24552744980000002
SRX6810004,0.2682156489
SRX6810003,-0.0226881991
SRX6810006,-0.3877775097
SRX6810005,-0.13587946880000001
SRX6810007,-0.2510851625
ERX1818322,0.1619851736
ERX1818321,-0.1619851736
SRX2617830,0.5237232091
SRX2617831,0.4321778982
SRX2617833,0.2897239729
SRX2617832,0.09535693270000001
SRX2617828,0.054848707600000005
SRX2617827,-0.1595622342
SRX2617829,0.10471352660000001
SRX3456119,0.6488078612
SRX3456118,0.5576637261
SRX3456117,0.2592611373
SRX3456101,-0.2166826752
SRX3456099,0.8388093667000001
SRX3456100,-0.6221266915
SRX3456107,2.4272608808
SRX3456105,2.2484265531
SRX4374122,-0.3750333934
SRX4374121,-0.0537291192
SRX4374123,-0.4559811869
SRX4374124,0.272726856
SRX4374125,-0.0508333695
SRX4374126,-0.2218934866
SRX4374127,0.054618129300000005
SRX4374128,-0.1817593989
SRX4374129,-0.0983487093
SRX4374130,0.1288476252
SRX4374132,-0.10089257300000001
SRX4374131,0.026232642
SRX4374133,-0.010088046600000001
SRX4374135,0.048668410700000005
SRX4374134,-0.0846975692
SRX4374138,-0.30772551060000003
SRX4374136,0.49358274750000003
SRX4374137,0.5418989941
SRX1091379,-0.651044182
SRX1091380,-0.7605733249000001
SRX1091377,0.0113533152
SRX1091378,-0.0113533152
SRX4647145,-0.0113866728
SRX4647146,0.1346404253
SRX4647147,-0.0570783305
SRX4647144,-0.013719488600000001
SRX4647143,-0.012124757
SRX4647142,0.0258442455
SRX4647155,0.3275815011
SRX4647152,0.11306117880000001
SRX4647153,0.3172373267
SRX4647154,0.5879411815000001
SRX4647148,0.0049831083000000005
SRX4647149,-0.1264969706
SRX4647151,0.0674249621
SRX4647150,-0.2279047736
SRX4647123,0.2141114146
SRX4647124,-0.1507798747
SRX4647125,-0.0633315398
