sample,Rv2341
SRX3995807,-0.0754340685
SRX3995806,0.1482307502
SRX3995809,-0.286232494
SRX3995808,-0.355014898
SRX4619048,-0.10941322
SRX4619047,-0.19504352700000002
SRX4619049,-0.1400886628
SRX4619050,-0.2969552432
SRX3995804,-0.2509891125
SRX3995805,0.2509891125
SRX5089845,0.0799098986
SRX5089844,-0.1302130954
SRX5089860,-0.0124470219
SRX5089859,0.1654443394
SRX5089858,-0.1529973175
SRX5089854,0.5399264078
SRX5089853,0.8622469724
SRX5089852,0.7391411489
SRX5089856,0.2985821931
SRX5089855,0.0833310736
SRX5089857,0.11976919750000001
SRX5089868,0.4209624381
SRX5089866,0.45277340530000004
SRX5089867,1.0516160742
SRX5089870,0.3350496619
SRX5089869,0.3905982826
SRX5089871,0.5078995265
SRX5089846,0.6069296241000001
SRX5089848,1.1209713655
SRX5089847,0.9601455709000001
SRX5089849,-0.3712532791
SRX5089850,-0.0113665851
SRX5089851,0.180826955
SRX5089863,0.9320886172
SRX5089861,0.9257433920000001
SRX5089862,0.8861226134
SRX5089865,-0.15366800930000002
SRX5089864,-0.1020071352
SRX5388955,-0.284315205
SRX5388957,-0.0286459948
SRX5388954,0.13797234760000002
SRX5388956,0.1749888521
SRX5388960,-0.0657737258
SRX5388961,0.33681139120000003
SRX5388959,-0.248635766
SRX5388958,-0.1907845511
SRX5388964,-0.0012452889
SRX5388965,0.40066659
SRX5388962,0.4724580653
SRX5388963,0.14823951670000002
SRX6889335,-0.19475630700000002
SRX6889333,0.19475630700000002
SRX6810002,0.1700565962
SRX6810004,-0.2017550866
SRX6810003,0.0316984904
SRX6810006,0.9240695846
SRX6810005,0.3322122478
SRX6810007,0.24353268960000002
ERX1818322,-0.43811991440000003
ERX1818321,0.43811991440000003
SRX2617830,0.7249056109
SRX2617831,0.5377859848000001
SRX2617833,0.1139086457
SRX2617832,0.32022838330000003
SRX2617828,-0.2148021297
SRX2617827,0.2233734818
SRX2617829,-0.0085713522
SRX3456119,-1.2985575114
SRX3456118,-1.0232353886
SRX3456117,-3.1841333383
SRX3456101,-0.9632200695
SRX3456099,0.1744562249
SRX3456100,0.7887638446
SRX3456107,-0.0641023869
SRX3456105,-0.0734321873
SRX4374122,-0.2291084692
SRX4374121,-0.0529963033
SRX4374123,-0.9221217506
SRX4374124,-0.065914127
SRX4374125,0.0937007569
SRX4374126,-0.027786629900000002
SRX4374127,-0.5724101249
SRX4374128,-0.21189647690000002
SRX4374129,-0.6164637425
SRX4374130,-0.37551279
SRX4374132,-0.1721423155
SRX4374131,-0.2151270167
SRX4374133,-0.7640521925
SRX4374135,-0.6856683971
SRX4374134,-0.7880416302000001
SRX4374138,-0.5850552063000001
SRX4374136,-0.2645463287
SRX4374137,0.2134746199
SRX1091379,-0.3996833772
SRX1091380,-0.0952605006
SRX1091377,-0.0053699266
SRX1091378,0.0053699266
SRX4647145,0.16137747130000002
SRX4647146,0.2330965418
SRX4647147,0.07737228580000001
SRX4647144,-0.0240310884
SRX4647143,0.009297468500000001
SRX4647142,0.014733620000000001
SRX4647155,-0.7481923855
SRX4647152,-0.6115644731000001
SRX4647153,-0.7580462374
SRX4647154,-0.3327119101
SRX4647148,-0.5029672493
SRX4647149,-0.3805186816
SRX4647151,-0.8500261266
SRX4647150,-0.8278360702
SRX4647123,-0.37515850840000003
SRX4647124,0.3495859538
SRX4647125,0.0255725547
SRX3103185,0.3314188282
SRX3103189,0.6813525534
SRX3103187,0.1665266796
SRX3103184,0.37486934400000005
SRX3103188,0.3176707258
SRX3103186,-0.6925400698
SRX1372110,-0.1816024795
SRX1372111,-0.1780895542
SRX1372108,-0.0060116314
SRX1372109,0.0060116314
SRX4506085,0.0204911729
SRX4506083,-0.0246081577
SRX4506089,0.2365726747
SRX4506087,0.20556816890000001
SRX4506077,-0.0214267396
SRX4506079,-0.23124129040000002
SRX4506075,0.2498321855
SRX4506081,0.0028358445000000003
SRX4506084,-0.35386541190000004
SRX4506086,-0.8387505796
SRX4506088,-0.6012854409
SRX4506090,-1.1487265554000001
SRX4506078,-0.9695568411000001
SRX4506080,-0.989601594
SRX4506082,-0.6948464569
SRX4506076,-0.7833195515
SRX5352221,0.1293829336
SRX5352223,-0.1040961782
SRX5352222,0.4687758435
SRX5352229,0.9433609263
SRX5352227,0.8669765697
SRX5352228,0.8789208305
SRX5352231,-3.2776640726
SRX5352232,-3.2776640726
SRX5352230,-3.2776640726
SRX5352225,-0.6788735413
SRX5352224,-0.24853358550000001
SRX5352226,-1.8267257315
SRX5352220,-0.8525063593000001
SRX5352219,0.5083823446
SRX5352218,0.34412401470000004
SRX4498228,-0.26737359850000003
SRX4498224,0.38411007010000003
SRX4498230,0.6060653559
SRX4498226,0.1077130887
SRX4498218,0.1083386506
SRX4498216,0.1657289079
SRX4498220,-0.2287353292
SRX4498222,-0.0453322293
SRX4498225,-0.23033476290000002
SRX4498227,-0.1780671789
SRX4498231,-0.8043631718
SRX4498229,-0.4285836541
SRX4498217,-0.38857124740000004
SRX4498221,-0.2927552458
SRX4498219,-0.369455028
SRX4498223,-0.0285839768
SRX5079928,-0.19317334300000003
SRX5079930,-0.0247240026
SRX5079929,-0.23960994730000001
SRX5079923,-0.16209569810000002
SRX5079924,-0.2892090711
SRX5079922,-0.14660258780000002
SRX5079920,-0.10278156000000001
SRX5079921,-0.0383209076
SRX5079919,0.1411024677
SRX5079926,0.1091675057
SRX5079925,-0.10441115420000001
SRX5079927,-0.152575877
SRX894005,2.0581366118
SRX894004,2.4146916916
SRX894006,2.7173504932
SRX893999,0.1423178974
SRX894000,0.0244093622
SRX893998,-0.1667272595
SRX4647489,0.011812536600000001
SRX4647490,-0.011812536600000001
SRX4647492,0.1876238242
SRX4647491,-0.046483256300000005
SRX4647496,0.38614136460000004
SRX4647495,-0.3030837044
SRX4647499,0.1075500387
SRX4647500,0.1074146389
SRX4647493,-0.308047243
SRX4647494,-0.0345116138
SRX4647497,0.0005270158
SRX4647498,-0.0643607592
SRX4505482,0.3929143335
SRX4505486,0.14033214360000001
SRX4505484,-0.049939044
SRX4505473,0.2001729419
SRX4505476,-0.34552986210000003
SRX4505480,0.29527738200000003
SRX4505478,0.1401073575
SRX4505474,-0.0898548773
SRX4505483,-0.1221617635
SRX4505485,0.3378107211
SRX4505487,0.11286912360000001
SRX4505488,0.13108812790000002
SRX4505481,0.3874935809
SRX4505477,0.2177034203
SRX4505475,0.2848436458
SRX4505479,0.653134812
SRX4605773,0.3631731966
SRX4605774,0.5412317167
SRX4605772,-0.0734775901
SRX4605771,0.0734775901
SRX5178871,0.1389488552
SRX5178872,-0.23984041920000002
SRX5178868,0.06859451
SRX5178870,0.023380339400000002
SRX5178869,-0.0919748494
ERX1404045,-0.1771150745
ERX1404046,0.1771150745
ERX1404043,-0.2796482243
ERX1404044,0.4517229494
ERX237502,0.0189649002
ERX237505,0.1254442668
ERX237506,0.6833588397
ERX237500,-0.08625463650000001
ERX237497,-0.6490340736
ERX237499,-0.2072242011
ERX237507,0.3552697769
ERX237496,-0.025983654800000002
ERX237504,-0.3292861221
ERX3772318,0.3830017586
ERX3772320,-0.1120989657
ERX3772319,-0.034936791
ERX3772321,-0.413331426
ERX3772322,-0.09681422440000001
ERX3772323,0.5101456504
SRX4314262,-0.16976258260000002
SRX4314263,-0.2580499576
SRX4314261,0.4278125401
SRX4314265,-1.0342733226
SRX4314266,-0.4899278554
SRX4314264,-1.7403733321
SRX4314268,-1.7112761916
SRX4314267,-1.5550466089000001
SRX4314271,-2.7910749485
SRX4314272,-1.5277526278
SRX4314275,-3.2971803878
SRX4314274,-2.2955967681000002
SRX4314273,-1.5285642917
SRX4314278,-2.492340861
SRX4314276,-2.1493257681
SRX4314281,-1.9168234157000001
SRX4314279,-2.9267917975
SRX4314280,-2.5532061495000002
SRX4314284,-1.9610233615000001
SRX4314283,-1.7040519236
SRX4314282,-2.4503619288
SRX4314293,-1.6140553931000001
SRX4314292,-1.6587124244
SRX4314291,-2.2231401241
SRX4314297,-2.0366259429
SRX4314298,-1.5237532136
SRX4314299,-1.83978135
SRX4314302,-1.9086161803000001
SRX4314301,-2.0316269952
SRX4314300,-1.7647391795
SRX4314305,-1.675867687
SRX4314304,-1.3661325147
SRX4314303,-1.005648037
SRX4314309,-1.9946590924
SRX4314306,-0.8050674694000001
SRX4314308,-3.7238701907
SRX4314307,-0.5622091763
SRX4314311,-3.2774129816
SRX4314317,-0.2973362269
SRX4314316,-1.1461904217
SRX4314318,-0.6366478166
SRX4314319,-1.394317315
SRX4314331,-0.9806490994
SRX4314330,-0.9324477565
SRX4314332,-0.7515445980000001
SRX4314335,-0.9939329461
SRX4314334,-1.1711172063
SRX4314333,-0.9767944930000001
SRX4314338,-0.6945547554
SRX4314336,-1.0676143255
SRX4314337,-1.1261516704
SRX4314339,-1.1888978893
SRX4314340,-1.3191331609999999
SRX4314341,-1.7726886564000002
SRX3686762,1.8671351177000002
SRX3686763,1.5121194805
SRX3686761,2.0537793706
SRX3686765,0.1939456131
SRX3686769,0.3337052949
SRX3686766,0.9651872054
SRX3686768,0.8345688451000001
SRX3686764,0.9782290587
SRX3686767,0.4200507196
SRX3686788,0.4070107027
SRX3686791,0.4388202432
SRX3686792,-2.7413268537
SRX3686793,0.037254464800000005
SRX3686790,1.0566169296
SRX3686789,0.8016245132
SRX3686829,0.9666505642000001
SRX3686830,0.8213348005000001
SRX3686828,0.6331817768
SRX3686819,1.2182809182
SRX3686818,1.4846995600000001
SRX3686817,1.5148539923
SRX3686822,1.4482118965000002
SRX3686820,0.5916369205
SRX3686821,0.9667449637000001
SRX3686743,1.7241704386
SRX3686744,2.0162709766
SRX3686745,2.061814077
SRX3686772,0.8232979888
SRX3686770,1.0805126016
SRX3686771,1.0013744014
SRX3686794,0.8404574067
SRX3686796,1.0287543173
SRX3686751,2.1339684788
SRX3686749,1.9207300181
SRX3686750,2.3057118878000002
SRX3686778,0.8433076665
SRX3686777,1.1754151179
SRX3686776,1.2590482460999999
SRX3686800,0.5204089816
SRX3686801,0.6608697435
SRX3686755,1.9494685175000002
SRX3686757,1.6731722086
SRX3686756,1.9743627117
SRX3686784,1.4134914926
SRX3686783,1.319562034
SRX3686782,1.9810292443000002
SRX3686809,0.1123386895
SRX3686807,0.8590469655
SRX3686808,0.7353102561
SRX3686787,0.9063771959
SRX3686786,0.9741074844000001
SRX3686785,1.1336671857
SRX3686799,0.769007797
SRX3686797,0.3746173159
SRX3686798,0.7805212066
SRX3686746,1.6471918209
SRX3686748,1.6179851175
SRX3686747,1.9792190482
SRX3686773,0.8526832519
SRX3686774,1.3401049223000001
SRX3686775,0.6805695419000001
SRX3686754,1.7619036416
SRX3686753,1.7335848567
SRX3686752,1.6803196814999999
SRX3686780,1.0146993686
SRX3686779,1.212204982
SRX3686781,1.127970994
SRX3686806,0.5076057437
SRX3686805,0.7191012911
SRX3686758,1.4739992971
SRX3686760,1.8234948799000001
SRX3686759,1.6874118617
SRX3686810,0.6004948928
SRX3686811,0.6813034582
SRX3686812,0.7680888451
SRX3686813,1.2755012355
SRX3686815,0.5782177492
SRX3686816,0.5609997016
SRX3686823,0.49461491550000003
SRX3686824,0.9366339758000001
SRX3686825,1.0935194924
SRX3686827,0.9919019601000001
SRX3686826,1.0625009541
SRX7054191,-0.20175158640000002
SRX7054189,0.1700581766
SRX7054190,0.031693409900000004
SRX7054193,0.7177113334
SRX7054192,0.1256623749
SRX7054194,0.4256106201
SRX4506284,0.27726381180000004
SRX4506280,0.74808532
SRX4506282,-0.11210743220000001
SRX4506278,0.4132366253
SRX4506274,-0.1817375414
SRX4506273,0.5295097351
SRX4506271,0.0332895021
SRX4506276,-0.3810616958
SRX4506283,-0.06319718
SRX4506279,-0.3593615724
SRX4506285,-0.4065541815
SRX4506281,-0.1270744385
SRX4506275,-0.09436519900000001
SRX4506277,0.321473141
SRX4506272,0.3991530555
SRX2923393,-0.2573344853
SRX2923394,0.2573344853
SRX2923398,1.0490219029
SRX2923397,0.7880375754000001
SRX2923395,2.1669213257
SRX2923396,2.3283172994
SRX2923400,-0.6636140723
SRX2923401,-0.048038416
SRX2923403,1.1268537621
SRX2923402,0.7334947538000001
SRX6853288,-0.1864877618
SRX6853287,0.022275524
SRX6853286,-0.4499431948
SRX6853284,-0.2998408279
SRX6853285,0.0094620259
SRX6853283,0.290378802
SRX4319040,0.1902867226
SRX4319041,0.0902348608
SRX4319039,-0.2805215834
SRX4314613,-1.5404369824000002
SRX4314614,-0.5691524636
SRX4314615,-1.3787743826
SRX4314632,-0.7934014683
SRX4314631,-0.8552449172000001
SRX4314633,-1.3856447321
SRX4314622,-1.2220525972
SRX4314623,-1.0407962553
SRX4314624,-0.6672657633
SRX4314611,0.28242615060000004
SRX4314610,0.0613100449
SRX4314612,-0.3437361955
SRX4314630,-0.3017740071
SRX4314628,-0.6724795905000001
SRX4314629,-0.20165381470000002
SRX4314619,-0.2785301532
SRX4314621,-0.5892782705
SRX4314620,-0.7888062217
SRX7119390,-0.21049511780000002
SRX7119388,0.21049511780000002
SRX7119386,-0.36892623420000004
SRX7119385,-0.2666035577
SRX7119387,-0.1774855015
SRX3746749,1.2140873129
SRX3746748,0.3635535366
SRX3746751,-0.411798712
SRX3746750,-0.20735759820000002
SRX3746752,-0.5720265741
SRX3746753,-0.8702303429
SRX3746755,-0.2107591965
SRX3746754,0.2107591965
SRX2345943,-0.2531125343
SRX2345942,0.2531125343
SRX2345941,0.4306486982
SRX2345940,0.1939178149
SRX3992217,0.20208307650000001
SRX3992216,-0.036234333800000004
SRX3992214,0.573159179
SRX3992215,-0.1263567719
SRX3992221,-0.15425761670000002
SRX3992220,0.2437768451
SRX3992219,0.0573642175
SRX3992218,0.3554796159
SRX3992201,0.0574547927
SRX3992200,0.08953304000000001
SRX3992198,0.3116003929
SRX3992199,0.0347478561
SRX3992202,0.1528642718
SRX3992203,0.2464008054
SRX3992204,1.1160173529
SRX3992205,0.5071958712
SRX3992206,1.1255004922
SRX3992207,0.6381637843
SRX3992209,-0.4618174336
SRX3992208,0.27443998470000003
SRX3992212,-0.2060897605
SRX3992213,-0.4225654628
SRX3992210,0.1786245508
SRX3992211,-0.1786245508
SRX357084,-0.6457583023
SRX357083,0.6457583023
SRX4647134,0.14369340930000002
SRX4647137,-0.3796375916
SRX4647136,0.202390846
SRX4647135,-0.001824454
SRX4647139,0.18881859980000001
SRX4647141,-0.1428873716
SRX4647140,-0.0109930934
SRX4647138,-0.0349381347
SRX4647128,-0.59377538
SRX4647127,-0.6405350624
SRX4647129,-1.127647602
SRX4647126,-0.8415999150000001
SRX4647133,-1.2243539889
SRX4647132,-1.3655156756
SRX4647131,-1.8121622504000001
SRX4647130,-1.0433680229
SRX6923924,-3.6207026036
SRX6923925,0.22200723300000003
SRX6923923,-3.6207026036
SRX6923922,0.0925665808
SRX6923939,-0.2340768923
SRX6923938,0.2340768923
SRX6923936,0.5233293321
SRX6923937,-0.0788544562
SRX5509428,-0.0424897329
SRX5509427,0.0424897329
SRX1882560,-1.0194224357
SRX1882558,-1.2162044582
