sample,Rv1017c
SRX3995807,0.29628435210000004
SRX3995806,0.2040405523
SRX3995809,0.2042034787
SRX3995808,0.234933048
SRX4619048,0.3097155132
SRX4619047,0.2980392374
SRX4619049,0.0835744063
SRX4619050,0.066478418
SRX3995804,-0.0832270526
SRX3995805,0.0832270526
SRX5089845,0.6837208782
SRX5089844,0.6838138824000001
SRX5089860,-0.0798049966
SRX5089859,-0.09875298
SRX5089858,0.1785579766
SRX5089854,-0.1005822136
SRX5089853,-0.1320848692
SRX5089852,-0.0953428286
SRX5089856,1.2339462856
SRX5089855,1.2863389302
SRX5089857,1.1833450594000001
SRX5089868,0.2395585205
SRX5089866,-0.20268376170000002
SRX5089867,-0.058471794300000005
SRX5089870,1.1733720574
SRX5089869,1.1194137314
SRX5089871,0.9142079621
SRX5089846,0.0420066137
SRX5089848,0.0646081936
SRX5089847,-0.0414953645
SRX5089849,1.4707870422
SRX5089850,1.4955404832
SRX5089851,1.3663763699
SRX5089863,0.0702337938
SRX5089861,0.0964507004
SRX5089862,0.1998178568
SRX5089865,1.1481935075
SRX5089864,1.3942236735
SRX5388955,-0.0335172588
SRX5388957,-0.003540225
SRX5388954,-0.0292685887
SRX5388956,0.0663260725
SRX5388960,-1.6985009328
SRX5388961,-1.6573084339
SRX5388959,-1.7232701113000002
SRX5388958,-1.6275165921
SRX5388964,-1.4572379396000001
SRX5388965,-1.4178574386
SRX5388962,-1.3677947919
SRX5388963,-1.3969561178
SRX6889335,0.0550133539
SRX6889333,-0.0550133539
SRX6810002,0.1066029136
SRX6810004,-0.0122247647
SRX6810003,-0.0943781489
SRX6810006,-0.2148157018
SRX6810005,0.0531823373
SRX6810007,-0.4664620591
ERX1818322,0.1948667613
ERX1818321,-0.1948667613
SRX2617830,0.503204843
SRX2617831,0.4880382753
SRX2617833,-0.6335622345
SRX2617832,-0.6383042235
SRX2617828,0.0321326225
SRX2617827,-0.010987987900000001
SRX2617829,-0.0211446346
SRX3456119,0.1622545121
SRX3456118,0.0655833616
SRX3456117,0.2701910087
SRX3456101,0.055466915900000004
SRX3456099,0.0782351506
SRX3456100,-0.1337020665
SRX3456107,1.8341050876
SRX3456105,1.926631371
SRX4374122,-0.1526537241
SRX4374121,-0.2140349934
SRX4374123,-0.17000125530000001
SRX4374124,0.1570715202
SRX4374125,-0.1403848761
SRX4374126,-0.016686644100000002
SRX4374127,-0.6957122772000001
SRX4374128,-0.5327348766000001
SRX4374129,-0.7318747038000001
SRX4374130,-0.4306160744
SRX4374132,-0.5211313521000001
SRX4374131,-0.3488325486
SRX4374133,-0.7059806454
SRX4374135,-0.8582820036000001
SRX4374134,-0.8079692019
SRX4374138,-0.6405361129
SRX4374136,-0.2846228343
SRX4374137,-0.3899973834
SRX1091379,-0.25175775300000003
SRX1091380,-0.2697756678
SRX1091377,-0.012386261800000001
SRX1091378,0.012386261800000001
SRX4647145,0.0650435395
SRX4647146,0.1236339617
SRX4647147,0.11855662
SRX4647144,0.0414181403
SRX4647143,-0.0190963336
SRX4647142,-0.022321806700000002
SRX4647155,0.1703581597
SRX4647152,0.130060167
SRX4647153,0.12890797980000002
SRX4647154,0.0597041442
SRX4647148,0.2262699151
SRX4647149,0.21221176200000003
SRX4647151,0.1899210896
SRX4647150,0.17100970370000002
SRX4647123,-0.0010527737000000001
SRX4647124,0.007662314900000001
SRX4647125,-0.0066095412
SRX3103185,0.0575863971
SRX3103189,-0.1409067049
SRX3103187,-0.2869123609
SRX3103184,-0.036959120500000005
SRX3103188,0.2314532198
SRX3103186,-0.1944940993
SRX1372110,0.022484422100000002
SRX1372111,0.1522452809
SRX1372108,0.031725297300000004
SRX1372109,-0.031725297300000004
SRX4506085,0.1620595185
SRX4506083,0.1289996198
SRX4506089,0.13055117630000002
SRX4506087,0.14249132180000001
SRX4506077,-0.042482021700000004
SRX4506079,-0.0507482702
SRX4506075,0.1476653511
SRX4506081,-0.0544350591
SRX4506084,0.4854166458
SRX4506086,0.4987688303
SRX4506088,0.4457802274
SRX4506090,0.3843743
SRX4506078,0.3361791169
SRX4506080,0.3763790517
