sample,Rv0543c
SRX3995807,-0.14608689400000002
SRX3995806,0.08358110690000001
SRX3995809,-0.0028363919
SRX3995808,0.3266347811
SRX4619048,0.022480046700000002
SRX4619047,0.2781441964
SRX4619049,-0.23163667940000002
SRX4619050,0.1286200167
SRX3995804,-0.1095273546
SRX3995805,0.1095273546
SRX5089845,-0.0895534437
SRX5089844,-0.0414079345
SRX5089860,-0.050964571
SRX5089859,-0.1041021629
SRX5089858,0.1550667339
SRX5089854,-0.9766730801000001
SRX5089853,-0.9601320725
SRX5089852,-0.9225084595
SRX5089856,0.2087663927
SRX5089855,0.42337584180000004
SRX5089857,0.1510897577
SRX5089868,-0.2416045397
SRX5089866,-0.4609769723
SRX5089867,-0.4374956808
SRX5089870,0.48555511300000004
SRX5089869,0.5220332697
SRX5089871,0.288747927
SRX5089846,-0.7044775866
SRX5089848,-0.7849201821
SRX5089847,-0.9492089827
SRX5089849,0.3580025221
SRX5089850,0.4394835395
SRX5089851,0.3119184121
SRX5089863,-0.5533579469000001
SRX5089861,-0.46073155
SRX5089862,-0.47192569700000003
SRX5089865,0.4590407879
SRX5089864,0.4597308566
SRX5388955,-0.0797385365
SRX5388957,0.0531754928
SRX5388954,-0.0170512679
SRX5388956,0.043614311600000004
SRX5388960,-1.1292450621
SRX5388961,-1.4172159646
SRX5388959,-1.2068439418
SRX5388958,-1.2041326166
SRX5388964,-0.1014281768
SRX5388965,-0.1382017089
SRX5388962,-0.27643151190000004
SRX5388963,-0.13190931990000002
SRX6889335,-0.09066048800000001
SRX6889333,0.09066048800000001
SRX6810002,0.018528624900000002
SRX6810004,0.1121017975
SRX6810003,-0.1306304224
SRX6810006,0.4347088465
SRX6810005,0.4875025834
SRX6810007,0.4706106457
ERX1818322,-0.08553814550000001
ERX1818321,0.08553814550000001
SRX2617830,0.0015196953
SRX2617831,-0.09112692680000001
SRX2617833,-0.1377792526
SRX2617832,-0.1826227907
SRX2617828,-0.0642308065
SRX2617827,-0.0754257589
SRX2617829,0.1396565653
SRX3456119,0.41417369600000004
SRX3456118,0.6684787674
SRX3456117,0.33589189810000003
SRX3456101,0.10602742870000001
