sample,Rv3227
SRX3995807,-0.3577646379
SRX3995806,0.3906281232
SRX3995809,-0.043598710900000004
SRX3995808,0.7632279273
SRX4619048,-0.35477176590000004
SRX4619047,0.9479014462
SRX4619049,0.10768521260000001
SRX4619050,-0.5380470747
SRX3995804,-0.1838992711
SRX3995805,0.1838992711
SRX5089845,0.2551947372
SRX5089844,0.4954485341
SRX5089860,0.0249318969
SRX5089859,-0.042463865
SRX5089858,0.0175319681
SRX5089854,0.4241780479
SRX5089853,0.351177824
SRX5089852,0.2435944608
SRX5089856,0.8634424601
SRX5089855,0.9509037246
SRX5089857,0.7839449501
SRX5089868,-0.2977311056
SRX5089866,-0.2926820314
SRX5089867,-0.3281359379
SRX5089870,0.6582319866
SRX5089869,0.42648691600000005
SRX5089871,0.43587008460000004
SRX5089846,1.0810981397
SRX5089848,0.8044615329
SRX5089847,1.1092791735
SRX5089849,0.6700368295
SRX5089850,0.8125199836
SRX5089851,0.6234490298
SRX5089863,0.2510309994
SRX5089861,0.0206490559
SRX5089862,0.0853265882
SRX5089865,0.4461515317
SRX5089864,0.2160841896
SRX5388955,0.0447469049
SRX5388957,-0.0916485075
SRX5388954,0.0504405112
SRX5388956,-0.0035389086
SRX5388960,-0.2232452986
SRX5388961,-0.3284701971
SRX5388959,-0.0547423249
SRX5388958,-0.3069638121
SRX5388964,-0.17769636730000002
SRX5388965,-0.07574857410000001
SRX5388962,-0.11422901840000001
SRX5388963,-0.12794331620000002
SRX6889335,0.0420858621
SRX6889333,-0.0420858621
SRX6810002,0.1194902209
SRX6810004,-0.2399207066
SRX6810003,0.1204304857
SRX6810006,0.30965962150000004
SRX6810005,0.41480978900000004
SRX6810007,0.7202012864
ERX1818322,-0.1516624068
ERX1818321,0.1516624068
SRX2617830,0.0981938559
SRX2617831,0.2560580252
SRX2617833,-0.5408158921
SRX2617832,-0.1802662884
SRX2617828,0.1600329811
SRX2617827,0.1826414503
SRX2617829,-0.34267443140000003
SRX3456119,0.2951318408
SRX3456118,-0.0201913467
SRX3456117,0.2318037308
SRX3456101,0.0416761331
SRX3456099,0.0639456942
SRX3456100,-0.1056218273
SRX3456107,1.1468662601
SRX3456105,0.8843244543000001
SRX4374122,0.0569307979
SRX4374121,-0.0912899937
SRX4374123,-0.2162310422
SRX4374124,-0.049574942000000004
