sample,Rv0641
SRX3995807,-0.34118191140000004
SRX3995806,0.0260923747
SRX3995809,-0.1802150807
SRX3995808,0.2051863506
SRX4619048,-0.1297685092
SRX4619047,0.16903034390000002
SRX4619049,0.0425437106
SRX4619050,0.0437026809
SRX3995804,-0.0966046393
SRX3995805,0.0966046393
SRX5089845,0.502651776
SRX5089844,0.3899993762
SRX5089860,-0.0710863904
SRX5089859,-0.0227535743
SRX5089858,0.0938399647
SRX5089854,-0.6291241679
SRX5089853,-0.5909298539
SRX5089852,-0.5785948898000001
SRX5089856,0.8700549033
SRX5089855,0.807443698
SRX5089857,0.7451381953
SRX5089868,-0.3417816295
SRX5089866,-0.5250662499000001
SRX5089867,-0.3464141135
SRX5089870,0.7294069265
SRX5089869,0.7008695183
SRX5089871,0.6001413877
SRX5089846,-0.9102085724000001
SRX5089848,-0.6532683945000001
SRX5089847,-0.9803835505
SRX5089849,0.8974973448
SRX5089850,0.9008623990000001
SRX5089851,0.7853048834
SRX5089863,-0.8473245264
SRX5089861,-0.8334779792
SRX5089862,-0.801300863
SRX5089865,0.6772898893
SRX5089864,0.7264835122000001
SRX5388955,-0.0159592509
SRX5388957,0.0096371384
SRX5388954,0.0551458422
SRX5388956,-0.0488237297
SRX5388960,-0.4509722209
SRX5388961,-0.6417566868
SRX5388959,-0.3593566214
SRX5388958,-0.49352768950000003
SRX5388964,-0.0874755275
SRX5388965,0.023653528700000002
SRX5388962,-0.0793496848
SRX5388963,-0.0410386982
SRX6889335,-0.0859866871
SRX6889333,0.0859866871
SRX6810002,0.1849891006
SRX6810004,-0.1417811361
SRX6810003,-0.0432079645
SRX6810006,-0.09465275220000001
SRX6810005,0.1224362848
SRX6810007,-0.052679877900000005
ERX1818322,-0.21932217080000002
ERX1818321,0.21932217080000002
SRX2617830,0.0245644753
SRX2617831,-0.0493716222
SRX2617833,-0.5433043079000001
SRX2617832,-0.45859657730000003
SRX2617828,-0.054770990900000004
SRX2617827,-0.0696748674
SRX2617829,0.1244458583
SRX3456119,-0.0486456693
SRX3456118,-0.2406880425
SRX3456117,-0.0642836551
SRX3456101,-0.07090539480000001
SRX3456099,-0.0016733098
SRX3456100,0.0725787046
SRX3456107,0.7688620999
SRX3456105,0.7475871539000001
SRX4374122,-0.1950617483
SRX4374121,-0.49097860670000004
SRX4374123,-0.7502170262000001
SRX4374124,0.052521629800000004
SRX4374125,-0.0135026018
SRX4374126,-0.039019028000000004
SRX4374127,0.3288903338
SRX4374128,0.7423734148000001
SRX4374129,0.1529321647
SRX4374130,0.1131679317
SRX4374132,0.32858983540000003
SRX4374131,0.5629020533
SRX4374133,-0.12024365910000001
SRX4374135,-0.3699977146
SRX4374134,0.1846870714
SRX4374138,0.4434833631
