sample,35
SRX3995807,-0.0147885696
SRX3995806,-0.5746505971
SRX3995809,-0.4548739129
SRX3995808,-1.7825992269
SRX4619048,-0.8743577712
SRX4619047,-1.5357098645
SRX4619049,-2.5048061267
SRX4619050,-1.0266870543
SRX3995804,-0.2881292419
SRX3995805,0.2881292419
SRX5089845,-0.6731244371
SRX5089844,-0.5276489725
SRX5089860,-0.7695492058000001
SRX5089859,0.2493991614
SRX5089858,0.5201500444
SRX5089854,-1.991564606
SRX5089853,-3.2193835761
SRX5089852,-1.6431601582000002
SRX5089856,0.23467522640000002
SRX5089855,2.0662563927
SRX5089857,-0.3727926861
SRX5089868,0.3170470976
SRX5089866,-1.6042565634
SRX5089867,-0.7329992718
SRX5089870,0.48145964500000005
SRX5089869,0.8935990765
SRX5089871,1.1162027349
SRX5089846,-1.3392432647999999
SRX5089848,-2.0990303667
SRX5089847,-2.2761022642
SRX5089849,2.7607501739
SRX5089850,0.8168572788
SRX5089851,2.0487551482
SRX5089863,-1.0302654346
SRX5089861,-0.3907967478
SRX5089862,0.1286378604
SRX5089865,1.5772449191
SRX5089864,3.0576315986
SRX5388955,0.6483527859
SRX5388957,-0.5591320272
SRX5388954,0.2601280069
SRX5388956,-0.3493487656
SRX5388960,-6.9071122419
SRX5388961,-4.3029437736
SRX5388959,-8.1676935203
SRX5388958,-1.667503989
SRX5388964,-3.1819814923
SRX5388965,-2.873345259
SRX5388962,-0.2188820115
SRX5388963,-1.9462203363000001
SRX6889335,0.3595149714
SRX6889333,-0.3595149714
SRX6810002,1.2243102486
SRX6810004,-0.36499125250000003
SRX6810003,-0.8593189961000001
SRX6810006,-2.6056948857
SRX6810005,-0.016393293700000002
SRX6810007,-3.733885051
ERX1818322,0.0492289788
ERX1818321,-0.0492289788
SRX2617830,1.0031760205
SRX2617831,0.2825368508
SRX2617833,0.7166525127000001
SRX2617832,-1.5759192103
SRX2617828,0.4918712877
SRX2617827,0.27903532600000003
SRX2617829,-0.7709066137
SRX3456119,0.3259465072
SRX3456118,-0.601300908
SRX3456117,-0.6037040655
SRX3456101,0.0911062841
SRX3456099,0.5056322809
SRX3456100,-0.5967385651
SRX3456107,3.7684472009
SRX3456105,2.6562502698
SRX4374122,-3.5011172689
SRX4374121,-1.8077128056
SRX4374123,-1.2232001217
SRX4374124,0.346417676
SRX4374125,-0.9913355621000001
SRX4374126,0.6449178862
SRX4374127,-0.3618250891
SRX4374128,-1.1384888156
SRX4374129,-0.0973847078
SRX4374130,-1.1849627892
SRX4374132,1.0653149869
SRX4374131,-0.7907213617000001
SRX4374133,-1.0647550217
SRX4374135,-1.9734821716000002
SRX4374134,-1.8542081121
SRX4374138,2.3084130422999998
SRX4374136,1.0849720949
SRX4374137,2.0956065789
SRX1091379,-0.45364708740000004
SRX1091380,-0.7225120155
SRX1091377,-0.29482349020000004
SRX1091378,0.29482349020000004
SRX4647145,-0.1822354425
SRX4647146,-0.1424480427
SRX4647147,0.5307606453
SRX4647144,0.055195507000000005
SRX4647143,0.0860793823
SRX4647142,-0.1412748894
SRX4647155,3.7942791692
SRX4647152,3.231536539
SRX4647153,3.2251287296
SRX4647154,4.4338721353
SRX4647148,4.4957400655
SRX4647149,4.3717033359
SRX4647151,4.2666713033
SRX4647150,3.9118247268
SRX4647123,-1.0615721559
SRX4647124,0.4295588194
SRX4647125,0.6320133365
SRX3103185,-0.284970249
SRX3103189,-2.7269766258
SRX3103187,1.1510051293
SRX3103184,0.31108546930000003
SRX3103188,0.1746202789
SRX3103186,-0.4857057483
SRX1372110,3.4286225124
SRX1372111,3.87518857
SRX1372108,-1.7843120141000002
SRX1372109,1.7843120141000002
SRX4506085,0.9447619522
SRX4506083,0.632181906
SRX4506089,0.6425331198
SRX4506087,0.6836688784
SRX4506077,0.5389324851
SRX4506079,-0.5055786149
SRX4506075,-0.18111399720000002
SRX4506081,0.1477601269
SRX4506084,4.561089592
