sample,Rv0895
SRX3995807,0.0549873071
SRX3995806,0.4339817637
SRX3995809,-0.0716784449
SRX3995808,0.2798951136
SRX4619048,0.3840029011
SRX4619047,0.6151214565
SRX4619049,0.1498591163
SRX4619050,-0.0168795438
SRX3995804,-0.1968667886
SRX3995805,0.1968667886
SRX5089845,0.047698939600000004
SRX5089844,0.231643903
SRX5089860,-0.0484743205
SRX5089859,0.1331911842
SRX5089858,-0.0847168637
SRX5089854,0.6746693824000001
SRX5089853,0.7311736378
SRX5089852,0.5637214023
SRX5089856,0.2833397583
SRX5089855,0.29838523840000003
SRX5089857,0.0303342069
SRX5089868,0.6235221047
SRX5089866,0.5017248591
SRX5089867,0.5793506008
SRX5089870,0.31338582940000004
SRX5089869,0.2779603217
SRX5089871,0.1669381094
SRX5089846,0.7531300598
SRX5089848,0.9106679022
SRX5089847,0.7614793465
SRX5089849,0.15585830520000002
SRX5089850,0.4347054047
SRX5089851,0.2455028897
SRX5089863,1.1712063965
SRX5089861,0.8847700602
SRX5089862,0.8711196674
SRX5089865,0.3533538272
SRX5089864,0.0908588437
SRX5388955,-0.2086266913
SRX5388957,0.0041698064
SRX5388954,0.0698690455
SRX5388956,0.1345878394
SRX5388960,-0.4451441632
SRX5388961,0.2224007725
SRX5388959,-0.0862834319
SRX5388958,-0.4556631498
SRX5388964,-0.1582164869
SRX5388965,0.3020411913
SRX5388962,0.17175974800000002
SRX5388963,-0.09604832960000001
SRX6889335,-0.1042031801
SRX6889333,0.1042031801
SRX6810002,0.1921073596
SRX6810004,-0.35909302660000003
SRX6810003,0.166985667
SRX6810006,0.3983973946
SRX6810005,0.14156722300000002
SRX6810007,0.028751757500000003
ERX1818322,0.08182597900000001
ERX1818321,-0.08182597900000001
SRX2617830,0.2790062365
SRX2617831,0.4006250277
SRX2617833,-0.7453896021
SRX2617832,-0.7199270704
SRX2617828,-0.2191258908
SRX2617827,0.24540081360000002
SRX2617829,-0.0262749228
SRX3456119,0.258997135
SRX3456118,0.15899723030000001
SRX3456117,-1.1278213614
SRX3456101,0.0525745185
SRX3456099,0.2363397471
SRX3456100,-0.2889142656
SRX3456107,0.8724113373
