sample,Rv2770c
SRX3995807,0.2074982983
SRX3995806,0.31784279790000003
SRX3995809,-0.0068843563
SRX3995808,0.2840835449
SRX4619048,0.25120785500000004
SRX4619047,0.29434991050000003
SRX4619049,0.1346023319
SRX4619050,-0.17186876080000002
SRX3995804,-0.0792622638
SRX3995805,0.0792622638
SRX5089845,0.1433119379
SRX5089844,0.0920778973
SRX5089860,0.0338688477
SRX5089859,-0.0138444495
SRX5089858,-0.0200243982
SRX5089854,-0.5917423323000001
SRX5089853,-0.4351722669
SRX5089852,-0.473622325
SRX5089856,0.227357297
SRX5089855,0.21263925690000002
SRX5089857,0.271007037
SRX5089868,-0.1030059386
SRX5089866,-0.2578235511
SRX5089867,-0.0238158896
SRX5089870,0.3392189588
SRX5089869,0.2550984653
SRX5089871,0.4369500241
SRX5089846,-0.5140593844
SRX5089848,-0.4784450201
SRX5089847,-0.6483314662
SRX5089849,0.2619331744
SRX5089850,0.4341388074
SRX5089851,0.37322083770000003
SRX5089863,-0.0600274476
SRX5089861,-0.23120374130000002
SRX5089862,-0.15539913260000002
SRX5089865,0.283322695
SRX5089864,0.27550404
SRX5388955,-0.1269658246
SRX5388957,-0.0283739384
SRX5388954,0.034715031300000004
SRX5388956,0.1206247317
SRX5388960,-0.6549703043
SRX5388961,-0.6703317670000001
SRX5388959,-0.6627283310000001
SRX5388958,-0.4872150824
SRX5388964,-0.5275487827
SRX5388965,-0.39849752850000003
SRX5388962,-0.3747913029
SRX5388963,-0.506336373
SRX6889335,-0.202667369
SRX6889333,0.202667369
SRX6810002,-0.0139759227
SRX6810004,-0.1769766609
SRX6810003,0.1909525836
SRX6810006,0.6782265279
SRX6810005,0.7040822073
SRX6810007,0.8309128597000001
ERX1818322,-0.09240959180000001
ERX1818321,0.09240959180000001
SRX2617830,0.048849383100000004
SRX2617831,0.0462351883
SRX2617833,-0.4646858079
SRX2617832,-0.2615687964
SRX2617828,-0.0352928881
SRX2617827,0.0162646667
SRX2617829,0.0190282214
SRX3456119,0.44950644440000004
SRX3456118,0.1686534291
SRX3456117,0.021748269400000002
SRX3456101,-0.19644312190000002
SRX3456099,-0.3726901858
SRX3456100,0.5691333078
SRX3456107,1.6716573102
SRX3456105,1.7047771482
SRX4374122,0.0599948591
SRX4374121,0.045229315900000004
SRX4374123,-0.0363496634
SRX4374124,0.0305065851
SRX4374125,-0.0182276385
SRX4374126,-0.0122789466
SRX4374127,-0.1887096905
SRX4374128,0.031584005000000005
SRX4374129,-0.2906595167
SRX4374130,-0.437994188
SRX4374132,-0.6604314915
SRX4374131,-0.3611531616
SRX4374133,-0.2446545461
SRX4374135,-0.7296655642000001
SRX4374134,-0.2840292645
SRX4374138,-0.6497260758
SRX4374136,-0.4025910647
SRX4374137,-0.5641512507
SRX1091379,0.23661487320000002
SRX1091380,0.1640105117
SRX1091377,0.0076448544000000005
SRX1091378,-0.0076448544000000005
SRX4647145,0.0798552015
SRX4647146,0.1276167823
SRX4647147,0.0809503579
SRX4647144,-0.0283858097
SRX4647143,-0.0038543375
SRX4647142,0.0322401472
SRX4647155,-0.32672077520000004
SRX4647152,-0.2433452117
SRX4647153,-0.2051431172
SRX4647154,-0.4276341068
SRX4647148,-0.2349846076
SRX4647149,-0.20011331300000001
SRX4647151,-0.21630391100000002
SRX4647150,-0.16578163040000002
SRX4647123,-0.0140413358
SRX4647124,0.0159798397
SRX4647125,-0.0019385039000000001
SRX3103185,-0.11765595370000001
SRX3103189,-0.1025710911
SRX3103187,-0.0849964331
SRX3103184,-0.2197218527
SRX3103188,0.34773464660000003
SRX3103186,-0.128012794
SRX1372110,-0.1970632383
SRX1372111,-0.055273640400000004
SRX1372108,0.041046779900000004
SRX1372109,-0.041046779900000004
SRX4506085,-0.0083887749
SRX4506083,0.0792720813
SRX4506089,0.0913250043
SRX4506087,0.04837335
SRX4506077,0.0052676464
SRX4506079,0.048576587500000004
SRX4506075,-0.0211533336
SRX4506081,-0.0326909004
SRX4506084,0.0745650501
SRX4506086,0.1684776083
SRX4506088,0.1561033061
SRX4506090,0.0283950041
SRX4506078,0.1492433193
SRX4506080,0.07421329
SRX4506082,0.1080653295
SRX4506076,0.1108042519
SRX5352221,-0.1754672066
SRX5352223,-0.3423238963
SRX5352222,-0.0915278593
SRX5352229,0.9021790654
SRX5352227,0.8385040565
SRX5352228,0.8028156407
SRX5352231,-1.4313405372
SRX5352232,-1.0399951311
SRX5352230,-1.5132762397000001
SRX5352225,-0.11441650410000001
SRX5352224,0.0078373989
SRX5352226,-0.0868469924
SRX5352220,-0.0504563564
SRX5352219,0.0686861035
SRX5352218,-0.018229747
SRX4498228,0.21445965420000002
SRX4498224,0.105230105
SRX4498230,0.27897143690000004
SRX4498226,0.0745194804
SRX4498218,-0.11362220590000001
SRX4498216,0.0662742617
SRX4498220,0.0752981144
SRX4498222,-0.027950170200000003
SRX4498225,0.1878652134
SRX4498227,0.1921632351
SRX4498231,0.0702009745
SRX4498229,0.2275177857
SRX4498217,0.2016774839
SRX4498221,0.20000516840000002
SRX4498219,0.1665285174
SRX4498223,0.3001048978
SRX5079928,-0.3104745008
SRX5079930,-0.47328193290000004
SRX5079929,-0.4117141758
SRX5079923,-0.2874366792
SRX5079924,-0.325664648
SRX5079922,-0.26265875850000003
SRX5079920,0.0539039617
SRX5079921,-0.08447417310000001
SRX5079919,0.030570211400000002
SRX5079926,-0.1659406193
SRX5079925,-0.2645863473
SRX5079927,-0.2483502377
SRX894005,0.9538244679000001
SRX894004,0.5392575615
SRX894006,0.7253240389000001
SRX893999,0.0377202726
SRX894000,0.1040526024
SRX893998,-0.14177287500000002
SRX4647489,-0.0700015595
SRX4647490,0.0700015595
SRX4647492,0.043351873000000006
SRX4647491,0.0366758143
SRX4647496,0.1266693928
SRX4647495,-0.03023843
SRX4647499,0.0076274543
SRX4647500,-0.0276751291
SRX4647493,-0.1651697283
SRX4647494,-0.1548656916
SRX4647497,-0.08013523060000001
SRX4647498,-0.0659897512
SRX4505482,-0.11295329080000001
SRX4505486,-0.10251927570000001
SRX4505484,-0.40048388090000003
SRX4505473,-0.28982168080000004
SRX4505476,-0.0198504218
SRX4505480,-0.08052744640000001
SRX4505478,0.11294287060000001
SRX4505474,-0.0125650024
SRX4505483,-0.1744887034
SRX4505485,-0.2839034532
SRX4505487,-0.2696170455
SRX4505488,-0.2623380795
SRX4505481,-0.1255046138
SRX4505477,-0.1403990933
SRX4505475,-0.09476637260000001
SRX4505479,-0.3169543916
SRX4605773,0.0212869851
SRX4605774,0.0615263767
SRX4605772,0.0146596593
SRX4605771,-0.0146596593
SRX5178871,0.1160718493
SRX5178872,-0.0967621168
SRX5178868,0.16541983470000002
SRX5178870,-0.1075707982
SRX5178869,-0.0578490365
ERX1404045,-0.0512154967
ERX1404046,0.0512154967
ERX1404043,-0.5071604724000001
ERX1404044,-0.1940675355
ERX237502,-1.9483725003
ERX237505,-0.8583545444
ERX237506,-1.6304270671999999
ERX237500,-2.1741546191
ERX237497,-2.3027382530000002
ERX237499,-1.547540487
ERX237507,-0.0922583032
ERX237496,0.20392272590000002
ERX237504,-0.1116644227
ERX3772318,-0.09783531820000001
ERX3772320,-0.0743884769
ERX3772319,0.0341192262
ERX3772321,-0.145471758
ERX3772322,-0.0327605156
ERX3772323,0.17823227360000002
SRX4314262,-0.24907297990000002
SRX4314263,0.0619811917
SRX4314261,0.1870917883
SRX4314265,0.09288051330000001
SRX4314266,0.026467780700000002
SRX4314264,-0.153942627
SRX4314268,-0.31338595890000004
SRX4314267,-0.2806315996
SRX4314271,-0.523753598
SRX4314272,-0.5086627938
SRX4314275,-0.9092551761000001
SRX4314274,-0.974819376
SRX4314273,-0.8032283271
SRX4314278,-0.6854501886000001
SRX4314276,-0.8905512074
SRX4314281,-0.6702651168
SRX4314279,-0.5337217217
SRX4314280,-0.5832284513
SRX4314284,-0.9590999933000001
SRX4314283,-1.1770248023
SRX4314282,-0.6563027862
SRX4314293,-1.0571352397
SRX4314292,-1.0115236443
SRX4314291,-0.8081282152
SRX4314297,-0.6546987064
SRX4314298,-0.7449737773
SRX4314299,-0.5978908123000001
SRX4314302,-0.7381002978
SRX4314301,-0.6835095999999999
SRX4314300,-0.7069997192
SRX4314305,-0.7222315563
SRX4314304,-0.6865993574
SRX4314303,-0.7159441419
SRX4314309,-0.8971362941000001
SRX4314306,-0.3532242539
SRX4314308,-0.5117532589
SRX4314307,-0.8005830446000001
SRX4314311,-0.4201393265
SRX4314317,-0.3619387211
SRX4314316,-0.6911772306
SRX4314318,-0.6454755265000001
SRX4314319,-0.6761118138000001
SRX4314331,-0.7630678413
SRX4314330,-0.8805071623
SRX4314332,-0.6188980722
SRX4314335,-0.9609808918
