sample,Rv1683
SRX3995807,0.27197980650000003
SRX3995806,0.5852791743
SRX3995809,0.1757065984
SRX3995808,0.5336827926000001
SRX4619048,0.2740009584
SRX4619047,0.5952808847000001
SRX4619049,0.2872613967
SRX4619050,0.2603748856
SRX3995804,-0.0860792923
SRX3995805,0.0860792923
SRX5089845,-0.5121715903
SRX5089844,-0.5097428617
SRX5089860,0.059666326900000004
SRX5089859,-0.0301731916
SRX5089858,-0.0294931353
SRX5089854,-0.0865346527
SRX5089853,-0.08459828350000001
SRX5089852,-0.0651676316
SRX5089856,-0.4128774908
SRX5089855,-0.3093635246
SRX5089857,-0.355852545
SRX5089868,0.4096610916
SRX5089866,0.3240729734
SRX5089867,0.21296114300000002
SRX5089870,0.176639115
SRX5089869,0.1590017003
SRX5089871,0.1438818378
SRX5089846,-0.0995754013
SRX5089848,-0.2718355033
SRX5089847,-0.2790019519
SRX5089849,-0.3310344744
SRX5089850,-0.2688875121
SRX5089851,-0.2965391451
SRX5089863,0.3048677336
SRX5089861,0.2672068984
SRX5089862,0.3096240408
SRX5089865,0.1685338016
SRX5089864,0.0873643254
SRX5388955,0.0105138611
SRX5388957,-0.0033575111
SRX5388954,0.0123553963
SRX5388956,-0.0195117463
SRX5388960,0.8742648764000001
SRX5388961,0.9329084858000001
SRX5388959,0.8925994875000001
SRX5388958,0.8924110092
SRX5388964,-0.1458524246
SRX5388965,-0.10851181700000001
SRX5388962,-0.0879314248
SRX5388963,-0.1733618315
SRX6889335,0.21155045620000001
SRX6889333,-0.21155045620000001
SRX6810002,-0.0677763312
SRX6810004,-0.0320443751
SRX6810003,0.0998207062
SRX6810006,0.4750384595
SRX6810005,0.4421147191
SRX6810007,0.48336302400000003
ERX1818322,0.0297571803
ERX1818321,-0.0297571803
SRX2617830,-0.10246887830000001
SRX2617831,-0.090875279
SRX2617833,-0.7611491415
SRX2617832,-0.7523586887
SRX2617828,-0.0149002965
SRX2617827,-0.0106304155
SRX2617829,0.025530712
SRX3456119,-0.1878310829
SRX3456118,-0.022403498100000002
SRX3456117,0.0313947371
SRX3456101,0.022828703500000002
SRX3456099,0.0949549162
SRX3456100,-0.11778361970000001
SRX3456107,2.5593338254
SRX3456105,2.4570975561
SRX4374122,-0.1516616033
SRX4374121,-0.0923332282
SRX4374123,-0.21789242900000003
SRX4374124,-0.052371139600000005
SRX4374125,0.0416745927
SRX4374126,0.0106965468
SRX4374127,0.3818005157
SRX4374128,0.4198283278
SRX4374129,-0.0555152292
SRX4374130,0.0116812255
SRX4374132,-0.034122541900000004
SRX4374131,0.19254090940000002
SRX4374133,-0.0722506287
SRX4374135,-0.0146422367
SRX4374134,-0.0030702025
SRX4374138,-0.3360872894
SRX4374136,-0.2444619312
SRX4374137,-0.2031013303
SRX1091379,-0.455249483
SRX1091380,-0.514379198
SRX1091377,0.07285599670000001
SRX1091378,-0.07285599670000001
SRX4647145,0.0488897274
SRX4647146,0.031960500600000004
SRX4647147,0.110982615
SRX4647144,-0.0065093595
SRX4647143,-0.0035969506
SRX4647142,0.0101063101
SRX4647155,0.30092189620000004
SRX4647152,0.398400737
SRX4647153,0.26994297230000003
SRX4647154,0.14749505470000002
SRX4647148,0.527585418
SRX4647149,0.5482493111
SRX4647151,0.5536211549
SRX4647150,0.5510718909
SRX4647123,-0.0387968008
SRX4647124,0.0735244201
SRX4647125,-0.0347276194
SRX3103185,-0.08158167820000001
SRX3103189,-0.07127523150000001
SRX3103187,-0.6389149825
SRX3103184,0.0812484077
