sample,Rv2933
SRX3995807,-0.5944067575
SRX3995806,-0.5445993843
SRX3995809,-0.5895859101
SRX3995808,-0.42223619100000004
SRX4619048,-0.5006663484
SRX4619047,-0.3975552925
SRX4619049,-0.33274673930000004
SRX4619050,-0.33830711480000003
SRX3995804,-0.0269708687
SRX3995805,0.0269708687
SRX5089845,1.0788298175
SRX5089844,1.0296356882
SRX5089860,-0.105527201
SRX5089859,-0.06334020600000001
SRX5089858,0.168867407
SRX5089854,0.4531480902
SRX5089853,0.5838631479
SRX5089852,0.5592220512
SRX5089856,1.7731265498000002
SRX5089855,1.8579818902
SRX5089857,1.7013655381000001
SRX5089868,0.6643765336
SRX5089866,0.6049569668
SRX5089867,0.7410011255000001
SRX5089870,1.5354391222000001
SRX5089869,1.4694863191
SRX5089871,1.236106939
SRX5089846,-0.37047655230000004
SRX5089848,-0.2266490736
SRX5089847,-0.33735421330000004
SRX5089849,1.2680564785000001
SRX5089850,1.3511199171000001
SRX5089851,1.2035799446
SRX5089863,-0.132523936
SRX5089861,-0.1875526354
SRX5089862,-0.2081815971
SRX5089865,0.969686295
SRX5089864,0.9901949985
SRX5388955,-0.053883541
SRX5388957,0.0122153395
SRX5388954,0.044786589700000004
SRX5388956,-0.0031183883000000003
SRX5388960,0.4186840537
SRX5388961,0.5567139134
SRX5388959,0.459528975
SRX5388958,0.3946754632
SRX5388964,0.7395727315
SRX5388965,0.8371791433
SRX5388962,0.8084619802
SRX5388963,0.7273904475
SRX6889335,-0.2762916404
SRX6889333,0.2762916404
SRX6810002,0.0322663828
SRX6810004,-0.052129686800000005
SRX6810003,0.019863304000000002
SRX6810006,-0.5591882563
SRX6810005,-0.4966653492
SRX6810007,-0.6203659689000001
ERX1818322,-0.044760787100000005
ERX1818321,0.044760787100000005
SRX2617830,1.1090064772
SRX2617831,1.0754419058
SRX2617833,0.0717490752
SRX2617832,0.104894134
SRX2617828,-0.0346304949
SRX2617827,0.0180947432
SRX2617829,0.0165357517
SRX3456119,-0.2647408847
SRX3456118,-0.0899355158
SRX3456117,-0.1176730998
SRX3456101,0.2262132795
SRX3456099,-0.20110652
SRX3456100,-0.025106759500000003
SRX3456107,4.4622324797
SRX3456105,4.4751667296
SRX4374122,-1.3069964145
SRX4374121,-1.5539705224
SRX4374123,-2.0107351933
SRX4374124,0.3507136401
SRX4374125,-0.076767874
SRX4374126,-0.2739457661
SRX4374127,-0.2076383782
SRX4374128,-0.2614042861
SRX4374129,-1.0973135315
SRX4374130,0.22327753320000002
SRX4374132,-0.1360701506
SRX4374131,-0.0292723831
SRX4374133,-1.0396660688
SRX4374135,-1.0546793534
SRX4374134,-0.8820865224000001
SRX4374138,-0.0305028276
SRX4374136,0.2925457373
SRX4374137,0.071075846
SRX1091379,-0.1923654878
SRX1091380,-0.17589325760000002
SRX1091377,-0.0233348011
SRX1091378,0.0233348011
SRX4647145,-0.0121923731
SRX4647146,-0.11770989030000001
SRX4647147,-0.1005372184
SRX4647144,-0.032571977700000004
SRX4647143,0.0100249482
SRX4647142,0.0225470295
SRX4647155,1.548038085
SRX4647152,1.5787606767
SRX4647153,1.5840377299
SRX4647154,1.4979651321
SRX4647148,1.8555871238
