sample,Rv1084
SRX3995807,-0.0738201416
SRX3995806,0.38499424930000004
SRX3995809,0.1272445345
SRX3995808,0.7477418995
SRX4619048,0.09410034090000001
SRX4619047,0.6623538335
SRX4619049,0.6690069674
SRX4619050,0.31240996200000004
SRX3995804,-0.0555924124
SRX3995805,0.0555924124
SRX5089845,-0.039220117900000004
SRX5089844,0.0728270261
SRX5089860,0.0083326743
SRX5089859,0.0472132139
SRX5089858,-0.0555458883
SRX5089854,0.2718130573
SRX5089853,0.27318559070000004
SRX5089852,-0.012687608500000001
SRX5089856,0.5683284156
SRX5089855,0.2619530577
SRX5089857,0.5320195459
SRX5089868,-0.0010632705
SRX5089866,-0.014306977
SRX5089867,0.0757532008
SRX5089870,-0.0242825671
SRX5089869,-0.2773085101
SRX5089871,-0.1129753955
SRX5089846,0.2004401678
SRX5089848,0.0468938904
SRX5089847,0.4233447258
SRX5089849,0.1830803634
SRX5089850,0.7086252408
SRX5089851,0.3440039157
SRX5089863,0.2616901843
SRX5089861,-0.0930973323
SRX5089862,0.0662459088
SRX5089865,-0.1441552385
SRX5089864,-0.4173757587
SRX5388955,0.0164496249
SRX5388957,-0.0990318366
SRX5388954,0.0249585881
SRX5388956,0.0576236236
SRX5388960,1.7157556073
SRX5388961,1.6714790963000001
SRX5388959,1.8383850567
SRX5388958,1.6348441365
SRX5388964,0.8680996349000001
SRX5388965,0.9646093535
SRX5388962,0.6819956462
SRX5388963,0.8288720343
SRX6889335,0.0734530608
SRX6889333,-0.0734530608
SRX6810002,-0.0143204653
SRX6810004,-0.198866081
SRX6810003,0.2131865463
SRX6810006,0.6642787861
SRX6810005,0.25136036570000003
SRX6810007,0.9503524136
ERX1818322,-0.0777683671
ERX1818321,0.0777683671
SRX2617830,-0.9500920353000001
SRX2617831,-0.7661309362000001
SRX2617833,-0.8627759585
SRX2617832,-0.5226880134
SRX2617828,0.12104225360000001
SRX2617827,0.0852500099
SRX2617829,-0.20629226350000002
SRX3456119,0.29881022900000004
SRX3456118,-0.0029686402000000003
SRX3456117,-0.1780719836
SRX3456101,-0.0891851983
SRX3456099,0.1082200125
SRX3456100,-0.019034814100000002
SRX3456107,1.6818668001
SRX3456105,1.9921463416
SRX4374122,0.018106056500000002
SRX4374121,-0.0743652853
SRX4374123,-0.21396651100000003
SRX4374124,0.1348772936
SRX4374125,-0.1276459916
SRX4374126,-0.007231302
SRX4374127,-0.0682552689
SRX4374128,0.2799197613
SRX4374129,-0.4245136487
SRX4374130,0.7492981073
SRX4374132,0.099035733
SRX4374131,0.4487855871
SRX4374133,0.2988953079
SRX4374135,-0.3847975296
SRX4374134,0.055708293400000004
SRX4374138,-0.011477253100000001
SRX4374136,0.33079624490000004
SRX4374137,-0.13115587580000002
SRX1091379,0.37059704130000004
SRX1091380,0.33164480100000004
SRX1091377,-0.1024169182
SRX1091378,0.1024169182
SRX4647145,0.021349174000000002
SRX4647146,-0.0181178136
SRX4647147,-0.0227034184
SRX4647144,0.0737893637
SRX4647143,-0.0092027605
SRX4647142,-0.0645866031
SRX4647155,0.168982572
SRX4647152,0.41082083070000003
SRX4647153,0.29466641650000003
SRX4647154,-0.2282575191
SRX4647148,-0.0936981036
SRX4647149,-0.011111532
