sample,Rv2872
SRX3995807,0.3266501238
SRX3995806,0.19889556830000002
SRX3995809,0.053028718100000004
SRX3995808,0.31916941130000004
SRX4619048,0.1329513466
SRX4619047,0.3482108869
SRX4619049,0.0998396797
SRX4619050,0.0094529502
SRX3995804,-0.2074704145
SRX3995805,0.2074704145
SRX5089845,-0.4393170101
SRX5089844,-0.40294766390000003
SRX5089860,0.0223895133
SRX5089859,-0.0695648802
SRX5089858,0.0471753669
SRX5089854,1.3692738573
SRX5089853,1.329402547
SRX5089852,1.4723659067
SRX5089856,0.3102145952
SRX5089855,0.5267334747
SRX5089857,0.4617955884
SRX5089868,1.6559003571000002
SRX5089866,1.6510337042
SRX5089867,1.5753664261
SRX5089870,1.1870251284
SRX5089869,1.0333134622
SRX5089871,0.7428014842
SRX5089846,1.8429107757
SRX5089848,1.5217901669
SRX5089847,1.7286547161999999
SRX5089849,0.2696377658
SRX5089850,0.0976549498
SRX5089851,0.0285607813
SRX5089863,1.5973747471
SRX5089861,1.7760179191
SRX5089862,1.6361633557
SRX5089865,0.3424680019
SRX5089864,0.3746304959
SRX5388955,0.0368248516
SRX5388957,-0.0196154869
SRX5388954,-0.1083720221
SRX5388956,0.0911626574
SRX5388960,0.7961411498000001
SRX5388961,0.8888936415
SRX5388959,0.7291727376
SRX5388958,0.7872930002
SRX5388964,-0.5956191333
SRX5388965,-0.5903489355
SRX5388962,-0.5081308718
SRX5388963,-0.6586341149
SRX6889335,-0.0249398552
SRX6889333,0.0249398552
SRX6810002,-0.0021603933
SRX6810004,0.026115911300000003
SRX6810003,-0.023955518000000002
SRX6810006,0.3788993095
SRX6810005,0.4972580883
SRX6810007,0.2841454788
ERX1818322,0.2314720821
ERX1818321,-0.2314720821
SRX2617830,0.5952058188
SRX2617831,0.5947699707
SRX2617833,-0.09528226690000001
SRX2617832,0.1572808434
SRX2617828,-0.25161917040000004
SRX2617827,0.1213861635
SRX2617829,0.1302330069
SRX3456119,0.1181640961
SRX3456118,-0.2486617577
SRX3456117,0.19638358900000003
SRX3456101,-0.3152157539
SRX3456099,0.3909052283
SRX3456100,-0.0756894745
SRX3456107,0.0269574354
SRX3456105,0.2453171389
SRX4374122,-0.4833152834
SRX4374121,-0.3648914518
SRX4374123,-0.6977015019
SRX4374124,-0.0247827506
SRX4374125,-0.0287244094
SRX4374126,0.0535071601
SRX4374127,-0.07387606050000001
SRX4374128,0.5021370415
SRX4374129,-0.3001553829
SRX4374130,-0.1397275463
SRX4374132,-0.3929461564
SRX4374131,-0.2666483038
SRX4374133,-0.2300366177
SRX4374135,-0.39600595990000004
SRX4374134,-0.3585548673
SRX4374138,-0.1612861991
