sample,Rv1449c
SRX3995807,0.09180634210000001
SRX3995806,0.30857108720000004
SRX3995809,0.0959086387
SRX3995808,0.4148396174
SRX4619048,0.20647817270000002
SRX4619047,0.4380587643
SRX4619049,0.2605987383
SRX4619050,0.2118279701
SRX3995804,-0.0113297347
SRX3995805,0.0113297347
SRX5089845,-0.2091504834
SRX5089844,-0.1264701039
SRX5089860,0.0314120917
SRX5089859,-0.049586847
SRX5089858,0.0181747553
SRX5089854,0.222868701
SRX5089853,0.2662719615
SRX5089852,0.2656528373
SRX5089856,0.4091398539
SRX5089855,0.44801050210000004
SRX5089857,0.4154780229
SRX5089868,0.44405653230000003
SRX5089866,0.4263127653
SRX5089867,0.5132927364000001
SRX5089870,0.5586575226
SRX5089869,0.5078110738
SRX5089871,0.35192080140000004
SRX5089846,0.14962818
SRX5089848,0.0468405986
SRX5089847,0.035541775500000004
SRX5089849,0.3819688225
SRX5089850,0.4274279711
SRX5089851,0.3166697284
SRX5089863,0.4533081572
SRX5089861,0.3329689267
SRX5089862,0.3805063386
SRX5089865,0.531994555
SRX5089864,0.4142811845
SRX5388955,0.1054495936
SRX5388957,-0.0877095794
SRX5388954,-0.0211392784
SRX5388956,0.0033992641
SRX5388960,0.2886267967
SRX5388961,0.0831991217
SRX5388959,0.3260556369
SRX5388958,0.26351447040000003
SRX5388964,-0.0378851226
SRX5388965,-0.1576511361
SRX5388962,-0.23685378410000002
SRX5388963,-0.11990704
SRX6889335,0.0680269124
SRX6889333,-0.0680269124
SRX6810002,-0.0398903841
SRX6810004,0.0300640777
SRX6810003,0.0098263064
SRX6810006,0.0748568059
SRX6810005,0.0361086
SRX6810007,0.2828728826
ERX1818322,0.009855730200000001
ERX1818321,-0.009855730200000001
SRX2617830,0.0894978974
SRX2617831,0.1394892067
SRX2617833,-0.5876473597
SRX2617832,-0.4891538341
SRX2617828,0.1111432192
SRX2617827,0.0265872649
SRX2617829,-0.1377304841
SRX3456119,-0.1824771771
SRX3456118,-0.2052954543
SRX3456117,-0.1109436988
SRX3456101,0.0210486511
SRX3456099,0.1123495144
SRX3456100,-0.1333981655
SRX3456107,1.7134356589
SRX3456105,1.6476759250000002
SRX4374122,0.0012304556
SRX4374121,-0.0389553609
SRX4374123,-0.08756212570000001
SRX4374124,-0.0600077279
SRX4374125,0.0486468358
SRX4374126,0.011360892000000001
SRX4374127,-0.2129491611
SRX4374128,-0.1190568795
SRX4374129,-0.2885987539
SRX4374130,-0.0059962389
SRX4374132,-0.059604126300000004
SRX4374131,0.20471981860000002
SRX4374133,0.0036098847
SRX4374135,0.0989154926
SRX4374134,0.1164925638
SRX4374138,-0.0603307016
SRX4374136,0.0167267452
SRX4374137,0.0973268897
SRX1091379,-0.3487216246
SRX1091380,-0.36254678500000004
SRX1091377,0.0028282067
SRX1091378,-0.0028282067
SRX4647145,0.0088056329
SRX4647146,-0.0486942285
SRX4647147,0.0361758216
SRX4647144,0.009539483500000001
SRX4647143,-0.0288990675
SRX4647142,0.019359584000000003
SRX4647155,0.20349509440000002
SRX4647152,0.2837017974
SRX4647153,0.2689053609
SRX4647154,-0.0818998865
SRX4647148,0.0662573734
SRX4647149,0.117514478
SRX4647151,0.07413389520000001
SRX4647150,0.1293877021
SRX4647123,0.0549531716
SRX4647124,-0.0077464134
SRX4647125,-0.047206758200000004
SRX3103185,0.12761561100000002
SRX3103189,0.027491206900000002
SRX3103187,-0.0747636515
SRX3103184,0.0041054698
SRX3103188,0.0560766944
SRX3103186,-0.0601821642
SRX1372110,-0.031140119400000003
SRX1372111,0.1515119079
SRX1372108,0.0835424622
SRX1372109,-0.0835424622
SRX4506085,0.053205117100000004
SRX4506083,0.0442930748
SRX4506089,0.1301466793
SRX4506087,0.1737525371
SRX4506077,-0.0390933241
SRX4506079,0.063978412
SRX4506075,-0.10040260370000001
SRX4506081,0.0755175159
SRX4506084,0.4365017638
SRX4506086,0.5240579048
SRX4506088,0.4525563359
SRX4506090,0.5762187378
SRX4506078,0.6081482609000001
SRX4506080,0.5341722932
SRX4506082,0.53104101
SRX4506076,0.46526671070000003
SRX5352221,0.160767129
SRX5352223,0.2655307334
SRX5352222,0.3382758144
SRX5352229,-0.3436764842
SRX5352227,-0.33428098100000003
SRX5352228,-0.3452255775
SRX5352231,1.5889103447
SRX5352232,1.3708522377
SRX5352230,1.5391893549
SRX5352225,-0.5357289012
SRX5352224,-0.4473681872
SRX5352226,-0.44418473500000005
SRX5352220,0.018653563
SRX5352219,0.019542919000000002
SRX5352218,-0.038196482000000004
SRX4498228,0.0085195277
SRX4498224,-0.1146003236
SRX4498230,0.06421403120000001
SRX4498226,0.1326157097
SRX4498218,-0.0911337804
