sample,Rv3741c
SRX3995807,-0.7999010241000001
SRX3995806,-1.5414405499
SRX3995809,-0.732348012
SRX3995808,-1.2630679836
SRX4619048,-1.2302664165000001
SRX4619047,-1.9038153559
SRX4619049,-1.4862188038
SRX4619050,-1.1331392828
SRX3995804,-0.2280027906
SRX3995805,0.2280027906
SRX5089845,-0.164544983
SRX5089844,-0.1789518445
SRX5089860,-0.0449971196
SRX5089859,0.0013596644000000001
SRX5089858,0.0436374552
SRX5089854,0.30620598790000003
SRX5089853,0.6209042806
SRX5089852,1.1014612878
SRX5089856,-0.4095486525
SRX5089855,-0.4181757903
SRX5089857,-0.4599046862
SRX5089868,-0.6537176044
SRX5089866,-0.7009659593
SRX5089867,-0.4630403208
SRX5089870,-0.1966440865
SRX5089869,-0.15246171420000001
SRX5089871,-0.020227185300000002
SRX5089846,0.6035489813
SRX5089848,0.5223460657
SRX5089847,0.5717464515
SRX5089849,-0.2994003371
SRX5089850,-0.13101958060000002
SRX5089851,-0.2732439317
SRX5089863,-0.787730186
SRX5089861,-0.9174618006
SRX5089862,-0.5559670727
SRX5089865,0.27967385100000003
SRX5089864,0.25192380340000003
SRX5388955,-0.1240058914
SRX5388957,0.0149726853
SRX5388954,0.056902325600000005
SRX5388956,0.052130880500000004
SRX5388960,-1.7519701994
SRX5388961,-1.3026639901000001
SRX5388959,-1.5662975538000001
SRX5388958,-1.5554035047
SRX5388964,-1.1779277079
SRX5388965,-0.7954852898
SRX5388962,-1.0132151314
SRX5388963,-1.0217115646
SRX6889335,-0.2672880897
SRX6889333,0.2672880897
SRX6810002,-0.09428361440000001
SRX6810004,-0.0067772572
SRX6810003,0.1010608716
SRX6810006,1.2852045588
SRX6810005,1.2609884648
SRX6810007,1.1801915718
ERX1818322,0.2573663608
ERX1818321,-0.2573663608
SRX2617830,0.6553279472
SRX2617831,0.604381842
SRX2617833,-0.044418231100000004
SRX2617832,0.1496567798
SRX2617828,0.0016824151
SRX2617827,0.031462895000000005
SRX2617829,-0.0331453101
SRX3456119,-0.12310046820000001
SRX3456118,1.0238505184
SRX3456117,1.1191560117
SRX3456101,0.7246588269
SRX3456099,-0.699377704
SRX3456100,-0.0252811229
SRX3456107,2.0873148025
SRX3456105,2.6380206169
SRX4374122,-0.5808638641
SRX4374121,-0.24970213130000002
SRX4374123,-0.9614100901
SRX4374124,0.5575804801
SRX4374125,-0.44718574800000005
SRX4374126,-0.1103947321
SRX4374127,-0.8026227243
SRX4374128,-1.2253618313
SRX4374129,-1.1464083592
SRX4374130,-0.7677194423
SRX4374132,-1.6154780203999999
SRX4374131,-1.5461031236
SRX4374133,-1.5017638016000001
SRX4374135,-2.2150943978
SRX4374134,-2.1514126979
SRX4374138,-1.7898531101000001
SRX4374136,-0.6707930797
SRX4374137,-1.2500091279
SRX1091379,2.1131361821
SRX1091380,2.1533122433
SRX1091377,0.19216972670000002
SRX1091378,-0.19216972670000002
SRX4647145,-0.5090906909
SRX4647146,-1.061010702
SRX4647147,-0.9268642475000001
SRX4647144,-0.12293756200000001
SRX4647143,0.0196434812
SRX4647142,0.10329408080000001
SRX4647155,-3.1693526447
SRX4647152,-3.0398500559
SRX4647153,-3.0904985941
SRX4647154,-3.3002669131
SRX4647148,-3.0349728136
SRX4647149,-3.0512241581
SRX4647151,-2.9190477719
SRX4647150,-2.9147804362
SRX4647123,0.1402882518
SRX4647124,0.1205233024
SRX4647125,-0.2608115542
SRX3103185,-0.23555800670000002
SRX3103189,0.1116199306
SRX3103187,-0.0045076725000000005
SRX3103184,-0.5096468352
SRX3103188,0.2305431641
SRX3103186,0.2791036711
SRX1372110,0.2991727125
SRX1372111,0.2051961388
SRX1372108,-0.10019665300000001
SRX1372109,0.10019665300000001
SRX4506085,-0.8157701775
SRX4506083,-0.6761400110000001
SRX4506089,-0.9729533296
SRX4506087,-0.8834226735
SRX4506077,-0.0139853595
SRX4506079,-0.0301805783
SRX4506075,0.17045874930000002
SRX4506081,-0.12629281150000002
SRX4506084,-3.7488915701
SRX4506086,-3.8196261795
SRX4506088,-3.7988040887
SRX4506090,-3.7710013923
SRX4506078,-3.7560056096
SRX4506080,-3.7130287715
SRX4506082,-4.0640597318
SRX4506076,-3.8409557546
SRX5352221,0.6841051859
SRX5352223,0.4294562483
SRX5352222,0.5038135887
SRX5352229,-0.7457301684000001
SRX5352227,-0.410824118
SRX5352228,-0.7729998823
SRX5352231,-2.1450258771
SRX5352232,-2.1467124465
SRX5352230,-2.9922873046
SRX5352225,-0.8590651452
SRX5352224,-1.4715272239
SRX5352226,-0.4988248907
SRX5352220,0.6723252667
SRX5352219,-0.07701421380000001
SRX5352218,-0.5953110528000001
SRX4498228,0.0286388583
SRX4498224,0.1238564068
SRX4498230,0.0010735609
SRX4498226,0.0722930447
SRX4498218,-0.034855910500000004
SRX4498216,0.0313782222
SRX4498220,0.0284687
SRX4498222,-0.0249910117
SRX4498225,-0.2608973485
SRX4498227,-0.1771234925
SRX4498231,-0.088342659
SRX4498229,-0.0135334562
SRX4498217,0.5743282665
SRX4498221,0.1838614795
SRX4498219,0.5355075225
SRX4498223,-0.9146600046000001
SRX5079928,-0.40807140540000003
SRX5079930,-0.6487747147
SRX5079929,-0.7012402341
SRX5079923,-0.5830899233
SRX5079924,-0.4000811789
SRX5079922,-0.5673112031
SRX5079920,-0.0612082689
SRX5079921,-0.018393932800000002
SRX5079919,0.0796022017
SRX5079926,-0.6320025312
SRX5079925,-0.8114754977
SRX5079927,-0.41569049960000004
SRX894005,2.6914743351
SRX894004,2.7345822293
SRX894006,2.3735098691
SRX893999,0.0464763688
SRX894000,0.2321461156
SRX893998,-0.27862248440000004
SRX4647489,-0.0640428496
SRX4647490,0.0640428496
SRX4647492,-0.3269975651
SRX4647491,0.0965744276
SRX4647496,-0.5482070181
SRX4647495,-0.5260750940000001
SRX4647499,-0.2942556049
SRX4647500,-0.3275248519
SRX4647493,-0.5019730694
SRX4647494,-0.6544608869
SRX4647497,-0.48903327970000005
SRX4647498,-0.5476275825
SRX4505482,-0.040661981900000005
SRX4505486,-0.0052223974
SRX4505484,0.08258466710000001
SRX4505473,0.7032285907
SRX4505476,-0.0997429174
SRX4505480,0.22709071090000002
SRX4505478,0.076923825
SRX4505474,-0.2042716185
SRX4505483,-0.8142692502000001
SRX4505485,-0.8488691728000001
SRX4505487,-0.8269604777
SRX4505488,-0.9580766214
SRX4505481,-0.6595635361000001
SRX4505477,-0.9372071594
SRX4505475,-0.8201887343
SRX4505479,-0.8695964879
SRX4605773,0.0559785342
SRX4605774,0.42298130310000004
SRX4605772,-0.051347989000000004
SRX4605771,0.051347989000000004
SRX5178871,-0.2563398785
SRX5178872,-0.0720899333
SRX5178868,0.1613855179
SRX5178870,-0.1697022876
SRX5178869,0.0083167697
ERX1404045,-0.1346897748
ERX1404046,0.1346897748
ERX1404043,-0.6854181258
ERX1404044,-0.14721090150000002
ERX237502,-3.2297826887
ERX237505,-2.4637143419
ERX237506,-3.2563558899
ERX237500,-6.398120683
ERX237497,-5.8858919319
ERX237499,-6.2391673461
ERX237507,0.1309624579
ERX237496,0.117653772
ERX237504,-0.2486162299
ERX3772318,-0.45228185390000003
ERX3772320,-0.4158484716
ERX3772319,-0.4033886803
ERX3772321,-0.0368724652
ERX3772322,-0.0315225746
ERX3772323,0.0683950398
SRX4314262,-0.0965660227
SRX4314263,-0.1223395835
SRX4314261,0.21890560620000002
SRX4314265,-1.8992904808
SRX4314266,-1.6833515193
SRX4314264,-2.0748163588
SRX4314268,-2.2153566774
SRX4314267,-1.6445258876
SRX4314271,-1.9300917205
SRX4314272,-2.8070709112000003
SRX4314275,-1.8839315564999999
SRX4314274,-1.6567372740000001
SRX4314273,-1.5809394768
SRX4314278,-2.0625587737
SRX4314276,-1.3773167802000001
SRX4314281,-1.750095515
SRX4314279,-1.647802134
SRX4314280,-1.8743064008
SRX4314284,-1.5548949722
SRX4314283,-1.3538204944
SRX4314282,-1.4039787387
SRX4314293,-2.2104027462999998
SRX4314292,-1.6469823698
SRX4314291,-1.2732880771000001
SRX4314297,-1.6287210406
SRX4314298,-1.8283124767999999
SRX4314299,-2.1088221684
SRX4314302,-2.2765960853
SRX4314301,-1.7628659723
SRX4314300,-1.2888458627000001
SRX4314305,-1.454956121
SRX4314304,-1.042691876
SRX4314303,-0.9604231624
SRX4314309,-0.709752657
SRX4314306,-0.5921121185
SRX4314308,-1.2309969752
SRX4314307,-0.6655046476
SRX4314311,-1.4340718845
SRX4314317,-1.9556409237
SRX4314316,-1.6442481645
SRX4314318,-1.8893890272
SRX4314319,-1.8655756808000001
SRX4314331,-2.4743468826
SRX4314330,-2.2323623238
SRX4314332,-2.5526198239999998
SRX4314335,-2.5036873401
SRX4314334,-2.8962281465
SRX4314333,-2.5191683022999998
SRX4314338,-2.8406328495
SRX4314336,-2.9135785685
SRX4314337,-2.8707490327
SRX4314339,-2.4554270538000003
SRX4314340,-2.8306933681
SRX4314341,-2.9179359014
SRX3686762,-0.4133829478
SRX3686763,-0.25206536960000003
SRX3686761,-0.2300023813
SRX3686765,-0.8750659963
SRX3686769,-0.8126995235000001
SRX3686766,-0.6843108568
SRX3686768,-0.7626352195
SRX3686764,-0.8033863121
SRX3686767,-0.1336388999
SRX3686788,-0.0133809509
SRX3686791,0.0211172853
SRX3686792,0.0912442841
SRX3686793,-0.1469614931
SRX3686790,0.1290046967
SRX3686789,-0.0810238221
SRX3686829,-0.7086088386
SRX3686830,-0.7572199825
SRX3686828,-0.4910568917
SRX3686819,0.5734961868
SRX3686818,0.4104273298
SRX3686817,0.2786823765
SRX3686822,0.0874109965
SRX3686820,-0.14345526890000002
SRX3686821,0.1354567015
SRX3686743,-0.5295910141
SRX3686744,-0.2841442576
SRX3686745,-0.5338065355
SRX3686772,-0.48310838600000006
SRX3686770,-0.8551209871000001
SRX3686771,-0.5046615285
SRX3686794,-0.5102071451
SRX3686796,-0.1878366488
SRX3686751,-0.2809008121
SRX3686749,-0.6767956172
SRX3686750,-0.6721098442
SRX3686778,-0.1751629026
SRX3686777,-0.5089239984
SRX3686776,-0.2723173444
SRX3686800,-0.3243912546
SRX3686801,-0.3728167639
SRX3686755,-0.5327329959
SRX3686757,-0.5387212066
SRX3686756,-0.6651772271
SRX3686784,-0.310249471
SRX3686783,-0.5899801903
SRX3686782,-1.0341151723
SRX3686809,-0.9018575951000001
SRX3686807,-0.7441170784000001
SRX3686808,-0.7356693358
SRX3686787,-1.044884305
SRX3686786,-0.9670006949000001
SRX3686785,-1.3310045655
SRX3686799,-0.6607432564
SRX3686797,-0.8224171737
SRX3686798,-0.5622485403
SRX3686746,-0.8318402832
SRX3686748,-0.8240296725
SRX3686747,-0.9348306545
SRX3686773,-0.6844703761
SRX3686774,-0.7399992009
SRX3686775,-1.1967115788
SRX3686754,-0.7933077040000001
SRX3686753,-0.8790220726
SRX3686752,-0.7349726336
SRX3686780,-0.9691703161
SRX3686779,-0.8530242341000001
SRX3686781,-0.6557738096
SRX3686806,-1.1507794461
SRX3686805,-0.9916823897
SRX3686758,-1.2698966669
SRX3686760,-1.3165413854999999
SRX3686759,-1.5300678204
SRX3686810,-1.025492807
SRX3686811,-0.6705656644
SRX3686812,-0.8755784983
SRX3686813,-0.48472853850000003
SRX3686815,0.3909524593
SRX3686816,0.5779953375
SRX3686823,-0.420617375
SRX3686824,-0.486312183
SRX3686825,-1.0499914112
SRX3686827,-0.6659665012
SRX3686826,-0.6185062840000001
SRX7054191,-0.006772788300000001
SRX7054189,-0.0942817232
SRX7054190,0.1010545115
SRX7054193,1.3618671934
SRX7054192,2.1864054746
SRX7054194,2.5468752387
SRX4506284,-0.273151164
SRX4506280,-0.7621116051
SRX4506282,-0.3800944113
SRX4506278,-0.4360042844
SRX4506274,-0.1788293755
SRX4506273,0.14547016100000001
SRX4506271,0.0010120848
SRX4506276,0.0323471296
SRX4506283,0.5626707864
SRX4506279,0.4726963985
SRX4506285,0.6867597855
SRX4506281,0.5619519011
SRX4506275,0.19218663800000002
SRX4506277,0.0713805639
SRX4506272,0.0997670955
SRX2923393,0.0079250271
SRX2923394,-0.0079250271
SRX2923398,2.1255645165
SRX2923397,1.2786041885000001
SRX2923395,2.0753711764
SRX2923396,1.8497206227
SRX2923400,-0.8656892519
SRX2923401,-0.7684596152000001
SRX2923403,0.7621264133000001
SRX2923402,1.0567695671
SRX6853288,0.224636252
SRX6853287,0.5897912516
SRX6853286,0.46281665190000004
SRX6853284,0.06509939940000001
SRX6853285,-0.2402477121
SRX6853283,0.1751483127
SRX4319040,-0.006621714900000001
SRX4319041,-0.0304403508
SRX4319039,0.0370620657
SRX4314613,-4.2044450532
SRX4314614,-2.1934730817
SRX4314615,-4.554432349
SRX4314632,-4.3215552148
SRX4314631,-4.0187033329
SRX4314633,-4.0645624448
SRX4314622,-4.6102534241
SRX4314623,-5.1151641881
SRX4314624,-5.0489583575
SRX4314611,-0.016393848000000003
SRX4314610,0.0626155513
SRX4314612,-0.0462217032
SRX4314630,-1.2551479507
SRX4314628,-1.1875919341
SRX4314629,-1.2312581518
SRX4314619,-0.7859726364
SRX4314621,-0.6656904137
SRX4314620,-0.6950045132
SRX7119390,-0.2504524011
SRX7119388,0.2504524011
SRX7119386,3.8975630361
SRX7119385,2.9986354272
SRX7119387,3.8266518793
SRX3746749,-0.1828039337
SRX3746748,-0.0748120422
SRX3746751,-1.8185247952
SRX3746750,-0.6280213136
SRX3746752,0.4282248245
SRX3746753,-0.2222103085
SRX3746755,0.1794266088
SRX3746754,-0.1794266088
SRX2345943,-0.0439018967
SRX2345942,0.0439018967
SRX2345941,-1.0734260021
SRX2345940,-1.4231300408
SRX3992217,0.1876037218
SRX3992216,-0.0690168045
SRX3992214,0.2190879454
SRX3992215,0.0265521851
SRX3992221,0.6144302458
SRX3992220,0.1924825873
SRX3992219,0.2250703335
SRX3992218,-0.1306447147
SRX3992201,-0.24866652150000002
SRX3992200,0.2268002872
SRX3992198,0.4545033399
SRX3992199,0.0841359376
SRX3992202,-0.0315509956
SRX3992203,-0.2792597422
SRX3992204,0.7365962614
SRX3992205,-0.0819428557
SRX3992206,0.7753737218000001
SRX3992207,0.0810127212
SRX3992209,-0.2594987085
SRX3992208,-0.2778209671
SRX3992212,-0.104172757
SRX3992213,-0.1278124301
SRX3992210,0.20979596920000002
SRX3992211,-0.20979596920000002
SRX357084,-0.0594100448
SRX357083,0.0594100448
SRX4647134,0.6144146068
SRX4647137,0.1031778617
SRX4647136,0.5328008211
SRX4647135,0.6463211007
SRX4647139,-0.0231132227
SRX4647141,0.0274072115
SRX4647140,-0.0032076678000000003
SRX4647138,-0.0010863210000000001
SRX4647128,-0.6465145556
SRX4647127,-0.9180718793
SRX4647129,-0.7962233434
SRX4647126,-0.8324934973
SRX4647133,-1.1933299383
SRX4647132,-1.319942322
SRX4647131,-1.3636876416
SRX4647130,-1.2876701298
SRX6923924,-1.2530548255
SRX6923925,-1.7381608822999999
SRX6923923,-0.288121807
SRX6923922,-0.6141787761
SRX6923939,-0.0731232636
SRX6923938,0.0731232636
SRX6923936,1.240898094
SRX6923937,1.2274250582
SRX5509428,-0.1119264244
SRX5509427,0.1119264244
SRX1882560,2.8498529971
SRX1882558,2.8681092277999998
SRX1882559,2.8176722154
SRX1882561,3.0587047284
SRX1882563,3.1368203718
SRX1882562,2.9880461350000003
SRX1882565,3.7520863795
SRX1882566,3.8154134155
SRX1882564,3.8745970075000002
SRX1882568,4.410061607
SRX1882567,4.3362491198
SRX1882569,4.4682024226
SRX1882555,0.0663025051
SRX1882557,-0.0205164971
SRX1882556,-0.0457860079
SRX5088615,2.6968826189
SRX5088616,2.4612028101
SRX6845150,0.4279778588
SRX6845149,0.9294649214
SRX6845151,0.8200772168
SRX6845152,0.9646367049000001
SRX6845145,1.2344796533
SRX6845146,1.7015562985
SRX6845142,1.0835859682
SRX6845141,1.0700139345
SRX6845144,0.2977784683
SRX6845143,-0.2977784683
SRX5605051,0.0465280142
SRX5605045,-0.0465280142
SRX5605060,-0.21818832100000002
SRX5605059,-0.0304770018
SRX2382017,0.0705045243
SRX2382024,-0.0705045243
SRX2382027,-1.2444470959
SRX2382029,-1.5142473821
SRX2382217,-2.2648602694
SRX2382023,-1.0958824383
SRX2382218,-0.2020245243
SRX2382219,-0.5697515940000001
SRX2382213,-2.1995954774
SRX2382019,-1.6081709071999999
SRX2382214,-0.42472187850000004
SRX2382215,-0.32921628740000003
SRX2382020,-0.3059557419
SRX2382216,1.0930391625
SRX2382022,0.0252172924
SRX2382033,-0.0336710475
SRX2382220,0.9974134521
SRX2382222,0.9027531683000001
SRX2382030,1.6355158275
SRX4506350,0.0330331774
SRX4506352,0.1799033873
SRX4506354,0.1758780036
SRX4506348,0.0252927435
SRX4506346,0.0476377125
SRX4506344,-0.0729304561
SRX4506351,-1.1028356376
SRX4506353,-0.9952395691
SRX4506355,-1.0147024672
SRX4506349,-1.1932641201
SRX4506345,-1.1700298091
SRX4506347,-1.2775817145000001
SRX4514122,2.4951094265
SRX4514124,-2.3338582545
SRX4514126,-2.208937394
SRX4514120,2.2934509334
SRX4514112,2.5505173544
SRX4514116,-2.5326740105
SRX4514118,-2.5276680932
SRX4514114,2.5098247494
SRX4514121,2.4381329705
SRX4514125,-2.2915684719
SRX4514127,-2.2509273052
SRX4514123,2.391993578
SRX4514115,2.4748755561999998
SRX4514117,-2.5859069735
SRX4514113,2.4824562751
SRX4514119,-2.6621517676
SRX958308,1.0351638937
SRX958306,0.6733827534
SRX958307,1.5963137285
SRX958313,0.07278438500000001
SRX958312,0.1940771285
SRX958314,-0.26686151350000004
SRX958320,1.7169098547
SRX958318,1.0727497188
SRX958319,1.2462161328999999
SRX958323,0.4013142186
SRX958322,0.4610431209
SRX958321,0.4589516907
SRX958310,-0.6237177247
SRX958309,0.24027264110000002
SRX958311,0.27390490370000004
SRX958317,1.63114106
SRX958315,1.8691822716000002
SRX958316,2.0461182501
SRX958324,2.3505608269
SRX958325,2.1960917581
SRX4498322,0.1303007036
SRX4498318,-0.049092427300000005
SRX4498320,0.4159719128
SRX4498316,0.2965235297
SRX4498312,0.07008816400000001
SRX4498308,-0.0108507897
SRX4498314,-0.012398321700000001
SRX4498310,-0.0468390525
SRX4498319,-1.4532553224
SRX4498317,-1.0274050349
SRX4498311,-1.3565711536
SRX4498315,-1.6311791909000002
SRX4498309,-1.352156774
SRX4498313,-1.5490966792
SRX4615568,0.1364574349
SRX4615570,-0.1364574349
SRX727246,-3.4311049587
SRX727243,-3.6154346291
SRX727247,-2.3498050908
SRX727244,-2.3922251524
SRX727245,-2.0712035884
SRX727248,-2.0189618709
SRX727249,0.0724639071
SRX727251,0.1768387699
SRX727250,-0.24930267700000003
SRX4498332,-0.34472855950000003
SRX4498334,0.1029122679
SRX4498335,-0.14572003
SRX4498337,-0.294787849
SRX4498324,-0.1728143175
SRX4498326,-0.0668897535
SRX4498328,0.1832762742
SRX4498330,0.056427796700000005
SRX4498336,-1.2984698923
SRX4498333,-1.2773016866
SRX4498338,-1.7728572899000001
SRX4498329,-1.364020309
SRX4498325,-1.3010937044
SRX4498327,-1.577190023
SRX4498331,-1.4717557149
