sample,Rv0999
SRX3995807,-0.056735828700000004
SRX3995806,0.2027467326
SRX3995809,0.1174544633
SRX3995808,0.43146634170000003
SRX4619048,0.3250491394
SRX4619047,0.4597364849
SRX4619049,0.3257977949
SRX4619050,0.12173073200000001
SRX3995804,-0.0743622456
SRX3995805,0.0743622456
SRX5089845,-0.0564254534
SRX5089844,-0.1078528438
SRX5089860,-0.0005152277000000001
SRX5089859,-0.045530205500000004
SRX5089858,0.0460454332
SRX5089854,0.16578192900000002
SRX5089853,-0.0221969716
SRX5089852,0.0018650592000000001
SRX5089856,0.2046552166
SRX5089855,0.268657541
SRX5089857,0.0492382184
SRX5089868,0.1110712507
SRX5089866,0.0985619058
SRX5089867,0.148589422
SRX5089870,-0.20283434250000001
SRX5089869,0.0503738561
SRX5089871,0.1275070708
SRX5089846,0.291476175
SRX5089848,0.2130337106
SRX5089847,0.1773637529
SRX5089849,0.3748171073
SRX5089850,0.4269379135
SRX5089851,0.4374398748
SRX5089863,0.5165647291000001
SRX5089861,0.2569344152
SRX5089862,0.2226770528
SRX5089865,0.3837349141
SRX5089864,0.4483170296
SRX5388955,0.0986312389
SRX5388957,-0.0627654855
SRX5388954,-0.0167394368
SRX5388956,-0.0191263167
SRX5388960,-0.8611342248
SRX5388961,-0.8258411194
SRX5388959,-0.7608406993
SRX5388958,-0.7566195441
SRX5388964,-0.8628600336000001
SRX5388965,-0.8146792324000001
SRX5388962,-0.8632155247000001
SRX5388963,-0.9085929628
SRX6889335,-0.0547072507
SRX6889333,0.0547072507
SRX6810002,-0.0356618291
SRX6810004,-0.0693315004
SRX6810003,0.10499332950000001
SRX6810006,0.3577212299
SRX6810005,0.37278002460000004
SRX6810007,0.6305234872000001
ERX1818322,0.0523636762
ERX1818321,-0.0523636762
SRX2617830,-0.1646766249
SRX2617831,-0.1076144088
SRX2617833,-0.2902612536
SRX2617832,-0.29954984970000004
SRX2617828,0.06376202410000001
SRX2617827,0.0627472764
SRX2617829,-0.1265093005
SRX3456119,-0.2739339301
SRX3456118,0.06895616710000001
SRX3456117,-0.9114689099000001
SRX3456101,0.19149339840000001
SRX3456099,0.3015268801
SRX3456100,-0.4930202785
SRX3456107,2.1935809357
SRX3456105,2.7228542788
SRX4374122,-0.3206899435
SRX4374121,-0.23436061430000002
SRX4374123,-0.3151730788
SRX4374124,-0.0329523438
SRX4374125,0.0005854242
SRX4374126,0.0323669196
SRX4374127,0.02522696
SRX4374128,-0.0030251692
SRX4374129,-0.3238207898
SRX4374130,-0.2263268267
SRX4374132,-0.4523705189
SRX4374131,-0.2119781845
SRX4374133,-0.2002413995
SRX4374135,-0.7642681148
SRX4374134,-0.4659821555
SRX4374138,-0.6823905577
SRX4374136,-0.1251417587
SRX4374137,-0.4291227409
SRX1091379,0.4060014998
SRX1091380,0.2679978014
SRX1091377,0.0043391877
SRX1091378,-0.0043391877
SRX4647145,0.15300256240000001
SRX4647146,0.0078438454
SRX4647147,0.1915372435
SRX4647144,-0.0014966803000000001
SRX4647143,-0.0015245165
SRX4647142,0.0030211968
SRX4647155,0.5327671041
SRX4647152,0.5397632501
SRX4647153,0.5417732979000001
SRX4647154,0.35082269
SRX4647148,0.3835362463
SRX4647149,0.5257108472
SRX4647151,0.6780344446000001
SRX4647150,0.5816595141
SRX4647123,0.0144982766
SRX4647124,0.0273366181
SRX4647125,-0.0418348947
SRX3103185,0.1859563408
SRX3103189,0.1610116601
SRX3103187,-0.3778735372
SRX3103184,0.07990547370000001
SRX3103188,0.059208387700000004
SRX3103186,-0.1391138614
SRX1372110,0.2125263499
SRX1372111,0.23254923770000002
SRX1372108,-0.1186117711
SRX1372109,0.1186117711
SRX4506085,0.1120797481
SRX4506083,0.1682015114
SRX4506089,0.1666765116
SRX4506087,0.1480300307
SRX4506077,-0.0165907894
SRX4506079,-0.0498884319
SRX4506075,0.0198406314
SRX4506081,0.0466385899
SRX4506084,0.1980746978
SRX4506086,0.1621839354
SRX4506088,0.10363867
SRX4506090,0.2003374577
SRX4506078,0.1811567398
SRX4506080,0.2254547868
SRX4506082,0.14142115900000002
