sample,Rv1760
SRX3995807,0.4264569447
SRX3995806,0.34790181740000004
SRX3995809,0.36629523340000003
SRX3995808,0.3731066598
SRX4619048,0.4931358206
SRX4619047,0.4759378553
SRX4619049,0.3533443336
SRX4619050,0.2859208341
SRX3995804,0.1162340802
SRX3995805,-0.1162340802
SRX5089845,-6.3468332751
SRX5089844,-6.6122740831
SRX5089860,0.0248974571
SRX5089859,0.0599668929
SRX5089858,-0.08486435
SRX5089854,-6.6541509548
SRX5089853,-6.5703514053
SRX5089852,-6.6548706651
SRX5089856,-6.7031218342
SRX5089855,-6.637703996
SRX5089857,-6.6463646617
SRX5089868,-0.6206859449000001
SRX5089866,-0.642954145
SRX5089867,-0.4798840575
SRX5089870,-0.4849070359
SRX5089869,-0.5308753222
SRX5089871,-0.1372144229
SRX5089846,-6.7031218342
SRX5089848,-6.7031218342
SRX5089847,-6.534302951
SRX5089849,-6.7031218342
SRX5089850,-6.6343071629
SRX5089851,-6.5749681096
SRX5089863,-0.3425715374
SRX5089861,-0.6491335277
SRX5089862,-0.6481206579000001
SRX5089865,-0.8826968041000001
SRX5089864,-0.8893402004000001
SRX5388955,-0.0706930238
SRX5388957,-0.0445120622
SRX5388954,0.0313911598
SRX5388956,0.0838139262
SRX5388960,-0.4383416529
SRX5388961,-0.2498353261
SRX5388959,-0.3207435388
SRX5388958,-0.3194101365
SRX5388964,-0.2389724326
SRX5388965,-0.0480736807
SRX5388962,0.0767883209
SRX5388963,-0.1865873355
SRX6889335,-0.20009514450000002
SRX6889333,0.20009514450000002
SRX6810002,-0.0559418364
SRX6810004,-0.0478753061
SRX6810003,0.1038171425
SRX6810006,-0.018959228300000002
SRX6810005,-0.3251257343
SRX6810007,-0.2353381641
ERX1818322,0.2228161769
ERX1818321,-0.2228161769
SRX2617830,-0.298226885
SRX2617831,-0.2866655781
SRX2617833,-0.3456108498
SRX2617832,-0.42206747450000004
SRX2617828,-0.0123444717
SRX2617827,-0.028132455
SRX2617829,0.040476926600000004
SRX3456119,0.1093705257
SRX3456118,0.44974074950000004
SRX3456117,0.3521797786
SRX3456101,0.088548448
SRX3456099,-0.0934461359
SRX3456100,0.0048976878
SRX3456107,-0.6153655170000001
SRX3456105,-0.23264868330000002
SRX4374122,-0.0271577856
SRX4374121,0.0788093924
SRX4374123,-0.0130527631
SRX4374124,0.0374473615
SRX4374125,0.0161456653
SRX4374126,-0.0535930268
SRX4374127,-0.37081176730000004
SRX4374128,-0.1386236261
SRX4374129,-0.6674641271
SRX4374130,-0.2904749088
SRX4374132,-0.606780202
SRX4374131,-0.45327988610000003
SRX4374133,-0.3817886292
SRX4374135,-1.1460546202
SRX4374134,-1.0112461323
SRX4374138,-0.8884798498
SRX4374136,-0.4357826581
SRX4374137,-0.7291971186
SRX1091379,0.17069719120000001
SRX1091380,0.2511493245
SRX1091377,0.0244592223
SRX1091378,-0.0244592223
SRX4647145,0.0659258425
SRX4647146,-0.00412435
SRX4647147,-0.0316467298
SRX4647144,-0.0288102358
SRX4647143,0.011806700100000001
SRX4647142,0.0170035356
SRX4647155,-0.4044450462
SRX4647152,-0.45409828010000003
SRX4647153,-0.388402458
SRX4647154,-0.4799585509
SRX4647148,-0.6275571472
SRX4647149,-0.756634755
SRX4647151,-0.5137114559
SRX4647150,-0.6878553437
SRX4647123,-0.011807685
SRX4647124,-0.0218306103
SRX4647125,0.0336382953
SRX3103185,0.2753879817
SRX3103189,0.0794441349
SRX3103187,-0.14915399370000001
SRX3103184,0.0232774553
SRX3103188,0.2033226725
SRX3103186,-0.2266001278
SRX1372110,-0.47320891870000004
SRX1372111,-0.1586509881
SRX1372108,0.2206033738
SRX1372109,-0.2206033738
SRX4506085,0.029585590300000002
SRX4506083,0.034557042100000004
SRX4506089,0.0777962754
SRX4506087,0.0875749048
SRX4506077,0.0447887557
