sample,Rv0724
SRX3995807,0.183161859
SRX3995806,0.4547623434
SRX3995809,0.3820814849
SRX3995808,0.7935582633
SRX4619048,0.3603516598
SRX4619047,0.7224210886
SRX4619049,0.8057700023000001
SRX4619050,0.5712177637
SRX3995804,0.1269188631
SRX3995805,-0.1269188631
SRX5089845,0.5754507559
SRX5089844,0.42365387460000004
SRX5089860,0.0593003184
SRX5089859,-0.1192480464
SRX5089858,0.059947728000000006
SRX5089854,2.0161845072
SRX5089853,1.8513791649
SRX5089852,1.8293141301
SRX5089856,0.6882425421
SRX5089855,0.6561584657
SRX5089857,0.6745611782000001
SRX5089868,1.7960026434
SRX5089866,1.9605628635999999
SRX5089867,1.6169138740000002
SRX5089870,0.3554223495
SRX5089869,0.38874535790000003
SRX5089871,0.5085829859000001
SRX5089846,1.9483028473
SRX5089848,1.7993163564999999
SRX5089847,1.8437403889000001
SRX5089849,0.4107577126
SRX5089850,0.6142935152
SRX5089851,0.5750511388
SRX5089863,2.067529951
SRX5089861,2.0245185009
SRX5089862,2.0001152448
SRX5089865,0.5430307725
SRX5089864,0.4281701894
SRX5388955,0.043127674500000004
SRX5388957,-0.014891761500000001
SRX5388954,0.0191882112
SRX5388956,-0.0474241241
SRX5388960,2.1676898086
SRX5388961,2.1845090726
SRX5388959,2.1984047375
SRX5388958,2.088445295
SRX5388964,1.2342092449
SRX5388965,1.3115946843000001
SRX5388962,1.0884918144
SRX5388963,1.2085561129
SRX6889335,0.4874418931
SRX6889333,-0.4874418931
SRX6810002,0.0654997643
SRX6810004,-0.1382151348
SRX6810003,0.0727153705
SRX6810006,1.3938740787000001
SRX6810005,1.1468775779
SRX6810007,1.4708839448
ERX1818322,0.0680088039
ERX1818321,-0.0680088039
SRX2617830,-0.1279650979
SRX2617831,-0.0381931238
SRX2617833,0.2521651186
SRX2617832,0.29470761830000003
SRX2617828,0.09787775850000001
SRX2617827,0.0844883574
SRX2617829,-0.18236611590000001
SRX3456119,-0.0324373193
SRX3456118,-0.0848427674
SRX3456117,-0.0642704208
SRX3456101,0.0350174145
SRX3456099,-0.0224973402
SRX3456100,-0.0125200743
SRX3456107,1.166384068
SRX3456105,1.2123531196
SRX4374122,0.425030626
SRX4374121,0.3607243919
SRX4374123,0.1540874966
SRX4374124,0.15303898400000002
SRX4374125,-0.12301985180000001
SRX4374126,-0.0300191322
SRX4374127,0.1810269139
SRX4374128,0.3568950457
SRX4374129,-0.1263628753
SRX4374130,0.1193972205
SRX4374132,-0.23534445510000002
SRX4374131,-0.055764653000000004
SRX4374133,0.3981640455
SRX4374135,0.1138857211
SRX4374134,0.4064460815
SRX4374138,-0.0942756481
SRX4374136,0.0219687779
SRX4374137,-0.1539524742
SRX1091379,-0.2203395623
SRX1091380,-0.2293883122
SRX1091377,-0.0020147766
SRX1091378,0.0020147766
SRX4647145,-0.0019302022
SRX4647146,-0.1525928053
SRX4647147,-0.1040978042
SRX4647144,-0.0150673578
SRX4647143,-0.0029466646
SRX4647142,0.0180140224
SRX4647155,0.1409430427
SRX4647152,0.1858029998
SRX4647153,0.2294629682
SRX4647154,-0.0286875052
SRX4647148,-0.2830451345
SRX4647149,-0.1983800328
SRX4647151,-0.097127089
SRX4647150,-0.15280649070000002
SRX4647123,0.0071081922
SRX4647124,-0.0033895402
SRX4647125,-0.0037186519
SRX3103185,0.17869590230000001
SRX3103189,0.1006617729
SRX3103187,0.209391553
SRX3103184,-0.0725419451
SRX3103188,0.029055456
SRX3103186,0.043486489100000005
SRX1372110,-0.1050844886
SRX1372111,-0.1809560415
SRX1372108,0.1007396279
SRX1372109,-0.1007396279
SRX4506085,0.033369711
SRX4506083,0.06186031
SRX4506089,0.039533326800000004
SRX4506087,0.0736179213
SRX4506077,0.0211037546
SRX4506079,0.1483986085
SRX4506075,-0.2334488515
SRX4506081,0.0639464884
