sample,Rv2846c
SRX3995807,0.1007867209
SRX3995806,0.4249036376
SRX3995809,0.15837071090000002
SRX3995808,0.644315215
SRX4619048,0.2730061044
SRX4619047,0.6757230812
SRX4619049,0.4986794295
SRX4619050,0.3451919278
SRX3995804,0.0253466816
SRX3995805,-0.0253466816
SRX5089845,0.3780814837
SRX5089844,0.3297507314
SRX5089860,0.15550351210000002
SRX5089859,-0.0222800272
SRX5089858,-0.1332234849
SRX5089854,1.3509021893
SRX5089853,1.4381121852
SRX5089852,1.5068151154
SRX5089856,-0.2854204536
SRX5089855,-0.3707998779
SRX5089857,-0.3550097714
SRX5089868,0.207786727
SRX5089866,0.2269696864
SRX5089867,0.0700274052
SRX5089870,-0.5360998598
SRX5089869,-0.487246544
SRX5089871,-0.20534887240000002
SRX5089846,0.5623494671
SRX5089848,0.4544825166
SRX5089847,0.5257879837
SRX5089849,-0.3441922919
SRX5089850,-0.053692268
SRX5089851,-0.0608744851
SRX5089863,0.0970860682
SRX5089861,0.0789220742
SRX5089862,-0.0090801778
SRX5089865,-0.17784815780000002
SRX5089864,-0.3073328878
SRX5388955,-0.08573433030000001
SRX5388957,0.0503434732
SRX5388954,0.0247157486
SRX5388956,0.0106751085
SRX5388960,2.6879588667
SRX5388961,2.2916311245
SRX5388959,2.7228354693
SRX5388958,2.7237366969
SRX5388964,-1.6002591538000002
SRX5388965,-1.7095143115
SRX5388962,-1.6292152362999999
SRX5388963,-1.6417974886
SRX6889335,-0.09935939960000001
SRX6889333,0.09935939960000001
SRX6810002,0.0825383984
SRX6810004,-0.17160336710000001
SRX6810003,0.0890649688
SRX6810006,0.4121768127
SRX6810005,0.3433390934
SRX6810007,0.5327799017
ERX1818322,0.0978624578
ERX1818321,-0.0978624578
SRX2617830,-1.6147245312
SRX2617831,-1.5970933911
SRX2617833,-0.7658508333
SRX2617832,-0.8033038039
SRX2617828,-0.1045263527
SRX2617827,-0.0190149468
SRX2617829,0.1235412995
SRX3456119,0.07345145110000001
SRX3456118,0.0961635195
SRX3456117,0.1698053622
SRX3456101,0.0435372052
SRX3456099,0.018697591
SRX3456100,-0.062234796200000005
SRX3456107,0.567154116
SRX3456105,0.482041115
SRX4374122,0.8110167605
SRX4374121,0.602748064
SRX4374123,0.3081684212
SRX4374124,0.09915889400000001
SRX4374125,-0.0766200395
SRX4374126,-0.0225388546
SRX4374127,-0.0701399515
SRX4374128,0.07920614270000001
SRX4374129,-0.3123660099
SRX4374130,-0.0824790131
SRX4374132,-0.6260264025
SRX4374131,-0.6319310406
SRX4374133,-0.4070017483
SRX4374135,-0.7133924859
SRX4374134,-0.3471082158
SRX4374138,-0.6526558479
SRX4374136,-0.1457717636
SRX4374137,-0.5723890823000001
SRX1091379,0.4751369929
SRX1091380,0.4746407547
