sample,Rv2529
SRX3995807,-0.2293617357
SRX3995806,0.1599173331
SRX3995809,-0.4387021421
SRX3995808,0.0348709451
SRX4619048,-0.6073753875
SRX4619047,0.046371033900000004
SRX4619049,-0.5971966408
SRX4619050,-1.1026124254
SRX3995804,-0.45014551010000003
SRX3995805,0.45014551010000003
SRX5089845,0.0838346096
SRX5089844,0.26947261040000003
SRX5089860,-0.0199951911
SRX5089859,-0.09479632310000001
SRX5089858,0.1147915142
SRX5089854,0.2179663265
SRX5089853,0.3000570246
SRX5089852,0.2184730266
SRX5089856,0.7705770617000001
SRX5089855,0.6243879567
SRX5089857,0.8021099793
SRX5089868,0.0698999559
SRX5089866,0.1349889535
SRX5089867,0.20756589760000002
SRX5089870,1.1771835199
SRX5089869,0.9843983678
SRX5089871,0.9350648633
SRX5089846,0.6701932385
SRX5089848,0.6770545641
SRX5089847,0.9234683042
SRX5089849,0.546555837
SRX5089850,0.846011225
SRX5089851,0.6516432038000001
SRX5089863,0.8025035959
SRX5089861,0.3848310976
SRX5089862,0.8034257139000001
SRX5089865,0.7967127803
SRX5089864,0.5279060987
SRX5388955,-0.0477843102
SRX5388957,-0.1574132541
SRX5388954,0.1367877221
SRX5388956,0.0684098422
SRX5388960,-0.3459105619
SRX5388961,0.0195697067
SRX5388959,-0.2668060976
SRX5388958,-0.444887287
SRX5388964,-0.2458754642
SRX5388965,0.1229756011
SRX5388962,0.11169552890000001
SRX5388963,-0.0716659184
SRX6889335,0.5392223876000001
SRX6889333,-0.5392223876000001
SRX6810002,-0.20982540630000002
SRX6810004,0.037655910300000005
SRX6810003,0.172169496
SRX6810006,-0.5878088774
SRX6810005,-0.2880959902
SRX6810007,-0.7933842864
ERX1818322,-0.13475020240000002
ERX1818321,0.13475020240000002
SRX2617830,0.2408930068
SRX2617831,0.2158636176
SRX2617833,-1.5449857604
SRX2617832,-1.1321648443
SRX2617828,0.2456687851
SRX2617827,0.0906060841
SRX2617829,-0.3362748691
SRX3456119,0.9205244318
SRX3456118,1.2207954032
SRX3456117,0.8300911616000001
SRX3456101,0.41892575730000003
SRX3456099,-0.4708568335
SRX3456100,0.0519310762
SRX3456107,2.6883094942
SRX3456105,2.3532384417
SRX4374122,-0.9854022097
SRX4374121,-0.9772468257
SRX4374123,-0.5678081029000001
SRX4374124,-0.22087668670000002
SRX4374125,0.215160237
SRX4374126,0.0057164496
SRX4374127,-0.7370151733
SRX4374128,-0.6308780903
SRX4374129,-0.4243847525
SRX4374130,-0.5527598066
SRX4374132,-0.0572082334
SRX4374131,-0.014584164600000001
SRX4374133,-0.8496217330000001
SRX4374135,-0.6767540572
SRX4374134,-1.1077941624
SRX4374138,0.0636168693
SRX4374136,0.23102205350000002
SRX4374137,0.2948535706
SRX1091379,0.31550140320000003
SRX1091380,0.2532342729
SRX1091377,0.0324903371
SRX1091378,-0.0324903371
SRX4647145,-0.2146289074
SRX4647146,-0.1203982463
SRX4647147,0.1186777952
SRX4647144,0.090726675
SRX4647143,0.0322344892
SRX4647142,-0.1229611642
SRX4647155,0.3456526052
SRX4647152,0.5910233338
SRX4647153,0.3440862957
SRX4647154,0.2376809802
SRX4647148,0.618011763
SRX4647149,0.6373373824
SRX4647151,0.5431789354000001
SRX4647150,0.6180083757
SRX4647123,-0.0832767824
SRX4647124,-0.0383652206
SRX4647125,0.12164200300000001
SRX3103185,0.1514302145
SRX3103189,0.4057231465
SRX3103187,-0.4819042243
SRX3103184,0.0696281592
SRX3103188,0.22760840540000002
SRX3103186,-0.2972365647
SRX1372110,0.2250464668
SRX1372111,0.4580141989
SRX1372108,-0.0375680859
SRX1372109,0.0375680859
SRX4506085,0.1648951924
SRX4506083,0.0593173018
SRX4506089,0.0896080917
SRX4506087,0.18668598790000002
SRX4506077,-0.0708350021
SRX4506079,0.014964609700000001
SRX4506075,-0.0653073498
SRX4506081,0.12117774220000001
SRX4506084,0.5788486199
SRX4506086,0.5334622465000001
SRX4506088,0.4955129065
SRX4506090,0.6693245459
SRX4506078,0.0853840594
SRX4506080,0.07704232800000001
SRX4506082,0.1168638567
SRX4506076,0.0582587528
SRX5352221,-0.1347909401
SRX5352223,-0.1075707867
SRX5352222,0.2557986511
SRX5352229,-0.0743067545
SRX5352227,-0.11832707420000001
SRX5352228,-0.0914830187
SRX5352231,-1.0094457081
SRX5352232,-1.3709407699
SRX5352230,-0.8977480621
SRX5352225,-1.0945911246
SRX5352224,-1.0134860681
SRX5352226,-0.9571142907
SRX5352220,0.0864441236
SRX5352219,-0.0479788561
SRX5352218,-0.0384652676
SRX4498228,0.0326468188
SRX4498224,-0.4314761125
SRX4498230,-0.10011481480000001
SRX4498226,-0.11661825440000001
SRX4498218,-0.10727687100000001
SRX4498216,0.1284946441
SRX4498220,0.1656711559
SRX4498222,-0.18688892910000002
SRX4498225,-0.7832972956
SRX4498227,-0.7100841169000001
SRX4498231,-0.8547228006
SRX4498229,-0.8188958107000001
SRX4498217,-0.6848631012
SRX4498221,-0.736750608
SRX4498219,-0.6178194107
SRX4498223,-0.7376075248
SRX5079928,-0.4675677447
SRX5079930,-0.3794617813
SRX5079929,-0.4349083789
SRX5079923,-0.378998738
SRX5079924,-0.5477301302
SRX5079922,-0.26632376010000003
SRX5079920,-0.0099138208
SRX5079921,-0.0039270170000000005
SRX5079919,0.0138408378
SRX5079926,-0.252097087
SRX5079925,-0.41518570450000003
SRX5079927,-0.4996809272
SRX894005,2.1011248099
SRX894004,1.8739828275
SRX894006,2.012180401
SRX893999,-0.0325983881
SRX894000,-0.055025248400000004
SRX893998,0.0876236365
SRX4647489,-0.2189443969
SRX4647490,0.2189443969
SRX4647492,-0.025648677300000002
SRX4647491,0.1510443713
SRX4647496,0.356303811
SRX4647495,0.0724008501
SRX4647499,0.43850826860000003
SRX4647500,-0.0091296646
SRX4647493,0.2925646604
SRX4647494,0.4556035885
SRX4647497,0.4278733934
SRX4647498,-0.1107395353
SRX4505482,-0.6250373181000001
SRX4505486,-0.5033992284000001
SRX4505484,-0.8138828202
SRX4505473,-0.49509060120000004
SRX4505476,0.2454858189
SRX4505480,-0.0429916532
SRX4505478,-0.18924408210000002
SRX4505474,-0.0132500836
SRX4505483,-0.11113663750000001
SRX4505485,-0.38127575280000003
SRX4505487,-0.2653066458
SRX4505488,-0.29152906840000004
SRX4505481,-0.1676513767
SRX4505477,0.015643738100000002
SRX4505475,0.18751173000000002
SRX4505479,-0.3700165952
SRX4605773,0.3331078991
SRX4605774,0.10946268290000001
SRX4605772,-0.0652733883
SRX4605771,0.0652733883
SRX5178871,0.2488439742
SRX5178872,-0.40296042930000003
SRX5178868,-0.0992520586
SRX5178870,-0.09574201700000001
SRX5178869,0.1949940756
ERX1404045,0.3427631134
ERX1404046,-0.3427631134
ERX1404043,-0.8753902512
ERX1404044,0.2534870973
ERX237502,0.9241153785
ERX237505,1.0151101609
ERX237506,1.1564191159
ERX237500,1.1668464694
ERX237497,1.4537588337
ERX237499,1.1569299603
ERX237507,0.2508447724
ERX237496,-0.1968632306
ERX237504,-0.053981541800000005
ERX3772318,0.1803751841
ERX3772320,0.4138552111
ERX3772319,0.5041349958
ERX3772321,-0.4393225585
ERX3772322,-0.0768383162
ERX3772323,0.5161608747
SRX4314262,-0.1742573462
SRX4314263,-0.2784868882
SRX4314261,0.4527442344
SRX4314265,0.0329180056
SRX4314266,-0.23649555600000002
SRX4314264,-0.8950714057
SRX4314268,-2.1748866516
SRX4314267,-1.6813979828
SRX4314271,-1.4115390059
SRX4314272,-1.6457886951
SRX4314275,-1.6645654455
SRX4314274,-1.2447295795
SRX4314273,-1.4522035376
SRX4314278,-1.6056345404
SRX4314276,-2.8234423425
SRX4314281,-1.4490795237
SRX4314279,-1.3477371451
SRX4314280,-1.2770169524
SRX4314284,-1.4381374877
SRX4314283,-1.4389306884
SRX4314282,-1.8327450438000001
SRX4314293,-1.4877577825000001
SRX4314292,-1.9198120228
SRX4314291,-1.8759479822
SRX4314297,-1.7507771683
SRX4314298,-1.3735518075
SRX4314299,-1.9194014466
SRX4314302,-2.1825237063
SRX4314301,-1.5234194233
SRX4314300,-1.5320451797999999
SRX4314305,-2.2157437816
SRX4314304,-1.6156899808
SRX4314303,-2.3443818864
SRX4314309,-2.1949854648000002
SRX4314306,-1.6846378692
SRX4314308,-1.3661983877
SRX4314307,-1.0543980997
SRX4314311,-2.2501604182
SRX4314317,-1.5005814772
SRX4314316,-1.940435821
SRX4314318,-2.0134004559
SRX4314319,-2.3153825126
SRX4314331,-1.2538862714999999
SRX4314330,-0.7801791698
SRX4314332,-0.8396286582
SRX4314335,-0.6381251273
SRX4314334,-1.0195561394
SRX4314333,-1.1340663495
SRX4314338,-0.8109705043000001
SRX4314336,-0.9852183062000001
SRX4314337,-1.1596561333
SRX4314339,-1.1727989921
SRX4314340,-1.4734581198
SRX4314341,-1.0632713876
SRX3686762,2.4190862492000003
SRX3686763,2.3501080535
SRX3686761,2.7333424324
SRX3686765,0.46376750440000003
SRX3686769,0.4716822953
SRX3686766,0.1653055602
SRX3686768,0.1333786663
SRX3686764,0.5500170171000001
SRX3686767,0.3043031585
SRX3686788,0.1449078829
SRX3686791,0.4244837564
SRX3686792,0.5589560236000001
SRX3686793,-0.4440992689
SRX3686790,0.3780177216
SRX3686789,-1.0622661156
SRX3686829,0.698306459
SRX3686830,0.5289816422
SRX3686828,0.9942451985
SRX3686819,1.0925834647000001
SRX3686818,1.0891315598
SRX3686817,1.1862024824
SRX3686822,0.6862069561
SRX3686820,0.7564900928
SRX3686821,0.6598939141
SRX3686743,2.8861520792
SRX3686744,2.9572881311
SRX3686745,2.7951622852
SRX3686772,2.7943297202
SRX3686770,3.0235807934
SRX3686771,2.7147655525000003
SRX3686794,1.0168929831
SRX3686796,0.5331008751
SRX3686751,2.9912916455
SRX3686749,2.6110030131
SRX3686750,2.9192566491000003
SRX3686778,2.2447921837
SRX3686777,2.7802808961
SRX3686776,2.7626540867
SRX3686800,0.859137393
SRX3686801,1.0634178112
SRX3686755,2.2688545843
SRX3686757,2.72934968
SRX3686756,2.7681119688
SRX3686784,2.6319182928
SRX3686783,3.0723677733
SRX3686782,3.4193744697
SRX3686809,0.7158962611
SRX3686807,0.8599321313
SRX3686808,0.7895485801000001
SRX3686787,0.9124742515
SRX3686786,1.5072985294999999
SRX3686785,1.3744910376
SRX3686799,0.5654291066
