sample,Rv0812
SRX3995807,-0.0678465241
SRX3995806,0.12309946640000001
SRX3995809,0.0741829432
SRX3995808,0.7373797144
SRX4619048,0.2792017678
SRX4619047,0.5273272589
SRX4619049,0.4601570359
SRX4619050,0.30917841230000004
SRX3995804,0.036057617800000004
SRX3995805,-0.036057617800000004
SRX5089845,0.6278158562
SRX5089844,0.6258811554
SRX5089860,-0.1130394229
SRX5089859,0.023682030700000002
SRX5089858,0.0893573923
SRX5089854,0.8924158379
SRX5089853,1.0129137345
SRX5089852,0.9489293331
SRX5089856,0.8899992418
SRX5089855,0.7800514215000001
SRX5089857,0.7945637975000001
SRX5089868,0.5922859402
SRX5089866,0.42663471480000004
SRX5089867,0.5420341402000001
SRX5089870,0.6039708428
SRX5089869,0.6941172824
SRX5089871,0.2192013878
SRX5089846,0.8822511029000001
SRX5089848,0.6312112222
SRX5089847,0.8130300175
SRX5089849,0.6999433474
SRX5089850,0.9506025480000001
SRX5089851,0.6861470486
SRX5089863,0.6590726554
SRX5089861,0.7780023465
SRX5089862,0.7618107759
SRX5089865,0.7004066778
SRX5089864,0.6890588766
SRX5388955,-0.0856465004
SRX5388957,0.0235989476
SRX5388954,0.1151299529
SRX5388956,-0.053082400200000004
SRX5388960,-0.2112078201
SRX5388961,-0.0864803375
SRX5388959,-0.1850521954
SRX5388958,-0.1142842748
SRX5388964,-0.213458892
SRX5388965,0.068638354
SRX5388962,-0.0440614641
SRX5388963,-0.1541164115
SRX6889335,0.274289999
SRX6889333,-0.274289999
SRX6810002,0.0543726302
SRX6810004,-0.17952195980000002
SRX6810003,0.1251493296
SRX6810006,0.6621742654
SRX6810005,0.7473723654000001
SRX6810007,0.7047076293
ERX1818322,-0.0731205859
ERX1818321,0.0731205859
SRX2617830,0.3199651021
SRX2617831,0.2539595504
SRX2617833,-0.0172883629
SRX2617832,0.16934378490000002
SRX2617828,0.0888213198
SRX2617827,0.0989175969
SRX2617829,-0.1877389167
SRX3456119,-0.4495002813
SRX3456118,-0.1277188327
SRX3456117,0.6985945546
SRX3456101,-0.147970859
SRX3456099,-0.2786984966
SRX3456100,0.4266693556
SRX3456107,2.7660299032999998
SRX3456105,2.7166853997000002
SRX4374122,0.2488973667
SRX4374121,0.26153657750000003
SRX4374123,0.0002325335
SRX4374124,0.26897392540000004
SRX4374125,-0.2123136142
SRX4374126,-0.0566603112
SRX4374127,-0.109904176
SRX4374128,-0.0904928668
SRX4374129,-0.4426931288
SRX4374130,0.030613051000000002
SRX4374132,-0.4454196454
SRX4374131,-0.1977577393
SRX4374133,0.0823543846
SRX4374135,-0.7928852841
SRX4374134,-0.29455811120000003
SRX4374138,-0.4786672179
SRX4374136,-0.0004100635
SRX4374137,-0.4201611831
SRX1091379,0.3189108671
SRX1091380,0.1616999136
SRX1091377,0.09746832700000001
SRX1091378,-0.09746832700000001
SRX4647145,-0.0208085538
SRX4647146,-0.0387395467
SRX4647147,0.021756139600000002
SRX4647144,0.0535015266
SRX4647143,-0.06373155200000001
SRX4647142,0.0102300254
SRX4647155,0.39403241040000003
SRX4647152,0.5938495729000001
SRX4647153,0.5497590016
SRX4647154,0.2348346093
SRX4647148,0.3522602916
SRX4647149,0.2842901111
SRX4647151,0.25190440210000004
SRX4647150,0.3397989779
SRX4647123,0.0371686206
SRX4647124,-0.0762795772
SRX4647125,0.0391109566
SRX3103185,0.2802193079
SRX3103189,-0.1141362603
SRX3103187,0.2992421662
SRX3103184,0.0594298653
SRX3103188,0.0265053345
SRX3103186,-0.08593519990000001
SRX1372110,0.1801452785
SRX1372111,-0.0005700881
SRX1372108,-0.24992202530000002
SRX1372109,0.24992202530000002
SRX4506085,0.1189764328
SRX4506083,0.1102494977
SRX4506089,0.1798903907
SRX4506087,0.09033794960000001
SRX4506077,-0.07519979880000001
SRX4506079,-0.037808397
SRX4506075,0.082260603
SRX4506081,0.030747592900000002
SRX4506084,-0.2789118642
SRX4506086,-0.2958992241
SRX4506088,-0.2586527273
SRX4506090,-0.2188725857
SRX4506078,-0.2975007769
SRX4506080,-0.35458161520000003
SRX4506082,-0.37007654500000003
SRX4506076,-0.2563408588
SRX5352221,-0.1391847021
SRX5352223,-0.2319308917
SRX5352222,-0.0205595894
SRX5352229,1.4691115217
SRX5352227,1.3136574296
SRX5352228,1.3913996486
SRX5352231,-1.4276416360000002
SRX5352232,-1.5911471041
SRX5352230,-2.2781211434
SRX5352225,-0.7325840879000001
SRX5352224,-0.5795907866000001
SRX5352226,-0.6933306658
SRX5352220,0.1027131289
SRX5352219,-0.094246218
SRX5352218,-0.008466910900000001
SRX4498228,0.0596371579
SRX4498224,-0.061499419900000005
SRX4498230,-0.0442155003
SRX4498226,0.13391718730000002
SRX4498218,-0.0012767625
SRX4498216,-0.0430141135
SRX4498220,0.11037097800000001
SRX4498222,-0.066080102
SRX4498225,-0.4395569204
SRX4498227,-0.5539937403
SRX4498231,-0.4848917647
SRX4498229,-0.3996445831
SRX4498217,-0.6101793316
SRX4498221,-0.6072156065000001
SRX4498219,-0.5204367649
SRX4498223,-0.40441692570000004
SRX5079928,-0.0563170871
SRX5079930,0.0600106377
SRX5079929,-0.0144681166
SRX5079923,0.0096976544
SRX5079924,0.0252738125
SRX5079922,0.0424777974
SRX5079920,0.072430543
SRX5079921,0.017800413
SRX5079919,-0.090230956
SRX5079926,0.0010932692
SRX5079925,0.050742833800000005
SRX5079927,0.09096100630000001
SRX894005,1.0827484446
SRX894004,1.1262589819
SRX894006,0.5938035859
SRX893999,-0.08245293990000001
SRX894000,0.2161127279
SRX893998,-0.133659788
SRX4647489,0.026062628600000002
SRX4647490,-0.026062628600000002
SRX4647492,0.0409001778
SRX4647491,0.0872633658
SRX4647496,0.1028680694
SRX4647495,0.0557795595
SRX4647499,0.0733323005
SRX4647500,0.1246573311
SRX4647493,-0.031189071500000002
SRX4647494,-0.12322036
SRX4647497,0.1954743931
SRX4647498,0.048637997200000005
SRX4505482,0.0133193817
SRX4505486,0.2389268186
SRX4505484,0.0077484018000000005
SRX4505473,0.3640218087
SRX4505476,-0.1052330028
SRX4505480,0.06343807480000001
SRX4505478,0.012503051500000001
SRX4505474,0.0292918765
SRX4505483,0.3219800196
SRX4505485,0.3427675712
SRX4505487,0.2852412198
SRX4505488,0.5261339317
SRX4505481,0.23841865140000001
SRX4505477,0.3369598299
SRX4505475,0.3692598503
SRX4505479,0.22679745210000002
SRX4605773,0.0197577959
SRX4605774,0.0780518022
SRX4605772,0.0177542183
SRX4605771,-0.0177542183
SRX5178871,-0.24815672260000002
SRX5178872,-0.1820907861
SRX5178868,0.1071253457
SRX5178870,0.0329552549
SRX5178869,-0.1400806006
ERX1404045,0.1488751221
ERX1404046,-0.1488751221
ERX1404043,-0.0879056623
ERX1404044,-0.23515623630000002
ERX237502,0.4303332186
ERX237505,0.2636838455
ERX237506,0.1795500911
ERX237500,0.348370202
ERX237497,0.8055110828000001
ERX237499,0.545473616
ERX237507,0.2324234954
ERX237496,-0.2011174224
ERX237504,-0.0313060731
ERX3772318,-0.3971806553
ERX3772320,-0.1799474634
ERX3772319,-0.2325715026
ERX3772321,0.0104702584
ERX3772322,-0.1074952394
ERX3772323,0.09702498100000001
SRX4314262,-0.0944966653
SRX4314263,0.2059214933
SRX4314261,-0.11142482790000001
SRX4314265,0.301740593
SRX4314266,0.2728246266
SRX4314264,0.0436411188
SRX4314268,-0.8353050154
SRX4314267,-0.11537421140000001
SRX4314271,-0.3915912359
SRX4314272,-0.6459090666
SRX4314275,-0.26607217650000003
