sample,Rv0014c
SRX3995807,0.1200306991
SRX3995806,0.1432937069
SRX3995809,0.13609679260000002
SRX3995808,0.2507884378
SRX4619048,0.1983177409
SRX4619047,0.2291526942
SRX4619049,0.420737393
SRX4619050,0.3435704755
SRX3995804,-0.044252583500000005
SRX3995805,0.044252583500000005
SRX5089845,0.46048781520000004
SRX5089844,0.4205146225
SRX5089860,-0.0311705811
SRX5089859,-0.036708570100000004
SRX5089858,0.0678791512
SRX5089854,0.3701271276
SRX5089853,0.5073377675
SRX5089852,0.6298296074
SRX5089856,0.4260188566
SRX5089855,0.5331620841
SRX5089857,0.4912409103
SRX5089868,1.0282103757
SRX5089866,0.9458818419
SRX5089867,1.0319949627
SRX5089870,0.28160082140000003
SRX5089869,0.30713003710000003
SRX5089871,0.15194775300000002
SRX5089846,-0.0280590246
SRX5089848,0.044082159100000004
SRX5089847,-0.0853276401
SRX5089849,0.6746269178000001
SRX5089850,0.7734431408
SRX5089851,0.6659281047000001
SRX5089863,0.48013479130000003
SRX5089861,0.5019515764
SRX5089862,0.5489721607
SRX5089865,0.4712135758
SRX5089864,0.5021875619
SRX5388955,-0.09703979360000001
SRX5388957,0.061921283
SRX5388954,0.0042165381
SRX5388956,0.0309019725
SRX5388960,-0.5600809429
SRX5388961,-0.4946422247
SRX5388959,-0.6271078584
SRX5388958,-0.6527085020000001
SRX5388964,-0.7086864008
SRX5388965,-0.5067449798
SRX5388962,-0.5645761038
SRX5388963,-0.5940275334
SRX6889335,-0.09752586840000001
SRX6889333,0.09752586840000001
SRX6810002,0.0237512258
SRX6810004,0.093599897
SRX6810003,-0.1173511228
SRX6810006,-0.4066540685
SRX6810005,-0.636354575
SRX6810007,-0.5278711373
ERX1818322,-0.069761485
ERX1818321,0.069761485
SRX2617830,-0.2785512523
SRX2617831,-0.3334140964
SRX2617833,-0.8370821703
SRX2617832,-0.9010734215
SRX2617828,0.0239593401
SRX2617827,-0.0166121324
SRX2617829,-0.0073472077
SRX3456119,-0.2297255266
SRX3456118,0.8332063518
SRX3456117,0.5495986141
SRX3456101,0.1982338003
SRX3456099,0.0686940214
SRX3456100,-0.2669278217
SRX3456107,3.1942389768
SRX3456105,3.4312825803
SRX4374122,-0.0077866434
SRX4374121,0.0054889704
SRX4374123,-0.1359682263
SRX4374124,0.1289723374
