sample,Rv1428c
SRX3995807,0.6330957497
SRX3995806,0.5810568738
SRX3995809,0.5743142714
SRX3995808,0.6906656498
SRX4619048,0.7112953509000001
SRX4619047,0.6736754556
SRX4619049,0.5743639738
SRX4619050,0.6036434248
SRX3995804,0.1030400977
SRX3995805,-0.1030400977
SRX5089845,0.7257007245
SRX5089844,0.7413942942
SRX5089860,-0.0263385853
SRX5089859,0.0631772689
SRX5089858,-0.0368386836
SRX5089854,0.7823652369
SRX5089853,0.7278754025
SRX5089852,0.5866386241
SRX5089856,1.2683066646
SRX5089855,1.0422500926
SRX5089857,1.1682158193
SRX5089868,0.3114572952
SRX5089866,0.3189688305
SRX5089867,0.459633654
SRX5089870,0.6487687459
SRX5089869,0.6966334229000001
SRX5089871,0.7803365545000001
SRX5089846,0.2928088186
SRX5089848,0.607275856
SRX5089847,0.2883051441
SRX5089849,1.3116593490000001
SRX5089850,1.4046924485
SRX5089851,1.3517227458
SRX5089863,0.5038219922
SRX5089861,0.2379917141
SRX5089862,0.43681565250000004
SRX5089865,0.8450151715
SRX5089864,0.8995158887
SRX5388955,-0.0735504562
SRX5388957,-0.0025614203
SRX5388954,0.0504999956
SRX5388956,0.0256118809
SRX5388960,-0.5279617953
SRX5388961,-0.38926067540000003
SRX5388959,-0.5564114822
SRX5388958,-0.5692381097
SRX5388964,-1.197271471
SRX5388965,-0.8712897310000001
SRX5388962,-0.7408908594
SRX5388963,-0.9887462895
SRX6889335,-0.1884476209
SRX6889333,0.1884476209
SRX6810002,0.1662861507
SRX6810004,-0.06606638990000001
SRX6810003,-0.10021976070000001
SRX6810006,-0.267850911
SRX6810005,0.1161110109
SRX6810007,-0.198147611
ERX1818322,-0.0754078266
ERX1818321,0.0754078266
SRX2617830,0.3095371042
SRX2617831,0.2922547252
SRX2617833,-0.6754271579000001
SRX2617832,-0.7406682241
SRX2617828,0.047378230800000004
SRX2617827,-0.0268419376
SRX2617829,-0.020536293100000002
SRX3456119,0.8563098349
SRX3456118,0.1577566137
SRX3456117,0.5229849902
SRX3456101,0.36819489600000005
SRX3456099,0.2056042697
SRX3456100,-0.5737991656
SRX3456107,3.0985395106
SRX3456105,2.4135137538
SRX4374122,-0.1857740661
SRX4374121,-0.1288776141
SRX4374123,-0.16097563310000002
SRX4374124,0.3834288337
SRX4374125,-0.22969578170000002
SRX4374126,-0.153733052
SRX4374127,-0.4107380229
SRX4374128,-0.179341717
SRX4374129,-0.510277773
SRX4374130,-0.1834482835
SRX4374132,-0.5437698046
SRX4374131,-0.4264607152
SRX4374133,-0.4494770262
SRX4374135,-0.6222767503000001
SRX4374134,-0.6758343573000001
SRX4374138,-0.4759810525
SRX4374136,-0.1623464744
SRX4374137,-0.34220846180000003
SRX1091379,0.4878868483
SRX1091380,0.6569625565
SRX1091377,-0.1982646301
SRX1091378,0.1982646301
SRX4647145,0.1043439022
SRX4647146,0.0429857489
SRX4647147,0.11439327710000001
SRX4647144,0.0344841641
SRX4647143,-0.0356739988
SRX4647142,0.0011898347
SRX4647155,0.3265742079
SRX4647152,0.2873907927
SRX4647153,0.254530172
SRX4647154,0.0027828452
SRX4647148,0.0135876124
SRX4647149,0.0738938542
SRX4647151,0.15053865290000001
SRX4647150,-0.0155768413
SRX4647123,-0.0189342912
SRX4647124,-0.052123056
SRX4647125,0.07105734720000001
SRX3103185,-0.0693158691
SRX3103189,-0.32011836200000005
SRX3103187,-0.3913871908
SRX3103184,-0.0293649347
SRX3103188,0.2928325148
SRX3103186,-0.2634675801
SRX1372110,-0.2669125015
SRX1372111,-0.1255673645
SRX1372108,-0.0587101027
SRX1372109,0.0587101027
SRX4506085,-0.0132282195
SRX4506083,0.0416435223
SRX4506089,-0.0164342074
SRX4506087,0.13052501460000002
SRX4506077,0.0427745545
SRX4506079,0.034452409
SRX4506075,-0.0141180725
SRX4506081,-0.063108891
SRX4506084,0.5463059587
SRX4506086,0.4661561956
SRX4506088,0.5226809966
SRX4506090,0.45081679220000004
SRX4506078,0.5588448476
SRX4506080,0.7281461284
SRX4506082,0.6554088579
SRX4506076,0.6773325914
SRX5352221,0.0180975131
SRX5352223,-0.2701048621
SRX5352222,0.20013895880000002
SRX5352229,1.2583174599
SRX5352227,1.1386760743
SRX5352228,1.2397045535
SRX5352231,0.5139943933000001
SRX5352232,0.6070392807
SRX5352230,0.6138602117
SRX5352225,-1.0036154329
SRX5352224,-0.9812538140000001
SRX5352226,-0.6865967796
SRX5352220,-0.037193860100000004
SRX5352219,0.045357204500000005
SRX5352218,-0.0081633444
SRX4498228,-0.0215482793
SRX4498224,0.1254527303
SRX4498230,-0.0627190484
SRX4498226,0.0259890168
SRX4498218,-0.0701104494
SRX4498216,0.0751112712
SRX4498220,-0.0401364556
SRX4498222,0.0351356337
SRX4498225,0.1293448706
SRX4498227,0.24288652160000002
SRX4498231,0.0405568974
SRX4498229,-0.0145370032
SRX4498217,0.0798351061
SRX4498221,0.1706844049
SRX4498219,0.0633646283
SRX4498223,0.3185675377
SRX5079928,-0.0450717707
SRX5079930,-0.20175290780000002
SRX5079929,-0.1474276625
SRX5079923,0.0679514298
SRX5079924,-0.0147277425
SRX5079922,-0.0297414122
SRX5079920,0.0022799324000000003
SRX5079921,-0.054482693400000004
SRX5079919,0.052202761
SRX5079926,0.024538429900000002
SRX5079925,-0.066584057
SRX5079927,-0.0070391563
SRX894005,0.9055757642000001
SRX894004,1.5082938451999999
SRX894006,1.6642189201000002
SRX893999,0.10175974510000001
SRX894000,0.0851318808
SRX893998,-0.1868916259
SRX4647489,-0.033491732600000004
SRX4647490,0.033491732600000004
SRX4647492,-0.0633147298
SRX4647491,-0.10969297230000001
SRX4647496,0.3189050227
SRX4647495,0.3247540399
SRX4647499,0.0576062483
SRX4647500,0.1396198467
SRX4647493,0.0039092524
SRX4647494,0.1803377669
SRX4647497,0.0695059534
SRX4647498,0.11387990760000001
SRX4505482,-0.0899079654
SRX4505486,-0.2506377309
SRX4505484,-0.4327327208
SRX4505473,-0.3555529881
SRX4505476,0.0608601188
SRX4505480,-0.0796938362
SRX4505478,-0.0273063232
SRX4505474,0.0461400406
SRX4505483,0.3183470811
SRX4505485,0.2894122192
SRX4505487,0.3756184192
SRX4505488,0.3076096602
SRX4505481,0.5673878202
SRX4505477,0.3788430052
SRX4505475,0.4636897775
SRX4505479,0.5178579446
SRX4605773,0.019053298700000002
SRX4605774,0.07330592250000001
SRX4605772,-0.080277385
SRX4605771,0.080277385
SRX5178871,0.2003233636
SRX5178872,-0.1776468044
SRX5178868,0.29215663210000004
SRX5178870,-0.0811319421
SRX5178869,-0.21102469000000001
ERX1404045,-0.16604989750000002
ERX1404046,0.16604989750000002
ERX1404043,-0.1563461502
ERX1404044,0.2065489359
ERX237502,-1.3221262511
ERX237505,-1.2890155885999999
ERX237506,-1.5595838359
ERX237500,-2.7130544243
ERX237497,-3.0549735622
ERX237499,-2.67814512
ERX237507,0.2051958261
ERX237496,-0.0432285019
ERX237504,-0.1619673243
ERX3772318,0.0281178835
ERX3772320,-0.125865914
ERX3772319,0.0499365544
ERX3772321,-0.1699463901
ERX3772322,-0.0379175178
ERX3772323,0.2078639079
SRX4314262,-0.0470202165
SRX4314263,-0.1547119844
SRX4314261,0.20173220090000002
SRX4314265,-0.16722977890000001
SRX4314266,-0.148508084
SRX4314264,-0.1130437759
SRX4314268,0.1424746624
SRX4314267,-0.0029189887
SRX4314271,0.3984481234
SRX4314272,0.0156305425
SRX4314275,-0.5312798793
SRX4314274,0.0998501037
SRX4314273,-0.1311228181
SRX4314278,-0.281985686
SRX4314276,-0.2629845386
SRX4314281,-0.1980866516
SRX4314279,-0.11102899490000001
SRX4314280,0.1689185624
SRX4314284,-0.14075765410000002
SRX4314283,-0.3698894296
SRX4314282,-0.2967797283
SRX4314293,-0.2951070718
SRX4314292,0.0514837109
SRX4314291,-0.1637526612
SRX4314297,-0.3088630109
SRX4314298,-0.2551049012
SRX4314299,0.0464213255
SRX4314302,-0.38324397330000004
SRX4314301,-0.10930084920000001
SRX4314300,-0.41281842080000003
SRX4314305,-0.5438962564
SRX4314304,-0.5080949424
SRX4314303,-0.3461946842
SRX4314309,-0.7077526184
SRX4314306,-0.453741763
SRX4314308,-0.4510777622
SRX4314307,-0.593545179
SRX4314311,-0.536013313
SRX4314317,-0.8868681358
SRX4314316,-0.4502079573
SRX4314318,-1.2521008605000001
SRX4314319,-1.3284307502
SRX4314331,-0.6938161049
SRX4314330,-0.6653084967
SRX4314332,-0.8348701304
SRX4314335,-1.0957465519
SRX4314334,-1.163756007
SRX4314333,-0.9215308296
SRX4314338,-0.7353246451000001
SRX4314336,-0.9341822039000001
SRX4314337,-0.748587891
SRX4314339,-0.25545230080000003
SRX4314340,-0.4969666319
SRX4314341,-0.202651841
SRX3686762,1.1047495498
SRX3686763,1.0743693043
SRX3686761,1.1485847887
SRX3686765,0.0414707333
SRX3686769,0.1610336551
SRX3686766,0.1889530926
SRX3686768,0.2394285387
SRX3686764,0.1335483234
SRX3686767,0.2022141153
SRX3686788,-0.037034839300000004
SRX3686791,0.142279548
SRX3686792,0.1035346954
SRX3686793,-0.3027829808
SRX3686790,-0.1482695392
SRX3686789,0.242273116
SRX3686829,0.4856636869
SRX3686830,0.5591941454
SRX3686828,0.5714589714
SRX3686819,1.0350091175
SRX3686818,0.8849723723
SRX3686817,1.0349379978
SRX3686822,0.0194228275
SRX3686820,0.19232135220000002
SRX3686821,-0.0069576163
SRX3686743,1.0921438876
SRX3686744,1.2044829586999999
SRX3686745,1.1088425528
SRX3686772,0.8321240402000001
SRX3686770,0.8810631014
SRX3686771,0.8578340775000001
SRX3686794,0.3491853554
SRX3686796,0.5298586363000001
SRX3686751,1.1124577786
SRX3686749,1.16857635
SRX3686750,1.2062808718
SRX3686778,0.9060490739
SRX3686777,0.9754107443000001
SRX3686776,1.029329742
SRX3686800,0.6145888859
SRX3686801,0.6265608076
SRX3686755,0.9829454777000001
SRX3686757,0.9791341381
SRX3686756,1.001310264
SRX3686784,0.7427550861000001
SRX3686783,0.8221558938
SRX3686782,0.8758118686
SRX3686809,0.36589327390000004
SRX3686807,0.4099054411
SRX3686808,0.427614113
SRX3686787,-0.031586411700000004
SRX3686786,0.1272739296
SRX3686785,0.1104297016
SRX3686799,0.46562400470000004
SRX3686797,0.4374329079
SRX3686798,0.4590407839
SRX3686746,1.055399333
SRX3686748,1.0659996657
SRX3686747,1.0197258018
SRX3686773,0.8100401060000001
SRX3686774,0.8457745608
SRX3686775,0.5812766092
SRX3686754,0.8790035259000001
SRX3686753,0.8230206371000001
SRX3686752,0.7990005714
SRX3686780,0.32578300660000004
SRX3686779,0.4511288413
SRX3686781,0.36671883780000003
SRX3686806,0.2444926888
SRX3686805,0.014340111000000001
SRX3686758,0.2332536982
SRX3686760,0.329046539
SRX3686759,0.0412784219
SRX3686810,-0.3024081645
SRX3686811,-0.2453762207
SRX3686812,-0.23067790400000002
SRX3686813,0.7529216231
SRX3686815,0.033376262000000004
SRX3686816,-0.0072534095
SRX3686823,0.5801071403
SRX3686824,0.6223177787
SRX3686825,-0.027990586300000002
SRX3686827,-0.21631315080000002
SRX3686826,-0.1927609988
SRX7054191,-0.0660618636
SRX7054189,0.1662880649
SRX7054190,-0.1002262013
SRX7054193,0.6688903212
SRX7054192,0.7434696218
SRX7054194,0.5524790407
SRX4506284,-0.2979383357
SRX4506280,-0.0265858271
SRX4506282,-0.2484028422
SRX4506278,-0.0944728675
SRX4506274,-0.116923968
SRX4506273,0.0521468858
SRX4506271,0.0392451464
SRX4506276,0.025531935800000002
SRX4506283,-0.41306596300000004
SRX4506279,-0.34271287640000003
SRX4506285,-0.3326927703
SRX4506281,-0.49882486480000005
SRX4506275,-0.3216635534
SRX4506277,-0.25094054190000004
SRX4506272,-0.1659221317
SRX2923393,0.023348069200000002
SRX2923394,-0.023348069200000002
SRX2923398,-2.2889665931
SRX2923397,-1.8966506316
SRX2923395,-1.8446941501
SRX2923396,-1.5535310486
SRX2923400,-2.7096103825
SRX2923401,-2.7085188837
SRX2923403,-1.9120798854
SRX2923402,-2.1361575556
SRX6853288,0.10837910390000001
SRX6853287,-0.2867294058
SRX6853286,-0.3437546677
SRX6853284,-0.0321437397
SRX6853285,0.1142414877
SRX6853283,-0.08209774800000001
SRX4319040,0.0632502536
SRX4319041,-0.0831025609
SRX4319039,0.019852307200000002
SRX4314613,-0.3451772872
SRX4314614,-0.3065657021
SRX4314615,-0.27549480400000004
SRX4314632,0.0756239086
SRX4314631,-0.11938971920000001
SRX4314633,-0.1515134388
SRX4314622,-0.3584716357
SRX4314623,-0.47185570730000004
SRX4314624,-0.6572008915
SRX4314611,-0.19421741580000002
SRX4314610,0.0234082849
SRX4314612,0.1708091309
SRX4314630,0.1418095576
SRX4314628,0.24481806450000002
SRX4314629,0.2882336025
SRX4314619,0.3771335772
SRX4314621,0.23716594870000002
SRX4314620,0.3912531031
SRX7119390,0.0764811193
SRX7119388,-0.0764811193
SRX7119386,-0.6298565608000001
SRX7119385,-0.7189756152
SRX7119387,-0.8329368503
SRX3746749,0.24651316620000002
SRX3746748,0.32586988180000004
SRX3746751,-0.10307373410000001
SRX3746750,0.3124514205
SRX3746752,0.1882932766
SRX3746753,-0.2358469511
SRX3746755,-0.039596264
SRX3746754,0.039596264
SRX2345943,0.07597391810000001
