sample,Rv2307c
SRX3995807,0.1191894024
SRX3995806,0.030232579800000003
SRX3995809,0.19012769540000002
SRX3995808,0.2482580654
SRX4619048,-0.0182896078
SRX4619047,0.2033421694
SRX4619049,0.3281023051
SRX4619050,-0.1357037867
SRX3995804,-0.1450373324
SRX3995805,0.1450373324
SRX5089845,0.3025251383
SRX5089844,0.29907792250000004
SRX5089860,-0.0298492994
SRX5089859,-0.043624516
SRX5089858,0.0734738155
SRX5089854,0.27174118480000004
SRX5089853,0.0918233393
SRX5089852,0.0209696075
SRX5089856,0.45853523970000004
SRX5089855,0.3271598177
SRX5089857,0.2987575577
SRX5089868,-0.26998518050000003
SRX5089866,-0.1533717497
SRX5089867,-0.2624218479
SRX5089870,0.40832623370000004
SRX5089869,0.257348438
SRX5089871,0.4496423822
SRX5089846,0.7519733985
SRX5089848,0.5823404422
SRX5089847,0.8634618184
SRX5089849,0.30703958000000003
SRX5089850,0.5130200101
SRX5089851,0.4243405035
SRX5089863,0.4399298508
SRX5089861,0.29298219470000003
SRX5089862,0.3342144975
SRX5089865,0.1926662934
SRX5089864,0.12089810720000001
SRX5388955,-0.0640111163
SRX5388957,-0.0703877143
SRX5388954,0.0932976427
SRX5388956,0.0411011879
SRX5388960,-0.5587465642
SRX5388961,-0.32536473450000003
SRX5388959,-0.5286410517
SRX5388958,-0.6398860597
SRX5388964,-0.3650146892
SRX5388965,-0.0810489839
SRX5388962,-0.0147434898
SRX5388963,-0.1146787501
SRX6889335,-0.1523545514
SRX6889333,0.1523545514
SRX6810002,0.36640968020000003
SRX6810004,-0.5429691024000001
SRX6810003,0.17655942230000002
SRX6810006,0.6389871624
SRX6810005,0.7945477564000001
SRX6810007,0.9114726223
ERX1818322,-0.1073252945
ERX1818321,0.1073252945
SRX2617830,-0.1255148223
SRX2617831,-0.0412027545
SRX2617833,-0.4602912174
SRX2617832,-0.5226597025
SRX2617828,0.0861171807
SRX2617827,0.166051208
SRX2617829,-0.2521683887
SRX3456119,0.1504052965
SRX3456118,0.4279556772
SRX3456117,-0.0334361875
SRX3456101,0.3378776666
SRX3456099,-0.1867124469
SRX3456100,-0.1511652197
SRX3456107,1.2440687035
SRX3456105,0.8433366228
SRX4374122,-0.2309658508
SRX4374121,0.37716655060000004
SRX4374123,0.1688558316
SRX4374124,0.0998700401
SRX4374125,-0.160251529
SRX4374126,0.0603814889
SRX4374127,0.2401547329
SRX4374128,0.4906733955
SRX4374129,-0.18941327460000001
SRX4374130,0.1035824879
SRX4374132,-0.2938796301
SRX4374131,-0.15020290760000002
SRX4374133,0.0870282302
SRX4374135,-0.6282642212
SRX4374134,-0.14422722
SRX4374138,-0.2473954888
SRX4374136,0.25559900010000003
SRX4374137,-0.1152238544
SRX1091379,0.6822251099000001
SRX1091380,0.2791657632
SRX1091377,-0.0149552849
SRX1091378,0.0149552849
SRX4647145,-0.1831650527
SRX4647146,0.09328192540000001
SRX4647147,-0.0574447251
SRX4647144,-0.0363216384
SRX4647143,0.0170765098
SRX4647142,0.0192451286
SRX4647155,-0.4864687387
SRX4647152,-0.4689648187
SRX4647153,-0.501996423
SRX4647154,-1.0054157616
SRX4647148,-0.42637000340000003
SRX4647149,-0.417036603
SRX4647151,-0.2799177212
SRX4647150,-0.3856831036
SRX4647123,0.0639163972
SRX4647124,-0.0962005883
SRX4647125,0.032284191000000004
SRX3103185,-0.2214115536
SRX3103189,-0.23837384900000003
SRX3103187,-0.5522188707
SRX3103184,-0.0419611521
SRX3103188,0.0358296485
SRX3103186,0.0061315035000000006
SRX1372110,0.09896938370000001
SRX1372111,0.33945511110000004
SRX1372108,-0.1159859426
SRX1372109,0.1159859426
SRX4506085,-0.0320653728
SRX4506083,0.0067826142
SRX4506089,-0.0129488464
SRX4506087,0.09544841500000001
SRX4506077,0.1278445758
SRX4506079,0.2037364525
SRX4506075,-0.285620658
SRX4506081,-0.045960370300000004
SRX4506084,0.1065307841
SRX4506086,0.21543424690000001
SRX4506088,-0.043192246000000004
SRX4506090,-0.052520530100000004
SRX4506078,-0.0252609765
SRX4506080,-0.0086449517
SRX4506082,-0.0199852404
SRX4506076,0.0733188453
SRX5352221,-0.0054601792
SRX5352223,-0.0962251346
SRX5352222,0.2044538276
SRX5352229,1.1419434905
SRX5352227,1.2649005399
SRX5352228,1.0849946538
SRX5352231,-2.4713650931
SRX5352232,-2.2749265202
SRX5352230,-1.7947052875
SRX5352225,-0.56118809
SRX5352224,-0.5524098295000001
SRX5352226,-0.6369426571
SRX5352220,-0.0423802307
SRX5352219,0.0070189056
SRX5352218,0.035361325
SRX4498228,0.2274284587
SRX4498224,-0.0574499491
SRX4498230,-0.0039034753
SRX4498226,0.2795428403
SRX4498218,0.0092001776
SRX4498216,0.065469633
SRX4498220,-0.039044328
SRX4498222,-0.0356254826
SRX4498225,0.1162601677
SRX4498227,-0.0745648227
SRX4498231,-0.060811586
SRX4498229,-0.1395208878
SRX4498217,-0.1428505762
SRX4498221,-0.0265215218
SRX4498219,-0.06680530300000001
SRX4498223,-0.0334732907
SRX5079928,-0.3841224735
SRX5079930,-0.6415754595000001
SRX5079929,-0.6151536364
SRX5079923,-0.1532048262
SRX5079924,-0.3660277706
SRX5079922,-0.28050352100000003
SRX5079920,0.1178758568
SRX5079921,-0.12140452300000001
SRX5079919,0.0035286662000000002
SRX5079926,-0.3617649854
SRX5079925,-0.4524718143
SRX5079927,-0.315176381
SRX894005,2.1502055482
SRX894004,1.8435258125
SRX894006,1.8830122684
SRX893999,-0.16890152700000002
SRX894000,-0.0903749076
SRX893998,0.2592764346
SRX4647489,0.0409583185
SRX4647490,-0.0409583185
SRX4647492,0.34214447530000003
SRX4647491,0.267598522
SRX4647496,0.1801628949
SRX4647495,0.21779226910000002
SRX4647499,0.1734412269
SRX4647500,0.32344367
SRX4647493,-0.18468943100000002
SRX4647494,-0.1573934428
SRX4647497,0.0440569647
SRX4647498,0.042770983000000005
SRX4505482,-0.2543989303
SRX4505486,0.0124399192
SRX4505484,-0.20743444300000002
