sample,Rv0681
SRX3995807,0.27350904060000003
SRX3995806,-0.0074547523
SRX3995809,0.1541668592
SRX3995808,0.3963482983
SRX4619048,0.06572486970000001
SRX4619047,0.4379116789
SRX4619049,0.18745070700000002
SRX4619050,0.0034999457
SRX3995804,-0.1432935631
SRX3995805,0.1432935631
SRX5089845,0.047505841900000005
SRX5089844,-0.1913537873
SRX5089860,-0.0377144756
SRX5089859,-0.20424408030000002
SRX5089858,0.2419585559
SRX5089854,-0.27371033570000003
SRX5089853,-0.3841005725
SRX5089852,-0.38376036420000004
SRX5089856,0.3230143836
SRX5089855,0.43928342540000004
SRX5089857,0.3580978446
SRX5089868,0.34661389270000004
SRX5089866,0.2550615111
SRX5089867,-0.028356645700000002
SRX5089870,0.4780434575
SRX5089869,0.5943750574000001
SRX5089871,0.3664512361
SRX5089846,0.0164865439
SRX5089848,-0.21012897160000002
SRX5089847,-0.2835989914
SRX5089849,0.3249323323
SRX5089850,0.37828229999999996
SRX5089851,0.3203862919
SRX5089863,0.3803779003
SRX5089861,0.4352644888
SRX5089862,0.39200959020000004
SRX5089865,0.3642238249
SRX5089864,0.7217675663
SRX5388955,0.0469878963
SRX5388957,-0.0780279303
SRX5388954,0.0845115218
SRX5388956,-0.0534714878
SRX5388960,0.0680645558
SRX5388961,-0.1354992815
SRX5388959,0.0467417955
SRX5388958,0.0113313183
SRX5388964,-0.38904326770000003
SRX5388965,-0.36023400180000004
SRX5388962,-0.40130200660000004
SRX5388963,-0.2884786493
SRX6889335,-0.019962848800000002
SRX6889333,0.019962848800000002
SRX6810002,0.21013061130000002
SRX6810004,-0.0886868088
SRX6810003,-0.1214438026
SRX6810006,0.4963971783
SRX6810005,0.7724364596000001
SRX6810007,0.31274223630000003
ERX1818322,0.157224538
ERX1818321,-0.157224538
SRX2617830,0.212539196
SRX2617831,0.22335581910000002
SRX2617833,-0.125779642
SRX2617832,0.051173055
SRX2617828,-0.0195594527
SRX2617827,-0.0157269389
SRX2617829,0.0352863916
SRX3456119,0.2680760092
SRX3456118,0.0666175204
SRX3456117,0.3029755303
SRX3456101,-0.1078642045
SRX3456099,0.1887210961
SRX3456100,-0.08085689160000001
SRX3456107,1.0063163457
SRX3456105,1.6125724694999999
SRX4374122,-0.2680118312
SRX4374121,0.0097125356
SRX4374123,0.2243434377
SRX4374124,0.0106998244
SRX4374125,-0.0588764177
SRX4374126,0.0481765933
SRX4374127,0.2359680389
SRX4374128,0.1471676764
SRX4374129,0.0968834329
SRX4374130,0.3248592213
SRX4374132,0.1332007785
SRX4374131,-0.22856034590000002
SRX4374133,0.1828929471
SRX4374135,-0.0578326817
SRX4374134,-0.1166898489
SRX4374138,-0.19769271400000002
SRX4374136,0.178314628
SRX4374137,-0.0999996045
SRX1091379,0.41115486300000004
SRX1091380,0.3984276289
SRX1091377,-0.020367577
SRX1091378,0.020367577
SRX4647145,-0.0581924838
SRX4647146,0.0105422237
SRX4647147,0.0574316933
SRX4647144,0.052334485900000005
SRX4647143,-0.06286934620000001
SRX4647142,0.0105348603
SRX4647155,0.3817458716
SRX4647152,0.5638581903000001
SRX4647153,0.5282473452
SRX4647154,0.22827086640000002
SRX4647148,0.28343807800000004
SRX4647149,0.3158766237
SRX4647151,0.3294636534
SRX4647150,0.34932122190000003
SRX4647123,-0.07024409870000001
SRX4647124,0.1522300142
SRX4647125,-0.0819859155
SRX3103185,0.0552568466
SRX3103189,-0.3380710071
SRX3103187,0.07968245830000001
SRX3103184,-0.042119786
SRX3103188,0.0906373183
SRX3103186,-0.0485175323
SRX1372110,0.2769012174
SRX1372111,0.3550652103
SRX1372108,-0.12529296
SRX1372109,0.12529296
SRX4506085,-0.1020442436
SRX4506083,-0.0584809711
SRX4506089,-0.12561489280000002
SRX4506087,-0.0231100735
SRX4506077,0.010167717000000001
SRX4506079,0.0045124476
SRX4506075,-0.0559791757
SRX4506081,0.041299011100000005
SRX4506084,0.3850813723
SRX4506086,0.2268979921
SRX4506088,0.1742084241
SRX4506090,0.3085753097
SRX4506078,0.3413562397
SRX4506080,0.4021209061
SRX4506082,0.3029590991
SRX4506076,0.4187031694
SRX5352221,0.0962123002
SRX5352223,-0.0160358796
SRX5352222,0.0937622235
SRX5352229,-0.0737620601
SRX5352227,0.0537074143
SRX5352228,-0.13477031520000002
SRX5352231,-1.9172372957000001
SRX5352232,-2.0530395022
SRX5352230,-2.2953055288
SRX5352225,-0.34094462270000003
SRX5352224,-0.2995953977
SRX5352226,-0.4044189673
SRX5352220,0.07731054300000001
SRX5352219,-0.0316697842
SRX5352218,-0.0456407588
SRX4498228,0.0154890663
SRX4498224,-0.1822413574
SRX4498230,0.1321087094
SRX4498226,-0.18987347810000002
SRX4498218,-0.0498200912
SRX4498216,0.0218751273
SRX4498220,-0.0114915754
SRX4498222,0.0394365394
SRX4498225,0.195669632
SRX4498227,0.19631562630000002
SRX4498231,0.22761501620000002
SRX4498229,0.1050978067
SRX4498217,0.04756773
SRX4498221,-0.042003369900000004
SRX4498219,0.1558330872
SRX4498223,0.045544892100000005
SRX5079928,0.13620228980000001
SRX5079930,0.10248314230000001
SRX5079929,-0.051072269600000005
SRX5079923,-0.0301841534
SRX5079924,-0.0494994344
SRX5079922,0.0044615665
SRX5079920,-0.0127195929
SRX5079921,-0.0022123236
SRX5079919,0.014931916600000001
SRX5079926,0.0411092111
SRX5079925,-0.0919932864
SRX5079927,0.0483982368
SRX894005,0.23185798600000002
SRX894004,0.5297341428
SRX894006,0.2907937651
SRX893999,-0.3035597799
SRX894000,1.35521e-05
SRX893998,0.3035462278
SRX4647489,-0.0161326542
SRX4647490,0.0161326542
SRX4647492,-0.1090824147
SRX4647491,-0.0383878628
SRX4647496,-0.7502875461
SRX4647495,-0.3150021543
SRX4647499,-0.11843740500000001
SRX4647500,-0.3312984608
SRX4647493,-0.4446912025
SRX4647494,-0.7008692994
SRX4647497,-0.3990850798
SRX4647498,-0.43562644650000004
SRX4505482,-0.0429546889
SRX4505486,0.188605653
SRX4505484,0.2371010446
SRX4505473,0.029555233400000002
SRX4505476,-0.08020016070000001
SRX4505480,-0.2049076659
SRX4505478,0.14319045290000001
SRX4505474,0.14191737370000002
SRX4505483,0.1456891382
SRX4505485,0.3092497885
SRX4505487,0.3844326262
SRX4505488,0.2868956663
SRX4505481,0.2566292056
SRX4505477,0.1238054855
SRX4505475,0.30693758120000003
SRX4505479,0.1807403764
SRX4605773,-0.1664735024
SRX4605774,0.18741888680000002
SRX4605772,-0.0015464968000000001
SRX4605771,0.0015464968000000001
SRX5178871,0.0950383258
SRX5178872,0.1372311074
SRX5178868,0.20942077380000002
SRX5178870,-0.0598475011
SRX5178869,-0.1495732727
ERX1404045,-0.016953848100000002
ERX1404046,0.016953848100000002
ERX1404043,-0.047754583
ERX1404044,-0.1209466153
ERX237502,-1.5260751088
ERX237505,-1.1725246588
ERX237506,-1.636183444
ERX237500,-3.8332886234
ERX237497,-3.9784543108
ERX237499,-3.0542012209
ERX237507,0.027857846300000003
