sample,Rv3126c
SRX3995807,0.2743988747
SRX3995806,-0.6180270267
SRX3995809,0.23153972150000002
SRX3995808,-0.6180270267
SRX4619048,-0.6180270267
SRX4619047,0.2447067571
SRX4619049,0.2091521856
SRX4619050,-0.11128063560000001
SRX3995804,0.1371850026
SRX3995805,-0.1371850026
SRX5089845,0.7026627748000001
SRX5089844,1.1413528444
SRX5089860,-0.4232021373
SRX5089859,0.2776326744
SRX5089858,0.1455694629
SRX5089854,-3.6738641659
SRX5089853,-4.042776424
SRX5089852,-4.4101622477
SRX5089856,-0.2316608161
SRX5089855,-0.9950206091
SRX5089857,-0.44709142230000004
SRX5089868,-2.7875392207000003
SRX5089866,-2.907496422
SRX5089867,-2.7239375297
SRX5089870,-0.4957383582
SRX5089869,-0.2091505006
SRX5089871,-0.3053685758
SRX5089846,-4.8862875413
SRX5089848,-3.8259568096
SRX5089847,-4.1339196236
SRX5089849,-1.3710806932000001
SRX5089850,-0.7825836162
SRX5089851,-0.8453547442
SRX5089863,-3.8092450505
SRX5089861,-3.2573858551
SRX5089862,-3.2533688389
SRX5089865,-0.9946458169000001
SRX5089864,-0.37663609600000003
SRX5388955,0.1084519404
SRX5388957,-0.1461289
SRX5388954,-0.1096872398
SRX5388956,0.14736419950000001
SRX5388960,-0.702075148
SRX5388961,0.18209756500000002
SRX5388959,-0.43694785100000005
SRX5388958,-0.6167132928
SRX5388964,-0.41120118310000003
SRX5388965,0.0811244728
SRX5388962,0.3389289271
SRX5388963,-0.1408907024
SRX6889335,-0.6689357774
SRX6889333,0.6689357774
SRX6810002,0.0117620611
SRX6810004,0.09947315550000001
SRX6810003,-0.1112352166
SRX6810006,-1.8820259894
SRX6810005,-0.5234322928
SRX6810007,-0.8016607677
ERX1818322,-0.0909241653
ERX1818321,0.0909241653
SRX2617830,-0.42652711940000004
SRX2617831,-0.3220855308
SRX2617833,1.2433686885
SRX2617832,1.2351181346
SRX2617828,-0.013205554000000001
SRX2617827,0.2548165153
SRX2617829,-0.2416109613
SRX3456119,-0.6963873340000001
SRX3456118,-0.6963873340000001
SRX3456117,-0.6963873340000001
SRX3456101,1.392774668
SRX3456099,-0.6963873340000001
SRX3456100,-0.6963873340000001
SRX3456107,3.338192077
SRX3456105,1.9105322324
SRX4374122,-0.30536412690000003
SRX4374121,-0.4897902639
SRX4374123,-0.564847705
SRX4374124,0.2594076208
SRX4374125,-0.1690035013
SRX4374126,-0.0904041195
SRX4374127,0.45460064040000003
SRX4374128,0.5979736693000001
