sample,Rv2134c
SRX3995807,-0.0329055283
SRX3995806,0.5374319077
SRX3995809,0.1637105647
SRX3995808,0.8990108160000001
SRX4619048,0.1920360686
SRX4619047,0.7860825680000001
SRX4619049,0.3007756147
SRX4619050,0.442945544
SRX3995804,0.0933707236
SRX3995805,-0.0933707236
SRX5089845,0.31138782940000004
SRX5089844,0.1310250938
SRX5089860,-0.0344936702
SRX5089859,-0.1119354563
SRX5089858,0.1464291265
SRX5089854,1.6778915463000001
SRX5089853,1.1939916169
SRX5089852,1.2866851991
SRX5089856,0.5127504006
SRX5089855,0.6658760974
SRX5089857,0.4105949621
SRX5089868,1.2462037324
SRX5089866,1.3492632533
SRX5089867,0.9060502105
SRX5089870,0.10560700120000001
SRX5089869,0.3492444391
SRX5089871,0.6568847433
SRX5089846,1.7073399656000001
SRX5089848,1.3751859691
SRX5089847,1.5278934437
SRX5089849,0.1346161085
SRX5089850,0.17932058180000002
SRX5089851,0.3326147568
SRX5089863,1.605365809
SRX5089861,1.7187038626
SRX5089862,1.5603158649000002
SRX5089865,0.0953861366
SRX5089864,0.2643775923
SRX5388955,0.03597867
SRX5388957,0.0064385136
SRX5388954,0.0049203325
SRX5388956,-0.047337516100000004
SRX5388960,1.3330168585
SRX5388961,1.3309297031
SRX5388959,1.3595313156
SRX5388958,1.2652224193000001
SRX5388964,0.8095525055
SRX5388965,0.8492600599000001
SRX5388962,0.6086178562
SRX5388963,0.780399338
SRX6889335,0.0246772609
SRX6889333,-0.0246772609
SRX6810002,-0.08797724650000001
SRX6810004,-0.0734250893
SRX6810003,0.1614023357
SRX6810006,0.8101543750000001
SRX6810005,0.44441500500000003
SRX6810007,0.8513215469000001
ERX1818322,0.0675322898
ERX1818321,-0.0675322898
SRX2617830,-0.3804841015
SRX2617831,-0.3490193667
SRX2617833,0.5181545736000001
SRX2617832,0.4196475146
SRX2617828,0.0998507453
SRX2617827,-0.0575094364
SRX2617829,-0.0423413089
SRX3456119,0.1976634316
SRX3456118,0.2116096106
SRX3456117,0.3714410159
SRX3456101,0.0553499838
SRX3456099,0.176080547
SRX3456100,-0.2314305308
SRX3456107,0.18352616830000001
SRX3456105,0.2189929558
SRX4374122,0.2775379593
SRX4374121,0.3197427503
SRX4374123,0.28098345680000003
SRX4374124,0.0031023349000000003
SRX4374125,0.0082429419
SRX4374126,-0.0113452768
SRX4374127,0.3114774211
SRX4374128,0.3853878455
SRX4374129,-0.11908140760000001
SRX4374130,0.24920575600000003
SRX4374132,-0.1803470181
SRX4374131,0.051047201
SRX4374133,0.07554557640000001
SRX4374135,-0.390578405
SRX4374134,-0.002462311
SRX4374138,-0.4435320111
SRX4374136,0.0868048307
SRX4374137,-0.12264764580000001
SRX1091379,-0.4817909723
SRX1091380,-0.47228124920000003
SRX1091377,-0.0126300749
SRX1091378,0.0126300749
SRX4647145,0.0328704244
SRX4647146,-0.2074747981
SRX4647147,-0.10813337120000001
SRX4647144,-0.0568368349
SRX4647143,-0.0543106332
SRX4647142,0.11114746810000001
SRX4647155,-0.1085771599
SRX4647152,0.0210020843
SRX4647153,0.0113682218
SRX4647154,-0.3460330646
SRX4647148,-0.3344403776
SRX4647149,-0.2271936622
SRX4647151,-0.31100064040000003
SRX4647150,-0.1708257267
SRX4647123,0.1249727415
SRX4647124,-0.0718747425
SRX4647125,-0.053097999
SRX3103185,0.076793868
SRX3103189,-0.0028791034
SRX3103187,0.0248857011
SRX3103184,-0.0802511847
SRX3103188,0.1431601471
SRX3103186,-0.0629089624
SRX1372110,0.15990509
SRX1372111,0.147929146
SRX1372108,0.0346850797
SRX1372109,-0.0346850797
SRX4506085,0.1459845028
SRX4506083,0.12135113160000001
SRX4506089,0.0454586529
SRX4506087,0.1342228995
SRX4506077,0.047814158
SRX4506079,0.0053630461
SRX4506075,-0.08720998270000001
SRX4506081,0.0340327786
SRX4506084,-0.3177680309
SRX4506086,-0.44372974670000004
SRX4506088,-0.31755461150000003
SRX4506090,-0.26594417260000003
SRX4506078,-0.3935769665
SRX4506080,-0.4614633603
SRX4506082,-0.37977445060000004
SRX4506076,-0.4264605964
SRX5352221,0.0862843754
SRX5352223,0.18812819120000002
SRX5352222,-0.1022605848
SRX5352229,0.7342387472
SRX5352227,0.7693188042
SRX5352228,0.7617824432
SRX5352231,-0.3998090724
SRX5352232,-0.2635573057
SRX5352230,-0.48338034430000004
SRX5352225,0.1971529082
SRX5352224,0.31722910590000003
SRX5352226,0.2805072665
SRX5352220,-0.0119859432
SRX5352219,0.0042952948
SRX5352218,0.007690648400000001
SRX4498228,-0.037278857900000004
SRX4498224,-0.0699927719
SRX4498230,-0.0455385706
SRX4498226,0.0807093739
SRX4498218,-0.0345186248
SRX4498216,0.14580145090000002
SRX4498220,-0.1016728001
SRX4498222,-0.0096100261
SRX4498225,-0.2843377087
SRX4498227,-0.22548134050000002
SRX4498231,-0.1305932399
SRX4498229,-0.1279210242
SRX4498217,-0.2264411963
SRX4498221,-0.2581197688
SRX4498219,-0.09278952900000001
SRX4498223,-0.25825349470000003
SRX5079928,0.050432216200000005
SRX5079930,0.0318387912
SRX5079929,-0.016374459100000002
SRX5079923,-0.0397530092
SRX5079924,-0.0682094173
SRX5079922,0.007909873000000001
SRX5079920,0.0639477583
SRX5079921,-0.043333377
SRX5079919,-0.0206143813
SRX5079926,0.057907842800000005
SRX5079925,0.017132970600000002
SRX5079927,0.0210609407
SRX894005,-0.039800683
SRX894004,0.0052169693
SRX894006,-0.0778947245
SRX893999,0.1323269796
SRX894000,0.24840977720000001
SRX893998,-0.3807367568
SRX4647489,0.1802716257
SRX4647490,-0.1802716257
SRX4647492,0.3159242339
SRX4647491,0.4559156803
SRX4647496,0.066145626
SRX4647495,0.4103323689
SRX4647499,0.43135405590000003
SRX4647500,0.0900121072
SRX4647493,0.2169683466
SRX4647494,0.161306685
SRX4647497,0.4352395385
SRX4647498,0.2614895921
SRX4505482,-0.0245285914
SRX4505486,0.19494683640000002
SRX4505484,-0.0514167939
SRX4505473,0.2092478595
SRX4505476,-0.2509645092
SRX4505480,0.1731825837
SRX4505478,-0.0785621593
SRX4505474,0.1563440848
SRX4505483,0.0894209219
SRX4505485,0.17619414790000001
SRX4505487,0.30860627020000003
SRX4505488,0.1845532253
SRX4505481,0.0819475119
SRX4505477,0.010013603000000001
SRX4505475,0.1539400056
SRX4505479,0.11079523990000001
SRX4605773,-0.06254384040000001
SRX4605774,-0.0446324821
SRX4605772,-0.0529137998
SRX4605771,0.0529137998
SRX5178871,-0.047310376
SRX5178872,0.2069616793
SRX5178868,0.1621039458
SRX5178870,-0.0716387358
SRX5178869,-0.09046521
ERX1404045,-0.0099031429
ERX1404046,0.0099031429
ERX1404043,-0.09967495970000001
ERX1404044,-0.0691203143
ERX237502,0.3395350267
ERX237505,0.6332241138
ERX237506,0.4757139157
ERX237500,0.1764194909
ERX237497,-0.0315375451
ERX237499,0.46760371650000004
ERX237507,-0.014533969
ERX237496,0.07239739790000001
ERX237504,-0.0578634289
ERX3772318,-0.095968365
ERX3772320,-0.0372877994
ERX3772319,-0.0005584241
ERX3772321,0.0220678997
ERX3772322,0.0414828888
ERX3772323,-0.0635507884
SRX4314262,-0.1632137618
SRX4314263,0.2219072374
SRX4314261,-0.0586934756
SRX4314265,-0.3406609041
SRX4314266,-0.39611883400000003
SRX4314264,-0.5414306984
SRX4314268,-0.33678982080000003
SRX4314267,-0.4132774111
SRX4314271,-0.4491629204
SRX4314272,-0.6382041289
SRX4314275,-0.5563785584000001
SRX4314274,-0.3426414591
SRX4314273,-0.5042517085
SRX4314278,-0.4572291605
SRX4314276,-0.5535428395
SRX4314281,-0.43445976900000005
SRX4314279,-0.34582585
SRX4314280,-0.3249517369
SRX4314284,-0.5357270716
SRX4314283,-0.5877143741
SRX4314282,-0.2597172492
SRX4314293,-0.42298553640000003
SRX4314292,-0.6082016633
SRX4314291,-0.470170085
SRX4314297,-0.7213875706
SRX4314298,-0.3804890544
SRX4314299,-0.6611337110000001
SRX4314302,-0.5096618324000001
SRX4314301,-0.5928594500000001
SRX4314300,-0.3509473689
SRX4314305,-0.3396457825
SRX4314304,-0.19320570650000002
SRX4314303,-0.1651573527
SRX4314309,-0.36163179440000004
SRX4314306,0.09970410390000001
SRX4314308,-0.2875368721
SRX4314307,-0.2212739599
SRX4314311,-0.294559644
SRX4314317,-0.1554544289
SRX4314316,-0.1825047166
SRX4314318,0.20195656520000002
SRX4314319,0.0450539368
SRX4314331,-0.0982101449
SRX4314330,-0.2626879399
SRX4314332,-0.2077909239
SRX4314335,-0.5025580023
SRX4314334,-0.36340551660000003
SRX4314333,-0.5719033741
SRX4314338,-0.2362008843
SRX4314336,-0.37669165320000003
SRX4314337,-0.2316961494
SRX4314339,-0.2354827954
SRX4314340,-0.1618883858
SRX4314341,-0.3304748379
SRX3686762,-0.2513213253
SRX3686763,-0.3331480312
SRX3686761,-0.41223123700000003
SRX3686765,-0.0633195694
SRX3686769,-0.06550059280000001
SRX3686766,-0.19425090620000002
SRX3686768,-0.15616814240000002
SRX3686764,-0.1136825038
SRX3686767,-0.0548777362
SRX3686788,0.06382668350000001
SRX3686791,-0.0243171677
SRX3686792,-0.0130579269
SRX3686793,0.1500020813
SRX3686790,-0.1164974851
SRX3686789,-0.0599561851
SRX3686829,-0.0204666724
SRX3686830,0.0223588817
SRX3686828,-0.052635002900000005
SRX3686819,0.1087462679
SRX3686818,0.1590295811
SRX3686817,0.2151591802
SRX3686822,0.8597932185
SRX3686820,0.7715952438
SRX3686821,0.82228457
SRX3686743,-0.2729822856
SRX3686744,-0.27000306100000004
SRX3686745,-0.2015228424
SRX3686772,-0.7028083109000001
SRX3686770,-0.7477354792
SRX3686771,-0.7586451492
SRX3686794,-0.29384258550000003
SRX3686796,-0.0136313661
SRX3686751,-0.3317630696
SRX3686749,-0.32921174940000003
SRX3686750,-0.38778004460000004
SRX3686778,-0.4979380675
SRX3686777,-0.5377108483
SRX3686776,-0.5742035924000001
SRX3686800,-0.1632861148
SRX3686801,-0.0826404115
SRX3686755,0.08755450840000001
SRX3686757,-0.2412248022
SRX3686756,-0.21179067840000002
SRX3686784,-0.5874380845
SRX3686783,-0.6427651664
SRX3686782,-0.770702921
SRX3686809,0.0024959959000000003
SRX3686807,-0.0590893953
SRX3686808,-0.084596006
SRX3686787,0.2270187995
SRX3686786,0.11291268330000001
SRX3686785,0.0573352205
SRX3686799,0.1729442696
SRX3686797,0.1051083352
SRX3686798,0.0982336332
SRX3686746,-0.0693747911
SRX3686748,-0.0943947908
SRX3686747,-0.0888611494
SRX3686773,-0.42219738170000004
SRX3686774,-0.4438835319
SRX3686775,-0.283406525
SRX3686754,0.030762909300000002
SRX3686753,0.1166065565
SRX3686752,0.1131326698
SRX3686780,-0.08624591370000001
SRX3686779,-0.1422792065
SRX3686781,-0.17353554810000002
SRX3686806,0.09874875500000001
SRX3686805,0.1100854098
SRX3686758,0.2151522435
SRX3686760,0.22967095580000002
SRX3686759,0.3637535021
SRX3686810,0.2310362195
SRX3686811,0.1423718856
SRX3686812,0.11079568840000001
SRX3686813,-0.4454370218
SRX3686815,0.5090495467
SRX3686816,0.44048288620000003
SRX3686823,-0.2096969579
SRX3686824,-0.2383919551
SRX3686825,0.30371761280000004
SRX3686827,0.2578411225
SRX3686826,0.2619771388
SRX7054191,-0.0734204224
SRX7054189,-0.0879752744
SRX7054190,0.16139569680000002
SRX7054193,0.0993873509
SRX7054192,0.1248564818
SRX7054194,-0.0019764284000000003
SRX4506284,0.025928593200000002
SRX4506280,-0.3115589583
SRX4506282,-0.08233574860000001
SRX4506278,0.0162021058
SRX4506274,0.0738856184
SRX4506273,-0.049009479700000004
SRX4506271,0.0522817193
SRX4506276,-0.07715785800000001
SRX4506283,0.4555021624
SRX4506279,0.4180985742
SRX4506285,0.4536750637
SRX4506281,0.4987000556
SRX4506275,0.2439370663
SRX4506277,0.1849224387
SRX4506272,0.12288836510000001
SRX2923393,0.0557262663
SRX2923394,-0.0557262663
SRX2923398,0.8182572849
SRX2923397,0.6897541717
SRX2923395,0.935393672
SRX2923396,0.8713850964000001
SRX2923400,-0.052915927800000005
SRX2923401,-0.0704797412
SRX2923403,2.1817081954
SRX2923402,1.9665350151
SRX6853288,-0.1106355918
SRX6853287,0.1328970303
SRX6853286,-0.0051128057000000005
SRX6853284,0.021735554900000002
SRX6853285,-0.014366786500000001
SRX6853283,-0.0073687684000000005
SRX4319040,0.0555119184
SRX4319041,-0.0218679029
SRX4319039,-0.0336440155
SRX4314613,-0.8417336913
SRX4314614,-1.0059081388
SRX4314615,-1.0249106621
SRX4314632,-1.0951487601
SRX4314631,-0.5996981450000001
SRX4314633,-0.7001785415
SRX4314622,-0.9979593999999999
SRX4314623,-1.2112276381
SRX4314624,-1.278844974
SRX4314611,-0.0570361354
SRX4314610,0.0109553127
SRX4314612,0.0460808227
SRX4314630,-0.308410093
SRX4314628,-0.32013250930000003
SRX4314629,-0.23095896300000002
SRX4314619,-0.2542101767
SRX4314621,-0.4611479805
SRX4314620,-0.365741806
SRX7119390,0.062117371500000004
SRX7119388,-0.062117371500000004
SRX7119386,-0.4813255684
SRX7119385,-0.318551138
SRX7119387,-0.36742649780000003
SRX3746749,1.2428816382
SRX3746748,0.5495540935000001
SRX3746751,-2.1630062595
SRX3746750,-0.6204621612
SRX3746752,0.3681831988
SRX3746753,-1.4169163885
SRX3746755,-0.5961486516
SRX3746754,0.5961486516
SRX2345943,-0.17728910150000002
SRX2345942,0.17728910150000002
SRX2345941,0.4110351786
