locus,44
Rv0001,-0.0059381506
Rv0002,-0.0084927111
Rv0003,-0.0079986232
Rv0004,0.0057740088
Rv0005,-0.0091621327
Rv0006,-0.0109519137
Rv0007,0.0010493207
Rv0008c,0.0192136665
Rv0009,-0.0055438489
Rv0010c,0.0093485676
Rv0011c,-0.0007556835
Rv0012,-0.0042013544
Rv0013,-0.0042610186
Rv0014c,0.0036599859
Rv0015c,0.0082214906
Rv0016c,-0.0063051078
Rv0017c,-0.0025029305
Rv0018c,0.0033331298
Rv0019c,0.0049994401
Rv0020c,0.0033510376
Rv0021c,-0.015815795
Rv0022c,0.0215395483
Rv0023,-0.025285040800000002
Rv0024,-0.009592437
Rv0025,-0.010916651000000001
Rv0026,-0.0029462541
Rv0027,-0.0055231417
Rv0028,-0.012184183500000001
Rv0029,0.0033060818
Rv0030,0.010143163200000001
Rv0032,-0.004147139
Rv0033,0.0184972899
Rv0034,-0.0010535278000000001
Rv0035,0.0049352611
Rv0036c,-0.0031950569000000002
Rv0037c,0.0038314782
Rv0038,-0.0055759116000000004
Rv0039c,0.0154579994
Rv0040c,1.5806e-06
Rv0041,0.0006670443
Rv0042c,-0.0011373084
Rv0043c,0.0022323854
Rv0044c,-0.0018070807
Rv0045c,-0.0187659656
Rv0046c,-0.0067709353
Rv0047c,-0.015807518
Rv0048c,-0.0103403551
Rv0049,-0.0033057696000000003
Rv0050,-0.0042429277
Rv0051,-0.0113021072
Rv0052,-0.0008578776
Rv0053,-0.013270587700000001
Rv0054,-0.0024948815
Rv0055,0.0022200824
Rv0056,-0.013011291000000001
Rv0057,-0.0082370577
Rv0058,-0.011234011300000001
Rv0059,-0.0242703656
Rv0060,-0.014817459600000001
Rv0061c,0.0079418107
Rv0062,0.0156316131
Rv0063,0.0006703425
Rv0063a,0.0279390155
Rv0064,-0.0061062608
Rv0064A,-0.0024783005000000003
Rv0065,-0.0025689945
Rv0066c,-0.0160751272
Rv0067c,-0.021470572400000002
Rv0068,-0.0256897959
Rv0069c,-0.0052146084
Rv0070c,-0.0075119971
Rv0071,-0.0068167599
Rv0072,-0.0018758807000000001
Rv0073,0.0011736451
Rv0074,0.0034893682
Rv0075,-0.005152738400000001
Rv0076c,0.0033015671
Rv0077c,0.0060425933
Rv0078,0.0197978774
Rv0078A,-0.0043039255
Rv0078B,-0.0020612709
Rv0079,-0.0023615779
Rv0080,0.005234519500000001
Rv0081,0.0142828625
Rv0082,-0.0017539896
Rv0083,-0.0053527562
Rv0084,-0.0036615046
Rv0085,0.0005608933
Rv0086,0.011711702000000001
Rv0087,-0.0028546944
Rv0088,0.0006720067
Rv0089,-0.017733840600000002
Rv0090,-0.0005292993
Rv0091,-0.0049750905
Rv0092,0.0032150803
Rv0093c,0.019088046600000002
Rv0094c,-0.0116168099
Rv0095c,-0.031907533700000004
Rv0096,-0.0069539937
Rv0097,-0.0097424541
Rv0098,-0.0017739739
Rv0099,0.016196402000000002
Rv0100,-0.0120280964
Rv0101,0.0114269909
Rv0102,0.0008652506
Rv0103c,0.0061219782
Rv0104,-0.0040854935000000005
Rv0105c,0.0022460276
Rv0106,-0.0085213853
Rv0107c,-0.001454671
Rv0108c,-0.0032042483
Rv0109,-0.0188922137
Rv0110,-0.0035178362
Rv0111,-0.0054355561
Rv0112,0.0011289923
Rv0113,-0.0095808965
Rv0114,0.0012673819
Rv0115,-0.0130463087
Rv0115a,0.0034604059
Rv0116c,-0.008172505200000001
Rv0117,-0.006855333000000001
Rv0118c,-0.0064732240000000005
Rv0119,-0.0018943389
Rv0120c,-0.0029257452
Rv0121c,-0.0058038241
Rv0122,0.027523533200000002
Rv0123,0.021871733600000002
Rv0124,-0.019098231900000002
Rv0125,-0.0026828695000000002
Rv0126,0.0061415213
Rv0127,0.0033874635
Rv0128,-0.0028267108
Rv0129c,-0.0006998949
Rv0130,-0.0096470428
Rv0131c,0.0064938642
Rv0132c,-0.0012826013
Rv0133,-0.0122563445
Rv0134,0.0075934698000000005
Rv0135c,0.011688576000000001
Rv0136,0.008729836500000001
Rv0137c,0.0003896737
Rv0138,-0.0342658453
Rv0139,-0.0163542191
Rv0140,0.0012009764
Rv0141c,-0.0001227546
Rv0142,6.56994e-05
Rv0143c,-0.0037426411
Rv0144,0.0040609945
Rv0145,-0.0033277044
Rv0146,-0.0092248247
Rv0147,-0.0073632486
Rv0148,-0.00607912
Rv0149,-0.0076839905000000005
Rv0150c,-0.09553202370000001
Rv0151c,-0.0119526298
Rv0152c,-0.0197576344
Rv0153c,-0.024629173
Rv0154c,-0.0060159785000000006
Rv0155,-0.0119726762
Rv0156,-0.0104643076
Rv0157,-0.0076391722000000006
Rv0157A,-0.00024324400000000002
Rv0158,-0.0034852629
Rv0159c,-0.0005886539
Rv0160c,-0.0066174761
Rv0161,0.0124954048
Rv0162c,-0.008942045800000001
Rv0163,0.0053324656
Rv0164,-0.0135411898
Rv0165c,0.0068939924
