sample,44
SRX3995807,-0.4373918194
SRX3995806,-0.0238354798
SRX3995809,0.0401556631
SRX3995808,-0.3050227222
SRX4619048,-0.6506224486000001
SRX4619047,-1.2211445979
SRX4619049,-0.6340038653
SRX4619050,-0.6087771489
SRX3995804,-0.44836741020000004
SRX3995805,0.44836741020000004
SRX5089845,0.6556969079
SRX5089844,0.09328630090000001
SRX5089860,-0.1029370118
SRX5089859,0.1590147389
SRX5089858,-0.0560777271
SRX5089854,9.0594433521
SRX5089853,7.9720987475000005
SRX5089852,8.2140488789
SRX5089856,-0.4615447858
SRX5089855,-0.9557181437000001
SRX5089857,-0.2423381206
SRX5089868,8.1381865772
SRX5089866,8.1815477987
SRX5089867,7.8486106561
SRX5089870,-0.19205102270000002
SRX5089869,-0.3322815563
SRX5089871,-0.3246042502
SRX5089846,8.9802526878
SRX5089848,8.7175345768
SRX5089847,8.7303915115
SRX5089849,-1.0118248999
SRX5089850,-0.7594132618
SRX5089851,-1.0692078866
SRX5089863,8.9340760409
SRX5089861,8.9954780495
SRX5089862,8.9578724289
SRX5089865,-0.7852234610000001
SRX5089864,-0.3517703263
SRX5388955,-0.24223208840000002
SRX5388957,0.11176772110000001
SRX5388954,0.060528309100000004
SRX5388956,0.0699360582
SRX5388960,1.0288866157
SRX5388961,1.6165887379
SRX5388959,0.9609007087
SRX5388958,0.6587244289
SRX5388964,0.33414489080000004
SRX5388965,1.0596539982
SRX5388962,1.1420982794
SRX5388963,0.5072850518
SRX6889335,-0.4882791758
SRX6889333,0.4882791758
SRX6810002,0.9848312833
SRX6810004,-0.3707824786
SRX6810003,-0.6140488048
SRX6810006,0.5042886408
SRX6810005,-0.5329677025
SRX6810007,0.5051891297000001
ERX1818322,-0.21807747870000002
ERX1818321,0.21807747870000002
SRX2617830,0.9281813757
SRX2617831,0.9760014814
SRX2617833,1.9392506415000001
SRX2617832,1.2633938857
SRX2617828,-0.27203721670000003
SRX2617827,0.3717262089
SRX2617829,-0.0996889922
SRX3456119,1.3596478278
