sample,Rv1904
SRX3995807,0.078666736
SRX3995806,0.1207961211
SRX3995809,-0.1933700747
SRX3995808,-0.0270489659
SRX4619048,0.0067447026
SRX4619047,0.0346906884
SRX4619049,-0.15115475920000002
SRX4619050,-0.1966013993
SRX3995804,-0.15885749400000002
SRX3995805,0.15885749400000002
SRX5089845,0.8483487879
SRX5089844,0.5449550288
SRX5089860,-0.0292297478
SRX5089859,-0.011882865400000001
SRX5089858,0.0411126132
SRX5089854,-0.8943478416
SRX5089853,-1.0747711534
SRX5089852,-1.1647459907
SRX5089856,0.2168537617
SRX5089855,0.133571141
SRX5089857,0.2406760367
SRX5089868,-1.2274960043
SRX5089866,-1.2648446378
SRX5089867,-1.2546526622
SRX5089870,-0.1857713293
SRX5089869,-0.2336317326
SRX5089871,-0.0648071331
SRX5089846,-1.1723506649
SRX5089848,-0.5916433153
SRX5089847,-1.0246947345
SRX5089849,0.24329419330000002
SRX5089850,0.4863033727
SRX5089851,0.6341531332
SRX5089863,-0.9417404785000001
SRX5089861,-1.1070227222
SRX5089862,-1.0074819372
SRX5089865,-0.0667010166
SRX5089864,0.019674197
SRX5388955,-0.1239010928
SRX5388957,0.1028753412
SRX5388954,0.0114934482
SRX5388956,0.0095323034
SRX5388960,-2.4642113527
SRX5388961,-2.7039367234
SRX5388959,-2.5167816059
SRX5388958,-2.5370853017
SRX5388964,-1.3656532238999999
SRX5388965,-1.3249173643
SRX5388962,-1.5049604965999999
SRX5388963,-1.4734114114999999
SRX6889335,-0.2012974013
SRX6889333,0.2012974013
SRX6810002,0.1571058907
SRX6810004,-0.2839536614
SRX6810003,0.1268477707
SRX6810006,-0.026207237100000003
SRX6810005,0.108860518
SRX6810007,-0.0239914004
ERX1818322,0.0673796571
ERX1818321,-0.0673796571
SRX2617830,0.1418328955
SRX2617831,0.2550265899
SRX2617833,0.0038066779
SRX2617832,-0.20848962710000002
SRX2617828,-0.0568932136
SRX2617827,-0.0393388972
SRX2617829,0.0962321108
SRX3456119,0.0740297372
SRX3456118,0.5060021631
SRX3456117,0.5123121651
SRX3456101,0.1090094649
SRX3456099,-0.6380044799
SRX3456100,0.5289950149
SRX3456107,1.4511304078
SRX3456105,1.480999742
SRX4374122,0.3478609082
SRX4374121,0.313973296
SRX4374123,0.4231392652
SRX4374124,0.1195274635
SRX4374125,-0.1091833108
SRX4374126,-0.0103441528
SRX4374127,-0.6964742652
SRX4374128,-0.22342978900000002
SRX4374129,-0.46029328150000004
SRX4374130,-0.4844804058
SRX4374132,-0.8781944030000001
SRX4374131,-0.6872464899
SRX4374133,-0.8732696038000001
SRX4374135,-1.7888926723
SRX4374134,-1.4150951776
SRX4374138,-1.1666730575
SRX4374136,-0.629289691
SRX4374137,-0.9272719110000001
SRX1091379,1.2321904698
SRX1091380,1.2938728034
SRX1091377,0.025292694900000003
SRX1091378,-0.025292694900000003
SRX4647145,0.08658521470000001
SRX4647146,0.1499581526
SRX4647147,0.062274312400000004
SRX4647144,0.025293695600000003
SRX4647143,0.009493438100000001
SRX4647142,-0.0347871337
SRX4647155,-1.0639190716
SRX4647152,-1.1841096014999999
SRX4647153,-1.1222401467
SRX4647154,-1.1957158579
SRX4647148,-1.1962735191
SRX4647149,-1.2507656401
SRX4647151,-1.1859568166
SRX4647150,-1.2575970048
SRX4647123,0.0031394002
SRX4647124,-0.0083314287
SRX4647125,0.0051920285
SRX3103185,-0.6371084431
SRX3103189,-0.5097679383
SRX3103187,-0.8558789896000001
SRX3103184,0.1307815934
SRX3103188,-0.1478339227
SRX3103186,0.0170523294
SRX1372110,-0.6273806904
SRX1372111,-0.5889341403
SRX1372108,0.24567095960000002
SRX1372109,-0.24567095960000002
SRX4506085,-0.1480764182
SRX4506083,-0.1262462309
SRX4506089,-0.11840481850000001
SRX4506087,-0.056642689600000004
SRX4506077,0.1419633254
SRX4506079,-0.0294216658
SRX4506075,-0.0230518673
SRX4506081,-0.0894897924
SRX4506084,-0.7342905143
SRX4506086,-0.7564621456
SRX4506088,-0.7695173286
SRX4506090,-0.9621324077000001
SRX4506078,-0.9129719714000001
SRX4506080,-0.7326582119
SRX4506082,-0.8428532615000001
SRX4506076,-0.7121940078
SRX5352221,-0.1549223286
SRX5352223,-0.3478900026
SRX5352222,-0.11568246410000001
SRX5352229,0.7816081172
SRX5352227,0.9344734015
SRX5352228,0.778799365
SRX5352231,-2.1809593267
SRX5352232,-2.1833029716
SRX5352230,-2.3864744864
SRX5352225,1.190518838
SRX5352224,1.3264018365
SRX5352226,1.4992886782000001
SRX5352220,-0.0557373792
SRX5352219,0.014512929400000001
SRX5352218,0.0412244498
SRX4498228,-0.0431258213
SRX4498224,0.129054746
SRX4498230,-0.08610736470000001
