sample,Rv1706c
SRX3995807,-0.35555523380000004
SRX3995806,0.1058706838
SRX3995809,0.0446596004
SRX3995808,0.4787910595
SRX4619048,-0.23929992500000002
SRX4619047,0.3682096964
SRX4619049,-0.2467410122
SRX4619050,-0.5729840619000001
SRX3995804,-0.094125148
SRX3995805,0.094125148
SRX5089845,-0.0685357435
SRX5089844,-0.0618354397
SRX5089860,-0.0192662792
SRX5089859,-0.084440103
SRX5089858,0.10370638230000001
SRX5089854,-0.0587626351
SRX5089853,-0.29630097450000004
SRX5089852,-0.2508916473
SRX5089856,-0.0406458435
SRX5089855,-0.0255361446
SRX5089857,-0.0816338255
SRX5089868,0.5050567769000001
SRX5089866,0.40014840760000003
SRX5089867,0.0720396172
SRX5089870,0.0767118645
SRX5089869,0.2866769607
SRX5089871,0.4428370702
SRX5089846,0.8202787655
SRX5089848,0.4648690472
SRX5089847,0.6984945065
SRX5089849,-0.3188653596
SRX5089850,-0.118736875
SRX5089851,-0.3857089363
SRX5089863,0.6919328955
SRX5089861,0.7664730304
SRX5089862,0.7234208051000001
SRX5089865,-0.2083325325
SRX5089864,-0.1542441944
SRX5388955,-0.14247660410000001
SRX5388957,-0.0858733453
SRX5388954,0.1913904864
SRX5388956,0.036959463000000005
SRX5388960,-0.18175700590000002
SRX5388961,0.2806567493
SRX5388959,0.0634946723
SRX5388958,0.0005947243
SRX5388964,0.34130161940000003
SRX5388965,0.5959022267
SRX5388962,0.6200201021
SRX5388963,0.3272692408
SRX6889335,0.1356879736
SRX6889333,-0.1356879736
SRX6810002,-0.0350632607
SRX6810004,-0.43466827210000003
SRX6810003,0.4697315327
SRX6810006,0.3575651738
SRX6810005,0.3997906605
SRX6810007,0.2564659562
ERX1818322,0.1503868296
ERX1818321,-0.1503868296
SRX2617830,-0.47053014340000004
SRX2617831,-0.47627546930000003
SRX2617833,0.6251715447
SRX2617832,0.2810805241
SRX2617828,0.0780939314
SRX2617827,0.16967944000000001
SRX2617829,-0.2477733715
SRX3456119,0.3793231541
SRX3456118,0.2012790076
SRX3456117,0.5012075638
SRX3456101,0.007036092000000001
SRX3456099,0.2112170437
SRX3456100,-0.21825313570000002
SRX3456107,0.1458978297
SRX3456105,0.6586949385
SRX4374122,-0.4226950572
SRX4374121,-0.2271318749
SRX4374123,-0.34281158310000004
SRX4374124,0.1248330967
SRX4374125,-0.044670014300000005
SRX4374126,-0.0801630825
SRX4374127,0.4290540078
SRX4374128,0.14864040480000001
SRX4374129,0.01108498
SRX4374130,0.5539094197000001
SRX4374132,0.06258522180000001
SRX4374131,-0.0716057855
SRX4374133,-0.1674375276
SRX4374135,-0.6808760481
SRX4374134,-0.0049067486
SRX4374138,0.22646083150000001
SRX4374136,0.46317611270000003
SRX4374137,0.322741145
SRX1091379,-0.1442787265
SRX1091380,-0.1657785988
SRX1091377,0.0222429699
SRX1091378,-0.0222429699
SRX4647145,-0.0048574533
SRX4647146,-0.1731976353
SRX4647147,-0.1862678495
SRX4647144,-0.0366808961
SRX4647143,0.0819604667
SRX4647142,-0.045279570500000005
SRX4647155,-0.2021027232
SRX4647152,-0.2656653953
SRX4647153,-0.1134993643
SRX4647154,-0.7905222585
SRX4647148,-0.2736002353
SRX4647149,-0.36884494830000003
