sample,Rv3012c
SRX3995807,0.0079493331
SRX3995806,-0.19974052520000002
SRX3995809,-1.148910747
SRX3995808,-0.2216287117
SRX4619048,-0.3376832259
SRX4619047,0.2298642095
SRX4619049,-0.18676138180000001
SRX4619050,-0.6706548489
SRX3995804,-0.6345545477
SRX3995805,0.6345545477
SRX5089845,-0.9642522081
SRX5089844,-0.6059184320000001
SRX5089860,-0.043756298900000004
SRX5089859,0.1399793658
SRX5089858,-0.0962230669
SRX5089854,-1.2519608596
SRX5089853,-1.0117480256
SRX5089852,-1.0766374054
SRX5089856,0.20441256730000001
SRX5089855,0.2508878207
SRX5089857,0.1952496202
SRX5089868,-0.9194425268
SRX5089866,-0.8981262989000001
SRX5089867,-0.7190253950000001
SRX5089870,0.9717087379
SRX5089869,0.9084845942
SRX5089871,0.49313198880000003
SRX5089846,-1.108336831
SRX5089848,-0.8953474867000001
SRX5089847,-0.8946175085
SRX5089849,0.34133092800000003
SRX5089850,0.1988694945
SRX5089851,0.10477277360000001
SRX5089863,-0.4015737346
SRX5089861,-0.5940993651
SRX5089862,-0.4651150449
SRX5089865,0.5868707846
SRX5089864,0.4748583615
SRX5388955,0.002712129
SRX5388957,0.0642569398
SRX5388954,0.1675734273
SRX5388956,-0.2345424962
SRX5388960,-1.0063584248
SRX5388961,-0.8138688676
SRX5388959,-0.9295791976000001
SRX5388958,-0.6975623514
SRX5388964,-1.1078649708
SRX5388965,-0.3489585744
SRX5388962,-0.6362939084
SRX5388963,-0.8071097392000001
SRX6889335,-0.0923545575
SRX6889333,0.0923545575
SRX6810002,-0.1609969838
SRX6810004,-0.0333452923
SRX6810003,0.19434227610000002
SRX6810006,0.0089513722
SRX6810005,0.07990997100000001
SRX6810007,-0.015486124700000001
ERX1818322,-0.114823568
ERX1818321,0.114823568
SRX2617830,0.459564572
SRX2617831,0.4881109207
SRX2617833,-0.7385957323
SRX2617832,-1.0384442155
SRX2617828,0.07401733540000001
SRX2617827,0.06824040020000001
SRX2617829,-0.14225773560000002
SRX3456119,0.1930329881
SRX3456118,0.29331158830000004
SRX3456117,-0.0404616255
SRX3456101,-0.0063019797
SRX3456099,-0.1869427679
SRX3456100,0.1932447475
SRX3456107,0.9163742643
SRX3456105,1.4845745935
SRX4374122,-1.3692951248
SRX4374121,-1.4991394761
SRX4374123,-1.692758433
SRX4374124,-0.1063142309
SRX4374125,-0.026757107500000002
SRX4374126,0.13307133840000002
SRX4374127,-0.1600726735
SRX4374128,-0.26854646530000004
SRX4374129,-0.4387496037
SRX4374130,-0.36840309600000004
SRX4374132,0.0741881533
SRX4374131,0.2074900432
SRX4374133,-0.5109277031
SRX4374135,-0.0445999511
SRX4374134,-0.5935492065
SRX4374138,1.0959937632
SRX4374136,0.8433870875
SRX4374137,1.0672526256000001
SRX1091379,0.6584467633000001
SRX1091380,0.7078907046
SRX1091377,0.0542737962
SRX1091378,-0.0542737962
SRX4647145,0.42299438450000004
SRX4647146,-0.11062701250000001
SRX4647147,0.2077883486
SRX4647144,0.0926384103
SRX4647143,0.0913736133
SRX4647142,-0.1840120235
SRX4647155,1.2353064964
SRX4647152,1.5674935026
SRX4647153,1.5490111307999999
SRX4647154,1.006908573
SRX4647148,1.7930025769
SRX4647149,1.6006006939000001
SRX4647151,1.8220033587
SRX4647150,1.6702715028
SRX4647123,0.0440070916
SRX4647124,-0.0231572001
SRX4647125,-0.020849891500000002
SRX3103185,0.0050650826000000005
SRX3103189,0.025669042000000003
SRX3103187,0.1888664603
SRX3103184,-0.1737620139
SRX3103188,0.5325590367
SRX3103186,-0.35879702280000003
SRX1372110,0.28077851800000003
SRX1372111,0.4987500989
SRX1372108,-0.2614351338
SRX1372109,0.2614351338
SRX4506085,0.1251729419
SRX4506083,-0.0179849839
SRX4506089,0.2356046523
SRX4506087,0.1543418801
SRX4506077,-0.4237754523
SRX4506079,0.31728484490000003
SRX4506075,0.1123453782
SRX4506081,-0.0058547708
SRX4506084,2.3029359228
SRX4506086,2.2365850811
SRX4506088,2.2168990602
SRX4506090,2.2676473057
SRX4506078,2.2762116815
SRX4506080,2.2437466939
SRX4506082,2.2937690903
SRX4506076,1.8172289794
SRX5352221,-0.2847866565
SRX5352223,-0.4100364011
SRX5352222,-0.2174781757
SRX5352229,1.1401533476
SRX5352227,1.3412324952999999
SRX5352228,1.2224052494
SRX5352231,2.3127441934
SRX5352232,2.0256834077
SRX5352230,2.2111239232
