sample,Rv0123
SRX3995807,0.3151661957
SRX3995806,0.5131294207
SRX3995809,0.0926056913
SRX3995808,0.3383221477
SRX4619048,0.36687754100000003
SRX4619047,0.5891541629
SRX4619049,-0.0782939002
SRX4619050,0.2365783264
SRX3995804,0.0690387731
SRX3995805,-0.0690387731
SRX5089845,-0.4345531575
SRX5089844,-0.44832873570000004
SRX5089860,0.0632728884
SRX5089859,-0.035830285600000004
SRX5089858,-0.0274426028
SRX5089854,1.2068838188
SRX5089853,1.065839126
SRX5089852,1.1621800671
SRX5089856,0.2138381011
SRX5089855,0.2249371392
SRX5089857,0.014922857900000001
SRX5089868,1.1785894192
SRX5089866,1.0613957215
SRX5089867,0.9377435902000001
SRX5089870,0.6805264652
SRX5089869,0.582646805
SRX5089871,0.6485767039
SRX5089846,1.1582120332
SRX5089848,1.1102708188000001
SRX5089847,0.9222267032
SRX5089849,0.0972478492
SRX5089850,-0.1503167562
SRX5089851,0.1507417373
SRX5089863,0.6830010694
SRX5089861,1.0314315432
SRX5089862,0.8283945239
SRX5089865,0.3696595178
SRX5089864,0.4288019898
SRX5388955,-0.1634339195
SRX5388957,0.0276997398
SRX5388954,0.014573055100000001
SRX5388956,0.1211611246
SRX5388960,0.0497881695
SRX5388961,0.24658003480000001
SRX5388959,0.12313046300000001
SRX5388958,-0.0387647891
SRX5388964,-0.13740070840000002
SRX5388965,-0.14033884970000002
SRX5388962,0.1441860411
SRX5388963,-0.1157331464
SRX6889335,-0.19567358910000002
SRX6889333,0.19567358910000002
SRX6810002,0.0013015296
SRX6810004,0.07416170450000001
SRX6810003,-0.0754632341
SRX6810006,-0.9252876059
SRX6810005,-0.7291308984
SRX6810007,-0.7996411328
ERX1818322,-0.1079934324
ERX1818321,0.1079934324
SRX2617830,0.1189530372
SRX2617831,0.0126445979
SRX2617833,0.4102789686
SRX2617832,0.2571218703
SRX2617828,-0.244744592
SRX2617827,0.2172996211
SRX2617829,0.0274449709
SRX3456119,0.1382955715
SRX3456118,-0.16506876780000002
SRX3456117,0.4542894135
SRX3456101,-0.2375493935
SRX3456099,-0.0907329141
SRX3456100,0.3282823076
SRX3456107,-0.8567165280000001
SRX3456105,-1.4412120154
SRX4374122,-0.7270756141
SRX4374121,-0.23263001500000002
SRX4374123,-0.358859955
SRX4374124,-0.1394009939
SRX4374125,0.2110913674
SRX4374126,-0.0716903735
SRX4374127,-0.8753607435
SRX4374128,0.06581943650000001
SRX4374129,-0.2381697312
SRX4374130,-0.34345901570000004
SRX4374132,0.0821840705
SRX4374131,0.25407118570000004
SRX4374133,-0.49832973150000004
SRX4374135,-0.4855795552
SRX4374134,-0.2217115467
SRX4374138,-0.2083641007
SRX4374136,-0.4841652397
SRX4374137,0.17371899400000002
SRX1091379,-0.9149233335
SRX1091380,-1.0242117976
SRX1091377,0.0547807705
SRX1091378,-0.0547807705
SRX4647145,0.0329262804
SRX4647146,0.1566106742
SRX4647147,-0.1004913186
SRX4647144,0.0076344412000000006
SRX4647143,0.0371277235
SRX4647142,-0.0447621646
SRX4647155,-0.2481985717
SRX4647152,-0.152653964
SRX4647153,-0.29162359600000004
SRX4647154,-0.29811757510000003
SRX4647148,-0.1337204954
SRX4647149,-0.0081991567
SRX4647151,-0.22672499440000002
SRX4647150,-0.10071808360000001
SRX4647123,0.1632049203
SRX4647124,0.0386523724
SRX4647125,-0.2018572927
SRX3103185,0.2514790009
SRX3103189,0.1259494054
SRX3103187,-0.40195959880000004
SRX3103184,-0.2517986656
SRX3103188,0.9058913136000001
SRX3103186,-0.654092648
SRX1372110,0.0807071414
SRX1372111,0.0731207521
SRX1372108,-0.0721598797
SRX1372109,0.0721598797
SRX4506085,0.0749774686
SRX4506083,0.038139725
SRX4506089,0.1883348078
SRX4506087,-0.0506763556
SRX4506077,-0.07177234390000001
SRX4506079,-0.0361228305
SRX4506075,0.3579507991
SRX4506081,-0.25005562470000003
SRX4506084,0.7123565152
SRX4506086,1.2325209426
SRX4506088,0.8335407482
SRX4506090,0.8608796086
SRX4506078,1.0700431793
SRX4506080,0.9309463771
SRX4506082,1.0332385016
SRX4506076,0.7671846758
SRX5352221,-1.2960039727
SRX5352223,-1.5056614202
SRX5352222,-0.7092592571
SRX5352229,-1.4682842001
SRX5352227,-1.2778214163000001
SRX5352228,-1.3334205636
SRX5352231,-0.9671050891
SRX5352232,-1.7303012193
SRX5352230,-0.9767900578000001
SRX5352225,-0.3945717924
SRX5352224,-0.9930133197000001
SRX5352226,-1.0382180888
SRX5352220,-0.0487108512
SRX5352219,0.0645183458
SRX5352218,-0.0158074946
SRX4498228,0.24941422170000002
SRX4498224,0.3680836119
SRX4498230,0.4588866982
SRX4498226,-0.1171462909
SRX4498218,0.23558377060000002
SRX4498216,0.0268426651
SRX4498220,-0.1173838593
SRX4498222,-0.1450425764
SRX4498225,0.4771662075
SRX4498227,0.9173289227
SRX4498231,0.7079866365
SRX4498229,0.8742970132000001
SRX4498217,0.4202043479
SRX4498221,0.520483186
SRX4498219,0.4144337441
SRX4498223,0.603263283
SRX5079928,-0.8029929041
SRX5079930,-0.629423316
SRX5079929,-0.7865526418000001
SRX5079923,-0.2532655535
SRX5079924,-0.0887749463
SRX5079922,-0.1302606886
SRX5079920,0.1393029497
SRX5079921,-0.3086712716
SRX5079919,0.1693683218
SRX5079926,-0.4497310634
SRX5079925,-0.5515256046
SRX5079927,-0.4848906767
SRX894005,-1.1744844397
SRX894004,-1.2116608258000001
SRX894006,-1.0339413408
SRX893999,-0.2748616486
SRX894000,0.024762982000000003
SRX893998,0.2500986666
SRX4647489,-0.0148243613
SRX4647490,0.0148243613
SRX4647492,-0.1512106866
